npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1700292968,NEIGHBORHOOD IMPROVEMENT PROJECT INC,PURNANK GANDHI,AUGUSTA,GA,30906,7069220682,NEIGHBORHOOD IMPROVEMENT PROJECT INC,7069220682,True,True,"Pharmacy, Community/Retail Pharmacy",20.2,40.3,13.1,46159,61415,1,21,439.9,580207.0
1376558916,TERESE INC,TERESE FORDHAM,AUGUSTA,GA,30906,7067983253,TERESE INC,7067983253,True,True,"Pharmacy, Community/Retail Pharmacy",20.2,40.3,13.1,46159,61415,1,21,439.9,580207.0
1073854741,BARNEY'S PHARMACY AT SERENITY,ASHLEE RIGGS,AUGUSTA,GA,30906,7064327924,BARNEY'S PHARMACY AT SERENITY,7064327924,True,True,"Pharmacy, Community/Retail Pharmacy",20.2,40.3,13.1,46159,61415,1,21,439.9,580207.0
1629316047,"RUTMEL, INC",VICTOR JOHNSON,AUGUSTA,GA,30906,7062624455,"RUTMEL, INC",7062624455,True,True,"Pharmacy, Community/Retail Pharmacy",20.2,40.3,13.1,46159,61415,1,21,439.9,580207.0
1588251060,"COLLINS PROFESSIONAL SERVICES, LLC",CHRISTINE COLLINS,CAMILLA,GA,31730,2295223040,"COLLINS PROFESSIONAL SERVICES, LLC",2295223040,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,46.4,21.2,46304,8337,1,21,439.9,580207.0
1548725807,"CAMILLA DRUG COMPANY, LLC",JOESPH MCGALLIARD,CAMILLA,GA,31730,2295223040,"CAMILLA DRUG COMPANY, LLC",2295223040,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,46.4,21.2,46304,8337,1,21,439.9,580207.0
1841561453,RX CORNER ENTERPRISES LLC,THOMAS MOYE,CAMILLA,GA,31730,2293362255,RX CORNER ENTERPRISES LLC,2293362255,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,46.4,21.2,46304,8337,1,21,439.9,580207.0
1477501021,"JHM,INC.",JOE MORGAN,CAMILLA,GA,31730,2293367654,"JHM,INC.",2293367654,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,46.4,21.2,46304,8337,1,21,439.9,580207.0
1023263977,MAK PHARMACY LLC,ELIZABETH MILLSAPS,CAMILLA,GA,31730,2293367654,MAK PHARMACY LLC,2293367654,True,True,"Pharmacy, Community/Retail Pharmacy",20.1,46.4,21.2,46304,8337,1,21,439.9,580207.0
1245692862,NEIGHBORHOOD IMPROVEMENT PROJECT INC,PURNANK GANDHI,WRENS,GA,30833,7065472550,NEIGHBORHOOD IMPROVEMENT PROJECT INC,7065472550,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,42.1,14.9,44942,4150,1,21,439.9,580207.0
1578771580,WRENS DRUG INC,MICHELLE MCCOY,WRENS,GA,30833,7065472225,WRENS DRUG INC,7065472225,True,True,"Pharmacy, Community/Retail Pharmacy",19.9,42.1,14.9,44942,4150,1,21,439.9,580207.0
1164669214,BRYANT AND HUDSON,BRENT HUDSON,WRENS,GA,30833,7065474111,BRYANT AND HUDSON,7065474111,True,True,Pharmacy,19.9,42.1,14.9,44942,4150,1,21,439.9,580207.0
1164158895,"UNADILLA DRUG COMPANY, INC",DHARA PATEL,VIENNA,GA,31092,2292682111,"UNADILLA DRUG COMPANY, INC",2292682111,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,40.9,26.7,60682,4899,1,21,439.9,580207.0
1174651541,FORBES DRUG INC,STEPHEN MORGAN,VIENNA,GA,31092,2292682111,FORBES DRUG INC,2292682111,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,40.9,26.7,60682,4899,1,21,439.9,580207.0
1205915626,MOYES DRUG STORE INC,HAYDEN MOYE,PELHAM,GA,31779,2292944058,MOYES DRUG STORE INC,2292944058,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,44.5,14.0,50450,8877,1,21,439.9,580207.0
1255623385,"THE LOUISVILLE PROJECT, LLC",BRENT HUDSON,LOUISVILLE,GA,30434,7068368820,"THE LOUISVILLE PROJECT, LLC",7068368820,True,True,"Pharmacy, Community/Retail Pharmacy",18.3,40.7,16.9,46667,4893,1,21,439.9,580207.0
1033484837,PEACHTREE PHARMACY AND GIFTS INC,ELIZABETH MCNEELY,LOUISVILLE,GA,30434,4786259450,PEACHTREE PHARMACY AND GIFTS INC,4786259450,True,True,"Pharmacy, Community/Retail Pharmacy",18.3,40.7,16.9,46667,4893,1,21,439.9,580207.0
1851446454,SLS PHARMACY INC,SAMMY STORY,WILLACOOCHEE,GA,31650,9125345195,SLS PHARMACY INC,9125345195,True,True,"Pharmacy, Community/Retail Pharmacy",18.3,42.7,16.0,44226,3458,1,21,439.9,580207.0
1992720221,MADDENS PHARMACY INC,DONALD PIELA,ELBERTON,GA,30635,7062831701,MADDENS PHARMACY INC,7062831701,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,39.2,22.9,45368,15107,1,21,439.9,580207.0
1639225063,WARD'S PHARMACY LLC,ROBERT WARD,ELBERTON,GA,30635,7062831412,WARD'S PHARMACY LLC,7062831412,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,39.2,22.9,45368,15107,1,21,439.9,580207.0
1679056584,HEPHZIBAH DRUG LLC,SONYA PADGETT,HEPHZIBAH,GA,30815,7065924646,HEPHZIBAH DRUG LLC,7065924646,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,37.2,14.7,65132,44017,1,21,439.9,580207.0
1851434336,HEPHZIBAH PHARMACY LLC,KENNETH FLAKES,HEPHZIBAH,GA,30815,7065924646,HEPHZIBAH PHARMACY LLC,7065924646,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,37.2,14.7,65132,44017,1,21,439.9,580207.0
1417914102,MORRIS DRUG CO INC,MATTHEW TANNER,PEARSON,GA,31642,9124223631,MORRIS DRUG CO INC,9124223631,True,True,"Pharmacy, Community/Retail Pharmacy",17.8,44.4,11.9,39131,4564,1,21,439.9,580207.0
1801931555,CHANCY DRUGS MOULTRIE LLC,HUGH CHANCY,MOULTRIE,GA,31768,2299859080,CHANCY DRUGS MOULTRIE LLC,2299859080,True,True,Pharmacy,17.7,36.5,18.2,44895,21281,1,21,439.9,580207.0
1487128799,NIDAY DRUG COMPANY LLC,MARK NIDAY,MOULTRIE,GA,31768,2294262829,NIDAY DRUG COMPANY LLC,2294262829,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,36.5,18.2,44895,21281,1,21,439.9,580207.0
1790877942,CRYSTAL PHARMACY LLC,SCOTTY JARVIS,MOULTRIE,GA,31768,2299854137,CRYSTAL PHARMACY LLC,2299854137,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,36.5,18.2,44895,21281,1,21,439.9,580207.0
1922116391,J H HARVEY CO LLC,COURTNEY FAIRBANKS,MOULTRIE,GA,31768,2299850101,J H HARVEY CO LLC,2299850101,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,36.5,18.2,44895,21281,1,21,439.9,580207.0
1194807636,THE BLAND CO INC,THOMAS SHARPE,GRIFFIN,GA,30223,7702272428,THE BLAND CO INC,7702272428,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,40.8,21.1,56940,37136,1,21,439.9,580207.0
1932571882,"T.L.M. CONSULTANT SERVICES, LLC.",TERESA MITCHELL,BACONTON,GA,31716,2297875765,"T.L.M. CONSULTANT SERVICES, LLC.",2297875765,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,42.7,21.7,58297,3050,1,21,439.9,580207.0
1255796082,T AND P PHARMACY,STEVEN PURVIS,BLUE RIDGE,GA,30513,7062584157,T AND P PHARMACY,7062584157,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,38.6,37.9,58020,11594,1,21,439.9,580207.0
1558409078,"INFU-RX, INC. DBA FAMILY DRUG CENTER",JERRY BEAVER,BLUE RIDGE,GA,30513,7066323688,"INFU-RX, INC. DBA FAMILY DRUG CENTER",7066323688,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,38.6,37.9,58020,11594,1,21,439.9,580207.0
1548322118,T AND P PHARMACY,STEVEN PURVIS,BLUE RIDGE,GA,30513,7066322244,T AND P PHARMACY,7066322244,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,38.6,37.9,58020,11594,1,21,439.9,580207.0
1013764646,ARES RX LLC,ANJALI PATEL,AUGUSTA,GA,30904,3862929441,ARES RX LLC,3862929441,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,35.7,16.4,45636,23688,1,21,439.9,580207.0
1902332711,RITE CARE PHARMACY LLC,JAINAM SHAH,AUGUSTA,GA,30904,7065247346,RITE CARE PHARMACY LLC,7065247346,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,35.7,16.4,45636,23688,1,21,439.9,580207.0
1427592534,NEIGHBORHOOD IMPROVEMENT PROJECT INC,WESLEY WOOD,AUGUSTA,GA,30904,7064341590,NEIGHBORHOOD IMPROVEMENT PROJECT INC,7064341590,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,35.7,16.4,45636,23688,1,21,439.9,580207.0
1588707160,MARSHALL CURTIS,MARSHALL CURTIS,AUGUSTA,GA,30904,7067227355,MARSHALL CURTIS,7067227355,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,35.7,16.4,45636,23688,1,21,439.9,580207.0
1205954385,W S FLANAGIN JR INC,WILEY FLANAGIN,AUGUSTA,GA,30904,7067333621,W S FLANAGIN JR INC,7067333621,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,35.7,16.4,45636,23688,1,21,439.9,580207.0
1851449508,MDC INC,GLENN PARKMAN,SYLVESTER,GA,31791,2297763600,MDC INC,2297763600,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,39.5,23.1,62093,11312,1,21,439.9,580207.0
1124112354,DEPENDABLE DRUGS INC,RAY SEKBEIL,SYLVESTER,GA,31791,2297770777,DEPENDABLE DRUGS INC,2297770777,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,39.5,23.1,62093,11312,1,21,439.9,580207.0
1801142112,GLENN'S CORNER PHARMACY LLC,GLENN PARKMAN,SYLVESTER,GA,31791,2297763600,GLENN'S CORNER PHARMACY LLC,2297763600,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,39.5,23.1,62093,11312,1,21,439.9,580207.0
1588751101,"J. H. HARVEY, CO., LLC",COURTNEY FAIRBANKS,SYLVESTER,GA,31791,2297763908,"J. H. HARVEY, CO., LLC",2297763908,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,39.5,23.1,62093,11312,1,21,439.9,580207.0
1245675073,UNADILLA DRUG COMPANY INC,DHARA PATEL,UNADILLA,GA,31091,4786273041,UNADILLA DRUG COMPANY INC,4786273041,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,42.2,14.0,51429,4273,1,21,439.9,580207.0
1285765552,"MCMAHAN PHARMACY, INC",WILLIAM MCMAHAN,UNADILLA,GA,31091,4786273041,"MCMAHAN PHARMACY, INC",4786273041,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,42.2,14.0,51429,4273,1,21,439.9,580207.0
1295283620,CONVENIENT RX LLC,GREG YARBROUGH,MOULTRIE,GA,31788,2298906054,CONVENIENT RX LLC,2298906054,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,34.9,12.6,51775,11071,1,21,439.9,580207.0
1225087083,APOTHECARY INC,JULIE GAY,DOERUN,GA,31744,2297825500,APOTHECARY INC,2297825500,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,34.9,12.7,59310,2742,1,21,439.9,580207.0
1396709507,OMEGA PHARMACY LLC,JACKSON LINDSEY,OMEGA,GA,31775,2295284276,OMEGA PHARMACY LLC,2295284276,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,38.3,12.4,57868,2793,1,21,439.9,580207.0
1144328337,QUICK RX DRUGS INC,JANICE STEPHENS,GARDEN CITY,GA,31408,9129665665,QUICK RX DRUGS INC,9129665665,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,39.2,9.8,40109,11791,1,21,439.9,580207.0
1902974702,CARTERS PHARMACY INC,AMY CARTER,GARDEN CITY,GA,31408,9129659911,CARTERS PHARMACY INC,9129659911,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,39.2,9.8,40109,11791,1,21,439.9,580207.0
1760528376,"WARWICK DRUGS, INC",CLIFF HILLIARD,WARWICK,GA,31796,2295356240,"WARWICK DRUGS, INC",2295356240,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,38.9,22.0,47803,1088,1,21,439.9,580207.0
1306117999,RIVER EDGE BEHAVIORAL HEALTH CENTER,BRYAN LAYMAN,MILLEDGEVILLE,GA,31061,4784512784,RIVER EDGE BEHAVIORAL HEALTH CENTER,4784512784,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,39.2,16.7,55371,41194,1,21,439.9,580207.0
1184795577,SOUTHSIDE DRUGS INC,BEN BRADDY,MILLEDGEVILLE,GA,31061,4784537227,SOUTHSIDE DRUGS INC,4784537227,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,39.2,16.7,55371,41194,1,21,439.9,580207.0
1174613152,H & M DRUGS,JOESPH MCEVER,MILLEDGEVILLE,GA,31061,4784537715,H & M DRUGS,4784537715,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,39.2,16.7,55371,41194,1,21,439.9,580207.0
1861526501,NOMORA CORPORATION,GEORGE ELROD,DANIELSVILLE,GA,30633,7067950920,NOMORA CORPORATION,7067950920,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,38.7,14.0,54890,8706,1,21,439.9,580207.0
1992791974,COASTAL MEDICAL SERVICES LLC,ALEX TUCKER,SAVANNAH,GA,31404,9123506337,COASTAL MEDICAL SERVICES LLC,9123506337,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,35.7,16.3,49805,30749,1,21,439.9,580207.0
1013109149,THE BLAND CO INC,THOMAS SHARPE,GRIFFIN,GA,30224,7702277772,THE BLAND CO INC,7702277772,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.4,15.0,70134,29472,1,21,439.9,580207.0
1235108192,PINELOG INC,KIM POTTER,GRIFFIN,GA,30224,7702282788,PINELOG INC,7702282788,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.4,15.0,70134,29472,1,21,439.9,580207.0
1295849180,MCCAYSVILLE DRUG CENTER INC,HOUSTON ROGERS,MC CAYSVILLE,GA,30555,7064924126,MCCAYSVILLE DRUG CENTER INC,7064924126,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,37.9,14.9,41500,2633,1,21,439.9,580207.0
1073243408,"MEDLINK GEORGIA, INC",DAVE WARD,BOWMAN,GA,30624,7063385075,"MEDLINK GEORGIA, INC",7063385075,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,35.0,13.4,64464,4039,1,21,439.9,580207.0
1174616890,"LO COST HEALTHCARE, LLC",VISHAL PATEL,SAVANNAH,GA,31405,9123520375,"LO COST HEALTHCARE, LLC",9123520375,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.9,15.9,62123,39724,1,21,439.9,580207.0
1851478978,QUICK RX DRUGS INC,JANICE STEPHENS,SAVANNAH,GA,31405,9123550122,QUICK RX DRUGS INC,9123550122,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.9,15.9,62123,39724,1,21,439.9,580207.0
1245320233,"RX, INC",JOHN MCKINNON,SAVANNAH,GA,31405,9123520375,"RX, INC",9123520375,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.9,15.9,62123,39724,1,21,439.9,580207.0
1942325402,SUMMIT CANCER CARE PC,L ROBERTSON,SAVANNAH,GA,31405,9126515767,SUMMIT CANCER CARE PC,9126515767,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.9,15.9,62123,39724,1,21,439.9,580207.0
1629438296,EXPRESS DRUGS OF SAVANNAH LLC,MINH THAI,SAVANNAH,GA,31405,9127773230,EXPRESS DRUGS OF SAVANNAH LLC,9127773230,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.9,15.9,62123,39724,1,21,439.9,580207.0
1962584193,GATEWAY COMMUNITY SVC BOARD,NANCY BRIGHT,SAVANNAH,GA,31405,9127906220,GATEWAY COMMUNITY SVC BOARD,9127906220,True,True,"Pharmacy, Specialty Pharmacy",13.8,33.9,15.9,62123,39724,1,21,439.9,580207.0
1508453994,J C LEWIS PRIMARY HEALTH CARE CENTER,HILTON FORDHAM,SAVANNAH,GA,31406,9127216735,J C LEWIS PRIMARY HEALTH CARE CENTER,9127216735,True,True,Pharmacy,13.4,32.6,16.6,66084,34649,1,21,439.9,580207.0
1891312344,NIGHTINGALE PHARMACY INC.,ALEXANDRA CLARK,SAVANNAH,GA,31406,9123556472,NIGHTINGALE PHARMACY INC.,9123556472,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,32.6,16.6,66084,34649,1,21,439.9,580207.0
1700304623,"HEALTH DELIVERY PHARMACY, INC",PARESH PATEL,SAVANNAH,GA,31406,9122009250,"HEALTH DELIVERY PHARMACY, INC",9122009250,True,True,Pharmacy,13.4,32.6,16.6,66084,34649,1,21,439.9,580207.0
1629654389,META PHARMACY SAVANNAH LLC,MELISSA GROOVER,SAVANNAH,GA,31406,9124471937,META PHARMACY SAVANNAH LLC,9124471937,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,32.6,16.6,66084,34649,1,21,439.9,580207.0
1467783209,SOUTHEASTERN MEDICAL COMPOUNDING LLC,JOHN KENNEDY,SAVANNAH,GA,31406,9122018138,SOUTHEASTERN MEDICAL COMPOUNDING LLC,9122018138,True,True,"Pharmacy, Compounding Pharmacy",13.4,32.6,16.6,66084,34649,1,21,439.9,580207.0
1124062807,ISLAND PHARMACY,POLLY TOOLE,TYBEE ISLAND,GA,31328,9127867878,ISLAND PHARMACY,9127867878,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,26.5,45.6,105669,3330,1,21,439.9,580207.0
1245732254,MEDLINK GEORGIA INC,DAVID WARD,COLBERT,GA,30628,6789753493,MEDLINK GEORGIA INC,6789753493,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.1,21.8,64882,7261,1,21,439.9,580207.0
1164596680,COLBERT PHARMACY INC 127 4TH ST,WALTER WHITE,COLBERT,GA,30628,7067882102,COLBERT PHARMACY INC 127 4TH ST,7067882102,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.1,21.8,64882,7261,1,21,439.9,580207.0
1255188454,FRESHTAKE GROCERY CORPORATION,JACKSON MITCHELL,AUGUSTA,GA,30909,7065049450,FRESHTAKE GROCERY CORPORATION,7065049450,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,32.0,16.4,67710,44940,1,21,439.9,580207.0
1063563419,BRYNWOOD PHARMACY INC,RALPH WONG,AUGUSTA,GA,30909,7067337701,BRYNWOOD PHARMACY INC,7067337701,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,32.0,16.4,67710,44940,1,21,439.9,580207.0
1073194957,NEIGHBORHOOD IMPROVEMENT PROJECT INC,WESLEY WOOD,AUGUSTA,GA,30909,7064479896,NEIGHBORHOOD IMPROVEMENT PROJECT INC,7064479896,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,32.0,16.4,67710,44940,1,21,439.9,580207.0
1528410552,MILLER DRUG LLC,NEAL MILLER,AUGUSTA,GA,30909,7629941051,MILLER DRUG LLC,7629941051,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,32.0,16.4,67710,44940,1,21,439.9,580207.0
1497791305,SUMMERVILLE PHARMACY INC,ROB WOODS,AUGUSTA,GA,30909,7064817140,SUMMERVILLE PHARMACY INC,7064817140,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,32.0,16.4,67710,44940,1,21,439.9,580207.0
1962452003,SURREY CENTER PHARMACY,EARL WRIGHT,AUGUSTA,GA,30909,7067384558,SURREY CENTER PHARMACY,7067384558,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,32.0,16.4,67710,44940,1,21,439.9,580207.0
1154415214,PRICE PHARMACY INC,JINNA GASS,TRENTON,GA,30752,7066574061,PRICE PHARMACY INC,7066574061,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.0,18.5,54258,9529,1,21,439.9,580207.0
1104581628,NARAYAN 56 PHARMACY LLC,RITABEN SHAH,TRENTON,GA,30752,7065001301,NARAYAN 56 PHARMACY LLC,7065001301,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.0,18.5,54258,9529,1,21,439.9,580207.0
1912376492,"K-VA-T FOOD STORES, INC.",STEVEN SMITH,TRENTON,GA,30752,7066573734,"K-VA-T FOOD STORES, INC.",7066573734,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.0,18.5,54258,9529,1,21,439.9,580207.0
1902950355,PONDER PHARMACY INC,ERNIE PONDER,TRENTON,GA,30752,7066578100,PONDER PHARMACY INC,7066578100,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.0,18.5,54258,9529,1,21,439.9,580207.0
1811399090,ATHENS MODEL NEIGHBORHOOD HEALTH CENTER INC,SAMAN KAZEMI,ATHENS,GA,30601,7068508057,ATHENS MODEL NEIGHBORHOOD HEALTH CENTER INC,7068508057,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.6,8.9,37357,24288,1,21,439.9,580207.0
1295611556,ATHENS MODEL NEIGHBORHOOD HEALTH CENTER INC,SAMAN KAZEMI,ATHENS,GA,30601,7065465526,ATHENS MODEL NEIGHBORHOOD HEALTH CENTER INC,7065465526,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.6,8.9,37357,24288,1,21,439.9,580207.0
1477564979,MEDICAP PHARMACY,KEITH GOSS,ATHENS,GA,30601,7063695822,MEDICAP PHARMACY,7063695822,True,True,Pharmacy,12.6,34.6,8.9,37357,24288,1,21,439.9,580207.0
1073678405,BUY WISE DRUGS INC,JOSEPH BREWER,ATHENS,GA,30601,7063537847,BUY WISE DRUGS INC,7063537847,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,34.6,8.9,37357,24288,1,21,439.9,580207.0
1437208964,HORTONS DRUG STORE INC,PAM MARQUESS,ATHENS,GA,30601,7065433454,HORTONS DRUG STORE INC,7065433454,True,True,Pharmacy,12.6,34.6,8.9,37357,24288,1,21,439.9,580207.0
1730448457,GORDONS PHARMACY LLC,STEVEN GORDON,BLOOMINGDALE,GA,31302,9129881780,GORDONS PHARMACY LLC,9129881780,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,34.4,22.3,67256,8883,1,21,439.9,580207.0
1033224068,"GEORGETOWN DRUG, LLC",NEAL HOLLIS,SAVANNAH,GA,31419,9129201500,"GEORGETOWN DRUG, LLC",9129201500,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,32.5,14.9,70734,57354,1,21,439.9,580207.0
1225070758,RX INC,JOHN MCKINNON,SAVANNAH,GA,31419,9129271766,RX INC,9129271766,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,32.5,14.9,70734,57354,1,21,439.9,580207.0
1093058265,WILDWOOD SANITARIUM INCORPORATED,SHELLY MILLER,WILDWOOD,GA,30757,7064190023,WILDWOOD SANITARIUM INCORPORATED,7064190023,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,33.4,39.8,65190,1505,1,21,439.9,580207.0
1144674193,PAVAN PUTRA PHARMACY INC,KAUSHAL PATEL,SAVANNAH,GA,31401,9129996101,PAVAN PUTRA PHARMACY INC,9129996101,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,32.0,12.7,50182,20562,1,21,439.9,580207.0
1275908113,SHIV PHARMACY INC,PARESH PATEL,SAVANNAH,GA,31401,9126620300,SHIV PHARMACY INC,9126620300,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,32.0,12.7,50182,20562,1,21,439.9,580207.0
1205876950,ATHENS CUSTOM MEDS INC,GREGORY SEAGRAVES,ATHENS,GA,30606,7064330246,ATHENS CUSTOM MEDS INC,7064330246,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1194780684,VILLAGE DRUG SHOP OF ATHENS INC,CHRISTOPHER THURMOND,ATHENS,GA,30606,7065484444,VILLAGE DRUG SHOP OF ATHENS INC,7065484444,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1346830270,"WESTMINSTER PRESBYTERIAN HOMES, INC.",DIANNE ARRENDALE,ATHENS,GA,30606,7067397516,"WESTMINSTER PRESBYTERIAN HOMES, INC.",7067397516,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1134712763,PIEDMONT DIRECT PHARMACY LLC,HUGH LYNCH,ATHENS,GA,30606,8335512024,PIEDMONT DIRECT PHARMACY LLC,8335512024,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1134538747,VILLAGE DRUG SHOP AT ADVANTAGE LLC,CHRISTOPHER THURMOND,ATHENS,GA,30606,7068504955,VILLAGE DRUG SHOP AT ADVANTAGE LLC,7068504955,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1851473649,ATHENS MEDICAL ARTS PHARMACY INC,BRANDON ULLRICH,ATHENS,GA,30606,7065485227,ATHENS MEDICAL ARTS PHARMACY INC,7065485227,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1205352473,SHREE KESRINANDAN LLC,KETAN TRIVEDI,ATHENS,GA,30606,7068505553,SHREE KESRINANDAN LLC,7068505553,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1598707028,ATHENS DISCOUNT DRUGS INC,KEVIN FLORENCE,ATHENS,GA,30606,7065482239,ATHENS DISCOUNT DRUGS INC,7065482239,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,29.5,15.4,61397,48156,1,21,439.9,580207.0
1669192761,FLORENCE PHARMACY LLC,JEREMY SIMMONS,POOLER,GA,31322,9123481811,FLORENCE PHARMACY LLC,9123481811,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.2,15.5,91293,28695,1,21,439.9,580207.0
1033790878,GREESON RX,JOSHUA GREESON,POOLER,GA,31322,9123484200,GREESON RX,9123484200,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.2,15.5,91293,28695,1,21,439.9,580207.0
1932654860,PAVAN PUTRA INVESTMENT GROUP LLC,DHRUMINKUMAR PATEL,POOLER,GA,31322,9129996101,PAVAN PUTRA INVESTMENT GROUP LLC,9129996101,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.2,15.5,91293,28695,1,21,439.9,580207.0
1366532764,QUICK RX DRUGS INC,JANICE STEPHENS,POOLER,GA,31322,9127483194,QUICK RX DRUGS INC,9127483194,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.2,15.5,91293,28695,1,21,439.9,580207.0
1427518745,QUINATE PHARMACY LLC,TRACEY LEAVITT,POOLER,GA,31322,9129883005,QUINATE PHARMACY LLC,9129883005,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.2,15.5,91293,28695,1,21,439.9,580207.0
1093883894,CARTERS PHARMACY INC,TAMMY SAXON,POOLER,GA,31322,9127481414,CARTERS PHARMACY INC,9127481414,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.2,15.5,91293,28695,1,21,439.9,580207.0
