npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1316240435,JOSEFS PHARMACY LLC,FINNY JOSEPH,RALEIGH,NC,27610,9192122555,JOSEFS PHARMACY LLC,9192122555,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.3,10.5,66245,80173,1,20,631.6,786708.0
1700108115,VEDIC PHARMACY LLC,VIPUL PATEL,RALEIGH,NC,27610,9198659993,VEDIC PHARMACY LLC,9198659993,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.3,10.5,66245,80173,1,20,631.6,786708.0
1285665521,WAKEMED OP LLC,STEPHANIE SESSOMS,RALEIGH,NC,27610,9193508195,WAKEMED OP LLC,9193508195,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.3,10.5,66245,80173,1,20,631.6,786708.0
1912446709,WAKEMED OP LLC,STEPHANIE SESSOMS,RALEIGH,NC,27610,9193502200,WAKEMED OP LLC,9193502200,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.3,10.5,66245,80173,1,20,631.6,786708.0
1427395649,JAMES & ASSOCIATES INC,FORREST JAMES,RALEIGH,NC,27610,9192507878,JAMES & ASSOCIATES INC,9192507878,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.3,10.5,66245,80173,1,20,631.6,786708.0
1013468370,OMNISALUS INC,ELVIS TANYI,RALEIGH,NC,27610,9197030717,OMNISALUS INC,9197030717,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.3,10.5,66245,80173,1,20,631.6,786708.0
1578640652,"DAVIS DRUG COMPANY OF KENLY, INC.",BROCK WILEY,KENLY,NC,27542,9192842010,"DAVIS DRUG COMPANY OF KENLY, INC.",9192842010,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.9,19.1,56157,9441,1,20,631.6,786708.0
1801829221,KENLY DRUG & PHARMACY INC,ROBIN DAVIS,KENLY,NC,27542,9192842333,KENLY DRUG & PHARMACY INC,9192842333,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.9,19.1,56157,9441,1,20,631.6,786708.0
1093266082,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,ROBERT MCLAUGHLIN,WILSON,NC,27896,2529916967,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,2529916967,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,33.5,19.8,67893,18808,1,20,631.6,786708.0
1528543972,"REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA, INC",SYREETA TAYLOR,WILSON,NC,27896,2522812218,"REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA, INC",2522812218,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,33.5,19.8,67893,18808,1,20,631.6,786708.0
1639058621,CAROMONT HEALTH RETAIL PHARMACY LLC,DAVID O'CONNOR,GASTONIA,NC,28054,7048342000,CAROMONT HEALTH RETAIL PHARMACY LLC,7048342000,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1376190991,"YOU 1ST PHARMACY, LLC",IEMAAN BAAGIL,GASTONIA,NC,28054,9803200160,"YOU 1ST PHARMACY, LLC",9803200160,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1003890252,AKERS PHARMACY INC,RONALD HOLLAND,GASTONIA,NC,28054,7048653411,AKERS PHARMACY INC,7048653411,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1932586351,DSD PHARMACY INC.,JACOBUS DODOO,GASTONIA,NC,28054,9803201533,DSD PHARMACY INC.,9803201533,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1740203413,GASTON ENTERPRISES INC,DONALD THROWER,GASTONIA,NC,28054,7048675343,GASTON ENTERPRISES INC,7048675343,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1831593953,NEW HOPE PHARMACY LLC,ROSALIND RHYNE,GASTONIA,NC,28054,7046714811,NEW HOPE PHARMACY LLC,7046714811,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1245509082,PIEDMONT PHARMACY LLC,TONY GURLEY,GASTONIA,NC,28054,9198654641,PIEDMONT PHARMACY LLC,9198654641,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1447683578,SHIV PHARMACY INC,ALPESH PATEL,GASTONIA,NC,28054,7048128172,SHIV PHARMACY INC,7048128172,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.5,18.3,59524,39493,1,20,631.6,786708.0
1205991627,BEAM BEAM AND MOSS INC,TIMOTHY MOSS,CHERRYVILLE,NC,28021,7044356011,BEAM BEAM AND MOSS INC,7044356011,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,35.4,20.1,57652,13668,1,20,631.6,786708.0
1760591796,"TAS DRUG, INC",THOMAS EASON,CHERRYVILLE,NC,28021,7044355082,"TAS DRUG, INC",7044355082,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,35.4,20.1,57652,13668,1,20,631.6,786708.0
1548574205,"TAS DRUG, INC",ANTONY EASON,CHERRYVILLE,NC,28021,7044355082,"TAS DRUG, INC",7044355082,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,35.4,20.1,57652,13668,1,20,631.6,786708.0
1255336285,ZEBULON DRUG COMPANY INC,WALTON ONEAL,ZEBULON,NC,27597,9192697481,ZEBULON DRUG COMPANY INC,9192697481,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.8,15.2,81862,29003,1,20,631.6,786708.0
1023702990,ZEBULON DRUG COMPANY INC,WALTON ONEAL,ZEBULON,NC,27597,9192697481,ZEBULON DRUG COMPANY INC,9192697481,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.8,15.2,81862,29003,1,20,631.6,786708.0
1093006363,GROWING CHILD OFFICE MEDS INC,TONY GURLEY,ZEBULON,NC,27597,9192692885,GROWING CHILD OFFICE MEDS INC,9192692885,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.8,15.2,81862,29003,1,20,631.6,786708.0
1649724733,JORDAN & GUIRGUIS INC,EMILY JORDAN,FOUR OAKS,NC,27524,9199633535,JORDAN & GUIRGUIS INC,9199633535,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.5,13.0,76141,14420,1,20,631.6,786708.0
1609295716,JOHNSTON COUNTY PHARMACIES INC,MITCHELL LEQUIRE,FOUR OAKS,NC,27524,9199804031,JOHNSTON COUNTY PHARMACIES INC,9199804031,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.5,13.0,76141,14420,1,20,631.6,786708.0
1346921319,C AND M HEALTH INC,COURTLAND RADFORD,PRINCETON,NC,27569,9199363151,C AND M HEALTH INC,9199363151,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.8,17.0,73507,8396,1,20,631.6,786708.0
1003384652,WOODARD DRUG STORE LLC,WILLIAM CROCKER,PRINCETON,NC,27569,9199363151,WOODARD DRUG STORE LLC,9199363151,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.8,17.0,73507,8396,1,20,631.6,786708.0
1932207800,WOODARD DRUG STORE INC,WANDA CROCKER,PRINCETON,NC,27569,9199363151,WOODARD DRUG STORE INC,9199363151,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,35.8,17.0,73507,8396,1,20,631.6,786708.0
1407372048,"DAVIS DRUG COMPANY OF KENLY, INC.",BROCK WILEY,BENSON,NC,27504,9199349111,"DAVIS DRUG COMPANY OF KENLY, INC.",9199349111,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.4,17.8,68376,15999,1,20,631.6,786708.0
1841355260,DILLARD AND ASSOCIATES INC,JODIE LUMBRAZO,BENSON,NC,27504,9199383800,DILLARD AND ASSOCIATES INC,9199383800,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.4,17.8,68376,15999,1,20,631.6,786708.0
1376692954,WARREN DRUG CO OF BENSON INC,ANNAH WELLS,BENSON,NC,27504,9198944651,WARREN DRUG CO OF BENSON INC,9198944651,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.4,17.8,68376,15999,1,20,631.6,786708.0
1700024528,CARLIES CS OF BENSON INC,LYNN FAIRCLOTH,BENSON,NC,27504,9198941237,CARLIES CS OF BENSON INC,9198941237,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.4,17.8,68376,15999,1,20,631.6,786708.0
1356740575,"CARLIE C'S OF BENSON, INC.",CHARLES RAYNOR,BENSON,NC,27504,9198941237,"CARLIE C'S OF BENSON, INC.",9198941237,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.4,17.8,68376,15999,1,20,631.6,786708.0
1497904510,DILLARD AND ASSOCIATES,JODIE LUMBRAZO,BENSON,NC,27504,9199383800,DILLARD AND ASSOCIATES,9199383800,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.4,17.8,68376,15999,1,20,631.6,786708.0
1003172792,DALLAS EXPRESS PHARMACY,JACOB WALLACE,DALLAS,NC,28034,7049223001,DALLAS EXPRESS PHARMACY,7049223001,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.5,14.6,59969,19470,1,20,631.6,786708.0
1740340702,DALLAS EXPRESS PHARMACY INC,JACOB WALLACE,DALLAS,NC,28034,7049223001,DALLAS EXPRESS PHARMACY INC,7049223001,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.5,14.6,59969,19470,1,20,631.6,786708.0
1972012128,TRI COUNTY COMPOUNDING INC,JOSH HANEY,DALLAS,NC,28034,7049223001,TRI COUNTY COMPOUNDING INC,7049223001,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,36.5,14.6,59969,19470,1,20,631.6,786708.0
1194862177,MOOSE PHARMACY OF KANNAPOLIS INC,KYLE YODER,KANNAPOLIS,NC,28081,7049329111,MOOSE PHARMACY OF KANNAPOLIS INC,7049329111,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,36.0,15.0,69167,29071,1,20,631.6,786708.0
1871677906,SENTRY DRUG CENTER 3 LLC,TODD PIGG,STANLEY,NC,28164,7042630810,SENTRY DRUG CENTER 3 LLC,7042630810,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.0,19.7,82661,15991,1,20,631.6,786708.0
1750832572,"SENTRY DRUG CENTER 3, LLC",TODD PIGG,STANLEY,NC,28164,7042630810,"SENTRY DRUG CENTER 3, LLC",7042630810,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.0,19.7,82661,15991,1,20,631.6,786708.0
1518362011,"SENTRY DRUG CENTER 3, LLC DBA FAMILYMED PHARMACY",TODD PIGG,STANLEY,NC,28164,7042630810,"SENTRY DRUG CENTER 3, LLC DBA FAMILYMED PHARMACY",7042630810,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.0,19.7,82661,15991,1,20,631.6,786708.0
1215021621,FAMILY CARE RX,HENRY COBB,STANLEY,NC,28164,7042630019,FAMILY CARE RX,7042630019,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.0,19.7,82661,15991,1,20,631.6,786708.0
1295204246,MYSCRIPTS PHARMACY LLC,NILABEN PATEL,KNIGHTDALE,NC,27545,9192298115,MYSCRIPTS PHARMACY LLC,9192298115,True,True,Pharmacy,11.6,35.3,10.3,85400,33750,1,20,631.6,786708.0
1639594369,"CORNER DRUG STORES OF KNIGHTDALE, INC",ADRIAN ADAMS,KNIGHTDALE,NC,27545,9192616999,"CORNER DRUG STORES OF KNIGHTDALE, INC",9192616999,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,35.3,10.3,85400,33750,1,20,631.6,786708.0
1851660807,GABEN,SEGMIA TOHNYA,KNIGHTDALE,NC,27545,9192951112,GABEN,9192951112,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,35.3,10.3,85400,33750,1,20,631.6,786708.0
1457166886,"ADVANCE COMMUNITY HEALTH, INC",TONCHELLE LUCAS,RALEIGH,NC,27604,9198333111,"ADVANCE COMMUNITY HEALTH, INC",9198333111,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,34.1,13.6,72793,44094,1,20,631.6,786708.0
1831500032,PERSON STREET PHARMACY LLC,WESLEY WATERS,RALEIGH,NC,27604,9198326432,PERSON STREET PHARMACY LLC,9198326432,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,34.1,13.6,72793,44094,1,20,631.6,786708.0
1225443294,ALVAREZ PHARMACY & DISCOUNT INC,CORTNEY DENEAN,RALEIGH,NC,27604,9199046668,ALVAREZ PHARMACY & DISCOUNT INC,9199046668,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,34.1,13.6,72793,44094,1,20,631.6,786708.0
1285356188,CONCORD SPECIALTY PHARMACY,RABIA IDREES,CONCORD,NC,28025,7046661780,CONCORD SPECIALTY PHARMACY,7046661780,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1124060942,MOOSE DRUG COMPANY,JOSEPH MOOSE,CONCORD,NC,28025,7047922555,MOOSE DRUG COMPANY,7047922555,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1043317027,MOOSE DRUG COMPANY,JOSEPH MOOSE,CONCORD,NC,28025,7047849613,MOOSE DRUG COMPANY,7047849613,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1831880392,"TRUECARERX, LLC",DEVAN CONLEY,CONCORD,NC,28025,7047922315,"TRUECARERX, LLC",7047922315,True,True,Pharmacy,11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1922847599,UROLOGY SPECIALISTS OF THE CAROLINAS,NICHOLAS FITZSIMONS,CONCORD,NC,28025,7047072200,UROLOGY SPECIALISTS OF THE CAROLINAS,7047072200,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1376579052,CHS PHARMACY SERVICES INC,NICHOLAS WILSON,CONCORD,NC,28025,7044031568,CHS PHARMACY SERVICES INC,7044031568,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1124122791,"CHS PHARMACY SERVICES, INC.",KIM BINION RICHARDS,CONCORD,NC,28025,7044038680,"CHS PHARMACY SERVICES, INC.",7044038680,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1376798678,"CMC-NORTHEAST, INC.",EVAN FRASURE,CONCORD,NC,28025,7044032079,"CMC-NORTHEAST, INC.",7044032079,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1609939438,"GEER ENTERPRISES, INC.",RONALD GEER,CONCORD,NC,28025,7047860135,"GEER ENTERPRISES, INC.",7047860135,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1851651434,CABARRUS COUNTY COMMUNITY FREE CLINIC PHARMACY,JULIANN EMERY,CONCORD,NC,28025,7047820650,CABARRUS COUNTY COMMUNITY FREE CLINIC PHARMACY,7047820650,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1952552770,GEER ENTERPRISES INC,RONALD GEER,CONCORD,NC,28025,7047860135,GEER ENTERPRISES INC,7047860135,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1912231309,"RX CENTRAL, INC.",LONG DO,CONCORD,NC,28025,7047860135,"RX CENTRAL, INC.",7047860135,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,14.0,79271,57510,1,20,631.6,786708.0
1437154481,WENDELL DRUG CO. INC.,ADRIAN ADAMS,WENDELL,NC,27591,9193658800,WENDELL DRUG CO. INC.,9193658800,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,33.4,16.0,76710,26745,1,20,631.6,786708.0
1093919151,ADVANCED MEDICAL THERAPEUTICS PHARMACY,MELANIE GENTILE,GASTONIA,NC,28056,8668288203,ADVANCED MEDICAL THERAPEUTICS PHARMACY,8668288203,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.3,16.1,90422,35963,1,20,631.6,786708.0
1275601411,CHARLEYS DRUGS & SUNDRIES INC,STEVEN PAINTER,MOUNT HOLLY,NC,28120,7048272211,CHARLEYS DRUGS & SUNDRIES INC,7048272211,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.2,15.0,74809,24363,1,20,631.6,786708.0
1437648334,MOOSE PHARMACY OF MT HOLLY LLC,KYLE YODER,MOUNT HOLLY,NC,28120,7048272211,MOOSE PHARMACY OF MT HOLLY LLC,7048272211,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.2,15.0,74809,24363,1,20,631.6,786708.0
1154961290,GARNER 5TH AVENUE PHARMACY INC.,THOMAS BUNCH,GARNER,NC,27529,9197479482,GARNER 5TH AVENUE PHARMACY INC.,9197479482,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,32.9,13.7,86426,55201,1,20,631.6,786708.0
1679058077,"WHITE OAK PHARMACY, LLC",CURTIS ILLIG,GARNER,NC,27529,9106911022,"WHITE OAK PHARMACY, LLC",9106911022,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,32.9,13.7,86426,55201,1,20,631.6,786708.0
1801968698,BW II LLC,LANCE WHEELER,GARNER,NC,27529,9197726902,BW II LLC,9197726902,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,32.9,13.7,86426,55201,1,20,631.6,786708.0
1346724861,KURI ENTERPRISE,CHETAN KANJIA,GARNER,NC,27529,9194345816,KURI ENTERPRISE,9194345816,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,32.9,13.7,86426,55201,1,20,631.6,786708.0
1932219888,MOOSE DRUG COMPANY,WILLIAM MOOSE,MT PLEASANT,NC,28124,7044369613,MOOSE DRUG COMPANY,7044369613,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.8,22.5,76600,6169,1,20,631.6,786708.0
1396981239,MOOSE DRUG COMPANY,JAMES BOWMAN,MOUNT PLEASANT,NC,28124,7044369613,MOOSE DRUG COMPANY,7044369613,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.8,22.5,76600,6169,1,20,631.6,786708.0
1841607223,BEDDINGFIELD DRUGS LLC,VIPUL PATEL,CLAYTON,NC,27520,9195536224,BEDDINGFIELD DRUGS LLC,9195536224,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.5,12.0,84545,48662,1,20,631.6,786708.0
1326516576,CLAYTON DRUGS LLC,VANITHA YOGENDRAN,CLAYTON,NC,27520,9198007485,CLAYTON DRUGS LLC,9198007485,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.5,12.0,84545,48662,1,20,631.6,786708.0
1073044806,HEALTHSMART OF CLAYTON LLC,LANCE WHEELER,CLAYTON,NC,27520,9193591474,HEALTHSMART OF CLAYTON LLC,9193591474,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.5,12.0,84545,48662,1,20,631.6,786708.0
1609895655,THROWER ENTERPRISES INC,PATRICIA WILLIAMSON,BELMONT,NC,28012,7048251775,THROWER ENTERPRISES INC,7048251775,True,True,"Pharmacy, Compounding Pharmacy",10.6,32.9,15.8,81057,26519,1,20,631.6,786708.0
1760561179,"BELMONT'S DRUG STORE, INC.",MATTHEW MORGAN,BELMONT,NC,28012,7048299897,"BELMONT'S DRUG STORE, INC.",7048299897,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,32.9,15.8,81057,26519,1,20,631.6,786708.0
1851723522,"INTEGRATED CARE PHARMACIES, LLC",COREY RICHARDSON,CRAMERTON,NC,28032,7048794010,"INTEGRATED CARE PHARMACIES, LLC",7048794010,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.7,21.8,74085,3222,1,20,631.6,786708.0
1508959933,MICROPHARM INC,WILLIAM GUY,CRAMERTON,NC,28032,7048244401,MICROPHARM INC,7048244401,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,33.7,21.8,74085,3222,1,20,631.6,786708.0
1720576085,HERITAGE PHARMACY GROUP LLC,RYAN DELVAUX,CONCORD,NC,28027,4325530051,HERITAGE PHARMACY GROUP LLC,4325530051,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1487521787,MST PARTNERS LLC,NIKHIL TAILOR,CONCORD,NC,28027,8432678739,MST PARTNERS LLC,8432678739,True,True,"Pharmacy, Compounding Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1992357032,HGE PARTNERS,KIERA EMERY,CONCORD,NC,28027,7047899681,HGE PARTNERS,7047899681,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1407540115,HGE PARTNERS LLC,KIERA EMERY,CONCORD,NC,28027,7047899681,HGE PARTNERS LLC,7047899681,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1578169322,"MOBILE VACCINATION SERVICES, LLC",CARL WOOD,CONCORD,NC,28027,8778298261,"MOBILE VACCINATION SERVICES, LLC",8778298261,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1588048714,TRUECARERX LLC,DAVID LINE,CONCORD,NC,28027,7047886337,TRUECARERX LLC,7047886337,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1205085115,CREATIVE HEALTH INITIATIVES LTD,THOMAS THOMPSON,CONCORD,NC,28027,7047899681,CREATIVE HEALTH INITIATIVES LTD,7047899681,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1194034678,LIVEWELL INC,BRIAN FREEMAN,CONCORD,NC,28027,7047886337,LIVEWELL INC,7047886337,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,12.1,89101,79429,1,20,631.6,786708.0
1265854053,MEDISUITE,RIKARD AKHTARZAND,CARY,NC,27511,9192006952,MEDISUITE,9192006952,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.4,19.9,104072,33279,1,20,631.6,786708.0
1588630032,ADHERERX INCORPORATED,JASON ROSE,CARY,NC,27511,9194635555,ADHERERX INCORPORATED,9194635555,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.4,19.9,104072,33279,1,20,631.6,786708.0
1558307447,ASHWORTH REXALL DRUGS INC,PAUL ASHWORTH,CARY,NC,27511,9194671877,ASHWORTH REXALL DRUGS INC,9194671877,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.4,19.9,104072,33279,1,20,631.6,786708.0
1316422405,"CARY PHARMACY, LLC",SRINIVASA NANDYALA,CARY,NC,27511,7608215092,"CARY PHARMACY, LLC",7608215092,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.4,19.9,104072,33279,1,20,631.6,786708.0
1841560380,ASSOCIATED UROLOGISTS OF NORTH CAROLINA PA,TONY GURLEY,CARY,NC,27511,9198654641,ASSOCIATED UROLOGISTS OF NORTH CAROLINA PA,9198654641,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,28.4,19.9,104072,33279,1,20,631.6,786708.0
1124248331,HARRISBURG PHARMACY SERVICES INC,CHARLES HILL,HARRISBURG,NC,28075,7044555355,HARRISBURG PHARMACY SERVICES INC,7044555355,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,30.8,12.3,140739,21562,1,20,631.6,786708.0
1518285477,PHARMACY HEALTH SOLUTIONS LLC,TIMOTHY JONES,HARRISBURG,NC,28075,7044545135,PHARMACY HEALTH SOLUTIONS LLC,7044545135,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,30.8,12.3,140739,21562,1,20,631.6,786708.0
1407104284,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,ROBERT MCLAUGHLIN,CLAYTON,NC,27527,9193599164,REALO DISCOUNT DRUG STORES OF EASTERN NORTH CAROLINA INC,9193599164,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,33.2,10.9,111011,35968,1,20,631.6,786708.0
1780557025,BESO PHARMACY INC,OMAR AWADALLA,RALEIGH,NC,27615,9193381604,BESO PHARMACY INC,9193381604,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1457170631,"PHARM-SAVE, INC.",ROSS BRICKLEY,RALEIGH,NC,27615,8669373857,"PHARM-SAVE, INC.",8669373857,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1710059506,"RX FOR HEALTHY SOLUTIONS, INC",KAYLAN BARBREY,RALEIGH,NC,27615,9196766161,"RX FOR HEALTHY SOLUTIONS, INC",9196766161,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1679638167,HEALTH PARK PHARMACY LLC,LARRY ADKINS,RALEIGH,NC,27615,9198477645,HEALTH PARK PHARMACY LLC,9198477645,True,True,Pharmacy,9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1073909701,"ONERX, LLC",BRYAN BIRCH,RALEIGH,NC,27615,9193511539,"ONERX, LLC",9193511539,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1104220748,"RX FOR HEALTHY SOLUTIONS, INC",BOBBIE BARBREY,RALEIGH,NC,27615,9196766161,"RX FOR HEALTHY SOLUTIONS, INC",9196766161,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1184264897,SPRINGFIELD PHARMACY LLC,HIMANSHU PATEL,RALEIGH,NC,27615,5173030775,SPRINGFIELD PHARMACY LLC,5173030775,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1194169615,GREYSTONE VILLAGE PHARMACY INC,HARRY MCGAUGHEY,RALEIGH,NC,27615,9198447939,GREYSTONE VILLAGE PHARMACY INC,9198447939,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1316238686,GROWING CHILD OFFICE MEDS INC,TONY GURLEY,RALEIGH,NC,27615,9198450623,GROWING CHILD OFFICE MEDS INC,9198450623,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1790917375,"HEALTH PARK PHARMACY, LLC",ROMAS WHITE,RALEIGH,NC,27615,9198477645,"HEALTH PARK PHARMACY, LLC",9198477645,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
1730210832,STRICKLANDS PHARMACY INC,JAMES STRICKLAND,RALEIGH,NC,27615,9198452454,STRICKLANDS PHARMACY INC,9198452454,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.9,20.6,107051,45722,1,20,631.6,786708.0
