npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1447945290,"BALTIMORE MEDICAL SYSTEM, INC.",DAWN JACOBS,BALTIMORE,MD,21224,4105584990,"BALTIMORE MEDICAL SYSTEM, INC.",4105584990,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1417453325,HABNAEL INC,HIWOT FEKADE,BALTIMORE,MD,21224,2024607703,HABNAEL INC,2024607703,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1124106638,BAYVIEW PHARMACY INC,MICHAEL SOURANIS,BALTIMORE,MD,21224,4106335050,BAYVIEW PHARMACY INC,4106335050,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1689002701,HEALTHGATES LLC,OLAJUMOKE AKERELE,BALTIMORE,MD,21224,4437083302,HEALTHGATES LLC,4437083302,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1033528013,HIGHLANDTOWN PHARMACY INC,VINAY KUMAR DASARI,BALTIMORE,MD,21224,6672123621,HIGHLANDTOWN PHARMACY INC,6672123621,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1568911782,JOHNS HOPKINS BAYVIEW MED CTR INC,CARL FRANCIOLI,BALTIMORE,MD,21224,4105505180,JOHNS HOPKINS BAYVIEW MED CTR INC,4105505180,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1356778971,"EASTERN AVENUE PHARMACY AND MEDICAL EQUIPMENT, LLC",ADJARHO EGBEGBADIA,BALTIMORE,MD,21224,4109298455,"EASTERN AVENUE PHARMACY AND MEDICAL EQUIPMENT, LLC",4109298455,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1124285754,JOHNS HOPKINS OP PHCY AT ELDER PLUS,NATHAN THOMPSON,BALTIMORE,MD,21224,4105505354,JOHNS HOPKINS OP PHCY AT ELDER PLUS,4105505354,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,33.1,11.4,86209,46949,1,24,461.3,597180.0
1144578352,TOTAL HEALTH CARE INC,KEVIN BELLAMY,BALTIMORE,MD,21230,4107355401,TOTAL HEALTH CARE INC,4107355401,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,31.3,11.0,94164,33509,1,24,461.3,597180.0
1285014092,MIDAS RX PHARMACY LLC,FUNMILAYO FADINA,BALTIMORE,MD,21230,4107274400,MIDAS RX PHARMACY LLC,4107274400,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,31.3,11.0,94164,33509,1,24,461.3,597180.0
1508959941,NORTH EAST DRUGS LLC,AMAR KALIDINDI,BALTIMORE,MD,21230,4107525810,NORTH EAST DRUGS LLC,4107525810,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,31.3,11.0,94164,33509,1,24,461.3,597180.0
1215072848,PRIORITY CARE PHARMACY LLC,STEPHEN FORBIN,BALTIMORE,MD,21230,4102341919,PRIORITY CARE PHARMACY LLC,4102341919,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,31.3,11.0,94164,33509,1,24,461.3,597180.0
1689000135,"CONNET PHARMACY, LLC",NORAH OSIAN,BALTIMORE,MD,21231,4105220009,"CONNET PHARMACY, LLC",4105220009,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,31.2,8.2,85382,14556,1,24,461.3,597180.0
1194927996,FELLS POINT PHARMACY INC.,OLAIDE AJEIGBE,BALTIMORE,MD,21231,4433200704,FELLS POINT PHARMACY INC.,4433200704,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,31.2,8.2,85382,14556,1,24,461.3,597180.0
1295037976,SARAH786 INC,SYED SHAH,BALTIMORE,MD,21231,4106756046,SARAH786 INC,4106756046,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,31.2,8.2,85382,14556,1,24,461.3,597180.0
1083711915,PATTERSON PARK PHARMACY INC,RICHARD LAM,BALTIMORE,MD,21231,4106756046,PATTERSON PARK PHARMACY INC,4106756046,True,True,"Pharmacy, Community/Retail Pharmacy",8.2,31.2,8.2,85382,14556,1,24,461.3,597180.0
1346805421,FALLS RX LLC,GAYATRI PATEL,BALTIMORE,MD,21211,4108781031,FALLS RX LLC,4108781031,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,28.6,17.5,81467,15481,1,24,461.3,597180.0
1346632395,MIMIKAY PHARMACY,JOANITTA BEDIAKO,BALTIMORE,MD,21211,4104699206,MIMIKAY PHARMACY,4104699206,True,True,"Pharmacy, Community/Retail Pharmacy",7.9,28.6,17.5,81467,15481,1,24,461.3,597180.0
1740379429,TUXEDO PHARMACY INC,ARNOLD DAVIDOV,BALTIMORE,MD,21210,4103233000,TUXEDO PHARMACY INC,4103233000,True,True,"Pharmacy, Community/Retail Pharmacy",6.6,22.1,16.6,108929,14612,1,24,461.3,597180.0
1164775144,MENDEL PHARMACY INC,JOHN ONYEACHONAM,CAPITOL HEIGHTS,MD,20743,3017352221,MENDEL PHARMACY INC,3017352221,True,True,"Pharmacy, Community/Retail Pharmacy",16.8,46.4,16.2,76332,39439,1,22,461.3,597180.0
1700342896,MENDEL PHARMACY INC,JOHN ONYEACHONAM,CLINTON,MD,20735,3012423190,MENDEL PHARMACY INC,3012423190,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,19.3,123125,37926,1,22,461.3,597180.0
1902365190,NARMADA INC,RAJESH HARKHANI,CLINTON,MD,20735,2408465135,NARMADA INC,2408465135,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,19.3,123125,37926,1,22,461.3,597180.0
1972852812,SHALOM PHARMACY AND MEDICAL SUPPLIES LLC,AYODELE AREWA,CLINTON,MD,20735,3018684094,SHALOM PHARMACY AND MEDICAL SUPPLIES LLC,3018684094,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,19.3,123125,37926,1,22,461.3,597180.0
1568621456,SHALOM PHARMACY,ABIODUN AREWA,CLINTON,MD,20735,3018565663,SHALOM PHARMACY,3018565663,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,43.5,19.3,123125,37926,1,22,461.3,597180.0
1184108078,ALLENTOWN DISCOUNT PHARMACY,HOWARD MAJOLAGBE,TEMPLE HILLS,MD,20748,2407551226,ALLENTOWN DISCOUNT PHARMACY,2407551226,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.3,17.0,82160,40094,1,22,461.3,597180.0
1942399639,GIG PHARMACY AND HOME HEALTHCARE SERVICES LLC,SAMUEL KUTI,TEMPLE HILLS,MD,20748,3014238070,GIG PHARMACY AND HOME HEALTHCARE SERVICES LLC,3014238070,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.3,17.0,82160,40094,1,22,461.3,597180.0
1831786904,"RITETIME PHARMACY/CLINIC,LLC",STEPHEN FORBIN,TEMPLE HILLS,MD,20748,3015203239,"RITETIME PHARMACY/CLINIC,LLC",3015203239,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.3,17.0,82160,40094,1,22,461.3,597180.0
1922389618,ST BARNABAS PHARMACY,ETHELBERT EZEKWU,TEMPLE HILLS,MD,20748,3014562471,ST BARNABAS PHARMACY,3014562471,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,45.3,17.0,82160,40094,1,22,461.3,597180.0
1104852607,PADEK HEALTHCARE INC.,PRINCE ADEKOYA,BLADENSBURG,MD,20710,3012777107,PADEK HEALTHCARE INC.,3012777107,True,True,Pharmacy,16.2,46.9,11.8,64406,9764,1,22,461.3,597180.0
1811002843,RAMDASS PHARMACY,ANTHONY RAMDASS,BLADENSBURG,MD,20710,3017793237,RAMDASS PHARMACY,3017793237,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.9,11.8,64406,9764,1,22,461.3,597180.0
1164579215,MATTAPONY CARE PHARMACY,WALTER ROSENBURG,BLADENSBURG,MD,20710,3017792500,MATTAPONY CARE PHARMACY,3017792500,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,46.9,11.8,64406,9764,1,22,461.3,597180.0
1487192829,"FORT WASHINGTON PHARMACY,LLC",TAWFIK BESHIR,FORT WASHINGTON,MD,20744,3017474760,"FORT WASHINGTON PHARMACY,LLC",3017474760,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.0,20.2,124838,56236,1,22,461.3,597180.0
1154788024,HEALTHPOINTE PHARMACY,OLADAPO ALLI,FORT WASHINGTON,MD,20744,2404938792,HEALTHPOINTE PHARMACY,2404938792,True,True,Pharmacy,15.6,41.0,20.2,124838,56236,1,22,461.3,597180.0
1467803973,"SAINT PHARMACY, INC",UCHENNA ANI,FORT WASHINGTON,MD,20744,4108617787,"SAINT PHARMACY, INC",4108617787,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,41.0,20.2,124838,56236,1,22,461.3,597180.0
1710372818,HEALING TOUCH PHARMACY LLC,DEEPAK KAPUR,OXON HILL,MD,20745,8444333725,HEALING TOUCH PHARMACY LLC,8444333725,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.9,15.4,80649,29518,1,22,461.3,597180.0
1730588278,MVGS LLC,VRUSHALI TICKLE,OXON HILL,MD,20745,3014850000,MVGS LLC,3014850000,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.9,15.4,80649,29518,1,22,461.3,597180.0
1528709961,HILL TOP PHARMACY LLC,OPPONG KWATENG,OXON HILL,MD,20745,2407138700,HILL TOP PHARMACY LLC,2407138700,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.9,15.4,80649,29518,1,22,461.3,597180.0
1225223639,FAMILY CARE PHARMACY III INC,KEVIN CHOE,OXON HILL,MD,20745,3018396000,FAMILY CARE PHARMACY III INC,3018396000,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.9,15.4,80649,29518,1,22,461.3,597180.0
1639405632,GREENBELT PHARMACYLLC,VICTORIA OKEREKE,LANHAM,MD,20706,3015528755,GREENBELT PHARMACYLLC,3015528755,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,42.4,14.7,100061,43225,1,22,461.3,597180.0
1598712481,SUPREME PHARMACY AND MEDICAL SUPPLIES LLC,ALPESH PATEL,GLENARDEN,MD,20706,3013228082,SUPREME PHARMACY AND MEDICAL SUPPLIES LLC,3013228082,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,42.4,14.7,100061,43225,1,22,461.3,597180.0
1619074549,SUITLAND COMMUNITY PHARMACY,ELIZABETH KIDANE,SUITLAND,MD,20746,3017363270,SUITLAND COMMUNITY PHARMACY,3017363270,True,True,Pharmacy,14.7,45.2,14.1,78391,27494,1,22,461.3,597180.0
1144767575,CLEVELAND ENTERPRISE II LLC,OTIS CLEVELAND,CAMP SPRINGS,MD,20746,7863850917,CLEVELAND ENTERPRISE II LLC,7863850917,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,45.2,14.1,78391,27494,1,22,461.3,597180.0
1902913163,LAWSON INC,TINA HART-LAWSON,CHEVERLY,MD,20785,3013411779,LAWSON INC,3013411779,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,45.0,13.3,83690,40946,1,22,461.3,597180.0
1366718025,ALEKYA PHARMACY LLC,NARENDAR BOKKA,CHEVERLY,MD,20785,3013413635,ALEKYA PHARMACY LLC,3013413635,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,45.0,13.3,83690,40946,1,22,461.3,597180.0
1447721253,LANGLEY PARK PHARMACY & MEDICAL SUPPLIES LLC,ABIODUN AREWA,HYATTSVILLE,MD,20783,3018445280,LANGLEY PARK PHARMACY & MEDICAL SUPPLIES LLC,3018445280,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,42.7,9.3,87052,50893,1,22,461.3,597180.0
1790966315,HOPE FOR ALL PHARMACY & STORES INC.,ADERONKE ADEBANJO,HYATTSVILLE,MD,20783,3014343990,HOPE FOR ALL PHARMACY & STORES INC.,3014343990,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,42.7,9.3,87052,50893,1,22,461.3,597180.0
1215823893,ACONOT PHARMACY LLC,OKECHUKWU OBOH,KETTERING,MD,20774,3018080599,ACONOT PHARMACY LLC,3018080599,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,42.4,16.2,128392,52221,1,22,461.3,597180.0
1710225008,PHYSICIANS RX PHARMACY LLC,CHRIS WAKEFIELD,LARGO,MD,20774,3014773367,PHYSICIANS RX PHARMACY LLC,3014773367,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,42.4,16.2,128392,52221,1,22,461.3,597180.0
1386363679,MERCANTILE PHARMACY,KAPIAMBA MUTEBA,LARGO,MD,20774,3014046067,MERCANTILE PHARMACY,3014046067,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,42.4,16.2,128392,52221,1,22,461.3,597180.0
1922673482,"GREATER BADEN MEDICAL SERVICE, INC.",WYNDY WEBB,BRANDYWINE,MD,20613,2402072970,"GREATER BADEN MEDICAL SERVICE, INC.",2402072970,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,42.6,15.3,149821,15923,1,22,461.3,597180.0
1740161207,PADEK HOLDINGS LLC,PRINCE ADEKOYA,CHEVERLY,MD,20784,3018282682,PADEK HOLDINGS LLC,3018282682,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.2,11.3,84599,32271,1,22,461.3,597180.0
1730466335,HEALTH AND PHARMA STRATEGIES LLC,SANTOSH DWARAKANATH,LANDOVER HILLS,MD,20784,3013411234,HEALTH AND PHARMA STRATEGIES LLC,3013411234,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,43.2,11.3,84599,32271,1,22,461.3,597180.0
1942548367,AVALON MARKETING INC,JASON MADUKA,GLENN DALE,MD,20769,3013830142,AVALON MARKETING INC,3013830142,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,38.3,20.0,170117,7061,1,22,461.3,597180.0
1003681016,AVALON PROFESSIONAL PHARMACY LLC.,JASON MADUKA,GLENN DALE,MD,20769,3013830142,AVALON PROFESSIONAL PHARMACY LLC.,3013830142,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,38.3,20.0,170117,7061,1,22,461.3,597180.0
1386893642,EAST PINES PHARMACY LLC,OMOTAYO AWOTUNDE,RIVERDALE,MD,20737,3014596211,EAST PINES PHARMACY LLC,3014596211,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,42.2,7.7,84241,24987,1,22,461.3,597180.0
1689620262,ACCOKEEK DRUG AND HEALTH CARE INC,JOSEPH PENZENSTADLER,ACCOKEEK,MD,20607,3012037205,ACCOKEEK DRUG AND HEALTH CARE INC,3012037205,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,40.1,13.2,147647,12506,1,22,461.3,597180.0
1245720994,PADEK HEALTHCARE INC.,PRINCE ADEKOYA,HYATTSVILLE,MD,20781,3012777107,PADEK HEALTHCARE INC.,3012777107,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,41.9,11.2,91037,13274,1,22,461.3,597180.0
1750942512,CITY ACCESS LLC,OLADEJI YUSUF,BELTSVILLE,MD,20705,2402414853,CITY ACCESS LLC,2402414853,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.4,12.9,106691,28119,1,22,461.3,597180.0
1831235449,MODSTEL LLC,OLUTAYO OLUWABUSI,BELTSVILLE,MD,20705,3019376662,MODSTEL LLC,3019376662,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.4,12.9,106691,28119,1,22,461.3,597180.0
1568873339,FIRMUS PHARMACY LLC,TIFFANY SATTIN,BELTSVILLE,MD,20705,8443476871,FIRMUS PHARMACY LLC,8443476871,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,38.4,12.9,106691,28119,1,22,461.3,597180.0
1427698257,MEDVENTURE PARTNERS LLC,KUNJAL PATEL,BOWIE,MD,20716,4438994775,MEDVENTURE PARTNERS LLC,4438994775,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,39.7,16.3,122683,22739,1,22,461.3,597180.0
1730245002,BOWIE COMCARE PHARMACY LLC,MARIE THERESE OYALOWO,BOWIE,MD,20716,3012622877,BOWIE COMCARE PHARMACY LLC,3012622877,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,39.7,16.3,122683,22739,1,22,461.3,597180.0
1144313586,BOWIE PHARMACY INC,ADENIKE SULE KORKI,BOWIE,MD,20716,4108600800,BOWIE PHARMACY INC,4108600800,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,39.7,16.3,122683,22739,1,22,461.3,597180.0
1073607487,LAWSONS PHARMACY INC,RICHARD SABATELLI,HYATTSVILLE,MD,20782,3018644043,LAWSONS PHARMACY INC,3018644043,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.0,13.6,88226,34646,1,22,461.3,597180.0
1639725138,"ABSOLUTECARE OF MD2, LLC",GREGORY FOTI,GREENBELT,MD,20770,3012739599,"ABSOLUTECARE OF MD2, LLC",3012739599,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.5,13.1,84125,28181,1,22,461.3,597180.0
1295560878,"COMMUNITY CLINIC, INC",SONYA BRUTON,GREENBELT,MD,20770,3013407525,"COMMUNITY CLINIC, INC",3013407525,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.5,13.1,84125,28181,1,22,461.3,597180.0
1730261520,GREENBELT CONSUMER COOPERATIVE INC,SAJIDA QAYUMI,GREENBELT,MD,20770,3014744400,GREENBELT CONSUMER COOPERATIVE INC,3014744400,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.5,13.1,84125,28181,1,22,461.3,597180.0
1205098746,APEX PHARMACY INC,TITILAYO AKINYOYENU,GREENBELT,MD,20770,3014741150,APEX PHARMACY INC,3014741150,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.5,13.1,84125,28181,1,22,461.3,597180.0
1356608178,WSN INC,PATIENCE FOFUNG,GREENBELT,MD,20770,3013451124,WSN INC,3013451124,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.5,13.1,84125,28181,1,22,461.3,597180.0
1952090508,ALLY PHARMACY INC,SARAH NAQVI,LAUREL,MD,20707,2403601190,ALLY PHARMACY INC,2403601190,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.8,13.7,104093,36549,1,22,461.3,597180.0
1023058690,LAUREL MAIN STREET PHARMACY INCORPORATED,ALI THAKKAR,LAUREL,MD,20707,3013173838,LAUREL MAIN STREET PHARMACY INCORPORATED,3013173838,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.8,13.7,104093,36549,1,22,461.3,597180.0
1699708263,"METCARE RX LAUREL, LLC",GINA HUNT,LAUREL,MD,20707,3014983972,"METCARE RX LAUREL, LLC",3014983972,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.8,13.7,104093,36549,1,22,461.3,597180.0
1316435795,LAUREL PHARMACY II LLC,EJIKE UNEGUBU,LAUREL,MD,20707,3016044455,LAUREL PHARMACY II LLC,3016044455,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.8,13.7,104093,36549,1,22,461.3,597180.0
1740565357,ANIKA PHARMACY CORP,NARENDAR BOKKA,LAUREL,MD,20707,3014908311,ANIKA PHARMACY CORP,3014908311,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,38.8,13.7,104093,36549,1,22,461.3,597180.0
1407252869,"TRINITY RESOURCES GROUP, INC",ERIC MONGO,BOWIE,MD,20715,2403342546,"TRINITY RESOURCES GROUP, INC",2403342546,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,35.3,15.8,139962,26519,1,22,461.3,597180.0
1750159281,BRIGHTRX,ALDA NGASSA,COLLEGE PARK,MD,20740,2406964005,BRIGHTRX,2406964005,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,33.3,8.1,81359,36564,1,22,461.3,597180.0
1487720165,"TWINS PHARMACY, INC.",AMANDA FEROUZ-MAJEED,BERWYN HEIGHTS,MD,20740,3013130080,"TWINS PHARMACY, INC.",3013130080,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,33.3,8.1,81359,36564,1,22,461.3,597180.0
1598186488,DEMMY'S PHARMACY LLC,ADEOLU ODEWALE,COLLEGE PARK,MD,20740,3012203124,DEMMY'S PHARMACY LLC,3012203124,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,33.3,8.1,81359,36564,1,22,461.3,597180.0
1023515640,GREY PHARMACY LLC,FISSEHA LILAY,BERWYN HEIGHTS,MD,20740,2405933015,GREY PHARMACY LLC,2405933015,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,33.3,8.1,81359,36564,1,22,461.3,597180.0
1902258130,PREMIUM PHARMACY SERVICES INC,VIVIAN AYUK,COLLEGE PARK,MD,20740,3014740500,PREMIUM PHARMACY SERVICES INC,3014740500,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,33.3,8.1,81359,36564,1,22,461.3,597180.0
1891700415,WELLNES HEALTHCARE MARKETING INC,CLEMENT ADENUPEBI,COLLEGE PARK,MD,20740,3013453400,WELLNES HEALTHCARE MARKETING INC,3013453400,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,33.3,8.1,81359,36564,1,22,461.3,597180.0
1366484487,THE HOME CENTER PHARMACY INC,DAVID CREEK,HANCOCK,MD,21750,3016785421,THE HOME CENTER PHARMACY INC,3016785421,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.8,18.9,54188,3585,1,21,461.3,597180.0
1114065596,RPHC LLC,CRAIG HATCHER,HANCOCK,MD,21750,3016782930,RPHC LLC,3016782930,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.8,18.9,54188,3585,1,21,461.3,597180.0
1275411076,AURALIS RX LLC,DANIEL KARIYEV,HAGERSTOWN,MD,21740,3017915220,AURALIS RX LLC,3017915220,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.2,16.3,59410,63140,1,21,461.3,597180.0
1255923744,HEALTHFIRST LLC,SHIVAKUMAR PINNOJU,HAGERSTOWN,MD,21740,2405136059,HEALTHFIRST LLC,2405136059,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.2,16.3,59410,63140,1,21,461.3,597180.0
1871234294,"WALNUT STREET COMMUNITY HEALTH CENTER, INC.",KIMBERLY MURDAUGH,HAGERSTOWN,MD,21740,3017453777,"WALNUT STREET COMMUNITY HEALTH CENTER, INC.",3017453777,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.2,16.3,59410,63140,1,21,461.3,597180.0
1356706758,HOPE-WELL PHARMACY CLEVELAND LLC,TRUNG VU,HAGERSTOWN,MD,21740,2405136991,HOPE-WELL PHARMACY CLEVELAND LLC,2405136991,True,True,Pharmacy,14.4,41.2,16.3,59410,63140,1,21,461.3,597180.0
1346357332,SCHINDELS PHARMACY INC,CHRISTOPHER BROWN,HAGERSTOWN,MD,21740,3017392780,SCHINDELS PHARMACY INC,3017392780,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.2,16.3,59410,63140,1,21,461.3,597180.0
1578574117,RANOR ENTERPRISES INC,RALPH ROBERTS,HAGERSTOWN,MD,21740,3017399070,RANOR ENTERPRISES INC,3017399070,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,41.2,16.3,59410,63140,1,21,461.3,597180.0
1346333788,HILLANDALE PHARMACY INC,DAVE LEE,SILVER SPRING,MD,20903,3014345100,HILLANDALE PHARMACY INC,3014345100,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,35.7,11.5,77349,25540,1,21,461.3,597180.0
1487808077,SAI SWAMI INC,DIPAL PATEL,SALISBURY,MD,21801,4437364662,SAI SWAMI INC,4437364662,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1285069617,"TIDALHEALTH PENINSULA REGIONAL, INC.",WILLIAM COOPER,SALISBURY,MD,21801,4105434798,"TIDALHEALTH PENINSULA REGIONAL, INC.",4105434798,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1871031559,"TIDALHEALTH PENINSULA REGIONAL, INC.",JOHN JORDAN,SALISBURY,MD,21801,6673301065,"TIDALHEALTH PENINSULA REGIONAL, INC.",6673301065,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1558714097,GIANT OF SALISBURY INC,KATHY GIANNAKOPOULOS,SALISBURY,MD,21801,4432602400,GIANT OF SALISBURY INC,4432602400,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1033720370,GIANT OF SALISBURY INC,KATHY GIANNAKOPOULOS,SALISBURY,MD,21801,4432602400,GIANT OF SALISBURY INC,4432602400,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1013014935,RIVERSIDE PHARMACY LLC,SANJAY RAYATHATHA,SALISBURY,MD,21801,4107421188,RIVERSIDE PHARMACY LLC,4107421188,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1558303602,W-S ASSOCIATES INC,JEFF SHERR,SALISBURY,MD,21801,4105438101,W-S ASSOCIATES INC,4105438101,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1861496812,W S ASSOCIATES INC,JEFF SHERR,SALISBURY,MD,21801,4107498401,W S ASSOCIATES INC,4107498401,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1942433503,OM SAINATH,VIRBALA PATEL,SALISBURY,MD,21801,4105463333,OM SAINATH,4105463333,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.3,17.2,67140,30063,1,21,461.3,597180.0
1073937074,AB & J RX CORPORATION,NELSON KLINE,WILLIAMSPORT,MD,21795,3012234101,AB & J RX CORPORATION,3012234101,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,36.6,19.4,83542,9942,1,21,461.3,597180.0
1265805543,HOPE-WELL PHARMACY WILLIAMSPORT LLC,TRUNG VU,WILLIAMSPORT,MD,21795,3012238185,HOPE-WELL PHARMACY WILLIAMSPORT LLC,3012238185,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,36.6,19.4,83542,9942,1,21,461.3,597180.0
1366530057,PENBEC INC,JERRY ALESHIRE,WILLIAMSPORT,MD,21795,3012234103,PENBEC INC,3012234103,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,36.6,19.4,83542,9942,1,21,461.3,597180.0
1477295731,INSTACARE PHARMACY LLC,ARCHANA ZALA,SILVER SPRING,MD,20906,2402423359,INSTACARE PHARMACY LLC,2402423359,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,29.0,21.1,92964,71216,1,21,461.3,597180.0
1336113463,LEISURE WORLD OF MD CORP,VIRGINIA BRONAUGH,SILVER SPRING,MD,20906,3015981005,LEISURE WORLD OF MD CORP,3015981005,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,29.0,21.1,92964,71216,1,21,461.3,597180.0
