npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1245826312,CANYONLANDS COMMUNITY HEALTH CARE,MARI REED,SAFFORD,AZ,85546,9286456620,CANYONLANDS COMMUNITY HEALTH CARE,9286456620,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.3,14.4,61930,20735,1,21,877.9,1165330.0
1689727026,THRIFTEE FOOD AND DRUG,TODD JOHN,SAFFORD,AZ,85546,9284281156,THRIFTEE FOOD AND DRUG,9284281156,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.3,14.4,61930,20735,1,21,877.9,1165330.0
1205871522,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,ANNA SOGARD,PHOENIX,AZ,85008,6023441064,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,6023441064,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,6.3,61369,60499,1,21,877.9,1165330.0
1902841224,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,ANNA SOGARD,PHOENIX,AZ,85008,6023445945,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,6023445945,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,6.3,61369,60499,1,21,877.9,1165330.0
1841369790,KRUSKAMD MURRILLO INC,GREG ROLLER,PHOENIX,AZ,85008,6022755719,KRUSKAMD MURRILLO INC,6022755719,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,35.4,6.3,61369,60499,1,21,877.9,1165330.0
1699176354,"SUN LIFE FAMILY HEALTH CENTER, INC",MATTHEW BERTSCH,MESA,AZ,85209,4803392853,"SUN LIFE FAMILY HEALTH CENTER, INC",4803392853,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,28.6,27.7,80498,42171,1,21,877.9,1165330.0
1497381511,"JTJ MEDICAL SUPPLY, INC.",LISA SHIERS,PHOENIX,AZ,85021,8009399226,"JTJ MEDICAL SUPPLY, INC.",8009399226,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,15.7,58481,40026,1,21,877.9,1165330.0
1871384586,NATIVE HEALTH,MITCHELL TERRY,PHOENIX,AZ,85021,6028483368,NATIVE HEALTH,6028483368,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,15.7,58481,40026,1,21,877.9,1165330.0
1376169938,MARICOPA COUNTY SPECIAL HEALLTH CARE DISTRICT,ANNA SOGARD,PHOENIX,AZ,85021,6023445253,MARICOPA COUNTY SPECIAL HEALLTH CARE DISTRICT,6023445253,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,15.7,58481,40026,1,21,877.9,1165330.0
1821033044,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,ANNA SOGARD,PHOENIX,AZ,85021,6023446342,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,6023446342,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,15.7,58481,40026,1,21,877.9,1165330.0
1417367061,RPHH LLC,AHMAD RKEIN,PHOENIX,AZ,85021,6028007855,RPHH LLC,6028007855,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,15.7,58481,40026,1,21,877.9,1165330.0
1568407880,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,ANNA SOGARD,AVONDALE,AZ,85323,6233446823,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,6233446823,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.4,6.9,79903,46604,1,21,877.9,1165330.0
1437975307,SB VENTURE LLC,SHIVAM BHANVADIA,TUCSON,AZ,85716,5202164116,SB VENTURE LLC,5202164116,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.0,17.2,47009,33447,1,21,877.9,1165330.0
1699857474,CLINIC PHARMACY INC,JOSEPH CHEN,TUCSON,AZ,85716,5203264224,CLINIC PHARMACY INC,5203264224,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.0,17.2,47009,33447,1,21,877.9,1165330.0
1265899355,SHREE JI CORPORATION,HITESH THAKAR,MESA,AZ,85204,4804049160,SHREE JI CORPORATION,4804049160,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,33.6,11.5,69474,65018,1,21,877.9,1165330.0
1194135103,ELEMENTS COMPOUNDING PHARMACY LLC,PETER PETROV,MESA,AZ,85204,4806254750,ELEMENTS COMPOUNDING PHARMACY LLC,4806254750,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,33.6,11.5,69474,65018,1,21,877.9,1165330.0
1457164535,BELL ROAD PHARMACY LLC,LIDIA DICKINSON,PHOENIX,AZ,85053,6024393366,BELL ROAD PHARMACY LLC,6024393366,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.4,12.4,66870,29719,1,21,877.9,1165330.0
1659939171,ONTHEGO PHARMACY,JAMES ROE,PHOENIX,AZ,85053,6026075094,ONTHEGO PHARMACY,6026075094,True,True,Pharmacy,11.0,32.4,12.4,66870,29719,1,21,877.9,1165330.0
1154759603,HOLISTIC HEALTHCARE LLC,BABATUNDE GHANNI,PHOENIX,AZ,85053,6029930766,HOLISTIC HEALTHCARE LLC,6029930766,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.4,12.4,66870,29719,1,21,877.9,1165330.0
1548370497,TAILSTORM HEALTH LLC,HARTLEY MILLER,PHOENIX,AZ,85053,6028960454,TAILSTORM HEALTH LLC,6028960454,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.4,12.4,66870,29719,1,21,877.9,1165330.0
1568473130,COMMUNITY PHCY,JEFF GUBERNICK,PHOENIX,AZ,85053,6029932600,COMMUNITY PHCY,6029932600,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.4,12.4,66870,29719,1,21,877.9,1165330.0
1821009499,MG PHARMACY,MORRIS GORTLER,PHOENIX,AZ,85053,6024393366,MG PHARMACY,6024393366,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.4,12.4,66870,29719,1,21,877.9,1165330.0
1952533556,SUN VALLEY PHARMACY LLC,HALIM HASSANI,GILA BEND,AZ,85353,9289275300,SUN VALLEY PHARMACY LLC,9289275300,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,35.0,6.7,88867,44995,1,21,877.9,1165330.0
1073954970,ALL-CARE PHARMACY LLC,KEITH BARRON,SCOTTSDALE,AZ,85258,4802706700,ALL-CARE PHARMACY LLC,4802706700,True,True,"Pharmacy, Compounding Pharmacy",10.9,26.2,34.3,105171,25524,1,21,877.9,1165330.0
1821554460,PHARMACY LLC,ARMINE KOZAKYAN,SCOTTSDALE,AZ,85258,4808894392,PHARMACY LLC,4808894392,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,26.2,34.3,105171,25524,1,21,877.9,1165330.0
1548776750,ATOZ PHARMACY INC,AMIT NARAWANE,SCOTTSDALE,AZ,85258,4805001235,ATOZ PHARMACY INC,4805001235,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,26.2,34.3,105171,25524,1,21,877.9,1165330.0
1598638009,MARANA HEALTH CENTER INC,JOSHUA CARZOLI,MARANA,AZ,85653,5206821095,MARANA HEALTH CENTER INC,5206821095,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.6,12.0,84188,22796,1,21,877.9,1165330.0
1851607444,1ST CARE PHARMACY LLC,LAMECK NYAKWEBA,BUCKEYE,AZ,85326,6232513201,1ST CARE PHARMACY LLC,6232513201,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,34.0,9.1,91444,73912,1,21,877.9,1165330.0
1124267919,WILMOT CENTER PHARMACY,JOEL RHOADS,TUCSON,AZ,85715,5207213088,WILMOT CENTER PHARMACY,5207213088,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.1,25.5,82651,19526,1,21,877.9,1165330.0
1922249127,POTTERS HOUSE APOTHECARY INC,KEVIN BORG,PEORIA,AZ,85382,6233629322,POTTERS HOUSE APOTHECARY INC,6233629322,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.1,23.5,93387,43109,1,21,877.9,1165330.0
1982152732,FREEDOM PHARMACY OF ARIZONA AT RED MOUNTAIN LLC,CHRIS SHALER,MESA,AZ,85207,4805657222,FREEDOM PHARMACY OF ARIZONA AT RED MOUNTAIN LLC,4805657222,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,21.4,99439,50135,1,21,877.9,1165330.0
1528202215,FIRST ROYAL CARE CO LLC,DAWN HOANG,MESA,AZ,85207,4802182236,FIRST ROYAL CARE CO LLC,4802182236,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.5,21.4,99439,50135,1,21,877.9,1165330.0
1568655207,S&G PHARMACY INC,JESSICA LEVASSEUR,PHOENIX,AZ,85020,6023315323,S&G PHARMACY INC,6023315323,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.2,20.1,78412,33934,1,21,877.9,1165330.0
1467873596,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,PHOENIX,AZ,85037,6233276170,BANNER PHARMACY SERVICES LLC,6233276170,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.0,7.6,81919,53041,1,21,877.9,1165330.0
1942917521,TOTAL CARE PHARMACY INC,PARESH PATEL,PHOENIX,AZ,85037,4697328369,TOTAL CARE PHARMACY INC,4697328369,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.0,7.6,81919,53041,1,21,877.9,1165330.0
1942822515,WILLAMETTE PHARMACY LLC,BUD ADAMS,PHOENIX,AZ,85037,8006043294,WILLAMETTE PHARMACY LLC,8006043294,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.0,7.6,81919,53041,1,21,877.9,1165330.0
1598721136,DM ESTRELLA PHARMACY INC,MOHAMED ELEMBABI,PHOENIX,AZ,85037,6233885025,DM ESTRELLA PHARMACY INC,6233885025,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.0,7.6,81919,53041,1,21,877.9,1165330.0
1972939882,BANNER FAMILY PHARMACY,DEB KRMPOTIC,PHOENIX,AZ,85037,6233276170,BANNER FAMILY PHARMACY,6233276170,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.0,7.6,81919,53041,1,21,877.9,1165330.0
1376867218,COMMUNITY DRUGSTORE VI LLC,STEPHEN GUBERNICK,PHOENIX,AZ,85037,6024686337,COMMUNITY DRUGSTORE VI LLC,6024686337,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,34.0,7.6,81919,53041,1,21,877.9,1165330.0
1659641694,DIVERSIFIED PHARMACY SOLUTIONS LLC,JOEL RHOADS,ORO VALLEY,AZ,85755,5208182883,DIVERSIFIED PHARMACY SOLUTIONS LLC,5208182883,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,25.3,43.0,109368,18231,1,21,877.9,1165330.0
1871865543,DIVERSIFIED PHARMACY SOLUTIONS LLC,JOEL RHOADS,ORO VALLEY,AZ,85755,5208182883,DIVERSIFIED PHARMACY SOLUTIONS LLC,5208182883,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,25.3,43.0,109368,18231,1,21,877.9,1165330.0
1265064133,"BEST RX PHARMACY, INC",BENJAMIN AZIZI,MESA,AZ,85201,6507998552,"BEST RX PHARMACY, INC",6507998552,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.7,10.3,63725,52484,1,21,877.9,1165330.0
1346585411,QUICK PHARMACY 002 LLC,MAHMOUD RIFAI,MESA,AZ,85201,6022649000,QUICK PHARMACY 002 LLC,6022649000,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.7,10.3,63725,52484,1,21,877.9,1165330.0
1568249753,"ADELANTE HEALTHCARE, INC.",JOEL WRIGHT,GOODYEAR,AZ,85395,8445516691,"ADELANTE HEALTHCARE, INC.",8445516691,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,28.4,25.6,107980,38701,1,21,877.9,1165330.0
1922848480,PRODUCE PHARMACY LLC,BRETT BANNISTER,GOODYEAR,AZ,85395,6232317972,PRODUCE PHARMACY LLC,6232317972,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,28.4,25.6,107980,38701,1,21,877.9,1165330.0
1124346861,PHAT TAI LLC.,BRIAN PHAN,GOODYEAR,AZ,85395,6239350000,PHAT TAI LLC.,6239350000,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,28.4,25.6,107980,38701,1,21,877.9,1165330.0
1457581365,VALLEY PHARMACY,AMGAD GADALLA,GOODYEAR,AZ,85395,6235056500,VALLEY PHARMACY,6235056500,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,28.4,25.6,107980,38701,1,21,877.9,1165330.0
1699254839,CORNER PHARMACY INCORPORATED,RUBEN GARIBYAN,PHOENIX,AZ,85003,6022580128,CORNER PHARMACY INCORPORATED,6022580128,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.9,16.5,56672,10155,1,21,877.9,1165330.0
1497604193,CANYONLANDS COMMUNITY HEALTH CARE,HOLLY SMITH,PIMA,AZ,85543,9286459675,CANYONLANDS COMMUNITY HEALTH CARE,9286459675,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,33.7,16.7,89808,4878,1,21,877.9,1165330.0
1790492635,OMNISCRIPT COMPOUNDING LLC,RACHEL SIMMONS,PHOENIX,AZ,85032,6029716950,OMNISCRIPT COMPOUNDING LLC,6029716950,True,True,"Pharmacy, Compounding Pharmacy",10.3,31.1,15.5,74331,70447,1,21,877.9,1165330.0
1023839719,OMNISCRIPT COMPOUNDING LLC,KRISTINE LOWE,PHOENIX,AZ,85032,6029716950,OMNISCRIPT COMPOUNDING LLC,6029716950,True,True,"Pharmacy, Compounding Pharmacy",10.3,31.1,15.5,74331,70447,1,21,877.9,1165330.0
1033089909,OMNISCRIPT COMPOUNDING LLC,KRISTINE LOWE,PHOENIX,AZ,85032,6029716950,OMNISCRIPT COMPOUNDING LLC,6029716950,True,True,"Pharmacy, Compounding Pharmacy",10.3,31.1,15.5,74331,70447,1,21,877.9,1165330.0
1457068397,ALERACARE ARIZONA PHARMACY LLC,SCOTT FRIEDMAN,PHOENIX,AZ,85032,6029716950,ALERACARE ARIZONA PHARMACY LLC,6029716950,True,True,Pharmacy,10.3,31.1,15.5,74331,70447,1,21,877.9,1165330.0
1437327244,CARESITE PHARMACY OF ARIZONA LLC,JAMES MESSINA,PHOENIX,AZ,85032,5702717965,CARESITE PHARMACY OF ARIZONA LLC,5702717965,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,31.1,15.5,74331,70447,1,21,877.9,1165330.0
1770719387,"KRUEGER INVESTMENTS, LLC",BRYAN KRUEGER,PHOENIX,AZ,85032,6023128290,"KRUEGER INVESTMENTS, LLC",6023128290,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,31.1,15.5,74331,70447,1,21,877.9,1165330.0
1245878867,WELLS PHARMACY,MICHAEL KURTIS,GOODYEAR,AZ,85338,6239323040,WELLS PHARMACY,6239323040,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,31.3,13.4,99345,64448,1,21,877.9,1165330.0
1902911928,WELLSRX LLC,SANJAY VEERKAR,GOODYEAR,AZ,85338,6239323040,WELLSRX LLC,6239323040,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,31.3,13.4,99345,64448,1,21,877.9,1165330.0
1821471053,KEY HEALTH PHARMACY LLC,KEY LAM,GOODYEAR,AZ,85338,6232718577,KEY HEALTH PHARMACY LLC,6232718577,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,31.3,13.4,99345,64448,1,21,877.9,1165330.0
1891503108,APOTHECO PHARMACY SCOTTSDALE LLC,ANUSH AMIN,SCOTTSDALE,AZ,85253,6028985450,APOTHECO PHARMACY SCOTTSDALE LLC,6028985450,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,25.3,28.7,182150,17202,1,21,877.9,1165330.0
1518610278,PARADISE VALLEY COMPOUNDING PHARMACY LLC,PATTIYA WATTANANIMITGUL,PARADISE VALLEY,AZ,85253,6232003000,PARADISE VALLEY COMPOUNDING PHARMACY LLC,6232003000,True,True,"Pharmacy, Compounding Pharmacy",10.2,25.3,28.7,182150,17202,1,21,877.9,1165330.0
1629834932,HEALING CACTUS RX INC,VYATCHESLAV SULEYMANOV,PHOENIX,AZ,85022,4809563904,HEALING CACTUS RX INC,4809563904,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,30.5,15.6,66601,52488,1,21,877.9,1165330.0
1720099302,DR ALLENS DRUGSTORE,CASEY ALLEN,MESA,AZ,85203,4808441600,DR ALLENS DRUGSTORE,4808441600,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.0,12.2,72851,37435,1,21,877.9,1165330.0
1518902725,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,ANNA SOGARD,MESA,AZ,85203,6026556205,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,6026556205,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.0,12.2,72851,37435,1,21,877.9,1165330.0
1699133512,BEST CARE PHARMACY,MAUDLYN MARY ALADI,CHANDLER,AZ,85225,4802193885,BEST CARE PHARMACY,4802193885,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.3,11.1,86036,73316,1,21,877.9,1165330.0
1114962438,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,ANNA SOGARD,CHANDLER,AZ,85225,4803446149,MARICOPA COUNTY SPECIAL HEALTH CARE DISTRICT,4803446149,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.3,11.1,86036,73316,1,21,877.9,1165330.0
1841531126,NEWSPRING PHARMACY LLC,LUCAS NYABERO,AVONDALE,AZ,85392,6239329800,NEWSPRING PHARMACY LLC,6239329800,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.9,10.8,84965,39203,1,21,877.9,1165330.0
1316997083,AVONDALE NEIGHBORHOOD PHARMACY LLC,LAMECK NYAKWEBA,AVONDALE,AZ,85392,6239329800,AVONDALE NEIGHBORHOOD PHARMACY LLC,6239329800,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.9,10.8,84965,39203,1,21,877.9,1165330.0
1801592555,COMMUNITY CLINICAL PHARMACY LLC,RYAN COHEN,MESA,AZ,85210,4809690600,COMMUNITY CLINICAL PHARMACY LLC,4809690600,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,32.8,9.2,59680,39941,1,21,877.9,1165330.0
1306033881,COMMUNITY DRUGSTORE II LLC,JOANNA GUBERNICK,MESA,AZ,85210,4804645472,COMMUNITY DRUGSTORE II LLC,4804645472,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,32.8,9.2,59680,39941,1,21,877.9,1165330.0
1205257334,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,GLENDALE,AZ,85306,6028652378,BANNER PHARMACY SERVICES LLC,6028652378,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.1,16.5,82060,24696,1,21,877.9,1165330.0
1578996823,BANNER FAMILY PHARMACY,DENNIS DAHLEN,GLENDALE,AZ,85306,6028652378,BANNER FAMILY PHARMACY,6028652378,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.1,16.5,82060,24696,1,21,877.9,1165330.0
1598903296,"COMMUNITY DRUG STORE, LLC",JEFFREY GUBERNICK,GLENDALE,AZ,85306,4805751103,"COMMUNITY DRUG STORE, LLC",4805751103,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.1,16.5,82060,24696,1,21,877.9,1165330.0
1669777348,"EAGLE PHARMACY, LLC",BRYAN KRUEGER,GLENDALE,AZ,85306,6023545261,"EAGLE PHARMACY, LLC",6023545261,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.1,16.5,82060,24696,1,21,877.9,1165330.0
1194886259,TATUM DRUGS INC,NATHAN KAPLAN,CAVE CREEK,AZ,85331,4804739746,TATUM DRUGS INC,4804739746,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,27.3,25.6,123710,31866,1,21,877.9,1165330.0
1730071572,KAAJ PHARMACY INC.,KINJAL PATEL,PHOENIX,AZ,85028,6023185115,KAAJ PHARMACY INC.,6023185115,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,27.7,23.5,119436,18952,1,21,877.9,1165330.0
1073006557,"MARY & JOSEPH FOOD AND DRUG COMPANY, LLC",TIMOTHY YOUKHANA,PHOENIX,AZ,85028,6026750887,"MARY & JOSEPH FOOD AND DRUG COMPANY, LLC",6026750887,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,27.7,23.5,119436,18952,1,21,877.9,1165330.0
1861782856,"CUSTOMCEUTICAL COMPOUNDING, LLC",JAMES BURCH,PHOENIX,AZ,85028,4805160272,"CUSTOMCEUTICAL COMPOUNDING, LLC",4805160272,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,27.7,23.5,119436,18952,1,21,877.9,1165330.0
1083035117,BANNER PHARMACY SERVICES LLC,DENNIS LARRAWAY,MESA,AZ,85202,4804124250,BANNER PHARMACY SERVICES LLC,4804124250,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.8,11.6,66582,39292,1,21,877.9,1165330.0
1669120382,MEKONG PHARMACY,HUY NGUYEN,MESA,AZ,85202,4805598688,MEKONG PHARMACY,4805598688,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.8,11.6,66582,39292,1,21,877.9,1165330.0
1669098257,NOWRX INC,CHRISTIE HANCOCK,MESA,AZ,85202,4804003000,NOWRX INC,4804003000,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.8,11.6,66582,39292,1,21,877.9,1165330.0
1164808648,"FATIMA PHARMACY, LLC",HUY VU,MESA,AZ,85202,4805122188,"FATIMA PHARMACY, LLC",4805122188,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.8,11.6,66582,39292,1,21,877.9,1165330.0
1588092282,BANNER FAMILY PHARMACY,EVELIN ROBLES,MESA,AZ,85202,4804124250,BANNER FAMILY PHARMACY,4804124250,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.8,11.6,66582,39292,1,21,877.9,1165330.0
1033151600,T MED PRODUCTS INC,GARY TROILO,MESA,AZ,85202,4803452555,T MED PRODUCTS INC,4803452555,True,True,Pharmacy,9.9,31.8,11.6,66582,39292,1,21,877.9,1165330.0
1417545534,BANNER PHARMACY SERVICES LLC,DENNIS LARAWAY,GLENDALE,AZ,85308,6232482000,BANNER PHARMACY SERVICES LLC,6232482000,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,29.3,17.6,95512,65159,1,21,877.9,1165330.0
1730269895,CARESITE PHARMACY OF ARIZONA LLC,JAMES MESSINA,GLENDALE,AZ,85308,6233623999,CARESITE PHARMACY OF ARIZONA LLC,6233623999,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,29.3,17.6,95512,65159,1,21,877.9,1165330.0
1598755548,"AVELLA OF ARROWHEAD, INC",JOHN MUSIL,GLENDALE,AZ,85308,6029428270,"AVELLA OF ARROWHEAD, INC",6029428270,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,29.3,17.6,95512,65159,1,21,877.9,1165330.0
1215262423,WEST VALLEY PHARMACY,GLORIA UCHENDU,GLENDALE,AZ,85308,6235610710,WEST VALLEY PHARMACY,6235610710,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,29.3,17.6,95512,65159,1,21,877.9,1165330.0
1861814758,GENRX CORP,RICHELLE ALDRICH,SCOTTSDALE,AZ,85255,6028924250,GENRX CORP,6028924250,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,25.6,27.7,143567,45136,1,21,877.9,1165330.0
1376548016,"AVELLA OF GRAYHAWK, INC.",JOHN MUSIL,SCOTTSDALE,AZ,85255,4805380699,"AVELLA OF GRAYHAWK, INC.",4805380699,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,25.6,27.7,143567,45136,1,21,877.9,1165330.0
1730758046,KEYSTONE PHARMACY LLC,VINEETH NADIMPALLY,PEORIA,AZ,85381,6027670606,KEYSTONE PHARMACY LLC,6027670606,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.4,19.7,94442,26895,1,21,877.9,1165330.0
1578247342,SONORAN DRUGS,THOMAS SHAW,PEORIA,AZ,85381,6025092863,SONORAN DRUGS,6025092863,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.4,19.7,94442,26895,1,21,877.9,1165330.0
1982104840,"C.A.R.E. PHARMACY, LLC",JEREMY JOHNSON,PEORIA,AZ,85381,6239740522,"C.A.R.E. PHARMACY, LLC",6239740522,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.4,19.7,94442,26895,1,21,877.9,1165330.0
1508004144,"DESERT SKY PHARMACY, LLC",TAI PHAM,PEORIA,AZ,85381,6232090870,"DESERT SKY PHARMACY, LLC",6232090870,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.4,19.7,94442,26895,1,21,877.9,1165330.0
1184842718,HARBOR VISTA,FEMI OMODARA,PEORIA,AZ,85381,6022775444,HARBOR VISTA,6022775444,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.4,19.7,94442,26895,1,21,877.9,1165330.0
1285983007,SUN CITY PHARMACY INC,MOHAMED HASSANEIN-ELEMBABI,PEORIA,AZ,85381,6233226664,SUN CITY PHARMACY INC,6233226664,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.4,19.7,94442,26895,1,21,877.9,1165330.0
1437408085,"CAREFREE COMPOUNDING & WELLNESS, LLC",LORICA YOCKEY,PHOENIX,AZ,85086,6238061300,"CAREFREE COMPOUNDING & WELLNESS, LLC",6238061300,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.2,18.0,118543,43369,1,21,877.9,1165330.0
1164981643,NORTH VALLEY PHARMACY LLC,TARA MOORE,PHOENIX,AZ,85086,6232215412,NORTH VALLEY PHARMACY LLC,6232215412,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,28.2,18.0,118543,43369,1,21,877.9,1165330.0
1962577544,FOOTHILLS PROFESSIONAL PHARMACY LTD,PUJAN PATEL,TEMPE,AZ,85283,4804964444,FOOTHILLS PROFESSIONAL PHARMACY LTD,4804964444,True,True,"Pharmacy, Compounding Pharmacy",9.5,29.8,12.4,81073,46789,1,21,877.9,1165330.0
1134190093,MAYO CLINIC ARIZONA,ROSHANAK DIDEHBAN,SCOTTSDALE,AZ,85259,4803018000,MAYO CLINIC ARIZONA,4803018000,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,26.8,145574,22156,1,21,877.9,1165330.0
1124622360,STAR CARE PHARMACY LLC,RIMA PATEL,SCOTTSDALE,AZ,85259,6234043626,STAR CARE PHARMACY LLC,6234043626,True,True,Pharmacy,9.4,25.1,26.8,145574,22156,1,21,877.9,1165330.0
1780720391,RANCH DRUGSTORE INC,SHEILA SORAYA,SCOTTSDALE,AZ,85259,4804434656,RANCH DRUGSTORE INC,4804434656,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,26.8,145574,22156,1,21,877.9,1165330.0
1962817437,MAYO PHARMACY SCOTTSDALE IV,YVONNE GROVER,SCOTTSDALE,AZ,85259,4803017650,MAYO PHARMACY SCOTTSDALE IV,4803017650,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,26.8,145574,22156,1,21,877.9,1165330.0
1528190550,SUN DRUG INC,STEVE WEBER,SCOTTSDALE,AZ,85259,4808606866,SUN DRUG INC,4808606866,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,26.8,145574,22156,1,21,877.9,1165330.0
