npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1083684906,OLSON'S MODERN DRUG CO.,HAROLD OLSON,MONTPELIER,ID,83254,2088470536,OLSON'S MODERN DRUG CO.,2088470536,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.7,22.3,60570,3774,1,16,528.8,605486.0
1922164292,ALLEN DRUG INC,RICHARD ALLEN,MALAD CITY,ID,83252,2087662241,ALLEN DRUG INC,2087662241,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,32.5,19.0,73375,4648,1,16,528.8,605486.0
1962578526,ALEXANDER DRUG INCORPORATED,JEFF JAUSORO,MOUNTAIN HOME,ID,83647,2085873346,ALEXANDER DRUG INCORPORATED,2085873346,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,34.8,15.5,57769,22580,1,16,528.8,605486.0
1679082945,LADD FAMILY PHARMACY LLC,JEREMY LUNDEVALL,MOUNTAIN HOME,ID,83647,2089470877,LADD FAMILY PHARMACY LLC,2089470877,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,34.8,15.5,57769,22580,1,16,528.8,605486.0
1861712457,RIDLEYS FAMILY MARKETS INC,TODD WISE,STAR,ID,83669,2082860906,RIDLEYS FAMILY MARKETS INC,2082860906,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.8,20.1,98768,15728,1,16,528.8,605486.0
1972633915,MAAG PRESCRIPTION CENTER LLC,KATHLEEN MAAG,POCATELLO,ID,83204,2082332063,MAAG PRESCRIPTION CENTER LLC,2082332063,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.0,15.6,55191,18400,1,16,528.8,605486.0
1114053444,"RIDLEY'S FAMILY MARKETS, INC",CATHI KETTERLING,POCATELLO,ID,83204,2084788510,"RIDLEY'S FAMILY MARKETS, INC",2084788510,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.0,15.6,55191,18400,1,16,528.8,605486.0
1144356494,NORTHWEST PHARMACY SERVICES INC,WIL EDWARDS,POTLATCH,ID,83855,2088751212,NORTHWEST PHARMACY SERVICES INC,2088751212,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,31.1,20.1,77813,1701,1,16,528.8,605486.0
1780729988,CUSTOMEDICA PHARMACY INC,MATTHEW MURRAY,EAGLE,ID,83616,2089398008,CUSTOMEDICA PHARMACY INC,2089398008,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,28.3,22.1,118013,34736,1,16,528.8,605486.0
1528173903,MEDNOW INC,BILL BECK,EAGLE,ID,83616,2089382136,MEDNOW INC,2089382136,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,28.3,22.1,118013,34736,1,16,528.8,605486.0
1508162454,CUSTOMEDICA PHARMACY INC,SHAH AFSHAR,EAGLE,ID,83616,2089398008,CUSTOMEDICA PHARMACY INC,2089398008,True,True,"Pharmacy, Compounding Pharmacy",10.0,28.3,22.1,118013,34736,1,16,528.8,605486.0
1427101674,"BROULIM SUPERMARKETS, LLC",MARCUS HURST,DRIGGS,ID,83422,2086433159,"BROULIM SUPERMARKETS, LLC",2086433159,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,33.3,11.9,91034,3779,1,16,528.8,605486.0
1154192904,"TETON VALLEY HEALTH CARE, INC",CASSIDY HOWARTH,DRIGGS,ID,83422,2083546316,"TETON VALLEY HEALTH CARE, INC",2083546316,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,33.3,11.9,91034,3779,1,16,528.8,605486.0
1942315973,HUNTERS INC,AARON MYLER,DRIGGS,ID,83422,2083542334,HUNTERS INC,2083542334,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,33.3,11.9,91034,3779,1,16,528.8,605486.0
1891047791,"FULL CIRCLE HEALTH, INC.",JARED MOORE,BOISE,ID,83704,2085142512,"FULL CIRCLE HEALTH, INC.",2085142512,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,30.5,18.2,70806,41406,1,16,528.8,605486.0
1417188632,HAYES INSPIRATIONS,SHARA HAYES,BOISE,ID,83704,2082874667,HAYES INSPIRATIONS,2082874667,True,True,"Pharmacy, Specialty Pharmacy",9.6,30.5,18.2,70806,41406,1,16,528.8,605486.0
1407966229,INNOVATIVE CARE PHARMACY,SHEILA MOORE,BOISE,ID,83704,2083231259,INNOVATIVE CARE PHARMACY,2083231259,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,30.5,18.2,70806,41406,1,16,528.8,605486.0
1629456926,K2RED LLC,DANIEL FUCHS,BOISE,ID,83705,2083647777,K2RED LLC,2083647777,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,30.7,14.4,62605,27542,1,16,528.8,605486.0
1013559269,TIMBERLINE PHARMACY,JUSTIN MEIER,MERIDIAN,ID,83646,2086161722,TIMBERLINE PHARMACY,2086161722,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,28.7,16.0,101040,74522,1,16,528.8,605486.0
1699048009,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,MERIDIAN,ID,83646,2082879218,ROSAUERS SUPERMARKETS INC,2082879218,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,28.7,16.0,101040,74522,1,16,528.8,605486.0
1669616272,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,BOISE,ID,83702,2083181396,"COMMUNITY HEALTH CLINICS, INC.",2083181396,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,29.0,13.3,82586,23981,1,16,528.8,605486.0
1992501498,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,BOISE,ID,83702,2083181396,"COMMUNITY HEALTH CLINICS, INC.",2083181396,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,29.0,13.3,82586,23981,1,16,528.8,605486.0
1982159133,CUSTOMEDICA PHARMACY INC,MATTHEW MURRAY,BOISE,ID,83702,2085152211,CUSTOMEDICA PHARMACY INC,2085152211,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,29.0,13.3,82586,23981,1,16,528.8,605486.0
1144910878,"NORCO, INC.",AMANDA GOTTS,BOISE,ID,83702,8448194907,"NORCO, INC.",8448194907,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,29.0,13.3,82586,23981,1,16,528.8,605486.0
1043794001,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,MERIDIAN,ID,83642,2089328992,"COMMUNITY HEALTH CLINICS, INC.",2089328992,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.7,14.3,96361,58049,1,16,528.8,605486.0
1801692314,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,MERIDIAN,ID,83642,2089328992,"COMMUNITY HEALTH CLINICS, INC.",2089328992,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.7,14.3,96361,58049,1,16,528.8,605486.0
1710525829,"FULL CIRCLE HEALTH, INC.",JARED MOORE,MERIDIAN,ID,83642,2099548722,"FULL CIRCLE HEALTH, INC.",2099548722,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.7,14.3,96361,58049,1,16,528.8,605486.0
1508365958,P. ROMAN BURK DPM PC,PHILLIP ROMAN BURK,MERIDIAN,ID,83642,2088550701,P. ROMAN BURK DPM PC,2088550701,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.7,14.3,96361,58049,1,16,528.8,605486.0
1073133328,PRESCRIPTION PAD LLC,TOTAL RX,MERIDIAN,ID,83642,2088912192,PRESCRIPTION PAD LLC,2088912192,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.7,14.3,96361,58049,1,16,528.8,605486.0
1891017208,HB VENTURES RX LLC,PATTI FEENEY,MERIDIAN,ID,83642,2082884341,HB VENTURES RX LLC,2082884341,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,28.7,14.3,96361,58049,1,16,528.8,605486.0
1376050385,HUNTERS INC,AARON MYLER,VICTOR,ID,83455,2087873784,HUNTERS INC,2087873784,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,31.3,11.7,106042,6097,1,16,528.8,605486.0
1356159479,"FULL CIRCLE HEALTH, INC.",JARED MOORE,KUNA,ID,83634,2089548705,"FULL CIRCLE HEALTH, INC.",2089548705,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,30.1,9.8,93084,35506,1,16,528.8,605486.0
1457682114,CUSTOM RX,TRAVIS WALTHALL,KUNA,ID,83634,2089224400,CUSTOM RX,2089224400,True,True,Pharmacy,7.5,30.1,9.8,93084,35506,1,16,528.8,605486.0
1427489954,"RIDLEY'S FAMILY MARKETS, INC",CATHI KETTERLING,KUNA,ID,83634,2089229566,"RIDLEY'S FAMILY MARKETS, INC",2089229566,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,30.1,9.8,93084,35506,1,16,528.8,605486.0
1760531610,Z INC,PAULINO ZATICA,KUNA,ID,83634,2089229836,Z INC,2089229836,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,30.1,9.8,93084,35506,1,16,528.8,605486.0
1659245470,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,BOISE,ID,83706,2083181229,"COMMUNITY HEALTH CLINICS, INC.",2083181229,True,True,"Pharmacy, Specialty Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1124993811,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,BOISE,ID,83706,2083181376,"COMMUNITY HEALTH CLINICS, INC.",2083181376,True,True,"Pharmacy, Specialty Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1497846034,AMERICAN PARTNERS LP,KATHY GIANNAKOPOULOS,BOISE,ID,83706,2083956200,AMERICAN PARTNERS LP,2083956200,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1578615530,DRUGS INC,DARRELL COX,BOISE,ID,83706,2083448428,DRUGS INC,2083448428,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1245787555,GIANT OF SALISBURY INC,KATHY GIANNAKOPOULOS,BOISE,ID,83706,2083956200,GIANT OF SALISBURY INC,2083956200,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1861917858,MEDCART SPECIALTY CARE LLC,KATHY GIANNAKOPOULOS,BOISE,ID,83706,2083956200,MEDCART SPECIALTY CARE LLC,2083956200,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1588766992,"MEDNOW, INC",KENDRA MCCONNELL-KUZMIC,BOISE,ID,83706,2083674847,"MEDNOW, INC",2083674847,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1073604625,STAR MARKETS COMPANY INC,KATHY GIANNAKOPOULOS,BOISE,ID,83706,2083956200,STAR MARKETS COMPANY INC,2083956200,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1134391121,LADD FAMILY PHARMACY LLC,JEREMY LUNDEVALL,BOISE,ID,83706,2089470877,LADD FAMILY PHARMACY LLC,2089470877,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,28.2,13.1,81101,36183,1,16,528.8,605486.0
1396387916,COMMUNITY HEALTH ASSOC,AARON WILSON,MOSCOW,ID,83843,5094448888,COMMUNITY HEALTH ASSOC,5094448888,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,29.7,13.0,59907,25372,1,16,528.8,605486.0
1750498044,MARKETIME DRUG OF MOSCOW INC,ERIK NELSON,MOSCOW,ID,83843,2088827541,MARKETIME DRUG OF MOSCOW INC,2088827541,True,True,Pharmacy,7.4,29.7,13.0,59907,25372,1,16,528.8,605486.0
1164010229,MARKETIME DRUG OF MOSCOW INC,ERIK NELSON,MOSCOW,ID,83843,2088827541,MARKETIME DRUG OF MOSCOW INC,2088827541,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,29.7,13.0,59907,25372,1,16,528.8,605486.0
1699763029,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,MOSCOW,ID,83843,2088820900,ROSAUERS SUPERMARKETS INC,2088820900,True,True,"Pharmacy, Community/Retail Pharmacy",7.4,29.7,13.0,59907,25372,1,16,528.8,605486.0
1376627596,"ARNZEN SUPER DRUG, INC.",ROD ARNZEN,KAMIAH,ID,83536,2089352301,"ARNZEN SUPER DRUG, INC.",2089352301,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,34.8,33.3,51269,4227,1,15,528.8,605486.0
1336717248,"ARNZEN SUPER DRUG, INC",ROD ARNZEN,KAMIAH,ID,83536,2089352301,"ARNZEN SUPER DRUG, INC",2089352301,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,34.8,33.3,51269,4227,1,15,528.8,605486.0
1356417984,RIGBYS PHARMACY INC,KAMI GARRETT,SALMON,ID,83467,2087562241,RIGBYS PHARMACY INC,2087562241,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,31.1,28.4,52433,6874,1,15,528.8,605486.0
1013540814,"SALMON PHARMACY, LLC",ERIC ANDERSON,SALMON,ID,83467,2087423784,"SALMON PHARMACY, LLC",2087423784,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,31.1,28.4,52433,6874,1,15,528.8,605486.0
1164804795,SAVEWAY MARKET INC,ALLISON CARDONA,SALMON,ID,83467,2087562822,SAVEWAY MARKET INC,2087562822,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,31.1,28.4,52433,6874,1,15,528.8,605486.0
1245346436,ASKER'S THRIFT INC,KEVIN ASKER,GRANGEVILLE,ID,83530,2089830725,ASKER'S THRIFT INC,2089830725,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.7,25.2,76486,6216,1,15,528.8,605486.0
1902980121,"ARNZEN SUPER DRUG, INC.",ROD ARNZEN,COTTONWOOD,ID,83522,2089623401,"ARNZEN SUPER DRUG, INC.",2089623401,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.6,10.2,67438,2620,1,15,528.8,605486.0
1740391762,WATKINS PHARMACY INC,DEVIN TRONE,CASCADE,ID,83611,2083824204,WATKINS PHARMACY INC,2083824204,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,34.6,29.9,63750,2997,1,14,528.8,605486.0
1457874612,DJ GARDEN VALLEY PHARMACY INC,DEVIN TRONE,GARDEN VALLEY,ID,83622,2089018006,DJ GARDEN VALLEY PHARMACY INC,2089018006,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,32.9,35.1,75461,2131,1,14,528.8,605486.0
1730215070,"RIDLEY'S FAMILY MARKETS, INC",TODD WISE,RUPERT,ID,83350,2084361200,"RIDLEY'S FAMILY MARKETS, INC",2084361200,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,37.9,16.1,61622,12905,1,14,528.8,605486.0
1952645285,READINGS COMMUNITY PHARMACY INC,JASON READING,JEROME,ID,83338,2083243784,READINGS COMMUNITY PHARMACY INC,2083243784,True,True,Pharmacy,12.1,35.2,12.6,70489,21830,1,14,528.8,605486.0
1073800314,K2RED LLC,DANIEL FUCHS,JEROME,ID,83338,2083242440,K2RED LLC,2083242440,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.2,12.6,70489,21830,1,14,528.8,605486.0
1801921135,"RIDLEY'S FAMILY MARKETS, INC",CATHI KETTERLING,JEROME,ID,83338,2083242411,"RIDLEY'S FAMILY MARKETS, INC",2083242411,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.2,12.6,70489,21830,1,14,528.8,605486.0
1942996871,HILAND'S THIRTEEN INC.,STEVEN BORDEN,BURLEY,ID,83318,2088783278,HILAND'S THIRTEEN INC.,2088783278,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,37.6,13.4,66770,19319,1,14,528.8,605486.0
1578944054,"STOKES PHARMACY,INC",BRETT DOWIES,BURLEY,ID,83318,2088787455,"STOKES PHARMACY,INC",2088787455,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,37.6,13.4,66770,19319,1,14,528.8,605486.0
1558468835,K2RED L.L.C.,DANIEL FUCHS,BURLEY,ID,83318,2088786337,K2RED L.L.C.,2088786337,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,37.6,13.4,66770,19319,1,14,528.8,605486.0
1750440046,LONDON DRUG CO INC,GREG LONDON,GRACE,ID,83241,2084253766,LONDON DRUG CO INC,2084253766,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.4,19.5,68810,2385,1,14,528.8,605486.0
1508926734,BROULIM SUPERMARKETS LLC,MARCUS HURST,SODA SPRINGS,ID,83276,2085473300,BROULIM SUPERMARKETS LLC,2085473300,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.7,16.3,57500,3993,1,14,528.8,605486.0
1437164043,EASTMAN DRUG COMPANY INC,IRVIN CHRISTENSEN,SODA SPRINGS,ID,83276,2085473585,EASTMAN DRUG COMPANY INC,2085473585,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.7,16.3,57500,3993,1,14,528.8,605486.0
1720132178,"BROULIM SUPERMARKETS, LLC",MARCUS HURST,RIGBY,ID,83442,2087450267,"BROULIM SUPERMARKETS, LLC",2087450267,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.9,11.2,84328,24829,1,14,528.8,605486.0
1568157030,"COMMUNITY COUNCIL OF IDAHO, INC.",TROY COULSON,RIGBY,ID,83442,2084707979,"COMMUNITY COUNCIL OF IDAHO, INC.",2084707979,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.9,11.2,84328,24829,1,14,528.8,605486.0
1881389393,"COMMUNITY COUNCIL OF IDAHO, INC.",TROY COULSON,RIGBY,ID,83442,2084707979,"COMMUNITY COUNCIL OF IDAHO, INC.",2084707979,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.9,11.2,84328,24829,1,14,528.8,605486.0
1447385893,IDAHO RX INC,SHANE PERMANN,RIGBY,ID,83442,2087456831,IDAHO RX INC,2087456831,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.9,11.2,84328,24829,1,14,528.8,605486.0
1942747472,TETON PHARMACY OF RIGBY LLC,JASON BAILEY,RIGBY,ID,83442,2087459450,TETON PHARMACY OF RIGBY LLC,2087459450,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.9,11.2,84328,24829,1,14,528.8,605486.0
1164964219,ADAMS COUNTY HEALTH CENTER INC,MARY ANN DOMECQ,COUNCIL,ID,83612,2082534957,ADAMS COUNTY HEALTH CENTER INC,2082534957,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,35.8,38.8,52917,2173,1,13,528.8,605486.0
1689318602,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,HOMEDALE,ID,83628,2087215076,"COMMUNITY HEALTH CLINICS, INC.",2087215076,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,34.2,16.1,62063,4848,1,13,528.8,605486.0
1306642814,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,HOMEDALE,ID,83628,2087215076,"COMMUNITY HEALTH CLINICS, INC.",2087215076,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,34.2,16.1,62063,4848,1,13,528.8,605486.0
1821009325,ROE & ROE INC,EDITH ROE,HOMEDALE,ID,83628,2083373898,ROE & ROE INC,2083373898,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,34.2,16.1,62063,4848,1,13,528.8,605486.0
1356430953,"ROE AND ROE, INC.",EDITH ROE,HOMEDALE,ID,83628,2083373898,"ROE AND ROE, INC.",2083373898,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,34.2,16.1,62063,4848,1,13,528.8,605486.0
1568661338,Z-INC,STANLEY ZATICA,HOMEDALE,ID,83628,2083374888,Z-INC,2083374888,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,34.2,16.1,62063,4848,1,13,528.8,605486.0
1154186039,"BOUNDARY REGIONAL COMMUNITY HEALTH CENTER, INC.",KEVIN KNEPPER,BONNERS FERRY,ID,83805,2082637101,"BOUNDARY REGIONAL COMMUNITY HEALTH CENTER, INC.",2082637101,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,33.3,22.2,63281,8909,1,13,528.8,605486.0
1578826178,MEDICINE MAN BONNERS FERRY PHARMACY LLC,AIMEE STUERMER,BONNERS FERRY,ID,83805,2082674021,MEDICINE MAN BONNERS FERRY PHARMACY LLC,2082674021,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,33.3,22.2,63281,8909,1,13,528.8,605486.0
1104938042,FOSTER HOLDINGS LTD,JEFF FOSTER,BONNERS FERRY,ID,83805,2082674004,FOSTER HOLDINGS LTD,2082674004,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,33.3,22.2,63281,8909,1,13,528.8,605486.0
1477029577,CUSTOM RX LLC,TRAVIS WALTHALL,MELBA,ID,83641,2084959809,CUSTOM RX LLC,2084959809,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,34.5,15.2,81823,3991,1,13,528.8,605486.0
1114123304,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,MARSING,ID,83639,2088964150,"COMMUNITY HEALTH CLINICS, INC.",2088964150,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,32.5,22.5,59015,3298,1,13,528.8,605486.0
1356149694,"COMMUNITY HEALTH CLINICS, INC.",HOLLY HENGGELER,MARSING,ID,83639,2088964150,"COMMUNITY HEALTH CLINICS, INC.",2088964150,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,32.5,22.5,59015,3298,1,13,528.8,605486.0
1841806494,"DEBLAQUIERE ENTERPRISES, INC.",RICHARD DE BLAQUIERE,OLDTOWN,ID,83822,2084577160,"DEBLAQUIERE ENTERPRISES, INC.",2084577160,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,34.9,26.3,51959,2511,1,12,528.8,605486.0
1114814720,"BOUNDARY REGIONAL COMMUNITY HEALTH CENTER, INC.",KEVIN KNEPPER,PRIEST RIVER,ID,83856,2084482321,"BOUNDARY REGIONAL COMMUNITY HEALTH CENTER, INC.",2084482321,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,32.8,28.6,65898,6913,1,12,528.8,605486.0
1285621136,"DEBLAQUIERE ENTERPRISES, INC.",SHANNON MCGLASHAN,PRIEST RIVER,ID,83856,2084481633,"DEBLAQUIERE ENTERPRISES, INC.",2084481633,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,32.8,28.6,65898,6913,1,12,528.8,605486.0
1780349241,BOUNDARY REGIONAL COMMUNITY HEALTH CENTER INC,KEVIN KNEPPER,SANDPOINT,ID,83864,2082734486,BOUNDARY REGIONAL COMMUNITY HEALTH CENTER INC,2082734486,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,31.5,24.9,68595,19773,1,12,528.8,605486.0
1326035585,SANDPOINT DRUG INC,SCOTT PORTER,SANDPOINT,ID,83864,2082631408,SANDPOINT DRUG INC,2082631408,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,31.5,24.9,68595,19773,1,12,528.8,605486.0
1891783668,DEBLAQUIERE ENTERPRISES INC,SHANNON MCGLASHAN,SANDPOINT,ID,83864,2082639080,DEBLAQUIERE ENTERPRISES INC,2082639080,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,31.5,24.9,68595,19773,1,12,528.8,605486.0
1295054070,DOCS PHARMACY INC,MICHELLE DUHON,SANDPOINT,ID,83864,2085977466,DOCS PHARMACY INC,2085977466,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,31.5,24.9,68595,19773,1,12,528.8,605486.0
1194759654,YOKES FOOD INC,LINDSEY GALLOWAY,PONDERAY,ID,83852,2082658066,YOKES FOOD INC,2082658066,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.7,18.6,47361,1438,1,12,528.8,605486.0
1093833105,FOSTER HOLDINGS LTD,JEFFREY FOSTER,PONDERAY,ID,83852,2082650142,FOSTER HOLDINGS LTD,2082650142,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,31.7,18.6,47361,1438,1,12,528.8,605486.0
1316771595,"PRESCRIPTION CENTER, LLC",MELISSA WADSWORTH,IDAHO FALLS,ID,83404,2085572700,"PRESCRIPTION CENTER, LLC",2085572700,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1851923544,"ROCKY MOUNTAIN PHARMACY, LLC",TROY COULSON,IDAHO FALLS,ID,83404,2085289658,"ROCKY MOUNTAIN PHARMACY, LLC",2085289658,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1700542255,"COMMUNITY COUNCIL OF IDAHO, INC",TROY COULSON,IDAHO FALLS,ID,83404,2085287655,"COMMUNITY COUNCIL OF IDAHO, INC",2085287655,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1275292161,"COMMUNITY COUNCIL OF IDAHO, INC",TROY COULSON,IDAHO FALLS,ID,83404,2084707979,"COMMUNITY COUNCIL OF IDAHO, INC",2084707979,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1124021456,"PRESCRIPTION CENTER, LLC",NED HILLYARD,IDAHO FALLS,ID,83404,2085233360,"PRESCRIPTION CENTER, LLC",2085233360,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1316949910,TETON CLINICAL PHARMACY INC,JASON BAILEY,IDAHO FALLS,ID,83404,2085293636,TETON CLINICAL PHARMACY INC,2085293636,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1942340906,B AND B DRUG INC,NEIL KOMODA,IDAHO FALLS,ID,83404,2085232277,B AND B DRUG INC,2085232277,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.6,18.3,79211,26103,1,7,528.8,605486.0
1487117636,"BROULIM SUPERMARKETS, LLC",MARCUS HURST,IDAHO FALLS,ID,83402,2085293638,"BROULIM SUPERMARKETS, LLC",2085293638,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.7,12.0,72064,29683,1,7,528.8,605486.0
1487739611,EASTGATE DRUG INC,COREY SMITH,IDAHO FALLS,ID,83402,2085224655,EASTGATE DRUG INC,2085224655,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.7,12.0,72064,29683,1,7,528.8,605486.0
1043629397,"TETON CLINICAL PHARMACY, INC.",PHILIP HARPER,IDAHO FALLS,ID,83402,2085293638,"TETON CLINICAL PHARMACY, INC.",2085293638,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.7,12.0,72064,29683,1,7,528.8,605486.0
1295589794,MIKE'S PHARMACY,CHAD MERRILL,IDAHO FALLS,ID,83401,2085258700,MIKE'S PHARMACY,2085258700,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,34.2,12.0,75870,47170,1,7,528.8,605486.0
1285762542,MICHAEL D MERRILL,MICHAEL MERRILL,IDAHO FALLS,ID,83401,2085258700,MICHAEL D MERRILL,2085258700,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,34.2,12.0,75870,47170,1,7,528.8,605486.0
1205972817,FOGG DRUG CO INC,STEPHEN FOGG,IDAHO FALLS,ID,83401,2085228357,FOGG DRUG CO INC,2085228357,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,34.2,12.0,75870,47170,1,7,528.8,605486.0
