npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1134288863,DERU PHARMACY,NICHOLAS DELLORUSSO,BROOKLYN,NY,11234,7182092222,DERU PHARMACY,7182092222,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,25.1,20.8,94434,87778,1,20,341.6,443971.0
1760774061,RIGHT CHOICE PHARMACY INC,FLORINA FARBER,BROOKLYN,NY,11234,7186765522,RIGHT CHOICE PHARMACY INC,7186765522,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,25.1,20.8,94434,87778,1,20,341.6,443971.0
1629093273,WALDBAUM INC,SUSAN KIJOWSKI,BROOKLYN,NY,11234,7185317682,WALDBAUM INC,7185317682,True,True,Pharmacy,11.6,25.1,20.8,94434,87778,1,20,341.6,443971.0
1952330961,FARIS PHARMACY INC,GEORGE FARIS,ROCHESTER,NY,14612,5856636950,FARIS PHARMACY INC,5856636950,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.9,21.4,81598,35339,1,20,341.6,443971.0
1265421390,D&V PHARMACY CORPORATION,BORIS SULEYMANOV,BROOKLYN,NY,11210,7188593000,D&V PHARMACY CORPORATION,7188593000,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1669839536,FLATBUSH RX CORP,GERGES AZEEZ,BROOKLYN,NY,11210,7186774067,FLATBUSH RX CORP,7186774067,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1760353023,"SEHAT PHARMACY, INC.",GUL AZIZ,BROOKLYN,NY,11210,7186766790,"SEHAT PHARMACY, INC.",7186766790,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1699080622,SUPREME RX PHARMACY CORP,TANYA MIZRAHI,BROOKLYN,NY,11210,7186776600,SUPREME RX PHARMACY CORP,7186776600,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1043951023,AVENUE K DRUGS INC,SHOSHANA GADAEV,BROOKLYN,NY,11210,7184849111,AVENUE K DRUGS INC,7184849111,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1265676001,BROOKLYN PHARMACY INC,SRINIVASA TUMMALA,BROOKLYN,NY,11210,3474624662,BROOKLYN PHARMACY INC,3474624662,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1699219097,EBA DRUG CORP,OLGHA BALLAS,BROOKLYN,NY,11210,7184218161,EBA DRUG CORP,7184218161,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1861539322,NOSTRAND DRUG CORP.,YONATAN ZISO,BROOKLYN,NY,11210,7182531700,NOSTRAND DRUG CORP.,7182531700,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1013083617,SUNITA LABS,SUBHASCHANDRA KAMATH,BROOKLYN,NY,11210,7183774311,SUNITA LABS,7183774311,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1710304258,VALRX PHARMACY INC,FARQAN ALI,BROOKLYN,NY,11210,7184847045,VALRX PHARMACY INC,7184847045,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1699797605,GS PHARMACY LLC,SUSANA JIANG,BROOKLYN,NY,11210,7184214068,GS PHARMACY LLC,7184214068,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1912389487,NEW SNS CORP,NOREEN KHURAM,BROOKLYN,NY,11210,7184213600,NEW SNS CORP,7184213600,True,True,Pharmacy,11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1669798047,"EXPEDITE CARE PHARMACY, INC.",ESDRAS OBAS,BROOKLYN,NY,11210,6463591976,"EXPEDITE CARE PHARMACY, INC.",6463591976,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1659649192,HEALTH CARE PHARMACY LLC,JEAN ROMELUS,BROOKLYN,NY,11210,7166766731,HEALTH CARE PHARMACY LLC,7166766731,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1962721688,NATES SPECIALTY PHARMACY CORP,BORIS NATENZON,BROOKLYN,NY,11210,7183380709,NATES SPECIALTY PHARMACY CORP,7183380709,True,True,"Pharmacy, Compounding Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1952452948,RSA DRUG CORP,JOSEPH ALMAGHRABI,BROOKLYN,NY,11210,7184218161,RSA DRUG CORP,7184218161,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,26.4,17.5,83261,60398,1,20,341.6,443971.0
1174287452,DYKER CARE PHARMA CORP,ROBINSON ESTEVEZ,BROOKLYN,NY,11228,3473848763,DYKER CARE PHARMA CORP,3473848763,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1649031964,VALENCIA PHARMACY CORP,IMRAN MUHAMMAD,BROOKLYN,NY,11228,7188854474,VALENCIA PHARMACY CORP,7188854474,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1659432714,R&R DRUGS INC.,RALPH FIANDRA,BROOKLYN,NY,11228,7182569800,R&R DRUGS INC.,7182569800,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1508878166,JRSTAT PHARMACY INC,XIAO YU LAU,BROOKLYN,NY,11228,7186332988,JRSTAT PHARMACY INC,7186332988,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1639215247,LIBERTY DRUG INC,NICHOLAS DELLORUSSO,BROOKLYN,NY,11228,7183314300,LIBERTY DRUG INC,7183314300,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1912989682,BROOKLYN DRUGS INC,ROBERT FORKOSH,BROOKLYN,NY,11228,7182594445,BROOKLYN DRUGS INC,7182594445,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1861587016,G&S DRUG CORP,STEPHEN BADINER,BROOKLYN,NY,11228,7188334810,G&S DRUG CORP,7188334810,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1730293622,LERIC PHARMACY CORP,RICHARD DI NAPOLI,BROOKLYN,NY,11228,7183319099,LERIC PHARMACY CORP,7183319099,True,True,Pharmacy,11.4,19.1,20.9,80737,42325,1,20,341.6,443971.0
1528461175,7 HILLS RX INC,DUSHYANTH NANNAPANENNI,NEW YORK,NY,10031,2122344299,7 HILLS RX INC,2122344299,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1326053778,BOAN DRUGS INC,ALI BAIG,NEW YORK,NY,10031,2126901331,BOAN DRUGS INC,2126901331,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1245941723,FARMACO DRUGS INC,MARIA FRANGOS,NEW YORK,NY,10031,2129511100,FARMACO DRUGS INC,2129511100,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1902925753,HAMILTON PRESCRIPTIONS INC.,AUDREY MEREGILDO,NEW YORK,NY,10031,2122817121,HAMILTON PRESCRIPTIONS INC.,2122817121,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1194861104,"139 PHARMACY, INC.",VINAY WALTER,NEW YORK,NY,10031,2122835764,"139 PHARMACY, INC.",2122835764,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1154535110,DALIZA PHARMACY INC.,LUIS PEREZ,NEW YORK,NY,10031,2122819410,DALIZA PHARMACY INC.,2122819410,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1821033994,FEIN'S ETHICAL PHARMACY CORP.,OMAR MOHAMMAD,NEW YORK,NY,10031,2128623315,FEIN'S ETHICAL PHARMACY CORP.,2128623315,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1467869495,MISHKINS PHARMA LLC,NAREEN ADUSUMELLI,NEW YORK,NY,10031,2129262801,MISHKINS PHARMA LLC,2129262801,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1336535863,ROSALISE PHARMACY CORP,ROSANGELA PEREZ,NEW YORK,NY,10031,2126906502,ROSALISE PHARMACY CORP,2126906502,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1245978063,STRIDES PHARMACY LLC,THOMAS JAMES,NEW YORK,NY,10031,8453233240,STRIDES PHARMACY LLC,8453233240,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1699138503,UPPER MANHATTAN PHARMA INC,SHERIF EDWARDS,NEW YORK,NY,10031,2126946666,UPPER MANHATTAN PHARMA INC,2126946666,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1093076663,APTEKA RX INC,RATNASREE RAVULAPALLI,NEW YORK,NY,10031,2122347400,APTEKA RX INC,2122347400,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1700253713,BHOLE PHARMACY INC,ASHISH SEVAK,NEW YORK,NY,10031,2124912910,BHOLE PHARMACY INC,2124912910,True,True,Pharmacy,11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1942754601,E-GREEN PHARMACY INC,AFTAB HUSSAIN,NEW YORK,NY,10031,2126941200,E-GREEN PHARMACY INC,2126941200,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1831740307,HEALTH TEAM PHARMACY INC,LINCOLN BROWN,NEW YORK,NY,10031,6465902522,HEALTH TEAM PHARMACY INC,6465902522,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1487941076,HLP PHARMACY INC,BHARAT HINGORANI,NEW YORK,NY,10031,2128627700,HLP PHARMACY INC,2128627700,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1124417126,JULIE PHARMACY CORPORATION,RICELLA BUCCI,NEW YORK,NY,10031,2129269800,JULIE PHARMACY CORPORATION,2129269800,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1629069976,LGDK LLC,LEB GERSHKOVICH,NEW YORK,NY,10031,2122818300,LGDK LLC,2122818300,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1376502187,"2000 NINOS PHARMACY,INC",MANICKARAJAN PILLAY,NEW YORK,NY,10031,2124912910,"2000 NINOS PHARMACY,INC",2124912910,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1427130210,3340 BROADWAY PHARMACY 2 INC,EDWIN PEREZ,NEW YORK,NY,10031,2129269800,3340 BROADWAY PHARMACY 2 INC,2129269800,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1144317348,SHRINEETA PHARMACY INC,RAVINDER ANNAMANENI,NEW YORK,NY,10031,2122347959,SHRINEETA PHARMACY INC,2122347959,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1053698951,WEST 142ND STREET PHARMACY CORP,LYUBA MALAKOVA,NEW YORK,NY,10031,2122348400,WEST 142ND STREET PHARMACY CORP,2122348400,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,24.6,13.5,65067,60305,1,20,341.6,443971.0
1073404984,BUTLER PHARMACY INC,FAZILAT KHAN,BROOKLYN,NY,11206,3474450702,BUTLER PHARMACY INC,3474450702,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1891522462,CASCADE RX LLC,ALBERT ZIBAK,BROOKLYN,NY,11206,7185003307,CASCADE RX LLC,7185003307,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1588618748,DNG PHARMACY CORP.,AVI KHANIMOV,BROOKLYN,NY,11206,7183846630,DNG PHARMACY CORP.,7183846630,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1639288483,FARMACIA MONTROSE INC,ZAHIDA SIDDIQUE,BROOKLYN,NY,11206,7183024850,FARMACIA MONTROSE INC,7183024850,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1245012699,LIFE INFUSIONS PHARMA CORP.,ELAN GUTTMAN,BROOKLYN,NY,11206,7187509020,LIFE INFUSIONS PHARMA CORP.,7187509020,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1689012544,VIDA PHARMACY LLC,SALIM FAOUR,BROOKLYN,NY,11206,3477257953,VIDA PHARMACY LLC,3477257953,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1871632372,WOODHULL PRESCRIPTION CENTER INC.,SAHAJ PATEL,BROOKLYN,NY,11206,7185991309,WOODHULL PRESCRIPTION CENTER INC.,7185991309,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1790018612,WYCKOFF PHARMACY INC,MOHAMMAD RANA,BROOKLYN,NY,11206,7183816200,WYCKOFF PHARMACY INC,7183816200,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1104916089,870 SOUTHERN DRUG CORP.,JOSEPH POHL,BROOKLYN,NY,11206,7184436000,870 SOUTHERN DRUG CORP.,7184436000,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1891731758,"A FAIR DEAL PHARMACY, INC.",PURNACHANDRA ARAMALLA,BROOKLYN,NY,11206,7184522275,"A FAIR DEAL PHARMACY, INC.",7184522275,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1437923356,CORNER PHARMACY WOODHULL LLC,JITENDRA PATEL,BROOKLYN,NY,11206,7184002400,CORNER PHARMACY WOODHULL LLC,7184002400,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1043304454,PHARMACIA POPULAR INC,MOHAMMAD RASHED,BROOKLYN,NY,11206,7182189346,PHARMACIA POPULAR INC,7182189346,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1811208465,AL-SHIFA PHARMACY INC,ABDUL AWAN,BROOKLYN,NY,11206,7184179031,AL-SHIFA PHARMACY INC,7184179031,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1720184500,AVON PHARMACY & SURGICAL INC,ALEX MATHEW,BROOKLYN,NY,11206,7183840630,AVON PHARMACY & SURGICAL INC,7183840630,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1912143686,ELLERY STREET PHARMACY INC,HARINDER CHHABRA,BROOKLYN,NY,11206,7187829345,ELLERY STREET PHARMACY INC,7187829345,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1235377714,JU & GI INC,LEV MILTER,BROOKLYN,NY,11206,7182186630,JU & GI INC,7182186630,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1841351855,MARCY PHARMACY INC,FAMI FOZI,BROOKLYN,NY,11206,7183845917,MARCY PHARMACY INC,7183845917,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1598811721,MEDICINE DEPOT INC,YEUK CHUN NG,BROOKLYN,NY,11206,7189633923,MEDICINE DEPOT INC,7189633923,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1629407960,OMKARA HEALTH INC,SHRUTI JOSHI,BROOKLYN,NY,11206,7183888500,OMKARA HEALTH INC,7183888500,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1043603681,PARK RX INC,SUSAN LIU,BROOKLYN,NY,11206,7183887228,PARK RX INC,7183887228,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1235297094,QASIM PHARMACY INC,IQBAL SABUHI,BROOKLYN,NY,11206,7189195075,QASIM PHARMACY INC,7189195075,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1396282141,THROOP PHARMACY INC,GENADY MAYZEL,BROOKLYN,NY,11206,7184843361,THROOP PHARMACY INC,7184843361,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1295051522,WALLABOUT PHARMACY INC,HARRY DEUTSCH,BROOKLYN,NY,11206,7188550214,WALLABOUT PHARMACY INC,7188550214,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1992193932,A&A DRUGS INC.,AZZAM MOHAMAD,BROOKLYN,NY,11206,7189198630,A&A DRUGS INC.,7189198630,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1962718502,ALLMED PHARMACY INC.,FIDA ZOOBI,BROOKLYN,NY,11206,7184434571,ALLMED PHARMACY INC.,7184434571,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1417965724,"BELL DRUGS, INC.",VIJAY PATEL,BROOKLYN,NY,11206,7183884307,"BELL DRUGS, INC.",7183884307,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1780799726,FARMACIA SELECTA,MARVA WALME,BROOKLYN,NY,11206,7183872426,FARMACIA SELECTA,7183872426,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1275648693,PAKAM PHARMACY INC,NAZIR AHMAD,BROOKLYN,NY,11206,7184865255,PAKAM PHARMACY INC,7184865255,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1356360515,SANA PHARMACY INC,HENRY KAHN,BROOKLYN,NY,11206,7184179031,SANA PHARMACY INC,7184179031,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1003964578,SHAN PHARMACY INC,RUKMIN PERSAND,BROOKLYN,NY,11206,7184557100,SHAN PHARMACY INC,7184557100,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,26.8,10.8,57280,89231,1,20,341.6,443971.0
1275847089,VERNAK FARMS COUNTRY STORE,CHARLENE VERNAK,SKANEATELES,NY,13152,3156739327,VERNAK FARMS COUNTRY STORE,3156739327,True,True,"Pharmacy, Compounding Pharmacy",11.2,34.3,29.4,102727,7548,1,20,341.6,443971.0
1972096758,50 OCEANA PHARMACY CORP,ROMEEZA ASHRAF,BROOKLYN,NY,11235,3478686394,50 OCEANA PHARMACY CORP,3478686394,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1205675782,ABIGAILS RX BOUTIQUE INC.,ARTUR NATANOV,BROOKLYN,NY,11235,7186762036,ABIGAILS RX BOUTIQUE INC.,7186762036,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1891784195,ALL AMERICAN DRUGGIST INC,MARINA VAYSBAUM,BROOKLYN,NY,11235,7188912801,ALL AMERICAN DRUGGIST INC,7188912801,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1255141990,ATLANTIC PHARMACY GROUP INC,MARIA KRIKHELI,BROOKLYN,NY,11235,7185522000,ATLANTIC PHARMACY GROUP INC,7185522000,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1083922322,BRIGHT PHARMACY & MEDICAL SUPPLY INC,ROMAN GARBER,BROOKLYN,NY,11235,7186151550,BRIGHT PHARMACY & MEDICAL SUPPLY INC,7186151550,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1710315957,CARE FAST PHARMACY INC,ARIE BOLSHEM,BROOKLYN,NY,11235,7189754464,CARE FAST PHARMACY INC,7189754464,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1215728951,CARE FAST PHARMACY INC,ARIE BOLSHEM,BROOKLYN,NY,11235,7189754464,CARE FAST PHARMACY INC,7189754464,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1316747215,HATZLACHA RX INC,JASON KORNFELD,BROOKLYN,NY,11235,3479068907,HATZLACHA RX INC,3479068907,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1356135354,KLUCHIK RX CORP.,RITA KUCHIK,BROOKLYN,NY,11235,7185351257,KLUCHIK RX CORP.,7185351257,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1124116009,L & S PHARMACY INC,MUHAMMAD SIDDIQUE,BROOKLYN,NY,11235,7183325881,L & S PHARMACY INC,7183325881,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1457794786,MENSK PHARMACY CORP,MARINA SLOOTSKY,BROOKLYN,NY,11235,7183323708,MENSK PHARMACY CORP,7183323708,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1285401547,OCEAN CHEMISTS INC,IGOR RACHMANOV,BROOKLYN,NY,11235,7184842209,OCEAN CHEMISTS INC,7184842209,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1255296950,"PHARMA EXPRESS RX, INC.",HARIS WAJAHAT,BROOKLYN,NY,11235,9294040234,"PHARMA EXPRESS RX, INC.",9294040234,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1619419025,PHARMACY AT THE WAVE INC,MARK SHPRINZES,BROOKLYN,NY,11235,7188914300,PHARMACY AT THE WAVE INC,7188914300,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1780771980,QUEENS PHARMACY CORP,IFTIKHAR KHAN,BROOKLYN,NY,11235,7189343838,QUEENS PHARMACY CORP,7189343838,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1750780359,R & T PHARMACY CORP,JAMES KEEGAN,BROOKLYN,NY,11235,7189754535,R & T PHARMACY CORP,7189754535,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1891961918,SEA BREEZE PHARMACY & MEDICAL SUPPLY INC.,SANA CHALIK,BROOKLYN,NY,11235,7186460660,SEA BREEZE PHARMACY & MEDICAL SUPPLY INC.,7186460660,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1205681442,SURFSIDE PHARMACY LLC,ADEEL TOPPA,BROOKLYN,NY,11235,6467369844,SURFSIDE PHARMACY LLC,6467369844,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1912424714,WATTOO CORPORATION,ROMANA SHEIKH,BROOKLYN,NY,11235,7183325263,WATTOO CORPORATION,7183325263,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1386431294,XPRESS RX PHARMACY INC,ARSEN MUSHEYEV,BROOKLYN,NY,11235,7184840404,XPRESS RX PHARMACY INC,7184840404,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1871654152,VOLFI INC,SIMON FIELD,BROOKYN,NY,11235,7187439800,VOLFI INC,7187439800,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1891877684,86TH ST PHARMACY CORP,YELENA ROZENFELD,BROOKLYN,NY,11235,7187431200,86TH ST PHARMACY CORP,7187431200,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1376243899,A2Z RX INC,MIKHAIL KADER,BROOKLYN,NY,11235,7187438585,A2Z RX INC,7187438585,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1982234613,APNI PHARMACY CORP,MUHAMMAD SHAHBAZ,BROOKLYN,NY,11235,7189757885,APNI PHARMACY CORP,7189757885,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1013559806,ASCENSION PHARMACY HOLDINGS II LLC,ALLA GELBINOVICH,BROOKLYN,NY,11235,9173684336,ASCENSION PHARMACY HOLDINGS II LLC,9173684336,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1083303465,FAMILY PHARMACY GROUP INC.,BERNARD GOYKHBERG,BROOKLYN,NY,11235,7188147844,FAMILY PHARMACY GROUP INC.,7188147844,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1588910392,GRAMERCY DRUGS INC,TATYANA FISHKIS,BROOKLYN,NY,11235,2125320022,GRAMERCY DRUGS INC,2125320022,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
1326437971,INTERNATIONAL HOLISTIC PHARMACY INC,GREGORY MICHAEL,BROOKLYN,NY,11235,7189753733,INTERNATIONAL HOLISTIC PHARMACY INC,7189753733,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,21.6,25.4,61689,81958,1,20,341.6,443971.0
