npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1376088849,VESPER SPECIALTY PHARMACY LLC,JOSHUA KOROGHLI,LAS VEGAS,NV,89119,7023334377,VESPER SPECIALTY PHARMACY LLC,7023334377,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,34.4,11.5,46472,50585,1,22,492.5,713100.0
1750688388,ADVANCED CARE RX PHARMACY 2 LLC,EGHOMWARE IGBINOVIA,LAS VEGAS,NV,89119,7023310284,ADVANCED CARE RX PHARMACY 2 LLC,7023310284,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,34.4,11.5,46472,50585,1,22,492.5,713100.0
1154555720,TOTAL PAIN SOLUTIONS,BRION BOWMAN,LAS VEGAS,NV,89119,2056084995,TOTAL PAIN SOLUTIONS,2056084995,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,34.4,11.5,46472,50585,1,22,492.5,713100.0
1750442570,VILLAGE EAST DRUG,RONALD HORVATH,LAS VEGAS,NV,89119,7023618800,VILLAGE EAST DRUG,7023618800,True,True,Pharmacy,13.1,34.4,11.5,46472,50585,1,22,492.5,713100.0
1295251338,"986 SPECIALTY PHARMACY #2, INC.",DANNY THAI,LAS VEGAS,NV,89145,7029094072,"986 SPECIALTY PHARMACY #2, INC.",7029094072,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,31.5,18.8,73515,26675,1,22,492.5,713100.0
1639479165,"ADVANCED CARE RX PHARMACY 1, LLC",MOLIH OROCK,LAS VEGAS,NV,89145,7023316796,"ADVANCED CARE RX PHARMACY 1, LLC",7023316796,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,31.5,18.8,73515,26675,1,22,492.5,713100.0
1285444828,"OPTUMRX PHARMACY OF NEVADA, INC",KEVIN BURR,NORTH LAS VEGAS,NV,89032,7148253780,"OPTUMRX PHARMACY OF NEVADA, INC",7148253780,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,33.8,10.7,74661,48055,1,22,492.5,713100.0
1053072744,NOWRX INC,CHRISTIE HANCOCK,NORTH LAS VEGAS,NV,89032,7024758187,NOWRX INC,7024758187,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,33.8,10.7,74661,48055,1,22,492.5,713100.0
1548894397,PINNACLE ABSOLUTE CARE LLC,EMMANUEL KODJOE,NORTH LAS VEGAS,NV,89032,7028476675,PINNACLE ABSOLUTE CARE LLC,7028476675,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,33.8,10.7,74661,48055,1,22,492.5,713100.0
1306385877,"TANGO, INC",ROBENSON APIBO-TANGO,NORTH LAS VEGAS,NV,89032,7026362054,"TANGO, INC",7026362054,True,True,"Pharmacy, Specialty Pharmacy",12.7,33.8,10.7,74661,48055,1,22,492.5,713100.0
1487722385,FOOD4LESS OF SOUTHERN CALIFORNIA INC,ANGELA TRUSTER,N LAS VEGAS,NV,89032,7026481608,FOOD4LESS OF SOUTHERN CALIFORNIA INC,7026481608,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,33.8,10.7,74661,48055,1,22,492.5,713100.0
1033091152,ILY-LARC LLC,YVONNE NKWEN-TAMO,HENDERSON,NV,89015,7024769776,ILY-LARC LLC,7024769776,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,32.1,17.4,71300,43762,1,22,492.5,713100.0
1790853521,FOOD4LESS OF SOUTHERN CALIFORNIA INC,ANGELA TRUSTER,HENDERSON,NV,89015,7025589277,FOOD4LESS OF SOUTHERN CALIFORNIA INC,7025589277,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,32.1,17.4,71300,43762,1,22,492.5,713100.0
1295844306,LIN'S SUPERMARKETS INC,CHRIS SHEARD,OVERTON,NV,89040,7023972308,LIN'S SUPERMARKETS INC,7023972308,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,30.2,21.6,75714,3842,1,22,492.5,713100.0
1275398414,CAPITAL CARE PHARMACY LLC,MARK YU,LAS VEGAS,NV,89118,7028448445,CAPITAL CARE PHARMACY LLC,7028448445,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1740694413,NATIONAL SPECIALTY PHARMACY LLC,STUART KOSZER,LAS VEGAS,NV,89118,7028323320,NATIONAL SPECIALTY PHARMACY LLC,7028323320,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1700154549,SHRI KRISHNA INC,HITENDRA CHOKSHI,LAS VEGAS,NV,89118,7024572100,SHRI KRISHNA INC,7024572100,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1700208089,AEVA LLC,BARBARA DEINET,LAS VEGAS,NV,89118,7025582382,AEVA LLC,7025582382,True,True,Pharmacy,12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1255761128,FIDELIS HEALTH GROUP LLC,WAGNER LEMUS,LAS VEGAS,NV,89118,7028150800,FIDELIS HEALTH GROUP LLC,7028150800,True,True,"Pharmacy, Specialty Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1306238027,UHS RETAIL PHARMACY LLC,MARVIN PEMBER,LAS VEGAS,NV,89118,7024254623,UHS RETAIL PHARMACY LLC,7024254623,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1871700435,ANAZAOHEALTH CORPORATION,DOUGLAS BERKOFF,LAS VEGAS,NV,89118,7028738455,ANAZAOHEALTH CORPORATION,7028738455,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1881024347,C&K PHARMACY LLC,ANDY TRAN,LAS VEGAS,NV,89118,7025220844,C&K PHARMACY LLC,7025220844,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1184978405,DOCTOR'S CHOICE LLC,ROGER LY,LAS VEGAS,NV,89118,7029447446,DOCTOR'S CHOICE LLC,7029447446,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1962773135,PROCARE PHARMACY LLC,THAI VO,LAS VEGAS,NV,89118,7022077777,PROCARE PHARMACY LLC,7022077777,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,15.0,67384,23299,1,22,492.5,713100.0
1164175519,MEDTRUST PHARMACY LLC,MAHMOUD NOURELDEEN,LAS VEGAS,NV,89120,7023313414,MEDTRUST PHARMACY LLC,7023313414,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.1,17.0,75813,23797,1,22,492.5,713100.0
1275019770,GUADALUPE PHARMACY INC.,MICHAEL SOLIMAN,LAS VEGAS,NV,89120,9098159946,GUADALUPE PHARMACY INC.,9098159946,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.1,17.0,75813,23797,1,22,492.5,713100.0
1821560095,PARTELL PHARMACY,MATTHEW PETERS,LAS VEGAS,NV,89120,7025416023,PARTELL PHARMACY,7025416023,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.1,17.0,75813,23797,1,22,492.5,713100.0
1366988206,PROFESSIONAL RX PHARMACY LLC,MASSIMO CAVALLARO,LAS VEGAS,NV,89120,7024786690,PROFESSIONAL RX PHARMACY LLC,7024786690,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.1,17.0,75813,23797,1,22,492.5,713100.0
1316115413,GETTYS CORP LLP,DARLENE WILD,LAS VEGAS,NV,89120,7025416023,GETTYS CORP LLP,7025416023,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.1,17.0,75813,23797,1,22,492.5,713100.0
1194761700,THE VON'S COMPANIES,MICHELLE RIVERS,LAS VEGAS,NV,89120,7024545521,THE VON'S COMPANIES,7024545521,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,31.1,17.0,75813,23797,1,22,492.5,713100.0
1538996137,DIAMOND SPECIALTY PHARMACY LLC,EARLMATTHEW PEREGRINO,LAS VEGAS,NV,89147,7029923668,DIAMOND SPECIALTY PHARMACY LLC,7029923668,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,29.2,15.8,73025,56108,1,22,492.5,713100.0
1700694734,LYFE PHARMACY INC,NAZOKAT NIGMATOVA,LAS VEGAS,NV,89147,7027804144,LYFE PHARMACY INC,7027804144,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,29.2,15.8,73025,56108,1,22,492.5,713100.0
1255103024,CREDO PHARMACY LLC,DAVID TATERA,LAS VEGAS,NV,89147,7028004000,CREDO PHARMACY LLC,7028004000,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,29.2,15.8,73025,56108,1,22,492.5,713100.0
1558638742,OM SAI P C,SHIVANI PATEL,LAS VEGAS,NV,89147,7022332010,OM SAI P C,7022332010,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,29.2,15.8,73025,56108,1,22,492.5,713100.0
1205425667,VALUE RX LLC,KRISTY TRAN,LAS VEGAS,NV,89130,7023310449,VALUE RX LLC,7023310449,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,31.4,20.3,82599,35152,1,22,492.5,713100.0
1619906641,THE VON'S COMPANIES,MICHELLE RIVERS,LAS VEGAS,NV,89130,7026561484,THE VON'S COMPANIES,7026561484,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,31.4,20.3,82599,35152,1,22,492.5,713100.0
1619332848,"ACE PHARMACY, LLC",ANUSH AMIN,LAS VEGAS,NV,89117,7024875207,"ACE PHARMACY, LLC",7024875207,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,29.6,17.8,71497,55832,1,22,492.5,713100.0
1043199797,AZ CARE PHARMACY LLC,KARDAM PANJABI,LAS VEGAS,NV,89128,7257109120,AZ CARE PHARMACY LLC,7257109120,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.5,17.4,70641,39397,1,22,492.5,713100.0
1316531700,MONICOS PHARMACY LLC,ELAINE ROBLES,LAS VEGAS,NV,89128,7025054898,MONICOS PHARMACY LLC,7025054898,True,True,Pharmacy,11.5,30.5,17.4,70641,39397,1,22,492.5,713100.0
1386428779,PHARMA BUDIES LLC,ABISH THOMAS,LAS VEGAS,NV,89128,7025086009,PHARMA BUDIES LLC,7025086009,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.5,17.4,70641,39397,1,22,492.5,713100.0
1164207155,SWIFT PHARMACEUTICAL INC,ARLENE MELENDRES,LAS VEGAS,NV,89128,7027898779,SWIFT PHARMACEUTICAL INC,7027898779,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.5,17.4,70641,39397,1,22,492.5,713100.0
1699240697,SILVER STATE PHARMACY LLC,LIZET TORRES,LAS VEGAS,NV,89128,7024633891,SILVER STATE PHARMACY LLC,7024633891,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.5,17.4,70641,39397,1,22,492.5,713100.0
1376349050,HEALTHY CHOICE PHARMACY LLC,GIOVANNI BAYLE,LAS VEGAS,NV,89123,7027509955,HEALTHY CHOICE PHARMACY LLC,7027509955,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,29.3,17.8,80992,57693,1,22,492.5,713100.0
1134965676,"SW SPECIALTY PHARMACY, LLC",ENRIQUE SOLIS,LAS VEGAS,NV,89123,7029292229,"SW SPECIALTY PHARMACY, LLC",7029292229,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,29.3,17.8,80992,57693,1,22,492.5,713100.0
1982368171,TMS PHARMACY LLC,TAHSIN SHANAN,LAS VEGAS,NV,89123,2572049605,TMS PHARMACY LLC,2572049605,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,29.3,17.8,80992,57693,1,22,492.5,713100.0
1750947677,SOUTHWEST SPECIALTY PHARMACY LLC,JOHN TRAN,LAS VEGAS,NV,89123,7029292229,SOUTHWEST SPECIALTY PHARMACY LLC,7029292229,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,29.3,17.8,80992,57693,1,22,492.5,713100.0
1720099369,TLGRX CORPORATION,MATTHEW LASARSO,LAS VEGAS,NV,89123,7027923777,TLGRX CORPORATION,7027923777,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,29.3,17.8,80992,57693,1,22,492.5,713100.0
1710125091,M PHARMACY LLC,DAVID VASENDEN,HENDERSON,NV,89044,7027971900,M PHARMACY LLC,7027971900,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,26.4,29.7,106875,28319,1,22,492.5,713100.0
1861119588,HENDERSON SPECIALTY RX LLC,IGOR CHERNYAVSKY,HENDERSON,NV,89052,7024769088,HENDERSON SPECIALTY RX LLC,7024769088,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,27.0,25.1,98462,59542,1,22,492.5,713100.0
1851037881,HENDERSON PHARMACY LLC,BRADLY LENDE,HENDERSON,NV,89052,7252384608,HENDERSON PHARMACY LLC,7252384608,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,27.0,25.1,98462,59542,1,22,492.5,713100.0
1396857421,EVERGREENS DRUGS INC,SEAN TRAN,HENDERSON,NV,89052,7022691354,EVERGREENS DRUGS INC,7022691354,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,27.0,25.1,98462,59542,1,22,492.5,713100.0
1508333899,KHOI HA PLLC,KHOI HA,HENDERSON,NV,89052,7029670500,KHOI HA PLLC,7029670500,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,27.0,25.1,98462,59542,1,22,492.5,713100.0
1912042201,FVS HOLDINGS INC,AMANDA WILLIAMS,HENDERSON,NV,89052,7022936900,FVS HOLDINGS INC,7022936900,True,True,"Pharmacy, Compounding Pharmacy",11.1,27.0,25.1,98462,59542,1,22,492.5,713100.0
1033434022,NEVADA DRUG COMPOUNDING PHARMACY EAST,GLENN TRUITT,HENDERSON,NV,89052,7022936900,NEVADA DRUG COMPOUNDING PHARMACY EAST,7022936900,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,27.0,25.1,98462,59542,1,22,492.5,713100.0
1730718248,ALLIANCE FOR CHILDHOOD DISEASES,CHRISTINE TONN,LAS VEGAS,NV,89135,7027321493,ALLIANCE FOR CHILDHOOD DISEASES,7027321493,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,26.2,25.7,115362,31432,1,22,492.5,713100.0
1275315509,TRUSTED CARE PHARMACY,CHISOM UMEH,HENDERSON,NV,89014,7252023900,TRUSTED CARE PHARMACY,7252023900,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.5,15.7,73130,42138,1,22,492.5,713100.0
1982834131,VALLEY LAKE INC,AKUWUDIKE ANOZIE,HENDERSON,NV,89014,7025653374,VALLEY LAKE INC,7025653374,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.5,15.7,73130,42138,1,22,492.5,713100.0
1700815735,THE VON'S COMPANIES INC,MICHELL RIVERS,HENDERSON,NV,89014,7024585339,THE VON'S COMPANIES INC,7024585339,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.5,15.7,73130,42138,1,22,492.5,713100.0
1760050231,BH ENDEAVORS NV LLC,JESSICA HOPPER,LAS VEGAS,NV,89113,7024442021,BH ENDEAVORS NV LLC,7024442021,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1427719038,"FIRST CHOICE PHARMACY, LLC",KIRK BEAULIEU,LAS VEGAS,NV,89113,7024444210,"FIRST CHOICE PHARMACY, LLC",7024444210,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1174335327,"META PHARMACY SERVICES, LLC",SEAN BARCLAY,LAS VEGAS,NV,89113,7027540172,"META PHARMACY SERVICES, LLC",7027540172,True,True,"Pharmacy, Compounding Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1184232449,ALL CITY PHARMACY LLC,GAREN GARAKHANYAN,LAS VEGAS,NV,89113,7024739997,ALL CITY PHARMACY LLC,7024739997,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1376246942,"OPTUMRX PHARMACY OF NEVADA, INC.",KEVIN BURR,LAS VEGAS,NV,89113,7252332100,"OPTUMRX PHARMACY OF NEVADA, INC.",7252332100,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1003092438,"SAM'S WEST, INC.",LAURA LEVINE,LAS VEGAS,NV,89113,7022609003,"SAM'S WEST, INC.",7022609003,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1508452780,VEGAS PHARMACY LLC,BRADLY LENDE,LAS VEGAS,NV,89113,7024105620,VEGAS PHARMACY LLC,7024105620,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1154830990,QUIRE PHARMACY LLC,MATTHEW CUNNINGHAM,LAS VEGAS,NV,89113,8005927174,QUIRE PHARMACY LLC,8005927174,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,27.4,16.2,88750,37313,1,22,492.5,713100.0
1881085140,UHS RETAIL PHARMACY LLC,MARVIN PEMBER,LAS VEGAS,NV,89144,7754327907,UHS RETAIL PHARMACY LLC,7754327907,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,27.6,18.5,100398,19949,1,22,492.5,713100.0
1770047391,"WELL CARE PHARMACY I, LLC SERIES A",VANESSA ROBERTS,HENDERSON,NV,89074,7029121400,"WELL CARE PHARMACY I, LLC SERIES A",7029121400,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,28.6,18.0,85995,51843,1,22,492.5,713100.0
1134541691,WELLNESS PHARMACY LLC,THAI VO,HENDERSON,NV,89074,7029121400,WELLNESS PHARMACY LLC,7029121400,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,28.6,18.0,85995,51843,1,22,492.5,713100.0
1457758948,ATLAS SPECIALTY PHARMACY LLC,NELSON MWANGI,HENDERSON,NV,89074,7027448060,ATLAS SPECIALTY PHARMACY LLC,7027448060,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,28.6,18.0,85995,51843,1,22,492.5,713100.0
1982619573,CEDAR PHARMACY,JENNIFER CHAU,HENDERSON,NV,89074,7024360016,CEDAR PHARMACY,7024360016,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,28.6,18.0,85995,51843,1,22,492.5,713100.0
1679220792,"LAS VEGAS COMMUNITY PHARMACY, INC",KRISHNA PATEL,LAS VEGAS,NV,89129,7252288498,"LAS VEGAS COMMUNITY PHARMACY, INC",7252288498,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,29.6,16.3,87544,54575,1,22,492.5,713100.0
1518471093,3 PHARMACY LLC,TRACY NGUYEN,LAS VEGAS,NV,89129,7023953004,3 PHARMACY LLC,7023953004,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,29.6,16.3,87544,54575,1,22,492.5,713100.0
1801962907,W R PHARMACIES INC,JOEL RAIMAN,LAS VEGAS,NV,89129,7023605310,W R PHARMACIES INC,7023605310,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,29.6,16.3,87544,54575,1,22,492.5,713100.0
1639671324,LGCM LLC,CLARE-LANIE MACARAEG,HENDERSON,NV,89002,7027500475,LGCM LLC,7027500475,True,True,Pharmacy,9.9,29.6,14.7,98725,37238,1,22,492.5,713100.0
1821792292,AEVA II LLC,BARBARA DEINET,LAS VEGAS,NV,89139,7025582382,AEVA II LLC,7025582382,True,True,Pharmacy,9.9,26.8,10.2,96044,44501,1,22,492.5,713100.0
1710741780,LYFE PHARMACY INC,NAZOKAT NIGMATOVA,LAS VEGAS,NV,89148,7027449454,LYFE PHARMACY INC,7027449454,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,27.3,12.5,94926,64013,1,22,492.5,713100.0
1518527431,BAM HEALTHCARE LVIC LLC,ROBIN WIDROFF,LAS VEGAS,NV,89148,7027473007,BAM HEALTHCARE LVIC LLC,7027473007,True,True,Pharmacy,9.7,27.3,12.5,94926,64013,1,22,492.5,713100.0
1124678453,KCKLG LLC,LAYLANI MACARAEG,LAS VEGAS,NV,89148,7027497404,KCKLG LLC,7027497404,True,True,"Pharmacy, Specialty Pharmacy",9.7,27.3,12.5,94926,64013,1,22,492.5,713100.0
1205442928,"PLUS ONE PHARMACY, LLC",ANISHA PATEL,LAS VEGAS,NV,89148,7027204006,"PLUS ONE PHARMACY, LLC",7027204006,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,27.3,12.5,94926,64013,1,22,492.5,713100.0
1295003028,PHAMS SIN CITY CARE LTD,DANIEL PHAM,LAS VEGAS,NV,89148,7026753050,PHAMS SIN CITY CARE LTD,7026753050,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,27.3,12.5,94926,64013,1,22,492.5,713100.0
1992145965,PHOENIX PHARMACEUTICALS INC,JASMINE TA,LAS VEGAS,NV,89148,7026851233,PHOENIX PHARMACEUTICALS INC,7026851233,True,True,"Pharmacy, Community/Retail Pharmacy",9.7,27.3,12.5,94926,64013,1,22,492.5,713100.0
1699166652,UHS RETAIL PHARMACY LLC,MARVIN PEMBER,LAS VEGAS,NV,89149,7024702694,UHS RETAIL PHARMACY LLC,7024702694,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,29.2,14.2,99085,45009,1,22,492.5,713100.0
1093500712,LUMIS PHARMACY LLC,LESLIE ASANGA,LAS VEGAS,NV,89141,7027106819,LUMIS PHARMACY LLC,7027106819,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,27.1,12.0,109715,41181,1,22,492.5,713100.0
1366476210,"NEVADA HEALTH CENTERS, INC.",WALTER DAVIS,CARSON CITY,NV,89706,8558887426,"NEVADA HEALTH CENTERS, INC.",8558887426,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,34.9,19.4,63653,20724,1,20,492.5,713100.0
1326118407,TUCKER & DAHL LLC,NATHAN DAHL,CARSON CITY,NV,89703,7758858881,TUCKER & DAHL LLC,7758858881,True,True,Pharmacy,11.7,29.5,29.8,82237,10939,1,20,492.5,713100.0
1821182700,HAUTEKEET INC,MICHAEL HAUTEKEET,CARSON CITY,NV,89703,7758411400,HAUTEKEET INC,7758411400,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,29.5,29.8,82237,10939,1,20,492.5,713100.0
1124130125,FRONTIER PHARMACIES LLC,NATHAN DAHL,FALLON,NV,89406,7754233194,FRONTIER PHARMACIES LLC,7754233194,True,True,Pharmacy,12.2,37.7,19.6,73268,25536,1,19,492.5,713100.0
1396842464,"HERBERT L BURKE, INC",HERBERT BURKE,SUN VALLEY,NV,89433,7756735000,"HERBERT L BURKE, INC",7756735000,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,11.7,74208,23385,1,19,492.5,713100.0
1578923876,VALLEY PHARMACY LLC,AMAR CHANDALURI,SUN VALLEY,NV,89433,7752000945,VALLEY PHARMACY LLC,7752000945,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,11.7,74208,23385,1,19,492.5,713100.0
1023835436,NNAMHS OUTPATIENT PHARMACY,BRYAN HOANG,SPARKS,NV,89431,7756882067,NNAMHS OUTPATIENT PHARMACY,7756882067,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.6,13.1,64496,40772,1,19,492.5,713100.0
1528262425,SCOLARI'S FOOD & DRUG CO.,DAVID CHAN,SPARKS,NV,89431,7753562558,SCOLARI'S FOOD & DRUG CO.,7753562558,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.6,13.1,64496,40772,1,19,492.5,713100.0
1164478830,"BUR-KIE, INC",EDWARD MACKIE,SPARKS,NV,89431,7753563500,"BUR-KIE, INC",7753563500,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.6,13.1,64496,40772,1,19,492.5,713100.0
1881106219,AIO PHARMACY SERVICES INC,EDGAR GONZALEZ,RENO,NV,89502,7755074291,AIO PHARMACY SERVICES INC,7755074291,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.5,13.7,62719,45708,1,19,492.5,713100.0
1427121334,RENOWN HEALTH PHARMACY,JENNIFER GRAY,RENO,NV,89502,7759825060,RENOWN HEALTH PHARMACY,7759825060,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.5,13.7,62719,45708,1,19,492.5,713100.0
1326519513,SPECTRUM PHARMACY SERVICES LLC,STEPHEN LARIVIERE,RENO,NV,89502,7758256111,SPECTRUM PHARMACY SERVICES LLC,7758256111,True,True,"Pharmacy, Specialty Pharmacy",11.3,31.5,13.7,62719,45708,1,19,492.5,713100.0
1295910990,EDGE MEDICAL LLC,LESLIE BAKER,RENO,NV,89502,7758290774,EDGE MEDICAL LLC,7758290774,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.5,13.7,62719,45708,1,19,492.5,713100.0
1053322560,HALES 50 KIRMAN INC,BILL LOCKE,RENO,NV,89502,7753222171,HALES 50 KIRMAN INC,7753222171,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.5,13.7,62719,45708,1,19,492.5,713100.0
1083962989,SIERRA COMPOUNDING PHARMACY,BRANT SKANSON,RENO,NV,89502,7753222171,SIERRA COMPOUNDING PHARMACY,7753222171,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.5,13.7,62719,45708,1,19,492.5,713100.0
1871504381,FERNLEY PHARMACY LLC,NATHAN DAHL,FERNLEY,NV,89408,7755754435,FERNLEY PHARMACY LLC,7755754435,True,True,Pharmacy,10.9,35.0,14.1,87723,24025,1,19,492.5,713100.0
1023724945,NORTHERN NEVADA HIV OUTPATIENT PROGRAM EDUCATION AND SERVICES,SHARON CHAMBERLAIN,RENO,NV,89512,7757864673,NORTHERN NEVADA HIV OUTPATIENT PROGRAM EDUCATION AND SERVICES,7757864673,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,30.7,14.7,45284,28133,1,19,492.5,713100.0
1114969649,VILLAGE PHARMACY INC,BRANT SKANSON,INCLINE VILLAGE,NV,89451,7758311133,VILLAGE PHARMACY INC,7758311133,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.6,20.0,162300,9165,1,19,492.5,713100.0
1912155094,SIERRA COMPOUNDING PHARMACY,DAVID VASENDEN,RENO,NV,89511,7758533500,SIERRA COMPOUNDING PHARMACY,7758533500,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,25.8,24.6,117287,30214,1,19,492.5,713100.0
1508264979,UHS RETAIL PHARMACY LLC,MARVIN PEMBER,SPARKS,NV,89434,7754327907,UHS RETAIL PHARMACY LLC,7754327907,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,27.1,18.6,90953,27798,1,19,492.5,713100.0
1033206339,"NORTHERN NEVADA HIV OUTPATIENT PROGRAM, EDUCATION AND SERVICES",SHARON CHAMBERLAIN,RENO,NV,89503,7753481306,"NORTHERN NEVADA HIV OUTPATIENT PROGRAM, EDUCATION AND SERVICES",7753481306,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,28.0,14.5,66956,30740,1,19,492.5,713100.0
1487668760,DONS PHARMACY,DAVID VASENDEN,RENO,NV,89503,7753292000,DONS PHARMACY,7753292000,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,28.0,14.5,66956,30740,1,19,492.5,713100.0
