npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1780142604,D3SKIM LLC,DO HYON KIM,NORTH BRUNSWICK,NJ,08902,7327454804,D3SKIM LLC,7327454804,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,31.3,14.5,117671,43146,1,12,257.4,346065.0
1053670588,MEDLIFE PHARMACY INC,MAYEZ ENVER,NORTH BRUNSWICK,NJ,08902,7326583636,MEDLIFE PHARMACY INC,7326583636,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,31.3,14.5,117671,43146,1,12,257.4,346065.0
1821488651,AQUAVITA LLC,FADY BISHAI,NORTH BRUNSWICK,NJ,08902,7326583771,AQUAVITA LLC,7326583771,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,31.3,14.5,117671,43146,1,12,257.4,346065.0
1881778918,NORTH BRUNSWICK PHARMACY INC,ALAN LOVICH,NORTH BRUNSWICK,NJ,08902,7329409940,NORTH BRUNSWICK PHARMACY INC,7329409940,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,31.3,14.5,117671,43146,1,12,257.4,346065.0
1114032992,SAKER SHOPRITES INC.,MELISSA FIGUEROA RIVERA,NORTH BRUNSWICK,NJ,08902,7329409451,SAKER SHOPRITES INC.,7329409451,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,31.3,14.5,117671,43146,1,12,257.4,346065.0
1801140736,SMSPHARMACY LLC,RAKESH RAJGANDHI,NORTH BRUNSWICK,NJ,08902,7326583922,SMSPHARMACY LLC,7326583922,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,31.3,14.5,117671,43146,1,12,257.4,346065.0
1154456291,MAHADEV RX CORPORATION,RAVI SHINGALA,PARLIN,NJ,08859,7322384022,MAHADEV RX CORPORATION,7322384022,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.9,14.3,96593,24284,1,12,257.4,346065.0
1942661004,PARLIN PHARMACY INC,VINEET PARIKH,PARLIN,NJ,08859,7329523022,PARLIN PHARMACY INC,7329523022,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.9,14.3,96593,24284,1,12,257.4,346065.0
1467707281,EMISWET E-Z LLC,EMILY ONYEKWELU,PARLIN,NJ,08859,7325613339,EMISWET E-Z LLC,7325613339,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.9,14.3,96593,24284,1,12,257.4,346065.0
1669587440,SAKER SHOPRITES INC,MELISSA FIGUEROA RIVERA,PARLIN,NJ,08859,7325250834,SAKER SHOPRITES INC,7325250834,True,True,Pharmacy,11.3,31.9,14.3,96593,24284,1,12,257.4,346065.0
1972381879,EDISON IG CARDS LLC,AMMARA MAQBOOL,EDISON,NJ,08820,7327340440,EDISON IG CARDS LLC,7327340440,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,20.5,18.0,168453,39392,1,12,257.4,346065.0
1871093906,OAK TREE DRUGS LLC,JAYESH LALIWALA,EDISON,NJ,08820,7326629292,OAK TREE DRUGS LLC,7326629292,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,20.5,18.0,168453,39392,1,12,257.4,346065.0
1952453631,"DEVINE'S PHARMACY, INC.",ABAID CHEEMA,EDISON,NJ,08820,7325497117,"DEVINE'S PHARMACY, INC.",7325497117,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,20.5,18.0,168453,39392,1,12,257.4,346065.0
1225691801,HMH HOSPITALS CORPORATION,ASTRIDE ROMELUS,EDISON,NJ,08820,7323217000,HMH HOSPITALS CORPORATION,7323217000,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,20.5,18.0,168453,39392,1,12,257.4,346065.0
1275998890,KENNEDY PHARMACY,HEMANT VORA,EDISON,NJ,08820,7325159500,KENNEDY PHARMACY,7325159500,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,20.5,18.0,168453,39392,1,12,257.4,346065.0
1164733986,SAVINGS PHARMACY AND SURGICAL SUPPLIES INC,ILYA ESTRIN,EDISON,NJ,08820,7326629992,SAVINGS PHARMACY AND SURGICAL SUPPLIES INC,7326629992,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,20.5,18.0,168453,39392,1,12,257.4,346065.0
1093219529,ANERI HEALTH LLC,RASHMITABEN PATEL,SOUTH RIVER,NJ,08882,7329556142,ANERI HEALTH LLC,7329556142,True,True,Pharmacy,11.2,34.6,13.7,101853,16007,1,12,257.4,346065.0
1639886658,ST PHILOPATEER PHARMACY,WAEL ISAAC,SOUTH RIVER,NJ,08882,7182106113,ST PHILOPATEER PHARMACY,7182106113,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,34.6,13.7,101853,16007,1,12,257.4,346065.0
1497079115,OCEAN PHARMACY LLC.,SAUMIL PARIKH,OCEAN CITY,NJ,08226,6093993535,OCEAN PHARMACY LLC.,6093993535,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.2,34.2,101782,11260,1,12,257.4,346065.0
1376636704,STEPHEN J. KATSIFF,STEPHEN KATSIFF,OCEAN CITY,NJ,08226,6093993535,STEPHEN J. KATSIFF,6093993535,True,True,Pharmacy,11.1,31.2,34.2,101782,11260,1,12,257.4,346065.0
1114942778,SUPER FRESH FOOD MARKETS INC,SUSAN KIJOWSKI,OCEAN CITY,NJ,08226,6098149791,SUPER FRESH FOOD MARKETS INC,6098149791,True,True,Pharmacy,11.1,31.2,34.2,101782,11260,1,12,257.4,346065.0
1770795643,PHARMACY OPERATIONS INC,DENA FERMAN,CAPE MAY COURT HOUSE,NJ,08210,6094630909,PHARMACY OPERATIONS INC,6094630909,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.2,23.7,93855,17278,1,12,257.4,346065.0
1013953470,COURT HOUSE PROF PHCY INC,FREDERICK MELROY,CAPE MAY CT HOUSE,NJ,08210,6094654661,COURT HOUSE PROF PHCY INC,6094654661,True,True,Pharmacy,11.1,34.2,23.7,93855,17278,1,12,257.4,346065.0
1730227612,VILLAGE SUPER MARKET OF NJ LP,MELISSA FIGUEROA RIVERA,OLD BRIDGE,NJ,08857,7327273534,VILLAGE SUPER MARKET OF NJ LP,7327273534,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1962097121,"HACKENSACK MERIDIAN AMBULATORY CARE, INC",ROBERT SCHENK,OLD BRIDGE,NJ,08857,7323603450,"HACKENSACK MERIDIAN AMBULATORY CARE, INC",7323603450,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1780395319,"HACKENSACK MERIDIAN AMBULATORY CARE, INC",ROBERT SCHENK,OLD BRIDGE,NJ,08857,7323603450,"HACKENSACK MERIDIAN AMBULATORY CARE, INC",7323603450,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1609580489,"OLD BRIDGE RX, LLC",NEELAM CHAND,OLD BRIDGE,NJ,08857,7322547800,"OLD BRIDGE RX, LLC",7322547800,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1003004904,TEXAS ROAD OLD BRIDGE LLC,AMR HILLAL,OLD BRIDGE,NJ,08857,7327231101,TEXAS ROAD OLD BRIDGE LLC,7327231101,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1831278506,VIRISAAR PHARMACY INC,KIRAN TAVVA,OLD BRIDGE,NJ,08857,7326796000,VIRISAAR PHARMACY INC,7326796000,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1013364645,ACE-RX SPECIALTY PHARMACY INC,ACHILLES ALON,OLD BRIDGE,NJ,08857,7329522244,ACE-RX SPECIALTY PHARMACY INC,7329522244,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1285792309,FUTURE PHARMACY II LLC,EDWARD BAKMAN,OLD BRIDGE,NJ,08857,7329525550,FUTURE PHARMACY II LLC,7329525550,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1215169768,TICETOWN PHARMACY & SURGICAL INC,BHAVINI PATEL,OLD BRIDGE,NJ,08857,7326793555,TICETOWN PHARMACY & SURGICAL INC,7326793555,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1376823799,QUALITY CARE PHARMACY LLC,JOSEPH YARMOLINSKY,OLD BRIDGE,NJ,08857,7329523280,QUALITY CARE PHARMACY LLC,7329523280,True,True,Pharmacy,11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1588767842,"SOUTHWOOD PHARMACY, INC.",HEMIL KHANDWALA,OLD BRIDGE,NJ,08857,7322547800,"SOUTHWOOD PHARMACY, INC.",7322547800,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.5,17.6,101192,40409,1,12,257.4,346065.0
1558407163,ALPHA PHARMACY CORPORATION,DENA FERMAN,SOMERSET,NJ,08873,7322473363,ALPHA PHARMACY CORPORATION,7322473363,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1124851852,CARESCRIPT LLC,MOSTAFA ABDELAZIM,SOMERSET,NJ,08873,7322535606,CARESCRIPT LLC,7322535606,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1407953334,CHINRAJ SOMERSET LLC,CHINTAN PATEL,SOMERSET,NJ,08873,7328466666,CHINRAJ SOMERSET LLC,7328466666,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1225837438,GOOD HEALTH RX,LAKSHMI MADDUKURI,SOMERSET,NJ,08873,7326476939,GOOD HEALTH RX,7326476939,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1417051475,UNITY PHARMACY LLC,JACQUELINE BISSAH,SOMERSET,NJ,08873,7322201077,UNITY PHARMACY LLC,7322201077,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1114595295,NARAYAN SCHOOLHOUSE RX,NISHA PATEL,SOMERSET,NJ,08873,7327437797,NARAYAN SCHOOLHOUSE RX,7327437797,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1245848993,PLAZA PHARMACY CORP,SAEED SHEIKH,SOMERSET,NJ,08873,2017060094,PLAZA PHARMACY CORP,2017060094,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1023195120,TOWNSHIP PHARMACY A LLC,BOBBIE CACERES,SOMERSET,NJ,08873,7325458800,TOWNSHIP PHARMACY A LLC,7325458800,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1518216555,JKS HEALTHCARE INC,JASWINDER SEHGAL,SOMERSET,NJ,08873,7322274994,JKS HEALTHCARE INC,7322274994,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1346438363,VILLAGE SUPER MARKET OF NJ LP,MELISSA FIGUEROA RIVERA,SOMERSET,NJ,08873,7328054826,VILLAGE SUPER MARKET OF NJ LP,7328054826,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,27.9,19.3,117866,55862,1,12,257.4,346065.0
1861867038,MADURA RX LLC,TRUPTI PATEL,SOUTH AMBOY,NJ,08879,7327211732,MADURA RX LLC,7327211732,True,True,Pharmacy,11.0,33.3,17.8,98000,23263,1,12,257.4,346065.0
1699710079,MADURA PHARMACY LLC,ANNE WOLPIN,SOUTH AMBOY,NJ,08879,7327211732,MADURA PHARMACY LLC,7327211732,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.3,17.8,98000,23263,1,12,257.4,346065.0
1265854343,"PETERSONRX, LLC",DOW JONES,SOUTH AMBOY,NJ,08879,7327210137,"PETERSONRX, LLC",7327210137,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.3,17.8,98000,23263,1,12,257.4,346065.0
1437262235,"BORO HALL HEALTHCARE, INC.",SUNIL PAMNANI,MIDDLESEX,NJ,08846,7329680414,"BORO HALL HEALTHCARE, INC.",7329680414,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,33.2,17.7,107063,14518,1,12,257.4,346065.0
1215305438,ANUJ RX LLC,JANAK PATEL,FRANKLIN PARK,NJ,08823,7327986076,ANUJ RX LLC,7327986076,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,26.4,14.8,109182,8873,1,12,257.4,346065.0
1306867361,AR EX PHARMACY INC,ANIL DATWANI,FORDS,NJ,08863,7327381085,AR EX PHARMACY INC,7327381085,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,31.7,14.3,116250,13052,1,12,257.4,346065.0
1285958959,CHANDLER PHARMACY LLC,AHMED AHMED,NEW BRUNSWICK,NJ,08901,7325431568,CHANDLER PHARMACY LLC,7325431568,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,36.2,6.4,60248,56766,1,12,257.4,346065.0
1184394983,ELMASRI INCORPORATED,SHERIF ELMASRI,NEW BRUNSWICK,NJ,08901,7324489444,ELMASRI INCORPORATED,7324489444,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,36.2,6.4,60248,56766,1,12,257.4,346065.0
1528109949,B.RADHAKRISHNAN TA ZAJACS PHARMACY,BALAKACHETTY RADHAKRISHNAN,NEW BRUNSWICK,NJ,08901,7325450582,B.RADHAKRISHNAN TA ZAJACS PHARMACY,7325450582,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,36.2,6.4,60248,56766,1,12,257.4,346065.0
1083927263,ST MINA PHARMACEUTICAL LLC,AHAB AYAD,NEW BRUNSWICK,NJ,08901,7322472900,ST MINA PHARMACEUTICAL LLC,7322472900,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,36.2,6.4,60248,56766,1,12,257.4,346065.0
1174759187,NEW BRUNSWICK PHARMACY LLC,TEJASVI PATEL,NEW BRUNSWICK,NJ,08901,7324181100,NEW BRUNSWICK PHARMACY LLC,7324181100,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,36.2,6.4,60248,56766,1,12,257.4,346065.0
1285727610,ERNCO INC,EDWARD SADOWSKI,PALMYRA,NJ,08065,8568291597,ERNCO INC,8568291597,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.2,15.7,85014,7447,1,12,257.4,346065.0
1689922569,PALMYRA PHARMACY LLC,JITENKUMAR NATHANI,PALMYRA,NJ,08065,8567861615,PALMYRA PHARMACY LLC,8567861615,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.2,15.7,85014,7447,1,12,257.4,346065.0
1023115953,SAYREVILLE PHARMACY INC,PARESH PATEL,SAYREVILLE,NJ,08872,7322545858,SAYREVILLE PHARMACY INC,7322545858,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.3,13.7,97204,20040,1,12,257.4,346065.0
1881346351,ZEECARE PHARMACY INC,MUHAMMAD ALI,AVENEL,NJ,07001,7322185237,ZEECARE PHARMACY INC,7322185237,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,12.5,95935,17143,1,12,257.4,346065.0
1316044241,AVENEL PHARMACY INC,HANK INCOGNITO,AVENEL,NJ,07001,7326341914,AVENEL PHARMACY INC,7326341914,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,12.5,95935,17143,1,12,257.4,346065.0
1881136653,FIRSTCARE PHARMACY LLC,GITA LAVANI,AVENEL,NJ,07001,7328745788,FIRSTCARE PHARMACY LLC,7328745788,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,12.5,95935,17143,1,12,257.4,346065.0
1861784845,SEWAREN INNOVATIVE PHARMACEUTICAL PACKAGING,LAWRENCE SALVADOR,AVENEL,NJ,07001,7326341861,SEWAREN INNOVATIVE PHARMACEUTICAL PACKAGING,7326341861,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,12.5,95935,17143,1,12,257.4,346065.0
1548353972,ERNCO INC,EDWARD SAKOWSKI,TABERNACLE,NJ,08088,6092686000,ERNCO INC,6092686000,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,28.8,26.8,107980,24153,1,12,257.4,346065.0
1639218381,HOMETOWN PHARMACY LLC,TIMOTHY MURPHY,SOUTHAMPTON,NJ,08088,6098595633,HOMETOWN PHARMACY LLC,6098595633,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,28.8,26.8,107980,24153,1,12,257.4,346065.0
1215591862,SPOTSWOOD PHARMACY LLC,MOHAMED HILLAL,SPOTSWOOD,NJ,08884,7329556060,SPOTSWOOD PHARMACY LLC,7329556060,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,31.7,22.8,101125,8133,1,12,257.4,346065.0
1942023445,MAPLE SHADE APOTHECARY INC,MUHAMMAD KHAN,MAPLE SHADE,NJ,08052,8567798300,MAPLE SHADE APOTHECARY INC,8567798300,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.4,16.0,75732,19970,1,12,257.4,346065.0
1568569481,SMITH APOTHECARY CORP,CHRISTOPHER THESING,MAPLE SHADE,NJ,08052,8567798300,SMITH APOTHECARY CORP,8567798300,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.4,16.0,75732,19970,1,12,257.4,346065.0
1679887566,STATION PHARMACY LLC,STEVEN DIAZ,BOUND BROOK,NJ,08805,7323696081,STATION PHARMACY LLC,7323696081,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.2,14.2,84201,14153,1,12,257.4,346065.0
1700807773,UNION AVENUE HEALTHCARE INC,JATIN PATEL,BOUND BROOK,NJ,08805,7323563113,UNION AVENUE HEALTHCARE INC,7323563113,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,32.2,14.2,84201,14153,1,12,257.4,346065.0
1467311985,EDISON CARE PHARMACY LLC,HAMMAD MOHAMMAD,EDISON,NJ,08837,8483853901,EDISON CARE PHARMACY LLC,8483853901,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,27.2,13.1,107948,19954,1,12,257.4,346065.0
1730787938,BONHAMTOWN PHARMACY LLC,ANKUR SHAH,EDISON,NJ,08837,7326054307,BONHAMTOWN PHARMACY LLC,7326054307,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,27.2,13.1,107948,19954,1,12,257.4,346065.0
1427323534,APOGEE BIO-PHARM LIMITED LIABILITY COMPANY,JOSEPH KUBULAK,EDISON,NJ,08837,7329026575,APOGEE BIO-PHARM LIMITED LIABILITY COMPANY,7329026575,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,27.2,13.1,107948,19954,1,12,257.4,346065.0
1144654930,"PHARMCARE USA OF EDISON, INC.",KENT ABBOTT,EDISON,NJ,08837,7327332354,"PHARMCARE USA OF EDISON, INC.",7327332354,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,27.2,13.1,107948,19954,1,12,257.4,346065.0
1871687285,CHLONE INC,DENA FERMAN,WOODBRIDGE,NJ,07095,7326360011,CHLONE INC,7326360011,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.4,12.9,99718,20086,1,12,257.4,346065.0
1184143687,CHLONE INC,HARRY JOSWICK,WOODBRIDGE,NJ,07095,7326360011,CHLONE INC,7326360011,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.4,12.9,99718,20086,1,12,257.4,346065.0
1376150011,"RYTEN RX, LLC",KRISTEN SCARPA,WOODBRIDGE,NJ,07095,7326360011,"RYTEN RX, LLC",7326360011,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.4,12.9,99718,20086,1,12,257.4,346065.0
1396850178,SAKER SHOPRITES INC.,MELISSA FIGUEROA RIVERA,WOODBRIDGE,NJ,07095,7326364151,SAKER SHOPRITES INC.,7326364151,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.4,12.9,99718,20086,1,12,257.4,346065.0
1457366981,"CDC PLUS, INC",MUHAMMAD AKRAM,SOUTH PLAINFIELD,NJ,07080,9734859150,"CDC PLUS, INC",9734859150,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1871211680,PARAS DRUGS INC,AXAT SHAH,SOUTH PLAINFIELD,NJ,07080,9085488224,PARAS DRUGS INC,9085488224,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1841364940,SV BHATT LLC.,VIVEK BHATT,SOUTH PLAINFIELD,NJ,07080,9085615300,SV BHATT LLC.,9085615300,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1508904640,PETER PAN PHARMACY INC,DAVID KORNAS,S PLAINFIELD,NJ,07080,9087547607,PETER PAN PHARMACY INC,9087547607,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1114399649,DURHAM PHARMACY LLC,AJAY GOSWAMI,SOUTH PLAINFIELD,NJ,07080,9085488224,DURHAM PHARMACY LLC,9085488224,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1841567682,HEALTHY FOR LIFE LLC,MAHENDRA PATEL,SOUTH PLAINFIELD,NJ,07080,9087563232,HEALTHY FOR LIFE LLC,9087563232,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1205019064,ONCOMED PHARMACEUTICAL SERVICES OF JERSEY CITY NJ LLC,PAUL JARDINA,SOUTH PLAINFIELD,NJ,07080,2017985220,ONCOMED PHARMACEUTICAL SERVICES OF JERSEY CITY NJ LLC,2017985220,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1366893307,SAKER SHOPRITES INC,MELISSA FIGUEROA RIVERA,SOUTH PLAINFIELD,NJ,07080,7324623120,SAKER SHOPRITES INC,7324623120,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1235417924,HEALTHY FOR LIFE LLC,MAHENDRA PATEL,SOUTH PLAINFIELD,NJ,07080,9087563232,HEALTHY FOR LIFE LLC,9087563232,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1962413484,RICHS PHARMACY INC,RICHARD POLACK,SOUTH PLAINFIELD,NJ,07080,9087540707,RICHS PHARMACY INC,9087540707,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1629007745,TWIN CITY PHARMACY INC,WILLIAM ASHNAULT,SOUTH PLAINFIELD,NJ,07080,9087557696,TWIN CITY PHARMACY INC,9087557696,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,30.0,18.0,126161,24215,1,12,257.4,346065.0
1700292380,REGIONAL CANCER CARE ASSOCIATES LLC,TERRILL JORDAN,EAST BRUNSWICK,NJ,08816,7323900003,REGIONAL CANCER CARE ASSOCIATES LLC,7323900003,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1083437925,SHREENE MARIA RX LLC,SHERIF ELMASRI,EAST BRUNSWICK,NJ,08816,7326987840,SHREENE MARIA RX LLC,7326987840,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1346946894,ALLURE PHARMACY LLC,ALPA SHAH,EAST BRUNSWICK,NJ,08816,7323434643,ALLURE PHARMACY LLC,7323434643,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1386903391,BRUNSWICK SQUARE PHARMACY,MARIAN MIKAILLE,EAST BRUNSWICK,NJ,08816,7322575200,BRUNSWICK SQUARE PHARMACY,7322575200,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1386044139,ISHAAN DRUGS LLC,CHINMAY ARYA,EAST BRUNSWICK,NJ,08816,7322573784,ISHAAN DRUGS LLC,7322573784,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1811080245,AMARC INC,MARC PENN,EAST BRUNSWICK,NJ,08816,7322573784,AMARC INC,7322573784,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1821362658,"DRUG STORES II, LLC",PIUSHBHAI PATEL,EAST BRUNSWICK,NJ,08816,7322571225,"DRUG STORES II, LLC",7322571225,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1932214715,SAKER SHOPRITES INC.,MELISSA FIGUEROA RIVERA,EAST BRUNSWICK,NJ,08816,7322384646,SAKER SHOPRITES INC.,7322384646,True,True,Pharmacy,10.2,27.0,16.3,141731,48965,1,12,257.4,346065.0
1760589691,BELLS HEALTHCARE ENTERPRISES INC,JOHN SCLAFANI,EDISON,NJ,08817,7329851211,BELLS HEALTHCARE ENTERPRISES INC,7329851211,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1134019177,EDISON 1 PHARMACY INC,NANCY IBRAHIM,EDISON,NJ,08817,7325159027,EDISON 1 PHARMACY INC,7325159027,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1528876299,ISAACS PHARMACY,WAEL ISAAC,EDISON,NJ,08817,7322873999,ISAACS PHARMACY,7322873999,True,True,Pharmacy,10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1962270256,RANCH HEALTH EDISON LLC,CECILIA WONG,EDISON,NJ,08817,9088583672,RANCH HEALTH EDISON LLC,9088583672,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1750439170,WASIM CORPORATION,NICKOLAS MARTINS,EDISON,NJ,08817,7327771717,WASIM CORPORATION,7327771717,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1790203040,CARP888,CHRISTINE EO,EDISON,NJ,08817,7323543777,CARP888,7323543777,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1497188379,EASTERN HEALTH & BEAUTY LLC,NINGRONG ZHANG,EDISON,NJ,08817,6508628664,EASTERN HEALTH & BEAUTY LLC,6508628664,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1982126942,OASIS PHARMACY LLC,DILIP PATEL,EDISON,NJ,08817,7325431320,OASIS PHARMACY LLC,7325431320,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
1770083206,YFCC GROUP LLC,YING DUN,EDISON,NJ,08817,7322489322,YFCC GROUP LLC,7322489322,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,26.5,13.9,109734,47924,1,12,257.4,346065.0
