npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1174664809,STANGEL PHARMACY INC,JAMES STANGEL,ONAWA,IA,51040,7124231134,STANGEL PHARMACY INC,7124231134,True,True,"Pharmacy, Specialty Pharmacy",13.9,43.4,21.1,60642,3388,1,16,510.0,580432.0
1699864751,FREDERICK C AND ANN M MARCALUS,FRED MARCALUS,STRATFORD,IA,50249,5158382322,FREDERICK C AND ANN M MARCALUS,5158382322,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,37.5,31.8,54167,1256,1,16,510.0,580432.0
1891056016,KEOKUK COUNTY HEALTH CENTER,MATTHEW IVES,SIGOURNEY,IA,52591,6416223184,KEOKUK COUNTY HEALTH CENTER,6416223184,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,40.9,27.0,56318,2646,1,16,510.0,580432.0
1972615821,COOKE DRUGS,PAUL O'ROURKE,SIGOURNEY,IA,52591,6416223020,COOKE DRUGS,6416223020,True,True,Pharmacy,13.7,40.9,27.0,56318,2646,1,16,510.0,580432.0
1962548180,JACK'S CORNER DRUG,JACK VALLANDINGHAM,SIGOURNEY,IA,52591,6416223184,JACK'S CORNER DRUG,6416223184,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,40.9,27.0,56318,2646,1,16,510.0,580432.0
1891944187,PAMIDA STORES OPERATING CO LLC,JOHN HARLOW,SIGOURNEY,IA,52591,6416223184,PAMIDA STORES OPERATING CO LLC,6416223184,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,40.9,27.0,56318,2646,1,16,510.0,580432.0
1699844548,BURGESS HEALTH CENTER,LYNN WOLD,WHITING,IA,51063,7124582500,BURGESS HEALTH CENTER,7124582500,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.4,27.4,70714,1109,1,16,510.0,580432.0
1255364469,"NUDAK VENTURES, LLC",LORI ANN WILLIS,LENOX,IA,50851,6413332260,"NUDAK VENTURES, LLC",6413332260,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,39.3,19.0,67847,2145,1,16,510.0,580432.0
1508545344,"NIEDERMANN PHARMACY, INC.",DOUG NIEDERMANN,MARSHALLTOWN,IA,50158,6417583350,"NIEDERMANN PHARMACY, INC.",6417583350,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,44.3,17.7,71212,31163,1,16,510.0,580432.0
1356616403,NUDAK VENTURES LLC,LORI WILLIS,MARSHALLTOWN,IA,50158,6417524115,NUDAK VENTURES LLC,6417524115,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,44.3,17.7,71212,31163,1,16,510.0,580432.0
1336297332,TAZ PHARMACIES LLP,SAMANTHA ZOSKE,MARSHALLTOWN,IA,50158,6417527139,TAZ PHARMACIES LLP,6417527139,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,44.3,17.7,71212,31163,1,16,510.0,580432.0
1366457996,BEDFORD DRUG CO INC,MICHAEL SCHWEITZER,BEDFORD,IA,50833,7125232385,BEDFORD DRUG CO INC,7125232385,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,39.4,23.5,57250,2085,1,16,510.0,580432.0
1891401535,HERITAGE PARK PHARMACY INC,MICHAEL MCCOY,FORT MADISON,IA,52627,3197681000,HERITAGE PARK PHARMACY INC,3197681000,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,21.8,54864,12585,1,16,510.0,580432.0
1417529942,"NELSON PHARMACY CONSULTING SERVICES, PLC",THOMAS NELSON,FORT MADISON,IA,52627,3193722300,"NELSON PHARMACY CONSULTING SERVICES, PLC",3193722300,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,21.8,54864,12585,1,16,510.0,580432.0
1881700144,RASHID PHARMACY PLC,THOMAS NELSON,FORT MADISON,IA,52627,3193722300,RASHID PHARMACY PLC,3193722300,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,21.8,54864,12585,1,16,510.0,580432.0
1538647797,CMSRX INC,GARY JORDAN,HOLSTEIN,IA,51025,7123680010,CMSRX INC,7123680010,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,40.4,22.7,63375,1881,1,16,510.0,580432.0
1730288622,MAIER FAMILY PHARMACY PC,EDWARD MAIER,MAPLETON,IA,51034,7128821034,MAIER FAMILY PHARMACY PC,7128821034,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.7,23.3,65489,1844,1,16,510.0,580432.0
1861555468,MAIER FAMILY PHARMACY PC,KARI HANNEMAN,MAPLETON,IA,51034,7128811033,MAIER FAMILY PHARMACY PC,7128811033,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,39.7,23.3,65489,1844,1,16,510.0,580432.0
1679662290,LEWIS FAMILY DRUG LLC,SCOTT CROSS,IDA GROVE,IA,51445,7123642120,LEWIS FAMILY DRUG LLC,7123642120,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,40.6,22.9,66250,2464,1,16,510.0,580432.0
1295161578,VOGT PHARMACIES INC,MARK VOGT,IDA GROVE,IA,51445,7123640000,VOGT PHARMACIES INC,7123640000,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,40.6,22.9,66250,2464,1,16,510.0,580432.0
1801900642,REUTZEL PHARMACY INC,AMANDA MULL,CEDAR RAPIDS,IA,52401,3193644181,REUTZEL PHARMACY INC,3193644181,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.7,10.4,40675,2192,1,16,510.0,580432.0
1174616650,C R PHARMACY SERVICE INC,MICHELLE JENSEN,CEDAR RAPIDS,IA,52401,3193641586,C R PHARMACY SERVICE INC,3193641586,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.7,10.4,40675,2192,1,16,510.0,580432.0
1114963576,MCLD CORPORATION,CHRISTOPHER TUETKEN,CEDAR RAPIDS,IA,52401,3192211050,MCLD CORPORATION,3192211050,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,40.7,10.4,40675,2192,1,16,510.0,580432.0
1790874394,WHITE DRUG ENTERPRISES INC,ANNE FROISTAD,WEBSTER CITY,IA,50595,5158324137,WHITE DRUG ENTERPRISES INC,5158324137,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.6,22.8,71182,8768,1,16,510.0,580432.0
1083798433,FREDERICK C AND ANN MARCALUS,CAROLYN MARCALUS,DAYTON,IA,50530,5155472384,FREDERICK C AND ANN MARCALUS,5155472384,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,40.5,20.8,76473,1119,1,16,510.0,580432.0
1679552004,"CENTRAL CITY FAMILY PHARMACY, INC.",MEGAN MANDERSCHEID,CENTRAL CITY,IA,52214,3194381988,"CENTRAL CITY FAMILY PHARMACY, INC.",3194381988,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.4,20.6,83450,2770,1,16,510.0,580432.0
1952343485,BOOTH PHARMACY INC,MATT HUMMEL,HAWARDEN,IA,51023,7125512374,BOOTH PHARMACY INC,7125512374,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.7,15.4,74205,3437,1,16,510.0,580432.0
1720006372,MAHASKA DRUG INC,JANE NICHOLSON,OSKALOOSA,IA,52577,6416733439,MAHASKA DRUG INC,6416733439,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,38.9,20.6,65589,14336,1,16,510.0,580432.0
1962574756,VAN DYKE DRUG STORE INC,MICHELLE HEIDEBRINK,OSKALOOSA,IA,52577,6416738486,VAN DYKE DRUG STORE INC,6416738486,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,38.9,20.6,65589,14336,1,16,510.0,580432.0
1528594033,MAHASKA HEALTH PARTNERSHIP,JAY CHRISTENSEN,OSKALOOSA,IA,52577,6416723220,MAHASKA HEALTH PARTNERSHIP,6416723220,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,38.9,20.6,65589,14336,1,16,510.0,580432.0
1376926592,OSKY PHARMACY LLC,RAJAN DEVAN,OSKALOOSA,IA,52577,6416738486,OSKY PHARMACY LLC,6416738486,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,38.9,20.6,65589,14336,1,16,510.0,580432.0
1598235723,"CJK PHARMACY, LLC",KIMBERLY VAN SCHEPEN,CEDAR RAPIDS,IA,52405,3192001188,"CJK PHARMACY, LLC",3192001188,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,36.5,19.0,65352,25889,1,16,510.0,580432.0
1013083773,HONEYMAN DRUG STONER DRUG CO INC,RUSS SHARP,VILLISCA,IA,50864,7128264112,HONEYMAN DRUG STONER DRUG CO INC,7128264112,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,37.6,32.6,63657,1627,1,16,510.0,580432.0
1780143016,PHARMA340 LLC,STEVEN DONNELLY,GOWRIE,IA,50543,5153523876,PHARMA340 LLC,5153523876,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,40.6,24.1,87841,1400,1,16,510.0,580432.0
1043256050,DANIEL PHARMACY INC,JOHN DANIEL,FORT DODGE,IA,50501,5155733431,DANIEL PHARMACY INC,5155733431,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,41.7,19.7,66130,28633,1,16,510.0,580432.0
1083693410,NIEDERMANN PHARMACY INC,DOUG NIEDERMANN,HIAWATHA,IA,52233,3193934944,NIEDERMANN PHARMACY INC,3193934944,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,36.4,14.7,66497,7008,1,16,510.0,580432.0
1346048675,EASTERN IOWA HEALTH CENTER,JAMES LOCK,CEDAR RAPIDS,IA,52403,3192005140,EASTERN IOWA HEALTH CENTER,3192005140,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.7,23.7,73848,23023,1,16,510.0,580432.0
1306172952,J AND J MUSICK INC,JOEY MUSICK,CEDAR RAPIDS,IA,52403,3193628976,J AND J MUSICK INC,3193628976,True,True,Pharmacy,11.7,35.7,23.7,73848,23023,1,16,510.0,580432.0
1801210711,C R IV SERVICE INC,GARY ALBERS,CEDAR RAPIDS,IA,52403,3192477200,C R IV SERVICE INC,3192477200,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.7,23.7,73848,23023,1,16,510.0,580432.0
1205925823,LEWIS FAMILY DRUG LLC,SCOTT CROSS,SHELDON,IA,51201,7123244331,LEWIS FAMILY DRUG LLC,7123244331,True,True,Pharmacy,11.5,37.4,15.7,70592,6226,1,16,510.0,580432.0
1952487191,LAMONI VARSITY DRUG,LARRY PHILLIPS,LAMONI,IA,50140,6417846322,LAMONI VARSITY DRUG,6417846322,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,39.1,18.5,54000,2817,1,16,510.0,580432.0
1225193659,GRABE PHARMACIES INC,DENA FERMAN,CEDAR RAPIDS,IA,52404,3193646930,GRABE PHARMACIES INC,3193646930,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.2,13.3,62304,42582,1,16,510.0,580432.0
1235456682,"TAZ PHARMACIES CR, LLC",SAM ZOSKE,CEDAR RAPIDS,IA,52404,3193646930,"TAZ PHARMACIES CR, LLC",3193646930,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,38.2,13.3,62304,42582,1,16,510.0,580432.0
1306915400,FREDERICK C & ANN M MARCALUS,ANN MARCALUS,JEWELL,IA,50130,5158275134,FREDERICK C & ANN M MARCALUS,5158275134,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.7,9.0,69934,1517,1,16,510.0,580432.0
1356448914,HARTIG DRUG CO CORP,CHARLES HARTIG,DUBUQUE,IA,52001,5635888702,HARTIG DRUG CO CORP,5635888702,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1417054776,HARTIG DRUG CO CORP,CHARLES HARTIG,DUBUQUE,IA,52001,5635888704,HARTIG DRUG CO CORP,5635888704,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1235236597,HARTIG DRUG CO CORP,CHARLES HARTIG,DUBUQUE,IA,52001,5635888708,HARTIG DRUG CO CORP,5635888708,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1194380717,INFOCUS PHARMACY SERVICES,JENNIFER RABER,DUBUQUE,IA,52001,5632399151,INFOCUS PHARMACY SERVICES,5632399151,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1407909153,NIGHT INC,ERIC NIGHTINGALE,DUBUQUE,IA,52001,5635561493,NIGHT INC,5635561493,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1922034131,MERCY FAMILY PHARMACY,KAY TAKES,DUBUQUE,IA,52001,5635843405,MERCY FAMILY PHARMACY,5635843405,True,True,Pharmacy,10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1578650438,MERCY FAMILY PHARMACY,KAY TAKES,DUBUQUE,IA,52001,5635899370,MERCY FAMILY PHARMACY,5635899370,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.2,19.2,60882,43064,1,16,510.0,580432.0
1316007354,LEWIS FAMILY DRUG LLC,SCOTT CROSS,ROCK VALLEY,IA,51247,7124765171,LEWIS FAMILY DRUG LLC,7124765171,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.7,20.4,73451,5028,1,16,510.0,580432.0
1265447874,PEMBERS DRUG INC,PAUL PEMBER,ROCK VALLEY,IA,51247,7124765379,PEMBERS DRUG INC,7124765379,True,True,Pharmacy,10.3,34.7,20.4,73451,5028,1,16,510.0,580432.0
1679615314,"MORRIS PHARMACY, INC.",HARRIETT MORRIS,CEDAR RAPIDS,IA,52402,3193627343,"MORRIS PHARMACY, INC.",3193627343,True,True,"Pharmacy, Compounding Pharmacy",10.3,34.6,16.0,71319,43076,1,16,510.0,580432.0
1154967610,"CARECENTER PHARMACY, L.L.C.",SUSAN COLBERT,CEDAR RAPIDS,IA,52402,3192496650,"CARECENTER PHARMACY, L.L.C.",3192496650,True,True,Pharmacy,10.3,34.6,16.0,71319,43076,1,16,510.0,580432.0
1053483842,RAJO PHARMACY LTD,RICK ANDERSON,CEDAR RAPIDS,IA,52402,3193668351,RAJO PHARMACY LTD,3193668351,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.6,16.0,71319,43076,1,16,510.0,580432.0
1265974257,TRANSCENDRX LLC,JUDY SADLER,CEDAR RAPIDS,IA,52402,3193683619,TRANSCENDRX LLC,3193683619,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.6,16.0,71319,43076,1,16,510.0,580432.0
1285732503,"CLARK'S PHARMACY, INC",CRAIG CLARK,CEDAR RAPIDS,IA,52402,3193933210,"CLARK'S PHARMACY, INC",3193933210,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.6,16.0,71319,43076,1,16,510.0,580432.0
1427268655,STL HEALTH RESOURCES CO.,JESSICA HAVEL,CEDAR RAPIDS,IA,52402,3193697403,STL HEALTH RESOURCES CO.,3193697403,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,34.6,16.0,71319,43076,1,16,510.0,580432.0
1891892451,HARTIG DRUG CO CORP,CHARLES HARTIG,DUBUQUE,IA,52002,5635888703,HARTIG DRUG CO CORP,5635888703,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.4,19.4,88060,17931,1,16,510.0,580432.0
1780394262,HARTIG DRUG CO CORP,CHARLES HARTIG,DUBUQUE,IA,52002,5635574925,HARTIG DRUG CO CORP,5635574925,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.4,19.4,88060,17931,1,16,510.0,580432.0
1962573774,MERCY FAMILY PHARMACY,KAY TAKES,DUBUQUE,IA,52002,5635844405,MERCY FAMILY PHARMACY,5635844405,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.4,19.4,88060,17931,1,16,510.0,580432.0
1851432876,"MORRIS PHARMACY, INC.",HARRIETT MORRIS,MARION,IA,52302,3193771533,"MORRIS PHARMACY, INC.",3193771533,True,True,Pharmacy,10.1,33.8,18.6,87463,42732,1,16,510.0,580432.0
1902357478,"LEWIS FAMILY DRUG, LLC",SCOTT CROSS,HULL,IA,51239,7124391611,"LEWIS FAMILY DRUG, LLC",7124391611,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,32.6,14.5,82353,2947,1,16,510.0,580432.0
1871687905,GBANK HEALTH LLC,AMANDA MULL,MOUNT VERNON,IA,52314,3198956248,GBANK HEALTH LLC,3198956248,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,31.9,12.1,106667,6048,1,16,510.0,580432.0
1720406598,"CR PHARMACY SERVICE, INC",MICHELLE JENSEN,MOUNT VERNON,IA,52314,3198956248,"CR PHARMACY SERVICE, INC",3198956248,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,31.9,12.1,106667,6048,1,16,510.0,580432.0
1568498947,DUTCH MILL CORPORATION,BRENT PLENDER,ORANGE CITY,IA,51041,7127374844,DUTCH MILL CORPORATION,7127374844,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,31.7,17.7,84115,7173,1,16,510.0,580432.0
1932657459,DUTCH MILL CORPORATION,BRENT PLENDER,ORANGE CITY,IA,51041,7127374919,DUTCH MILL CORPORATION,7127374919,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,31.7,17.7,84115,7173,1,16,510.0,580432.0
1356455414,HOMETOWN BUSINESSES INC.,JESSE KLEINHESSELINK,ORANGE CITY,IA,51041,7127374919,HOMETOWN BUSINESSES INC.,7127374919,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,31.7,17.7,84115,7173,1,16,510.0,580432.0
1972531721,DUTCH MILL CORPORATION,BRENT PLENDER,ORANGE CITY,IA,51041,7127375347,DUTCH MILL CORPORATION,7127375347,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,31.7,17.7,84115,7173,1,16,510.0,580432.0
1588753107,LEWIS FAMILY DRUG LLC,SCOTT CROSS,SIOUX CENTER,IA,51250,7127222704,LEWIS FAMILY DRUG LLC,7127222704,True,True,"Pharmacy, Community/Retail Pharmacy",8.7,32.4,12.7,90238,9887,1,16,510.0,580432.0
1841897972,"PRESCRIPTION SHOPPE, INC.",ERIC NIGHTINGALE,MC GREGOR,IA,52157,5638733781,"PRESCRIPTION SHOPPE, INC.",5638733781,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,42.8,30.9,56875,1379,1,15,510.0,580432.0
1578639407,DLA RX SUNDRY INC,DENNIS ALCORN,MC GREGOR,IA,52157,5638733781,DLA RX SUNDRY INC,5638733781,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,42.8,30.9,56875,1379,1,15,510.0,580432.0
1922107663,"MIDLAND PHARMACY, INC",MARK MILLER,CENTERVILLE,IA,52544,6414374357,"MIDLAND PHARMACY, INC",6414374357,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.0,24.4,45257,8110,1,15,510.0,580432.0
1659967578,"TOTAL DOSE CENTERVILLE, LLC",DAVID GEORGE,CENTERVILLE,IA,52544,6414377200,"TOTAL DOSE CENTERVILLE, LLC",6414377200,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.0,24.4,45257,8110,1,15,510.0,580432.0
1437141371,REZ INC,FRANK REZNICEK,CENTERVILLE,IA,52544,6414377200,REZ INC,6414377200,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,44.0,24.4,45257,8110,1,15,510.0,580432.0
1437510575,HARTIG DRUG CO CORP,CHARLES HARTIG,GUTTENBERG,IA,52052,5639467515,HARTIG DRUG CO CORP,5639467515,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,41.0,27.5,55871,2807,1,15,510.0,580432.0
1083158547,"PRESCRIPTION SHOPPE, INC.",ERIC NIGHTINGALE,GUTTENBERG,IA,52052,5632521172,"PRESCRIPTION SHOPPE, INC.",5632521172,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,41.0,27.5,55871,2807,1,15,510.0,580432.0
1437825569,"WELLS BROS. PHARMACY SERVICES VAN BUREN, LLC",MYLO WELLS,KEOSAUQUA,IA,52565,3192937757,"WELLS BROS. PHARMACY SERVICES VAN BUREN, LLC",3192937757,True,True,Pharmacy,14.9,38.9,29.6,60650,1868,1,15,510.0,580432.0
1821187501,THOMAS PHARMACY INC.,LARRY THOMAS,KEOSAUQUA,IA,52565,3192933128,THOMAS PHARMACY INC.,3192933128,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,38.9,29.6,60650,1868,1,15,510.0,580432.0
1538056502,ASCENT PHARMACY OF IOWA,VICTOR ORNE,FAIRFIELD,IA,52556,6414727987,ASCENT PHARMACY OF IOWA,6414727987,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,45.3,28.4,55528,11586,1,15,510.0,580432.0
1245196898,JEFFERSON COUNTY HEALTH CENTER RETAIL PHARMACY,BRENT FEICKERT,FAIRFIELD,IA,52556,6414694304,JEFFERSON COUNTY HEALTH CENTER RETAIL PHARMACY,6414694304,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,45.3,28.4,55528,11586,1,15,510.0,580432.0
1558476044,"JBF,INC DBA MARTIN PHARMACY",JAMES SCHERMAN,FAIRFIELD,IA,52556,6414722122,"JBF,INC DBA MARTIN PHARMACY",6414722122,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,45.3,28.4,55528,11586,1,15,510.0,580432.0
1154941870,"SUMMIT PHARMACY OF IOWA, INC",BRYAN VANDER LINDEN,FAIRFIELD,IA,52556,6414727987,"SUMMIT PHARMACY OF IOWA, INC",6414727987,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,45.3,28.4,55528,11586,1,15,510.0,580432.0
1922440460,NUDAK VENTURES LLC,LORI WILLIS,FAIRFIELD,IA,52556,6414693001,NUDAK VENTURES LLC,6414693001,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,45.3,28.4,55528,11586,1,15,510.0,580432.0
1316968373,EAGLE GROVE PHARMACY INC,ANDREW WAGNER,EAGLE GROVE,IA,50533,5154483814,EAGLE GROVE PHARMACY INC,5154483814,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,42.9,17.7,61635,3994,1,15,510.0,580432.0
1346376530,BLOEMKE PHARMACY,TERRI HAVENS,BELMOND,IA,50421,6414443451,BLOEMKE PHARMACY,6414443451,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,41.1,28.6,66184,3142,1,15,510.0,580432.0
1417457656,CLAYTON PHARMACY SERVICES,JENNIFER CLAYTON,ELKADER,IA,52043,5632452530,CLAYTON PHARMACY SERVICES,5632452530,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,40.3,27.1,65202,1853,1,15,510.0,580432.0
1598837387,KRASKO ENTERPRISES INC,GERE KRASKO,OELWEIN,IA,50662,3192832028,KRASKO ENTERPRISES INC,3192832028,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,40.0,23.1,49145,6497,1,15,510.0,580432.0
1417031089,"SCHUCHMANNS' PHARMACY, INC.",KURT SCHUCHMANN,OELWEIN,IA,50662,3192832161,"SCHUCHMANNS' PHARMACY, INC.",3192832161,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,40.0,23.1,49145,6497,1,15,510.0,580432.0
1669471504,D & N ENTERPRISES LTD,DAVID WRIGHT,PERRY,IA,50220,5154653464,D & N ENTERPRISES LTD,5154653464,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,39.5,17.2,68750,9251,1,15,510.0,580432.0
1598182206,"GRX HOLDINGS, LLC",MICHAEL FULLER,AUDUBON,IA,50025,7125632655,"GRX HOLDINGS, LLC",7125632655,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,38.0,25.4,51758,2893,1,15,510.0,580432.0
1245281450,"KIMWOOD, INC.",DENNIS JORGENSEN,AUDUBON,IA,50025,7125632655,"KIMWOOD, INC.",7125632655,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,38.0,25.4,51758,2893,1,15,510.0,580432.0
1558318766,BREHME DRUG INC,ASHLEY BREHME,MANCHESTER,IA,52057,5639273509,BREHME DRUG INC,5639273509,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.9,23.6,71467,7883,1,15,510.0,580432.0
1841212966,KALLENBACH DRUG INC,JONATHAN KALLENBACH,MANCHESTER,IA,52057,5639274463,KALLENBACH DRUG INC,5639274463,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.9,23.6,71467,7883,1,15,510.0,580432.0
1023855152,"PERFECTRX, LLC",TODD THOMPSON,WASHINGTON,IA,52353,8445976278,"PERFECTRX, LLC",8445976278,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.1,20.6,63232,9072,1,15,510.0,580432.0
1992186969,SMARTSCRIPTS LLC,TODD THOMPSON,WASHINGTON,IA,52353,8888531043,SMARTSCRIPTS LLC,8888531043,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.1,20.6,63232,9072,1,15,510.0,580432.0
1932515228,"PHARMACY RELIEF SERVICES, PLLC",PHILIP OSTREM,WASHINGTON,IA,52353,8882352820,"PHARMACY RELIEF SERVICES, PLLC",8882352820,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.1,20.6,63232,9072,1,15,510.0,580432.0
1053580746,THOMPSONS RX INC,JON THOMPSON,WASHINGTON,IA,52353,3196534646,THOMPSONS RX INC,3196534646,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.1,20.6,63232,9072,1,15,510.0,580432.0
1336105634,RURAL RX LLC,SAMANTHA YOUNGBLOOD,COON RAPIDS,IA,50058,7129996337,RURAL RX LLC,7129996337,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,40.9,19.9,72750,1885,1,15,510.0,580432.0
1992915482,PALMER OUTPATIENT PHARMACY,DEBRAH CHENSVOLD,WEST UNION,IA,52175,5634223811,PALMER OUTPATIENT PHARMACY,5634223811,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,23.7,56538,3300,1,15,510.0,580432.0
1174682561,NUDAK VENTURES LLC,LORI WILLIS,WEST UNION,IA,52175,5634223151,NUDAK VENTURES LLC,5634223151,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,23.7,56538,3300,1,15,510.0,580432.0
1104852318,UNION DRUG INC,STEVEN METCALF,WEST UNION,IA,52175,5634223721,UNION DRUG INC,5634223721,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,38.8,23.7,56538,3300,1,15,510.0,580432.0
1730500794,"GRX HOLDINGS, LLC",MICHAEL FULLER,PANORA,IA,50216,6417552312,"GRX HOLDINGS, LLC",6417552312,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,37.2,25.9,91250,2809,1,15,510.0,580432.0
1710071121,PANORA PHARMACY INC,PATRICIA RANDEL,PANORA,IA,50216,6417552312,PANORA PHARMACY INC,6417552312,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,37.2,25.9,91250,2809,1,15,510.0,580432.0
1639173685,RURAL RX LLC,SAMANTHA YOUNGBLOOD,JEFFERSON,IA,50129,5153862164,RURAL RX LLC,5153862164,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,35.3,28.2,56956,5116,1,15,510.0,580432.0
1508985581,COURTNAGE DRUG INC,ROBERT LENZ,STRAWBERRY POINT,IA,52076,5639334762,COURTNAGE DRUG INC,5639334762,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,40.7,24.6,62917,2231,1,15,510.0,580432.0
