npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1194443531,"BOSTON HEALTH CARE FOR THE HOMELESS PROGRAM, INC.",AGNES LEUNG,BOSTON,MA,02118,8576541790,"BOSTON HEALTH CARE FOR THE HOMELESS PROGRAM, INC.",8576541790,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,24.3,13.6,90142,28522,1,19,1570.8,1914821.0
1710047014,J&G EINSIDLER CORPORATION,GARY EINSIDLER,BOSTON,MA,02118,6172623389,J&G EINSIDLER CORPORATION,6172623389,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,24.3,13.6,90142,28522,1,19,1570.8,1914821.0
1427153626,"SULLIVAN'S PHARMACY, INC",LISA ROGERS,ROSLINDALE,MA,02131,6173236544,"SULLIVAN'S PHARMACY, INC",6173236544,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,24.4,14.5,109237,31564,1,19,1570.8,1914821.0
1881781078,ROSLINDALE PHARMACY LTD,PETER OKWESILI,ROSLINDALE,MA,02131,6173250300,ROSLINDALE PHARMACY LTD,6173250300,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,24.4,14.5,109237,31564,1,19,1570.8,1914821.0
1629111554,BROWN'S REXALL DRUG STORE,HARRY OFILOS,WINTHROP,MA,02152,6178461500,BROWN'S REXALL DRUG STORE,6178461500,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,22.9,19.7,106357,18807,1,19,1570.8,1914821.0
1861543845,SAMUELS PHARMACY INC,PETER LYONS,WINTHROP,MA,02152,6178462200,SAMUELS PHARMACY INC,6178462200,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,22.9,19.7,106357,18807,1,19,1570.8,1914821.0
1700931532,"D & M POWERS, INC.",MICHAEL WESSENBERG,WEST ROXBURY,MA,02132,6173250017,"D & M POWERS, INC.",6173250017,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,21.1,20.0,139545,27069,1,19,1570.8,1914821.0
1255949327,NEIGHBORHEALTH CORPORATION,JAMES HAZARD,EAST BOSTON,MA,02128,6175695800,NEIGHBORHEALTH CORPORATION,6175695800,True,True,Pharmacy,8.5,25.0,8.0,92079,44124,1,19,1570.8,1914821.0
1013621598,MAVERICK SPECIALTY RETAIL PHARMACY,GREGORY WILMOT,EAST BOSTON,MA,02128,6175684781,MAVERICK SPECIALTY RETAIL PHARMACY,6175684781,True,True,"Pharmacy, Specialty Pharmacy",8.5,25.0,8.0,92079,44124,1,19,1570.8,1914821.0
1184899957,FENWAY COMMUNITY HEALTH CENTER INC,RALPH MELE,BOSTON,MA,02116,6179276163,FENWAY COMMUNITY HEALTH CENTER INC,6179276163,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,19.3,16.6,127309,22040,1,19,1570.8,1914821.0
1104820679,BIOSCRIP PHARAMCY INC,JAMES MELANCON,BOSTON,MA,02116,6173757969,BIOSCRIP PHARAMCY INC,6173757969,True,True,"Pharmacy, Community/Retail Pharmacy",7.7,19.3,16.6,127309,22040,1,19,1570.8,1914821.0
1285717264,WHITTIER HEALTH PHARMACY INC,LAURETTA OKOYE,ROXBURY CROSSING,MA,02120,6175416846,WHITTIER HEALTH PHARMACY INC,6175416846,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,21.9,7.0,61472,15248,1,19,1570.8,1914821.0
1417232968,HRC CORP INC,PAUL GARBARINI,DORCHESTER,MA,02120,6174272222,HRC CORP INC,6174272222,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,21.9,7.0,61472,15248,1,19,1570.8,1914821.0
1689957722,"HRD CORP, INC",PAUL GARBARINI,DORCHESTER,MA,02120,6174272222,"HRD CORP, INC",6174272222,True,True,"Pharmacy, Community/Retail Pharmacy",7.5,21.9,7.0,61472,15248,1,19,1570.8,1914821.0
1477272615,NORTH END COMMUNITY HEALTH COMMITTEE INC,DANIEL LEONARD,CHARLESTOWN,MA,02129,8572381100,NORTH END COMMUNITY HEALTH COMMITTEE INC,8572381100,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,20.6,13.2,157192,19994,1,19,1570.8,1914821.0
1285681783,HIGH PHARMACY INC,CARMEN MERLINO,CHARLESTOWN,MA,02129,6172420415,HIGH PHARMACY INC,6172420415,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,20.6,13.2,157192,19994,1,19,1570.8,1914821.0
1902641376,GREENLEAF PHARMACY LLC,UYEN LE-KONG,BRIGHTON,MA,02135,6175662281,GREENLEAF PHARMACY LLC,6175662281,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,19.3,13.5,88208,43683,1,19,1570.8,1914821.0
1871687202,NEWTS PHARMACY LLC,NEWTON TREVENS,BRIGHTON,MA,02135,6175662281,NEWTS PHARMACY LLC,6175662281,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,19.3,13.5,88208,43683,1,19,1570.8,1914821.0
1083849525,DAISYS PHARMACY CORP,NIRAV DESAI,BOSTON,MA,02135,6172063233,DAISYS PHARMACY CORP,6172063233,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,19.3,13.5,88208,43683,1,19,1570.8,1914821.0
1710226923,GOOD HEALTH PHARM INC.,IGOR KUZMIN,BRIGHTON,MA,02135,6173220077,GOOD HEALTH PHARM INC.,6173220077,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,19.3,13.5,88208,43683,1,19,1570.8,1914821.0
1891241816,CHARLES RIVER COMMUNITY HEALTH INC,HINAL PATEL,BRIGHTON,MA,02135,6178707448,CHARLES RIVER COMMUNITY HEALTH INC,6178707448,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,19.3,13.5,88208,43683,1,19,1570.8,1914821.0
1932385440,MEI SERVICES INC,MICHAEL BOGACHEU,BRIGHTON,MA,02135,6177874700,MEI SERVICES INC,6177874700,True,True,"Pharmacy, Community/Retail Pharmacy",5.8,19.3,13.5,88208,43683,1,19,1570.8,1914821.0
1285216127,"BOSTON CHILDREN'S HEALTH SOLUTIONS RX, LLC",MICHELLE GARVIN,BOSTON,MA,02115,6173556810,"BOSTON CHILDREN'S HEALTH SOLUTIONS RX, LLC",6173556810,True,True,"Pharmacy, Community/Retail Pharmacy",5.5,19.2,9.5,53398,28621,1,19,1570.8,1914821.0
1669142725,"BOSTON CHILDREN'S HEALTH SOLUTIONS RX, LLC",MICHELE GARVIN,BOSTON,MA,02115,6179195330,"BOSTON CHILDREN'S HEALTH SOLUTIONS RX, LLC",6179195330,True,True,"Pharmacy, Community/Retail Pharmacy",5.5,19.2,9.5,53398,28621,1,19,1570.8,1914821.0
1588773055,"PROCARE PHARMACY, LLC",SUSAN COLBERT,BOSTON,MA,02115,8006175679,"PROCARE PHARMACY, LLC",8006175679,True,True,Pharmacy,5.5,19.2,9.5,53398,28621,1,19,1570.8,1914821.0
1043684582,GALAXY PHARMACY BOSTON INC,QUYEN TRAN,BOSTON,MA,02127,6172680800,GALAXY PHARMACY BOSTON INC,6172680800,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,20.2,9.8,156373,36646,1,19,1570.8,1914821.0
1740615574,GALAXY PHARMACY LLC,HAI TRAN,BOSTON,MA,02127,6172680800,GALAXY PHARMACY LLC,6172680800,True,True,"Pharmacy, Community/Retail Pharmacy",5.4,20.2,9.8,156373,36646,1,19,1570.8,1914821.0
1902991573,MGH OUTPATIENT PHARMACY,KAREN RYLE,BOSTON,MA,02114,6177243100,MGH OUTPATIENT PHARMACY,6177243100,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,18.3,13.5,135057,13853,1,19,1570.8,1914821.0
1336805761,ELYSIAN ENTERPRISES INC,SETH FREEDMAN,BOSTON,MA,02114,6172270023,ELYSIAN ENTERPRISES INC,6172270023,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,18.3,13.5,135057,13853,1,19,1570.8,1914821.0
1902841430,GREENFIELD ENTERPRISES INC,DANIEL GREENFIELD,BOSTON,MA,02114,6172270023,GREENFIELD ENTERPRISES INC,6172270023,True,True,"Pharmacy, Community/Retail Pharmacy",4.8,18.3,13.5,135057,13853,1,19,1570.8,1914821.0
1912149493,MONA PHARMACY CORP,DIPESH CHAUDHARY,ALLSTON,MA,02134,6172545900,MONA PHARMACY CORP,6172545900,True,True,Pharmacy,4.3,18.2,6.5,75317,17637,1,19,1570.8,1914821.0
1437219466,GIANGREGORIO BROS INC.,JOSEPH GIANGREGORIO,BOSTON,MA,02113,6172273728,GIANGREGORIO BROS INC.,6172273728,True,True,"Pharmacy, Community/Retail Pharmacy",3.3,17.6,11.0,110321,6522,1,19,1570.8,1914821.0
1336635614,"BETH ISRAEL LAHEY HEALTH PHARMACY, INC.",JOSENOR DE JESUS,BOSTON,MA,02215,6176676200,"BETH ISRAEL LAHEY HEALTH PHARMACY, INC.",6176676200,True,True,"Pharmacy, Community/Retail Pharmacy",3.3,17.8,4.0,65827,24054,1,19,1570.8,1914821.0
1427873520,COMMUNITY HEALTH CENTER OF FRANKLIN COUNTY INCORPORATED,JOHN AWAD,ORANGE,MA,01364,6034936537,COMMUNITY HEALTH CENTER OF FRANKLIN COUNTY INCORPORATED,6034936537,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,30.3,21.0,54061,7668,1,18,1570.8,1914821.0
1326122466,ANDERSON PHARMACY INC,ZACHARY BARRIEAU,SHELBURNE FALLS,MA,01370,4136256324,ANDERSON PHARMACY INC,4136256324,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,25.7,33.2,76715,3641,1,18,1570.8,1914821.0
1619221322,RANDOLPH PHARMACY,TRIET NGO,RANDOLPH,MA,02368,6177502588,RANDOLPH PHARMACY,6177502588,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,28.6,17.5,103321,34736,1,17,1570.8,1914821.0
1811233489,PHARMAHEALTH INC,CHRISTOPHER LE,RANDOLPH,MA,02368,7813522606,PHARMAHEALTH INC,7813522606,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,28.6,17.5,103321,34736,1,17,1570.8,1914821.0
1063427672,GEORGE A MARRA DBA MEDICAL PHARMACY,GEORGE MARRA,STOUGHTON,MA,02072,7813442311,GEORGE A MARRA DBA MEDICAL PHARMACY,7813442311,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,27.7,19.4,104164,29074,1,17,1570.8,1914821.0
1447660576,GALAXY PHARMACY LLC,HAI TRAN,QUINCY,MA,02170,6173024966,GALAXY PHARMACY LLC,6173024966,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,20.9,16.7,101840,19685,1,17,1570.8,1914821.0
1578813143,"MEDI-SON SOLUTIONS, LLC",CHRISTOPHER LE,QUINCY,MA,02170,7813522602,"MEDI-SON SOLUTIONS, LLC",7813522602,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,20.9,16.7,101840,19685,1,17,1570.8,1914821.0
1770373573,"MANET COMMUNITY HEALTH CENTER, INC.",JOHN AWAD,NORTH QUINCY,MA,02171,6176388140,"MANET COMMUNITY HEALTH CENTER, INC.",6176388140,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,21.2,18.7,104992,20513,1,17,1570.8,1914821.0
1740527175,"SOUTH COVE COMMUNITY HEALTH CENTER, INC.",EUGENE WELCH,QUINCY,MA,02171,6173183300,"SOUTH COVE COMMUNITY HEALTH CENTER, INC.",6173183300,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,21.2,18.7,104992,20513,1,17,1570.8,1914821.0
1831640408,"ATLAS PHARMAHEALTH, INC.",CHRISTOPHER LE,QUINCY,MA,02169,6174729000,"ATLAS PHARMAHEALTH, INC.",6174729000,True,True,"Pharmacy, Specialty Pharmacy",10.0,24.0,17.8,92080,60928,1,17,1570.8,1914821.0
1154166551,CROWN PHARMACY LLC,CHRISTOPHER LE,QUINCY,MA,02169,6174729000,CROWN PHARMACY LLC,6174729000,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,24.0,17.8,92080,60928,1,17,1570.8,1914821.0
1760984017,CROWN COLONY PHARMACY INC,HUNG DOAN,QUINCY,MA,02169,6174729000,CROWN COLONY PHARMACY INC,6174729000,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,24.0,17.8,92080,60928,1,17,1570.8,1914821.0
1851492078,"LIBUN APOTHECARY & SURGICAL SUPPLY, INC",THOMAS LIBBY,QUINCY,MA,02169,6177737733,"LIBUN APOTHECARY & SURGICAL SUPPLY, INC",6177737733,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,24.0,17.8,92080,60928,1,17,1570.8,1914821.0
1497853428,BLACKWOOD PHARMACY INC,BONNIE SEELY,QUINCY,MA,02169,6174713300,BLACKWOOD PHARMACY INC,6174713300,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,24.0,17.8,92080,60928,1,17,1570.8,1914821.0
1144103862,CAREPARTNERS PHARMACY LLC,KAMYAR GHAZVINI,BRAINTREE,MA,02184,8573450858,CAREPARTNERS PHARMACY LLC,8573450858,True,True,Pharmacy,9.5,23.5,17.8,125305,38762,1,17,1570.8,1914821.0
1073985941,MEDMINDER SYSTEMS INC,TROY HILSENROTH,NORWOOD,MA,02062,8886336463,MEDMINDER SYSTEMS INC,8886336463,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,18.7,97110,31380,1,17,1570.8,1914821.0
1689221038,NORWOOD PHARMACY INC,SEJAL PATEL,NORWOOD,MA,02062,7813498895,NORWOOD PHARMACY INC,7813498895,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,18.7,97110,31380,1,17,1570.8,1914821.0
1043527112,"MEDI-SON SOLUTIONS, LLC",SON DINH,NORWOOD,MA,02062,7813522606,"MEDI-SON SOLUTIONS, LLC",7813522606,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.1,18.7,97110,31380,1,17,1570.8,1914821.0
1871699355,OLDEN'S PHARMACY INC.,WILLIAM MACARTHUR,SOUTH WEYMOUTH,MA,02190,7813370187,OLDEN'S PHARMACY INC.,7813370187,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,25.1,18.6,99024,19029,1,17,1570.8,1914821.0
1295214104,SAVCARE HEALTH CO,AJAY SHARMA,FOXBOROUGH,MA,02035,7747651616,SAVCARE HEALTH CO,7747651616,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.2,17.2,108559,18516,1,17,1570.8,1914821.0
1376083998,BRIGHAM AND WOMEN'S HEALTH CARE CENTER,AMRITA CHABRIA,FOXBOROUGH,MA,02035,6177326233,BRIGHAM AND WOMEN'S HEALTH CARE CENTER,6177326233,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.2,17.2,108559,18516,1,17,1570.8,1914821.0
1316568330,WALDEN BEHAVIORAL CARE LLC,CHARLES ROSSIGNOL,DEDHAM,MA,02026,7816472922,WALDEN BEHAVIORAL CARE LLC,7816472922,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.3,20.3,124375,25109,1,17,1570.8,1914821.0
1801253489,DEDHAM PHARMACY & MEDICAL SUPPLY,LEANNE JASSET,DEDHAM,MA,02026,7813267007,DEDHAM PHARMACY & MEDICAL SUPPLY,7813267007,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.3,20.3,124375,25109,1,17,1570.8,1914821.0
1700891322,HL WARDLE DRUG CO INC,PETER LEVANGIE,DEDHAM,MA,02026,7813260061,HL WARDLE DRUG CO INC,7813260061,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,24.3,20.3,124375,25109,1,17,1570.8,1914821.0
1346853728,"BETH ISRAEL LAHEY HEALTH PHARMACY, INC.",JOSENOR DE JESUS,WESTWOOD,MA,02090,7813526500,"BETH ISRAEL LAHEY HEALTH PHARMACY, INC.",7813526500,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,22.0,18.3,205000,16213,1,17,1570.8,1914821.0
1649336918,BETRO PHARMACY INC,PETER BETRO,WALPOLE,MA,02081,5086680018,BETRO PHARMACY INC,5086680018,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,23.4,17.8,150233,19703,1,17,1570.8,1914821.0
1336709567,WALPOLE PHARMACY,ELAINE BRUNELLE,WALPOLE,MA,02081,5089422466,WALPOLE PHARMACY,5089422466,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,23.4,17.8,150233,19703,1,17,1570.8,1914821.0
1023875572,UNION PHARMACY NEEDHAM LLC,XIAOYAN QIN,NEEDHAM,MA,02492,7816753755,UNION PHARMACY NEEDHAM LLC,7816753755,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,21.3,17.5,222063,21481,1,17,1570.8,1914821.0
1508904434,A & J RX INC,ANDREW STEIN,NEEDHAM,MA,02492,7814490550,A & J RX INC,7814490550,True,True,"Pharmacy, Community/Retail Pharmacy",7.8,21.3,17.5,222063,21481,1,17,1570.8,1914821.0
1366250482,"NEW ENGLAND PHARMACY, LLC",SEPIDEH AMIRIFELI,BROOKLINE,MA,02445,6178601080,"NEW ENGLAND PHARMACY, LLC",6178601080,True,True,"Pharmacy, Community/Retail Pharmacy",6.9,20.8,14.7,145878,22568,1,17,1570.8,1914821.0
1205980570,"VILLAGE FERTILITY PHARMACY, INC.",DONALD SILKES,BROOKLINE,MA,02445,6177359090,"VILLAGE FERTILITY PHARMACY, INC.",6177359090,True,True,"Pharmacy, Compounding Pharmacy",6.9,20.8,14.7,145878,22568,1,17,1570.8,1914821.0
1821154014,ANDERSON HOLDINGS,DERICK ANDERSON,BROOKLINE,MA,02446,6175664080,ANDERSON HOLDINGS,6175664080,True,True,"Pharmacy, Community/Retail Pharmacy",6.6,20.3,15.0,127519,31109,1,17,1570.8,1914821.0
1619270006,ANDERSON HOLDINGS,DERICK ANDERSON,BROOKLINE,MA,02446,6176083022,ANDERSON HOLDINGS,6176083022,True,True,"Pharmacy, Community/Retail Pharmacy",6.6,20.3,15.0,127519,31109,1,17,1570.8,1914821.0
1104437896,"DANA-FARBER CANCER INSTITUTE, INC.",JASON POQUETTE,CHESTNUT HILL,MA,02467,6176323878,"DANA-FARBER CANCER INSTITUTE, INC.",6176323878,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,19.2,16.7,173854,22325,1,17,1570.8,1914821.0
1174156921,V-CARE PHARMACY OF CHESTNUT HILL LLC,VIPUL PATEL,CHESTNUT HILL,MA,02467,6174409622,V-CARE PHARMACY OF CHESTNUT HILL LLC,6174409622,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,19.2,16.7,173854,22325,1,17,1570.8,1914821.0
1255832945,BRIGHAM AND WOMEN'S HEALTH CARE CENTER,AMRITA CHABRIA,CHESTNUT HILL,MA,02467,6177329040,BRIGHAM AND WOMEN'S HEALTH CARE CENTER,6177329040,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,19.2,16.7,173854,22325,1,17,1570.8,1914821.0
1013336247,CARING HEALTH CENTER INC,CHETAN GOHIL,SPRINGFIELD,MA,01103,4136931005,CARING HEALTH CENTER INC,4136931005,True,True,"Pharmacy, Community/Retail Pharmacy",20.2,46.1,14.1,21458,2336,1,16,1570.8,1914821.0
1780741819,THE APOTHECARY CENTER INC.,MARCEL NUNES,SPRINGFIELD,MA,01103,4137342080,THE APOTHECARY CENTER INC.,4137342080,True,True,"Pharmacy, Community/Retail Pharmacy",20.2,46.1,14.1,21458,2336,1,16,1570.8,1914821.0
1245650225,BAYSTATE PHARMACY,GARY KERR,SPRINGFIELD,MA,01107,4137949009,BAYSTATE PHARMACY,4137949009,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,44.5,9.6,31969,12270,1,16,1570.8,1914821.0
1457818981,SPRINGFIELD PHARMACY LLC,ALEXANDER WU,SPRINGFIELD,MA,01107,4132663426,SPRINGFIELD PHARMACY LLC,4132663426,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,44.5,9.6,31969,12270,1,16,1570.8,1914821.0
1932165131,AIRLINE DRUG INC,CLARK MATTHEWS,SPRINGFIELD,MA,01107,4137843455,AIRLINE DRUG INC,4137843455,True,True,"Pharmacy, Community/Retail Pharmacy",19.1,44.5,9.6,31969,12270,1,16,1570.8,1914821.0
1861100745,SPRINGFIELD PHARMACY LLC,ALEXANDER WU,SPRINGFIELD,MA,01104,4132643060,SPRINGFIELD PHARMACY LLC,4132643060,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.6,13.8,47530,21745,1,16,1570.8,1914821.0
1164489027,L&C PRESCRIPTIONS INC,CLARK MATTHEWS,SPRINGFIELD,MA,01104,4137310152,L&C PRESCRIPTIONS INC,4137310152,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.6,13.8,47530,21745,1,16,1570.8,1914821.0
1417363516,"SPRINGFIELD FAMILY PHARMACY, INC",MATT MOEN,SPRINGFIELD,MA,01104,4132098043,"SPRINGFIELD FAMILY PHARMACY, INC",4132098043,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.6,13.8,47530,21745,1,16,1570.8,1914821.0
1477519684,HOLYOKE HEALTH CENTER PHARMACY,REGINA BOK,HOLYOKE,MA,01040,4135337323,HOLYOKE HEALTH CENTER PHARMACY,4135337323,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.3,18.6,51892,37949,1,16,1570.8,1914821.0
1780380337,PROXSYS RX - MA LLC,JOEL WRIGHT,HOLYOKE,MA,01040,4133198100,PROXSYS RX - MA LLC,4133198100,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.3,18.6,51892,37949,1,16,1570.8,1914821.0
1316556012,SPRINGFIELD PHARMACY LLC,ALEXANDER WU,HOLYOKE,MA,01040,4132616664,SPRINGFIELD PHARMACY LLC,4132616664,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,38.3,18.6,51892,37949,1,16,1570.8,1914821.0
1386036713,QUALITY ZONE PHARMACY CORP,SAMIR DESAI,SPRINGFIELD,MA,01108,4137393900,QUALITY ZONE PHARMACY CORP,4137393900,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,39.8,10.8,51851,27409,1,16,1570.8,1914821.0
1770884439,VIETAZ INC.,CHRISTINE PHAN,SPRINGFIELD,MA,01108,4133424238,VIETAZ INC.,4133424238,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,39.8,10.8,51851,27409,1,16,1570.8,1914821.0
1609758135,CARING HEALTH CENTER INC,FRANK KOSTEK,SPRINGFIELD,MA,01119,4136931022,CARING HEALTH CENTER INC,4136931022,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,35.5,17.9,59172,14059,1,16,1570.8,1914821.0
1407651862,"CARING HEALTH CENTER, INC",FRANK KOSTEK,SPRINGFIELD,MA,01119,4136931061,"CARING HEALTH CENTER, INC",4136931061,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,35.5,17.9,59172,14059,1,16,1570.8,1914821.0
1427186188,ADAMS,VINCENT DUARTE,PROVINCETOWN,MA,02657,5084870069,ADAMS,5084870069,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,28.6,25.8,104500,3681,1,16,1570.8,1914821.0
1124788500,COMMUNITY HEALTH CENTER OF CAPE COD INC,KAREN GARDNER,FALMOUTH,MA,02540,5084777090,COMMUNITY HEALTH CENTER OF CAPE COD INC,5084777090,True,True,Pharmacy,12.0,25.9,43.2,88266,8354,1,16,1570.8,1914821.0
1588101380,CAPE COD HEALTHCARE,ANGELA MEDEIROS,FALMOUTH,MA,02540,5084957520,CAPE COD HEALTHCARE,5084957520,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,25.9,43.2,88266,8354,1,16,1570.8,1914821.0
1154387553,AIRLINE DRUG INC,CLARK MATTHEWS,CHICOPEE,MA,01020,4135345677,AIRLINE DRUG INC,4135345677,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.3,21.4,70971,30230,1,16,1570.8,1914821.0
1861720583,CHICOPEE HEALTH CENTER PHARMACY,REGINA BOK,CHICOPEE,MA,01013,4134206222,CHICOPEE HEALTH CENTER PHARMACY,4134206222,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.3,15.5,64039,22950,1,16,1570.8,1914821.0
1871026351,BERKSHIRE COMMUNITY PHARMACY OF NORTH ADAMS,DARLENE RODOWICZ,NORTH ADAMS,MA,01247,4136645333,BERKSHIRE COMMUNITY PHARMACY OF NORTH ADAMS,4136645333,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,33.5,23.1,55544,14967,1,16,1570.8,1914821.0
1316341845,CAPE COD PHARMACY & HEALTH LLC,KARRYN LEWIS,HYANNIS,MA,02601,5087785928,CAPE COD PHARMACY & HEALTH LLC,5087785928,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.3,20.2,62989,16066,1,16,1570.8,1914821.0
1457713232,CAPE COD HEALTHCARE INC,ANGELA MEDEIROS,HYANNIS,MA,02601,5088625900,CAPE COD HEALTHCARE INC,5088625900,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.3,20.2,62989,16066,1,16,1570.8,1914821.0
1811932296,"GREGG, INC.",RICHARD GREGG,HYANNIS,MA,02601,5087785928,"GREGG, INC.",5087785928,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,31.3,20.2,62989,16066,1,16,1570.8,1914821.0
1962505776,HEALTHSTAR PHARMACY INC.,JOSEPH MARTRAGONO,LENOX,MA,01240,4136374700,HEALTHSTAR PHARMACY INC.,4136374700,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,28.4,37.1,99745,5024,1,16,1570.8,1914821.0
1689621138,STAR MARKETS COMPANY INC,KATHY GIANNAKOPOULOS,HARWICH PORT,MA,02646,5084320895,STAR MARKETS COMPANY INC,5084320895,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,24.7,48.6,74276,1715,1,16,1570.8,1914821.0
1659021418,WSP & W LLC,AJAY DESAI,WEST SPRINGFIELD,MA,01089,4133644806,WSP & W LLC,4133644806,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.3,16.4,70401,28635,1,16,1570.8,1914821.0
1427705250,BERKSHIRE HILLS HEALTH INC,TATIANA FUSTER,PITTSFIELD,MA,01201,4134647797,BERKSHIRE HILLS HEALTH INC,4134647797,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,32.9,20.1,68879,45072,1,16,1570.8,1914821.0
1003990698,T.&C. FLYNNS PHARMACY INC,CHRISTOPHER FLYNN,PITTSFIELD,MA,01201,4134455567,T.&C. FLYNNS PHARMACY INC,4134455567,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,32.9,20.1,68879,45072,1,16,1570.8,1914821.0
1578661401,"BILL'S PHARMACY OF GREAT BARRINGTON, INC.",STEPHEN BANNON,GREAT BARRINGTON,MA,01230,4135282860,"BILL'S PHARMACY OF GREAT BARRINGTON, INC.",4135282860,True,True,"Pharmacy, Compounding Pharmacy",10.6,29.0,25.5,82871,8813,1,16,1570.8,1914821.0
1245315688,OLAUGHLINS HOMECARE PHARMACY INC,STANLEY WALCZYK,DALTON,MA,01226,4136840023,OLAUGHLINS HOMECARE PHARMACY INC,4136840023,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,30.6,24.9,81168,6304,1,16,1570.8,1914821.0
1598118200,"SOUTHWICK PHARMA, LLC",SIVAGAMA DORAIRAJ,SOUTHWICK,MA,01077,4139983446,"SOUTHWICK PHARMA, LLC",4139983446,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,31.3,21.9,108833,9222,1,16,1570.8,1914821.0
1649330234,SYNA INC,MICHAEL SAJEWICZ,WESTFIELD,MA,01085,4135688911,SYNA INC,4135688911,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.6,18.7,83821,41466,1,16,1570.8,1914821.0
