npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1861678203,ABEL HOME PHARMACY,CINDY MCCONNELL,NASHVILLE,TN,37210,6153769665,ABEL HOME PHARMACY,6153769665,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.3,11.7,43343,17116,1,21,530.4,673194.0
1417216235,LIFE-Q LLC,JAMES HAMMETT,NASHVILLE,TN,37210,8889484633,LIFE-Q LLC,8889484633,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.3,11.7,43343,17116,1,21,530.4,673194.0
1356528848,P STARK ENTERPRISES INC,PRESTON STARK,NASHVILLE,TN,37210,8009404901,P STARK ENTERPRISES INC,8009404901,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.3,11.7,43343,17116,1,21,530.4,673194.0
1114461910,FERTILITY PHARMACY OF AMERICA,WILLIAM WEIMER,NASHVILLE,TN,37217,6153015959,FERTILITY PHARMACY OF AMERICA,6153015959,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.9,9.3,61529,31440,1,21,530.4,673194.0
1841792272,RARX II LLC,WILLIAM WEIMER,NASHVILLE,TN,37217,6153015911,RARX II LLC,6153015911,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.9,9.3,61529,31440,1,21,530.4,673194.0
1972991826,"ADVANCED RX PHARMACY OF TENNESSEE, LLC",ROBERT BYRD,NASHVILLE,TN,37217,6158666292,"ADVANCED RX PHARMACY OF TENNESSEE, LLC",6158666292,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.9,9.3,61529,31440,1,21,530.4,673194.0
1073149548,"CORDANT PHARMACY TENNESSEE, LLC",BRADLEY ECKMANN,NASHVILLE,TN,37217,6157092980,"CORDANT PHARMACY TENNESSEE, LLC",6157092980,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.9,9.3,61529,31440,1,21,530.4,673194.0
1275961831,PHARMA HOLDINGS US OF TN LLC,CARY ROSSEL,NASHVILLE,TN,37217,6159155266,PHARMA HOLDINGS US OF TN LLC,6159155266,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,35.9,9.3,61529,31440,1,21,530.4,673194.0
1700304839,GOOD SHEPHERD PHARMACY LLC,MERVAT FAYEZ,ANTIOCH,TN,37013,6156005116,GOOD SHEPHERD PHARMACY LLC,6156005116,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.6,7.6,72233,102055,1,21,530.4,673194.0
1356403315,"THE WELLNESS PHARMACY,INC",TIMOTHY BUCKNER,ANTIOCH,TN,37013,6159418333,"THE WELLNESS PHARMACY,INC",6159418333,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,35.6,7.6,72233,102055,1,21,530.4,673194.0
1548806870,"VILLAGE RX, LLC",THOMAS HEILMAN,OLD HICKORY,TN,37138,6155417374,"VILLAGE RX, LLC",6155417374,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,30.5,17.3,87450,22539,1,21,530.4,673194.0
1629244900,COMMUNITY DRUG CORPORATION,JOHN EVANS,OLD HICKORY,TN,37138,6158475527,COMMUNITY DRUG CORPORATION,6158475527,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,30.5,17.3,87450,22539,1,21,530.4,673194.0
1881437283,AFTON PHARMACY INCORPORATED,BRENDA ROBERTSON,NASHVILLE,TN,37211,8593126709,AFTON PHARMACY INCORPORATED,8593126709,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1518443241,JJ BEANS AT LENOX LLC,JOSEPH HUNTSMAN,NASHVILLE,TN,37211,6158648990,JJ BEANS AT LENOX LLC,6158648990,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1568938298,KUSH M,PUSHPA PATEL,NASHVILLE,TN,37211,6157605670,KUSH M,6157605670,True,True,Pharmacy,11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1881167641,"RARX III, LLC",BRANTLEY WESCOTT,NASHVILLE,TN,37211,8006102163,"RARX III, LLC",8006102163,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1316367170,"RARX, LLC",BRANTLEY WESCOTT,NASHVILLE,TN,37211,6153015911,"RARX, LLC",6153015911,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1427478031,USRC PHARMACY LLC,BRANTLEY WESCOTT,NASHVILLE,TN,37211,8882784988,USRC PHARMACY LLC,8882784988,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1174095970,"CLICKSCRIPTS, LLC",DOUGLAS RAWL,NASHVILLE,TN,37211,6156365182,"CLICKSCRIPTS, LLC",6156365182,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1912011909,E HARTMAN LLC,ENOCH HARTMAN,NASHVILLE,TN,37211,6158341398,E HARTMAN LLC,6158341398,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1497024368,NASHVILLE PHARMACY SERVICES LLC,KEVIN HARTMAN,NASHVILLE,TN,37211,6157240066,NASHVILLE PHARMACY SERVICES LLC,8664069266,False,False,Pharmacy,11.0,32.6,10.2,69936,77117,1,21,530.4,673194.0
1811366834,HENDERSONVILLE PHARMACY LLC,ALPESH PATEL,HENDERSONVILLE,TN,37075,6158261183,HENDERSONVILLE PHARMACY LLC,6158261183,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,38.5,15.6,97597,72541,1,21,530.4,673194.0
1912635426,HOMECARE PHARMACY OF HENDERSONVILLE LLC,EMILY ADAMOPOULOS,HENDERSONVILLE,TN,37075,6154312370,HOMECARE PHARMACY OF HENDERSONVILLE LLC,6154312370,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,38.5,15.6,97597,72541,1,21,530.4,673194.0
1790725570,"TENNRX, LLC",JEREMY PRICE,HENDERSONVILLE,TN,37075,6158242179,"TENNRX, LLC",6158242179,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,38.5,15.6,97597,72541,1,21,530.4,673194.0
1548512361,BRADLEY PHARMACY AT METRO CENTER,PHILLIP BRADLEY,NASHVILLE,TN,37228,6156874938,BRADLEY PHARMACY AT METRO CENTER,6156874938,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,33.0,8.3,73708,2351,1,21,530.4,673194.0
1750107397,ROMA PHARMACY TN LLC,KIRLLOS BOTROS,HERMITAGE,TN,37076,6156211055,ROMA PHARMACY TN LLC,6156211055,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.1,14.0,74555,38124,1,21,530.4,673194.0
1619019247,"PROFESSIONAL ARTS PHARMACY, INC.",ROBERT HOLLAND,HERMITAGE,TN,37076,6158859010,"PROFESSIONAL ARTS PHARMACY, INC.",6158859010,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.1,14.0,74555,38124,1,21,530.4,673194.0
1619381134,ADVANTIUM PHARMACY LLC,KATI GAINOUS,HERMITAGE,TN,37076,6158729966,ADVANTIUM PHARMACY LLC,6158729966,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.1,14.0,74555,38124,1,21,530.4,673194.0
1922182294,GEORGE E HOOTEN & ROBERT K GALLOWAY III PTR MANOR PHARMACY,GEORGE HOOTEN,HERMITAGE,TN,37076,6158835522,GEORGE E HOOTEN & ROBERT K GALLOWAY III PTR MANOR PHARMACY,6158835522,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,31.1,14.0,74555,38124,1,21,530.4,673194.0
1003488495,"AVITA DRUGS TENNESSEE, LLC",RYAN BOYLE,NASHVILLE,TN,37208,3213699495,"AVITA DRUGS TENNESSEE, LLC",3213699495,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,10.2,62682,20204,1,21,530.4,673194.0
1851759526,COMMUNITY PHARMACY,JOE WEBB,NASHVILLE,TN,37208,6153414414,COMMUNITY PHARMACY,6153414414,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,10.2,62682,20204,1,21,530.4,673194.0
1801167531,NASHVILLE COMMUNITY PHARMACY,JARED RIDDLE,NASHVILLE,TN,37208,6153414000,NASHVILLE COMMUNITY PHARMACY,6153414000,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,34.3,10.2,62682,20204,1,21,530.4,673194.0
1275669681,MALONE DRUG COMPANY,JAMES MALONE,NASHVILLE,TN,37214,6158833259,MALONE DRUG COMPANY,6158833259,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.4,14.0,71969,30547,1,21,530.4,673194.0
1891102794,PERSONALIZED PHARMACY SERVICES,JACQUES JACKSON,NASHVILLE,TN,37214,6156222700,PERSONALIZED PHARMACY SERVICES,6156222700,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.4,14.0,71969,30547,1,21,530.4,673194.0
1760888515,AFFORDABLE PHARMACY SERVICES,JACQUES JACKSON,NASHVILLE,TN,37214,6156222700,AFFORDABLE PHARMACY SERVICES,6156222700,True,True,"Pharmacy, Community/Retail Pharmacy",10.0,30.4,14.0,71969,30547,1,21,530.4,673194.0
1760598122,CHATWOOD PHARMACY INC,JARED LONON,NASHVILLE,TN,37215,6152923359,CHATWOOD PHARMACY INC,6152923359,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,25.5,23.4,151156,22188,1,21,530.4,673194.0
1518538412,CHATWOOD PHARMACY INC,JEREMY JOINER,NASHVILLE,TN,37215,6152923359,CHATWOOD PHARMACY INC,6152923359,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,25.5,23.4,151156,22188,1,21,530.4,673194.0
1033632682,"WEST TENNESSEE EYE CARE, PC",BRANTLEY WESCOTT,NASHVILLE,TN,37215,6153015894,"WEST TENNESSEE EYE CARE, PC",6153015894,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,25.5,23.4,151156,22188,1,21,530.4,673194.0
1033786850,JBFP LLC,JOSHUA BROWN,NASHVILLE,TN,37221,6158669360,JBFP LLC,6158669360,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,27.7,18.4,99083,41811,1,21,530.4,673194.0
1083635031,B Z INC,THOMAS ZAZZI,NASHVILLE,TN,37205,6152925579,B Z INC,6152925579,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,25.2,28.0,133068,24557,1,21,530.4,673194.0
1457947061,"AVITA DRUGS TENNESSEE, LLC",ASHLEY ELLIS,NASHVILLE,TN,37206,6154392560,"AVITA DRUGS TENNESSEE, LLC",6154392560,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,31.6,7.1,88605,29368,1,21,530.4,673194.0
1356423131,LYNN S PHARMAY INC,TROY R LYNN,NASHVILLE,TN,37206,6152442780,LYNN S PHARMAY INC,6152442780,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,31.6,7.1,88605,29368,1,21,530.4,673194.0
1336429018,PHARMACY HEALTH SOLUTIONS LLC,RYAN PHILLIPS,NASHVILLE,TN,37216,6156504444,PHARMACY HEALTH SOLUTIONS LLC,6156504444,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,29.7,12.3,82134,18933,1,21,530.4,673194.0
1447944590,"AVITA DRUGS TENNESSEE, LLC",KRISTEN GURLEY,NASHVILLE,TN,37209,2252360204,"AVITA DRUGS TENNESSEE, LLC",2252360204,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,29.8,10.5,75810,38367,1,21,530.4,673194.0
1427113398,DUNKLAU PHARMACY HOLDINGS LLC,MICHELLE BILINSKI,NASHVILLE,TN,37209,6153208410,DUNKLAU PHARMACY HOLDINGS LLC,6153208410,True,True,"Pharmacy, Community/Retail Pharmacy",8.3,29.8,10.5,75810,38367,1,21,530.4,673194.0
1669519849,TENNESSEE ONCOLOGY PLLC,RONALD HOROWITZ,NASHVILLE,TN,37203,6159867650,TENNESSEE ONCOLOGY PLLC,6159867650,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1518520717,"DR. HANK, LLC",HENRY DUNKLAU,NASHVILLE,TN,37203,8885888094,"DR. HANK, LLC",8885888094,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1326760638,"MUSIC CITY PHARMACY & COMPOUNDING, LLC",JAROD JUILLERAT,NASHVILLE,TN,37203,2058213521,"MUSIC CITY PHARMACY & COMPOUNDING, LLC",2058213521,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1861806911,SAINT THOMAS HEALTH,DAVID NEU,NASHVILLE,TN,37203,6152846170,SAINT THOMAS HEALTH,6152846170,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1760860076,ENIGMA ENTERPRISES INC,TRACI POOLE,NASHVILLE,TN,37203,6156459680,ENIGMA ENTERPRISES INC,6156459680,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1225049802,GREEN HILLS HEALTH & WELLNESS INC,MARK BINKLEY,NASHVILLE,TN,37203,6153833784,GREEN HILLS HEALTH & WELLNESS INC,6153833784,True,True,"Pharmacy, Compounding Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1740329119,"CARECENTER PHARMACY, L.L.C.",SUSAN COLBERT,NASHVILLE,TN,37203,6153207654,"CARECENTER PHARMACY, L.L.C.",6153207654,True,True,Pharmacy,7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1962732149,CENTER FOR INFLAMMATORY DISEASE PC,ROBERT LAGRONE,NASHVILLE,TN,37203,6153969080,CENTER FOR INFLAMMATORY DISEASE PC,6153969080,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1356690838,"JOHN W. HOLLIS, INC.",JOHN HOLLIS,NASHVILLE,TN,37203,6153273234,"JOHN W. HOLLIS, INC.",6153273234,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1003234758,KJK LLC,CHRISTOPHER KONECNY,NASHVILLE,TN,37203,6156102804,KJK LLC,6156102804,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1063753697,N E HADDOX LLC,NATHAN HADDOX,NASHVILLE,TN,37203,6153293943,N E HADDOX LLC,6153293943,True,True,"Pharmacy, Community/Retail Pharmacy",7.6,29.7,6.4,69671,20234,1,21,530.4,673194.0
1649448531,DSI PHARMACY LLC,JAY YALOWITZ,NASHVILLE,TN,37219,6157778201,DSI PHARMACY LLC,6157778201,True,True,"Pharmacy, Community/Retail Pharmacy",6.7,26.5,5.2,104199,2292,1,21,530.4,673194.0
1366457962,NASHVILLE PHARMACY SERVICES LLC,KEVIN HARTMAN,NASHVILLE,TN,37204,6153711210,NASHVILLE PHARMACY SERVICES LLC,6153711210,True,True,"Pharmacy, Community/Retail Pharmacy",6.4,25.5,9.6,109341,17004,1,21,530.4,673194.0
1235156688,K-VA-T FOOD STORES INC,STEVEN SMITH,OLIVER SPRINGS,TN,37840,8654351187,K-VA-T FOOD STORES INC,8654351187,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,41.6,21.9,60064,10402,1,20,530.4,673194.0
1841836590,LEACH PHARMACY,ROBERT LEACH,OLIVER SPRINGS,TN,37840,8654326337,LEACH PHARMACY,8654326337,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,41.6,21.9,60064,10402,1,20,530.4,673194.0
1134270143,UNITED APOTHECARY INC,GEORGE RIDDLE,OLIVER SPRINGS,TN,37840,8654353333,UNITED APOTHECARY INC,8654353333,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,41.6,21.9,60064,10402,1,20,530.4,673194.0
1770151961,GRIFFITH FAMILY PHARMACY OF MORGAN COUNTY,JAMES GRIFFITH,WARTBURG,TN,37887,4233466337,GRIFFITH FAMILY PHARMACY OF MORGAN COUNTY,4233466337,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,45.3,18.2,56375,6652,1,20,530.4,673194.0
1457423964,WARTBURG PHARMACY INC,JANA GOUGE,WARTBURG,TN,37887,4233462700,WARTBURG PHARMACY INC,4233462700,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,45.3,18.2,56375,6652,1,20,530.4,673194.0
1013014331,APOTHECARE PHARMACY OF MORGAN LLC,JENNIFER HALL,WARTBURG,TN,37887,4233467800,APOTHECARE PHARMACY OF MORGAN LLC,4233467800,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,45.3,18.2,56375,6652,1,20,530.4,673194.0
1679624670,UNITED APOTHECARY INC,BARBARA HENRY,WARTBURG,TN,37887,4233467600,UNITED APOTHECARY INC,4233467600,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,45.3,18.2,56375,6652,1,20,530.4,673194.0
1770392359,"HUDSON GRAND JUNCTION, LLC",JIMMY TUCKER,GRAND JUNCTION,TN,38039,7314334500,"HUDSON GRAND JUNCTION, LLC",7314334500,True,True,"Pharmacy, Community/Retail Pharmacy",19.6,46.2,21.6,44063,1377,1,19,530.4,673194.0
1730724493,"HUDSON DRUG STORE, LLC",JIMMY TUCKER,BOLIVAR,TN,38008,7316585207,"HUDSON DRUG STORE, LLC",7316585207,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.1,18.8,43827,9351,1,19,530.4,673194.0
1598723447,THE HATCHIE PHARMACY LLC,KIMBERLY BRYANT-HOLMAN,BOLIVAR,TN,38008,7316593740,THE HATCHIE PHARMACY LLC,7316593740,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.1,18.8,43827,9351,1,19,530.4,673194.0
1851495451,EXPRESS SAVE-ON DRUGS LLC,WILLIAM NANCE,BOLIVAR,TN,38008,7316583973,EXPRESS SAVE-ON DRUGS LLC,7316583973,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.1,18.8,43827,9351,1,19,530.4,673194.0
1437160082,"NUCKOLLS DRUG STORES, INC",JAMES NUCKOLLS,BOLIVAR,TN,38008,7316585207,"NUCKOLLS DRUG STORES, INC",7316585207,True,True,Pharmacy,19.3,45.1,18.8,43827,9351,1,19,530.4,673194.0
1013068220,"NUCKOLLS DRUG STORES, INC",FREEMAN BAIRD,BOLIVAR,TN,38008,7316582941,"NUCKOLLS DRUG STORES, INC",7316582941,True,True,"Pharmacy, Community/Retail Pharmacy",19.3,45.1,18.8,43827,9351,1,19,530.4,673194.0
1982615530,GARRETTS PHARMACY INC,DEBORAH GARRETT,BYRDSTOWN,TN,38549,9318643136,GARRETTS PHARMACY INC,9318643136,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,41.5,27.2,50202,4142,1,19,530.4,673194.0
1912928979,DAVIDSONS DISCOUNT DRUGS INC,KENDLE DAVDSON,BYRDSTOWN,TN,38549,9318643166,DAVIDSONS DISCOUNT DRUGS INC,9318643166,True,True,"Pharmacy, Community/Retail Pharmacy",18.7,41.5,27.2,50202,4142,1,19,530.4,673194.0
1295757219,KIMSEY PHARMACY LLC,CHRISTOPHER PATTERSON,DUCKTOWN,TN,37326,4234965831,KIMSEY PHARMACY LLC,4234965831,True,True,"Pharmacy, Community/Retail Pharmacy",18.6,42.3,24.1,-666666666,423,1,19,530.4,673194.0
1346706066,PHARMACY AND SURGICAL SUPPLIES INC,NARENDRA PATEL,KNOXVILLE,TN,37914,8659511935,PHARMACY AND SURGICAL SUPPLIES INC,8659511935,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,40.1,20.6,55933,20917,1,19,530.4,673194.0
1083631568,K-VA-T FOOD STORES INC,STEVEN SMITH,NEWPORT,TN,37821,4236239533,K-VA-T FOOD STORES INC,4236239533,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,41.2,20.0,45350,22113,1,19,530.4,673194.0
1639283526,TOWN & COUNTRY DRUGS,MARTIN BAILEY,NEWPORT,TN,37821,4236231500,TOWN & COUNTRY DRUGS,4236231500,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,41.2,20.0,45350,22113,1,19,530.4,673194.0
1205948213,WILSONS SAV-MOR DRUGS LLC,MICHAEL MOSER,NEWPORT,TN,37821,4236233456,WILSONS SAV-MOR DRUGS LLC,4236233456,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,41.2,20.0,45350,22113,1,19,530.4,673194.0
1174190649,FPBS LLC,SHERRY MIDDLETON,LINDEN,TN,37096,9315896694,FPBS LLC,9315896694,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.9,22.7,51076,5851,1,19,530.4,673194.0
1477715928,DURENS HEALTHCARE LLC,JERRY DUREN,LINDEN,TN,37096,9315892146,DURENS HEALTHCARE LLC,9315892146,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.9,22.7,51076,5851,1,19,530.4,673194.0
1790770519,GOOD OLD DRUGSTORE INC,DAVID MALONE,WASHBURN,TN,37888,8654979999,GOOD OLD DRUGSTORE INC,8654979999,True,True,"Pharmacy, Community/Retail Pharmacy",16.5,43.0,18.0,50443,3385,1,19,530.4,673194.0
1740503507,DOWN HOME RX LLC,DAVID KRAGEL,BEAN STATION,TN,37708,8659934074,DOWN HOME RX LLC,8659934074,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,41.2,23.3,45331,6248,1,19,530.4,673194.0
1417978487,DOWN HOME PHARMACY,JAMES COLLINS,BEAN STATION,TN,37708,8659934074,DOWN HOME PHARMACY,8659934074,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,41.2,23.3,45331,6248,1,19,530.4,673194.0
1457457533,R & K PHARMACY INC.,CHAD SMITH,COPPERHILL,TN,37317,4234965241,R & K PHARMACY INC.,4234965241,True,True,"Pharmacy, Community/Retail Pharmacy",16.1,44.1,16.7,73032,2576,1,19,530.4,673194.0
1114310224,"K-VAT FOOD STORES, INC",STEVEN SMITH,OCOEE,TN,37361,4232160050,"K-VAT FOOD STORES, INC",4232160050,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,42.9,32.9,79167,2205,1,19,530.4,673194.0
1740673235,"OCOEE PHARMACY, INC",SAMUEL RANDOLPH,OCOEE,TN,37361,4232999029,"OCOEE PHARMACY, INC",4232999029,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,42.9,32.9,79167,2205,1,19,530.4,673194.0
1477043768,JJ BEANS AT MOONEYS LLC,CHAD HUNTSMAN,JOHNSON CITY,TN,37601,4239267333,JJ BEANS AT MOONEYS LLC,4239267333,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1366065278,"LIFE WELL PHARMACY, LLC",PHILIP MUSICK,JOHNSON CITY,TN,37601,4232027870,"LIFE WELL PHARMACY, LLC",4232027870,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1174178982,ROAN DRUG COMPANY LLC,MATTHEW EPLING,JOHNSON CITY,TN,37601,4239282000,ROAN DRUG COMPANY LLC,4239282000,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1982766903,MOONEY'S PHARMACY,THOMAS MOONEY,JOHNSON CITY,TN,37601,4239267333,MOONEY'S PHARMACY,4239267333,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1912900663,PRINCETON DRUG,MARK REED,JOHNSON CITY,TN,37601,4232821178,PRINCETON DRUG,4232821178,True,True,Pharmacy,14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1033280052,APOTHECARY INC,BRIAN BEVINS,JOHNSON CITY,TN,37601,4239283130,APOTHECARY INC,4239283130,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1508134768,EAST TENNESSEE HEMATOLOGY-ONCOLOGY ASSOC,MIKE COMBS,JOHNSON CITY,TN,37601,4236310523,EAST TENNESSEE HEMATOLOGY-ONCOLOGY ASSOC,4236310523,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1770878969,NORTHEAST TENNESSEE DISPENSARY OF HOPE PHARMACY,JOY WADDELL,JOHNSON CITY,TN,37601,4234311570,NORTHEAST TENNESSEE DISPENSARY OF HOPE PHARMACY,4234311570,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.0,16.8,49658,38622,1,19,530.4,673194.0
1447332226,"BELEW DRUGS, INC",WILLIAM CLEAR,KNOXVILLE,TN,37917,8655254189,"BELEW DRUGS, INC",8655254189,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,37.9,16.3,51232,25738,1,19,530.4,673194.0
1447388707,MACS PHARMACY INC,RICHARD CRAWFORD,KNOXVILLE,TN,37917,8655243453,MACS PHARMACY INC,8655243453,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,37.9,16.3,51232,25738,1,19,530.4,673194.0
1790186401,MARK H KOLARSKY,KELLY HITE,FALL BRANCH,TN,37656,4233486101,MARK H KOLARSKY,4233486101,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.1,23.7,65731,3566,1,19,530.4,673194.0
1659408490,ROWAN ENTERPRISES INC,THOMAS ROWAN,FALL BRANCH,TN,37656,4233486101,ROWAN ENTERPRISES INC,4233486101,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,36.1,23.7,65731,3566,1,19,530.4,673194.0
1730221243,"B & P, INC.",ROBERT BOYD,KNOXVILLE,TN,37912,8656880388,"B & P, INC.",8656880388,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,37.6,13.5,44754,22009,1,19,530.4,673194.0
1881763126,CHEROKEE HEALTH SYSTEMS,PARINDA KHATRI,KNOXVILLE,TN,37921,8659346786,CHEROKEE HEALTH SYSTEMS,8659346786,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.4,13.2,57813,29064,1,19,530.4,673194.0
1790518470,"POSITIVELY LIVING, INC.",JESSICA CATLIN,KNOXVILLE,TN,37921,8653571001,"POSITIVELY LIVING, INC.",8653571001,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.4,13.2,57813,29064,1,19,530.4,673194.0
1598825226,"PREFERRED PHARMACY, INC",CHRISTOPHER PATTERSON,BENTON,TN,37307,4233385095,"PREFERRED PHARMACY, INC",4233385095,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,42.6,14.6,74953,5340,1,19,530.4,673194.0
1588721682,THE DRUG STORE BENTON LLC,RACHEL BREWER,BENTON,TN,37307,4233382521,THE DRUG STORE BENTON LLC,4233382521,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,42.6,14.6,74953,5340,1,19,530.4,673194.0
1972015121,NASHVILLE PHARMACY SERVICES LLC,KATHRYN HARTMAN,JOHNSON CITY,TN,37604,4239262644,NASHVILLE PHARMACY SERVICES LLC,4239262644,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
1922814730,"TENNESSEE ONCOLOGY, PLLC",RON HOROWITZ,JOHNSON CITY,TN,37604,4235688320,"TENNESSEE ONCOLOGY, PLLC",4235688320,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.9,17.1,49351,38359,1,19,530.4,673194.0
