npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1669601324,CUMBERLAND PHARMACY INC,KIMBERLY WRIGHT,CUMBERLAND,VA,23040,8044924325,CUMBERLAND PHARMACY INC,8044924325,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,41.7,23.4,55019,4491,1,18,774.1,927995.0
1962367359,LW PHARMACEUTICALS INC,PHILIP MUSICK,RICHLANDS,VA,24641,2762825422,LW PHARMACEUTICALS INC,2762825422,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,42.7,25.0,37044,5417,1,18,774.1,927995.0
1598757189,RICHLANDS PHARMACY ASSOCIATES INC,WESLEY WATERS,RICHLANDS,VA,24641,2769632115,RICHLANDS PHARMACY ASSOCIATES INC,2769632115,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,42.7,25.0,37044,5417,1,18,774.1,927995.0
1891700456,"GATEWAY DRUG CO., INC",GAIL BROWN,RICHLANDS,VA,24641,2769644068,"GATEWAY DRUG CO., INC",2769644068,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,42.7,25.0,37044,5417,1,18,774.1,927995.0
1376849372,WHEELER DRUG CORP,GREGORY WHEELER,RICHLANDS,VA,24641,2769644068,WHEELER DRUG CORP,2769644068,True,True,Pharmacy,17.0,42.7,25.0,37044,5417,1,18,774.1,927995.0
1780699389,MEDICAL PLAZA PHARMACY,GREGORY WHEELER,RICHLANDS,VA,24641,2765966600,MEDICAL PLAZA PHARMACY,2765966600,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,42.7,25.0,37044,5417,1,18,774.1,927995.0
1770682635,RICHLANDS PHARMACY ASSOCIATES INC,WESLEY WATERS,HONAKER,VA,24260,2768736132,RICHLANDS PHARMACY ASSOCIATES INC,2768736132,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,40.7,18.0,39678,5070,1,18,774.1,927995.0
1902828932,TIGERX PHARMACY INC,BENJAMIN PRICE,HONAKER,VA,24260,2768734700,TIGERX PHARMACY INC,2768734700,True,True,Pharmacy,16.6,40.7,18.0,39678,5070,1,18,774.1,927995.0
1366595753,"BUCHANAN PHARMACIES, INC.",CHARLES BUCHANAN,PATRICK SPRINGS,VA,24133,2766943100,"BUCHANAN PHARMACIES, INC.",2766943100,True,True,"Pharmacy, Compounding Pharmacy",16.4,40.9,20.5,55321,2521,1,18,774.1,927995.0
1669359063,RIGHT WAY DRUG INC.,HUNTER TESTERMAN,NORTH TAZEWELL,VA,24630,3044363784,RIGHT WAY DRUG INC.,3044363784,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,40.7,18.8,56750,5920,1,18,774.1,927995.0
1922266584,HAYES DRUG LLC,THOMAS HAYES,NORTH TAZEWELL,VA,24630,2769884414,HAYES DRUG LLC,2769884414,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,40.7,18.8,56750,5920,1,18,774.1,927995.0
1174953855,BLUE DEVIL DRUG INC,KARA BUSH,CASTLEWOOD,VA,24224,2767625959,BLUE DEVIL DRUG INC,2767625959,True,True,"Pharmacy, Community/Retail Pharmacy",16.3,40.2,20.7,47967,5330,1,18,774.1,927995.0
1255301321,HANCOCK LAMBERT PHARMACY INC.,GREGORY MULLINS,CLINTWOOD,VA,24228,2769266707,HANCOCK LAMBERT PHARMACY INC.,2769266707,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,38.9,26.5,44269,6336,1,18,774.1,927995.0
1285671750,GREEN WAVE PHARMACY INC,SHERYL PIENTKA,CLINTWOOD,VA,24228,2769264733,GREEN WAVE PHARMACY INC,2769264733,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,38.9,26.5,44269,6336,1,18,774.1,927995.0
1770802480,WEST END PHARMACY,TIMOTHY MCCARTY,CLINTWOOD,VA,24228,2769266890,WEST END PHARMACY,2769266890,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,38.9,26.5,44269,6336,1,18,774.1,927995.0
1023003175,H & H PHARMACY,CHRISTOPHER BOTT,CHINCOTEAGUE ISLAND,VA,23336,7573363115,H & H PHARMACY,7573363115,True,True,"Pharmacy, Community/Retail Pharmacy",15.5,35.2,38.2,63264,3323,1,18,774.1,927995.0
1194819409,NEW GRAHAM PHARMACY INC,KIMBERLY NIPPER,BLUEFIELD,VA,24605,2763261166,NEW GRAHAM PHARMACY INC,2763261166,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,40.0,23.0,51411,8839,1,18,774.1,927995.0
1003911884,CLAYPOOL HILL PHARMACY,SHANNON MCGRAW,POUNDING MILL,VA,24637,2769633502,CLAYPOOL HILL PHARMACY,2769633502,True,True,Pharmacy,15.3,40.4,25.1,53900,3595,1,18,774.1,927995.0
1184714230,"RUSSELL FORK PHARMACIES, INC.",ERVIN COUNTS,HAYSI,VA,24256,2768655560,"RUSSELL FORK PHARMACIES, INC.",2768655560,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,38.9,22.2,47601,2965,1,18,774.1,927995.0
1083790976,"JOBATH ENTERPRISES, INC",JOEL THORNBURY,HAYSI,VA,24256,2768655135,"JOBATH ENTERPRISES, INC",2768655135,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,38.9,22.2,47601,2965,1,18,774.1,927995.0
1245876531,"FARMVILLE FAMILY PHARMACY, INC.",KIMBERLY WRIGHT,FARMVILLE,VA,23901,4343940113,"FARMVILLE FAMILY PHARMACY, INC.",4343940113,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.6,18.3,51992,15016,1,18,774.1,927995.0
1083707293,CLARKS PHARMACY INC,JERRY CLARK,FARMVILLE,VA,23901,4343921411,CLARKS PHARMACY INC,4343921411,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.6,18.3,51992,15016,1,18,774.1,927995.0
1386980498,FARMVILLE PHARMACY INC,SCOTT KIM,FARMVILLE,VA,23901,7036220376,FARMVILLE PHARMACY INC,7036220376,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,39.6,18.3,51992,15016,1,18,774.1,927995.0
1679859177,EXPRESS RX,RICK BERGERON,KELLER,VA,23422,7577871540,EXPRESS RX,7577871540,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.9,49.7,85625,195,1,18,774.1,927995.0
1245056712,SOUTHWEST VIRGINIA COMMUNITY HEALTH SYSTEMS INCORPORATED,JOSEPH HAYNES,TAZEWELL,VA,24651,2769799899,SOUTHWEST VIRGINIA COMMUNITY HEALTH SYSTEMS INCORPORATED,2769799899,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.0,25.0,45964,5683,1,18,774.1,927995.0
1730242298,CLINCH VALLEY PHARMACY,RICHARD STANSBURY,TAZEWELL,VA,24651,2769884871,CLINCH VALLEY PHARMACY,2769884871,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.0,25.0,45964,5683,1,18,774.1,927995.0
1174620918,"OLDE VIRGINIA PHARMACY, INC.",SCOTT COLE,TAZEWELL,VA,24651,2769887977,"OLDE VIRGINIA PHARMACY, INC.",2769887977,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,39.0,25.0,45964,5683,1,18,774.1,927995.0
1114541174,"NEXT DOOR DRUG PHARMACY, PC",NICOLE LAWSON,LEBANON,VA,24266,2762219933,"NEXT DOOR DRUG PHARMACY, PC",2762219933,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.5,29.9,54806,8688,1,18,774.1,927995.0
1124116553,B & B PHARMACIES INC,JEFF WIMMER,LEBANON,VA,24266,2768895721,B & B PHARMACIES INC,2768895721,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.5,29.9,54806,8688,1,18,774.1,927995.0
1477534709,STREET DRUG CORPORATION,RALPH STREET,LEBANON,VA,24266,2768891919,STREET DRUG CORPORATION,2768891919,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.5,29.9,54806,8688,1,18,774.1,927995.0
1710920020,RAYFIELD'S PHARMACY INC,THOMAS RAYFIELD,NASSAWADOX,VA,23413,7574426159,RAYFIELD'S PHARMACY INC,7574426159,True,True,"Pharmacy, Community/Retail Pharmacy",21.5,40.1,26.4,44167,868,1,17,774.1,927995.0
1699029884,"KUUMBA COMM HEALTH & WELLNESS CENTER, INC",EILEEN LEPRO,ROANOKE,VA,24017,5402832552,"KUUMBA COMM HEALTH & WELLNESS CENTER, INC",5402832552,True,True,"Pharmacy, Community/Retail Pharmacy",20.3,48.5,18.1,45954,24565,1,17,774.1,927995.0
1639276470,ANDERSONS EMPORIA PHARMACY,FRANK ANDERSON,EMPORIA,VA,23847,4346343131,ANDERSONS EMPORIA PHARMACY,4346343131,True,True,"Pharmacy, Community/Retail Pharmacy",20.0,44.7,20.3,49644,13346,1,17,774.1,927995.0
1124361589,"NORTH BEACH ENTERPRISES, INC.",DARREN BUSS,EXMORE,VA,23350,7574427982,"NORTH BEACH ENTERPRISES, INC.",7574427982,True,True,"Pharmacy, Community/Retail Pharmacy",18.5,40.5,27.6,51667,2993,1,17,774.1,927995.0
1386728806,CHARLOTTE DRUG COMPANY,SHAWNA JONES,CHARLOTTE C H,VA,23923,4345425171,CHARLOTTE DRUG COMPANY,4345425171,True,True,"Pharmacy, Community/Retail Pharmacy",18.2,41.5,24.8,42667,2395,1,17,774.1,927995.0
1861370231,COMMUNITY ACCESS NETWORK,CHRISTINA DELZINGARO,NEW CANTON,VA,23123,4345814905,COMMUNITY ACCESS NETWORK,4345814905,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,43.1,21.9,65288,1934,1,17,774.1,927995.0
1316699077,"CHC PHARMACY PARTNERS, INC.",DAVID CHRISTIAN,NEW CANTON,VA,23123,4343808788,"CHC PHARMACY PARTNERS, INC.",4343808788,True,True,Pharmacy,17.9,43.1,21.9,65288,1934,1,17,774.1,927995.0
1568560506,RAYFIELDS PHARMACY INC,THOMAS RAYFIELD,CAPE CHARLES,VA,23310,7573311212,RAYFIELDS PHARMACY INC,7573311212,True,True,"Pharmacy, Community/Retail Pharmacy",17.7,39.7,31.8,53482,4934,1,17,774.1,927995.0
1780647461,TRI AREA COMMUNITY HEALTH,JAMES WERTH,LAUREL FORK,VA,24352,2763982854,TRI AREA COMMUNITY HEALTH,2763982854,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,39.6,17.6,47750,1321,1,17,774.1,927995.0
1174304364,A & N ASSOCIATES LLC,SIVASANKAR BEERAVALLI,DILLWYN,VA,23936,4349832013,A & N ASSOCIATES LLC,4349832013,True,True,"Pharmacy, Community/Retail Pharmacy",16.2,44.5,20.3,55569,6992,1,17,774.1,927995.0
1891892634,DJKL INC,KRIS RATLIFF,MARION,VA,24354,2767837184,DJKL INC,2767837184,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.3,24.3,42076,12984,1,17,774.1,927995.0
1619060043,T C K R INC,KRIS RATLIFF,MARION,VA,24354,2767835761,T C K R INC,2767835761,True,True,"Pharmacy, Community/Retail Pharmacy",15.4,38.3,24.3,42076,12984,1,17,774.1,927995.0
1194820977,CLARKS PHCY OF SALTVILLE INC,STEVEN HYLTON,SALTVILLE,VA,24370,2764967211,CLARKS PHCY OF SALTVILLE INC,2764967211,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,37.9,20.8,49309,5740,1,17,774.1,927995.0
1407889868,CLARKS PHARMACY OF SALTVILLE INC,STEVEN HYLTON,SALTVILLE,VA,24370,2764967211,CLARKS PHARMACY OF SALTVILLE INC,2764967211,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,37.9,20.8,49309,5740,1,17,774.1,927995.0
1750323051,CARTERS PHARMACY L L C,DOUGLAS CARTER,SALTVILLE,VA,24370,2764964530,CARTERS PHARMACY L L C,2764964530,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,37.9,20.8,49309,5740,1,17,774.1,927995.0
1356798326,"CLINIC PHARMACIES II, INC",KEVIN REW,SALTVILLE,VA,24370,5125962930,"CLINIC PHARMACIES II, INC",5125962930,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,37.9,20.8,49309,5740,1,17,774.1,927995.0
1154308971,FRIENDSHIP PHARMACY INC,CHARLES SHANNON,ROANOKE,VA,24012,5402652152,FRIENDSHIP PHARMACY INC,5402652152,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.0,18.2,51002,28734,1,17,774.1,927995.0
1124130034,MOUNTAIN RX LLC,WILLIAM FLEMING,ROANOKE,VA,24012,5407777500,MOUNTAIN RX LLC,5407777500,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.0,18.2,51002,28734,1,17,774.1,927995.0
1205911666,BAALAAJEE INC,SANDHYA VEMURI,ROANOKE,VA,24012,5403664481,BAALAAJEE INC,5403664481,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.0,18.2,51002,28734,1,17,774.1,927995.0
1508934308,VALLEY VIEW PHARMACY INC,TOMMIE NICHOLS,ROANOKE,VA,24012,5403662112,VALLEY VIEW PHARMACY INC,5403662112,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,41.0,18.2,51002,28734,1,17,774.1,927995.0
1619253846,CHS INC,ADRIAN WILSON,ROANOKE,VA,24016,5405261450,CHS INC,5405261450,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,43.6,13.5,43727,9828,1,17,774.1,927995.0
1295828408,PHIPPS ENTERPRISE INC,MATTIE PHIPPS,HILLSVILLE,VA,24343,2767282731,PHIPPS ENTERPRISE INC,2767282731,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,40.4,25.4,53933,8942,1,17,774.1,927995.0
1982993127,WEBB'S FAMILY PHARMACY,DOUGLAS WEBB,HILLSVILLE,VA,24343,2762336394,WEBB'S FAMILY PHARMACY,2762336394,True,True,"Pharmacy, Community/Retail Pharmacy",14.7,40.4,25.4,53933,8942,1,17,774.1,927995.0
1396170197,CHILHOWIE DRUG COMPANY INC,CHRISTINA LAWSON,CHILHOWIE,VA,24319,2765210491,CHILHOWIE DRUG COMPANY INC,2765210491,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,38.0,24.1,49140,6963,1,17,774.1,927995.0
1083772115,GREEVERS DRUG STORE INC,BRENT FOSTER,CHILHOWIE,VA,24319,2766463512,GREEVERS DRUG STORE INC,2766463512,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,38.0,24.1,49140,6963,1,17,774.1,927995.0
1275101545,SHAWSVILLE PHARMACY INC,MICHAEL QUINONES,SHAWSVILLE,VA,24162,5402682600,SHAWSVILLE PHARMACY INC,5402682600,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.7,20.0,71317,2169,1,17,774.1,927995.0
1639148521,SHAWSVILLE PHARMACY INC,WILLIAM FAUBER,SHAWSVILLE,VA,24162,5402682555,SHAWSVILLE PHARMACY INC,5402682555,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,33.7,20.0,71317,2169,1,17,774.1,927995.0
1053652982,SCOTTSVILLE PHARMACY LLC,IVAN YONCE,SCOTTSVILLE,VA,24590,4342863881,SCOTTSVILLE PHARMACY LLC,4342863881,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,36.6,18.8,88068,7940,1,17,774.1,927995.0
1538644513,CHRISTIANSBURG PHARMACY INC.,SENTHIL MARIMUTHU,CHRISTIANSBURG,VA,24073,5403829000,CHRISTIANSBURG PHARMACY INC.,5403829000,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,29.8,18.1,75103,30125,1,17,774.1,927995.0
1265469779,"DAVIDSON'S PHARMACY, P.C.",DAVID DAVIDSON,CHRISTIANSBURG,VA,24073,5403819345,"DAVIDSON'S PHARMACY, P.C.",5403819345,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,29.8,18.1,75103,30125,1,17,774.1,927995.0
1871343301,MARTIN'S PHARMACY OF CHRISTIANSBURG INC,CANDICE DALTON,CHRISTIANSBURG,VA,24073,5402991177,MARTIN'S PHARMACY OF CHRISTIANSBURG INC,5402991177,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,29.8,18.1,75103,30125,1,17,774.1,927995.0
1093748741,"CHS, INC",ADRIAN WILSON,CHRISTIANSBURG,VA,24073,5406391647,"CHS, INC",5406391647,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,29.8,18.1,75103,30125,1,17,774.1,927995.0
1689746489,THOMPSONHAGAN DRUG CO OF CHRISTIANSBURG INC,ALLEN BUTTERFIELD,CHRISTIANSBURG,VA,24073,5403821212,THOMPSONHAGAN DRUG CO OF CHRISTIANSBURG INC,5403821212,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,29.8,18.1,75103,30125,1,17,774.1,927995.0
1205255312,BLACKSBURG PHARMACY INC,SENTHIL MARIMUTHU,BLACKSBURG,VA,24060,5405523000,BLACKSBURG PHARMACY INC,5405523000,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,26.8,13.0,63496,48197,1,17,774.1,927995.0
1972968279,NEW RIVER PHARMACY LLC,ERVIN COUNTS,BLACKSBURG,VA,24060,5406057721,NEW RIVER PHARMACY LLC,5406057721,True,True,"Pharmacy, Community/Retail Pharmacy",8.1,26.8,13.0,63496,48197,1,17,774.1,927995.0
1770910655,SHAWSVILLE PHARMACY INC,WILLIAM FAUBER,ROANOKE,VA,24011,5409042255,SHAWSVILLE PHARMACY INC,5409042255,True,True,"Pharmacy, Community/Retail Pharmacy",5.7,31.4,8.7,55882,789,1,17,774.1,927995.0
1467815613,"PEOPLES PHARMACY, LLC",ANNA PEOPLES,NORFOLK,VA,23504,7572274677,"PEOPLES PHARMACY, LLC",7572274677,True,True,"Pharmacy, Community/Retail Pharmacy",18.4,47.8,10.1,43156,24052,1,16,774.1,927995.0
1053316166,AMELIA PHARMACY INC,KIMBERLY WRIGHT,AMELIA COURT HOUSE,VA,23002,8045616885,AMELIA PHARMACY INC,8045616885,True,True,"Pharmacy, Community/Retail Pharmacy",17.0,39.5,21.8,64083,10657,1,16,774.1,927995.0
1306987425,HAROLD WILSON ENTERPRISES INC,HAROLD WILSON,AMHERST,VA,24521,4349467088,HAROLD WILSON ENTERPRISES INC,4349467088,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,39.6,23.2,69077,10101,1,16,774.1,927995.0
1710466289,"PHARMACY SERVICES AMERICA, INC.",ROURKE SMITH,ROCKY MOUNT,VA,24151,5406500470,"PHARMACY SERVICES AMERICA, INC.",5406500470,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,36.5,20.7,65267,18256,1,16,774.1,927995.0
1215578901,"JTJ MEDICAL SUPPLY, INC.",LISA SHIERS,NORFOLK,VA,23502,8009392022,"JTJ MEDICAL SUPPLY, INC.",8009392022,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.3,14.4,66467,19836,1,16,774.1,927995.0
1821403791,SENTARA HOSPITALS,MELINDA HANCOCK,NORFOLK,VA,23502,7572618055,SENTARA HOSPITALS,7572618055,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.3,14.4,66467,19836,1,16,774.1,927995.0
1750820056,VIRGINIA ONCOLOGY ASSOCIATES,BARBARA FEIGHT,NORFOLK,VA,23502,7574668683,VIRGINIA ONCOLOGY ASSOCIATES,7574668683,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.3,14.4,66467,19836,1,16,774.1,927995.0
1568998151,STEEL CITY LLC,DARREN BUSS,NORFOLK,VA,23502,7578001601,STEEL CITY LLC,7578001601,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,42.3,14.4,66467,19836,1,16,774.1,927995.0
1699730028,WALTON & SMOOT LTD,NANCY MILLER,WOODSTOCK,VA,22664,5404592136,WALTON & SMOOT LTD,5404592136,True,True,"Pharmacy, Community/Retail Pharmacy",15.3,36.9,18.4,58250,9681,1,16,774.1,927995.0
1497503171,NASHVILLE PHARMACY SERVICES LLC,KATHRYN HARTMAN,HAMPTON,VA,23669,8008847229,NASHVILLE PHARMACY SERVICES LLC,8008847229,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,40.4,15.8,66999,39730,1,16,774.1,927995.0
1285482950,NASHVILLE PHARMACY SERVICES LLC,KATHRYN HARTMAN,NORFOLK,VA,23513,7575779001,NASHVILLE PHARMACY SERVICES LLC,7575779001,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,43.3,13.2,66875,29962,1,16,774.1,927995.0
1346322120,MT JACKSON DRUG STORE INC,JAMES FANSLER,MOUNT JACKSON,VA,22842,5404773101,MT JACKSON DRUG STORE INC,5404773101,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,37.6,19.4,56410,5763,1,16,774.1,927995.0
1235679101,HOMETOWN PHARMACY LLC,LISA SMITH,MADISON HEIGHTS,VA,24572,4349291000,HOMETOWN PHARMACY LLC,4349291000,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,40.0,21.5,64158,15515,1,16,774.1,927995.0
1699859330,RX LLC,LUTHER BROWN,BOWLING GREEN,VA,22427,8046334674,RX LLC,8046334674,True,True,"Pharmacy, Community/Retail Pharmacy",15.0,41.1,14.5,76635,4301,1,16,774.1,927995.0
1356440218,NEW MARKET PHARMACY INC,JAMES FANSLER,NEW MARKET,VA,22844,5407409393,NEW MARKET PHARMACY INC,5407409393,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,35.9,31.9,63061,4674,1,16,774.1,927995.0
1134227127,SUPER AID PHARMACY LLC,TODD SMITH,RICH CREEK,VA,24147,5407262993,SUPER AID PHARMACY LLC,5407262993,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,35.6,28.4,49167,1400,1,16,774.1,927995.0
1891894754,HOMETOWN PHARMACY LLC,LISA SMITH,APPOMATTOX,VA,24522,4343523784,HOMETOWN PHARMACY LLC,4343523784,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.9,20.4,60813,10494,1,16,774.1,927995.0
1508896598,APPOMATTOX DRUG STORE INC,JAMIE MITCHELL,APPOMATTOX,VA,24522,4343527161,APPOMATTOX DRUG STORE INC,4343527161,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,38.9,20.4,60813,10494,1,16,774.1,927995.0
1013090133,GUND PHARMACY LLC,MICHAEL GUND,SHENANDOAH,VA,22849,5406528619,GUND PHARMACY LLC,5406528619,True,True,Pharmacy,14.6,36.0,19.5,66748,5291,1,16,774.1,927995.0
1467589234,SENTARA HOSPITALS,MELINDA HANCOCK,HAMPTON,VA,23666,7577361200,SENTARA HOSPITALS,7577361200,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,39.5,15.7,70798,53226,1,16,774.1,927995.0
1932612736,CORNERSTONE RX,DENISHA JENKINS,HAMPTON,VA,23666,7576908735,CORNERSTONE RX,7576908735,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,39.5,15.7,70798,53226,1,16,774.1,927995.0
1851663629,DAVIS DRUG,DWAIN WILKERSON,HAMPTON,VA,23666,7577457440,DAVIS DRUG,7577457440,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,39.5,15.7,70798,53226,1,16,774.1,927995.0
1700131927,R & S PHARMACY,RICHARD MCPHEE,HAMPTON,VA,23666,7578640380,R & S PHARMACY,7578640380,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,39.5,15.7,70798,53226,1,16,774.1,927995.0
1467517581,WOODS PHARMACY INCORPORATED,AMANDA BAXTER,BOONES MILL,VA,24065,5403345966,WOODS PHARMACY INCORPORATED,5403345966,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,35.4,26.6,63457,6497,1,16,774.1,927995.0
1558442640,"STANLEY PHARMACY, INC",JEFFREY BRYANT,STANLEY,VA,22851,5407782219,"STANLEY PHARMACY, INC",5407782219,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,35.4,16.5,57662,5894,1,16,774.1,927995.0
1265539001,LURAY APOTHECARY INC,ROBERT BORGIE,LURAY,VA,22835,5407433784,LURAY APOTHECARY INC,5407433784,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,33.7,25.2,57365,11358,1,16,774.1,927995.0
1891888228,MCKIM AND HUFFMAN INC,RICHARD HOLDER,LURAY,VA,22835,5407435151,MCKIM AND HUFFMAN INC,5407435151,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,33.7,25.2,57365,11358,1,16,774.1,927995.0
1629721071,GILES PHARMACY INC,SENTHIL MARIMUTHU,PEARISBURG,VA,24134,5409213000,GILES PHARMACY INC,5409213000,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,36.3,23.3,63550,5296,1,16,774.1,927995.0
1003777913,"BOXWELL PHARMACY, LLC",COREY BOXWELL,WINCHESTER,VA,22601,5405461546,"BOXWELL PHARMACY, LLC",5405461546,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.6,17.2,66542,29385,1,16,774.1,927995.0
1023050325,MEDICAL ARTS PHARMACY,JAMES MECKLING,WINCHESTER,VA,22601,5406650290,MEDICAL ARTS PHARMACY,5406650290,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.6,17.2,66542,29385,1,16,774.1,927995.0
1053335638,GAUNTS DRUG STORE,HAROLD MADAGAN,WINCHESTER,VA,22601,5406620383,GAUNTS DRUG STORE,5406620383,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.6,17.2,66542,29385,1,16,774.1,927995.0
1669430641,"NTA, LTD",WILLIAM ABERNATHY,RUTHER GLEN,VA,22546,8044482606,"NTA, LTD",8044482606,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,41.8,14.8,89097,17857,1,16,774.1,927995.0
1568629251,CULMORE DRUG STORE,VAN GIANG,FALLS CHURCH,VA,22041,7039310288,CULMORE DRUG STORE,7039310288,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,29.1,15.6,91075,29764,1,16,774.1,927995.0
1851099964,NEIGHBORHOOD HEALTH,BASIM KHAN,ALEXANDRIA,VA,22306,5714832495,NEIGHBORHOOD HEALTH,5714832495,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,31.3,12.3,95026,31471,1,16,774.1,927995.0
1568551273,SHERWOOD HALL PHARMACY,DAVID MARTIN,ALEXANDRIA,VA,22306,7037804612,SHERWOOD HALL PHARMACY,7037804612,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,31.3,12.3,95026,31471,1,16,774.1,927995.0
1609302744,STRASBURG PHARMACY LLC,NARESH KUMAR BOINI,STRASBURG,VA,22657,5404655001,STRASBURG PHARMACY LLC,5404655001,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.4,18.2,66152,12047,1,16,774.1,927995.0
1912091224,RIMEL INC,MICHELLE RIMEL,STRASBURG,VA,22657,5404655193,RIMEL INC,5404655193,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,36.4,18.2,66152,12047,1,16,774.1,927995.0
1477619179,TRI AREA COMMUNITY HEALTH,JAMES WERTH,FERRUM,VA,24088,5403659992,TRI AREA COMMUNITY HEALTH,5403659992,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,33.9,17.0,39905,4999,1,16,774.1,927995.0
1770974099,APOTHECO PHARMACY FAIRFAX LLC,ANUSH AMIN,SPRINGFIELD,VA,22150,7036440060,APOTHECO PHARMACY FAIRFAX LLC,7036440060,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,24.7,20.6,120406,27770,1,16,774.1,927995.0
1649748211,BARA PHARMACY INC,SEOK YOUN SHIN,ANNANDALE,VA,22003,7034593139,BARA PHARMACY INC,7034593139,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,25.4,16.2,134109,58154,1,16,774.1,927995.0
