npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1578952156,APPRAISED LLC,JITTU GEORGE,PHILADELPHIA,PA,19141,2672975030,APPRAISED LLC,2672975030,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1073205969,GREEN PHARMACY AND STORE LLC,BABATUNDE OSOBU,PHILADELPHIA,PA,19141,2679968770,GREEN PHARMACY AND STORE LLC,2679968770,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1417731209,SHREE PHARMACY LLC,DARSHAN PAREKH,PHILADELPHIA,PA,19141,2159270224,SHREE PHARMACY LLC,2159270224,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1174544126,VVLS HEALTHCARE INC,LALIT CHERUKURI,PHILADELPHIA,PA,19141,2159276700,VVLS HEALTHCARE INC,2159276700,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1093993388,BROAD AND GRANGE PHARMACY,BRIAN SNYDER,PHILADELPHIA,PA,19141,2154242611,BROAD AND GRANGE PHARMACY,2154242611,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1467587337,ND PHARMACY INC.,NGAN DO,PHILADELPHIA,PA,19141,2153248477,ND PHARMACY INC.,2153248477,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1902383185,TB PHARMACY INC.,YONG LI,PHILADELPHIA,PA,19141,2158425620,TB PHARMACY INC.,2158425620,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1548445117,ADEYINKA T ADEBAMIRO,ADEYINKA ADEBAMIRO,PHILADELPHIA,PA,19141,2154241966,ADEYINKA T ADEBAMIRO,2154241966,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1003253774,ODU PHARMACY,ISRAEL OGUNLEYE,PHILADELPHIA,PA,19141,2672975056,ODU PHARMACY,2672975056,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1114249166,PHARMACY PARTNERSHIP 2 INC,HAFIZ EBADY,PHILADELPHIA,PA,19141,2676877612,PHARMACY PARTNERSHIP 2 INC,2676877612,True,True,Pharmacy,0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1215254305,TRACEMARK PHARMACY,BEVIS VANTERPOOL,PHILADELPHIA,PA,19141,2153240800,TRACEMARK PHARMACY,2153240800,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.9,42461,33832,1,17,742.5,889269.0
1831293893,NORTH HUNTINGDON MEDICAL INC,MARVIN SHEFFLER,NORTH HUNTINGDON,PA,15642,7249780110,NORTH HUNTINGDON MEDICAL INC,7249780110,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,92975,46727,1,17,742.5,889269.0
1760278543,PROHEALTH PHARMACY CORP,GOPAL CHHIBBA,PHILADELPHIA,PA,19153,2154925445,PROHEALTH PHARMACY CORP,2154925445,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,53434,12396,1,17,742.5,889269.0
1073685863,LINDA P SANTAMARIA,LINDA SANTAMARIA,IRWIN,PA,15642,7248647770,LINDA P SANTAMARIA,7248647770,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,92975,46727,1,17,742.5,889269.0
1134234925,BROWNS IA LLC,MELISSA FIGUEROA RIVERA,PHILADELPHIA,PA,19153,2159370327,BROWNS IA LLC,2159370327,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.7,53434,12396,1,17,742.5,889269.0
1225135163,JOSEPH S MISKOVSKY,JOSEPH MISKOVSKY,FOREST CITY,PA,18421,5707855400,JOSEPH S MISKOVSKY,5707855400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.5,69593,4475,1,17,742.5,889269.0
1760497382,DARLING APOTHECARY LLC,KYLE ZAFFINO,SHINGLEHOUSE,PA,16748,8146976331,DARLING APOTHECARY LLC,8146976331,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,20.4,56838,2687,1,17,742.5,889269.0
1326093170,ACADEMY PHARMACY LLC,JOSEPH RALSTON,PHILADELPHIA,PA,19114,2156322121,ACADEMY PHARMACY LLC,2156322121,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,76076,31071,1,17,742.5,889269.0
1962161059,FORD PHARMACY LLC,SUNNY OMESIETE,PHILADELPHIA,PA,19114,2155445555,FORD PHARMACY LLC,2155445555,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,76076,31071,1,17,742.5,889269.0
1386346401,MEDPLUS PHARMACY INC,VASILIOS PALENGAS,PHILADELPHIA,PA,19152,2159411220,MEDPLUS PHARMACY INC,2159411220,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1760921555,BHAGYA KRUPA LLC.,RITA PATEL,PHILADELPHIA,PA,19152,2157225300,BHAGYA KRUPA LLC.,2157225300,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1619988284,BRIGHT MEDICAL TECHNOLOGY INC,JENNIFER GOLDSMAN,PHILADELPHIA,PA,19152,2157256337,BRIGHT MEDICAL TECHNOLOGY INC,2157256337,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1427389261,CIRCLE PHARMACY,GWENDOLYN O'NEILL,PHILADELPHIA,PA,19152,2156771111,CIRCLE PHARMACY,2156771111,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1376018317,EMPIRE PHARMACY INC,SUNNY OBASI,PHILADELPHIA,PA,19152,2155166544,EMPIRE PHARMACY INC,2155166544,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1598760639,GLENDALE PRESCRIPTION CENTER INC,STEVE TAMMARA,PHILADELPHIA,PA,19152,2157226200,GLENDALE PRESCRIPTION CENTER INC,2157226200,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1588716500,"I & A BELLS PHARMACY, LLC",INNA KOGAN,PHILADELPHIA,PA,19152,2157455700,"I & A BELLS PHARMACY, LLC",2157455700,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1639498942,BELLS MARKET PHARMACY CORP,STEVE PENDRAK,PHILADELPHIA,PA,19152,2153426016,BELLS MARKET PHARMACY CORP,2153426016,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1477980324,DARSHAN BAPA INC,RITA PATEL,PHILADELPHIA,PA,19152,2157225300,DARSHAN BAPA INC,2157225300,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1205182870,DELAIRE PHARMACY LLC,NGOC CHUNG,PHILADELPHIA,PA,19114,2673438741,DELAIRE PHARMACY LLC,2673438741,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,76076,31071,1,17,742.5,889269.0
1073533386,HEALTH CARE INCORPORATED,JAMES GRADY,PHILADELPHIA,PA,19114,2156125400,HEALTH CARE INCORPORATED,2156125400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,76076,31071,1,17,742.5,889269.0
1699183871,JUST HERE III,KWABENA BOAKYE,PHILADELPHIA,PA,19152,2158213524,JUST HERE III,2158213524,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1306159579,LIVE WELL PHARMACY LLC,KAREN LUU,PHILADELPHIA,PA,19114,2154379255,LIVE WELL PHARMACY LLC,2154379255,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,76076,31071,1,17,742.5,889269.0
1972896173,"PHILLY PHARMACY II, LLC",EDWARD GARCIA,PHILADELPHIA,PA,19114,2156256668,"PHILLY PHARMACY II, LLC",2156256668,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,76076,31071,1,17,742.5,889269.0
1306262134,RHAWN STREET PHARMACY INC,KAY DEI,PHILADELPHIA,PA,19152,2677311909,RHAWN STREET PHARMACY INC,2677311909,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1386727337,SSJARS INC,STANLEY CAMSON,PHILADELPHIA,PA,19152,2157457100,SSJARS INC,2157457100,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.6,57966,35566,1,17,742.5,889269.0
1750154837,BIACON COMMUNITY PHARMACY LLC,OSMAN CONTEH,ASTON,PA,19014,4844803616,BIACON COMMUNITY PHARMACY LLC,4844803616,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.5,96440,21242,1,17,742.5,889269.0
1114354735,MCNEILL FAMILY PHARMACY INC,MARIA MCNEILL,ASTON,PA,19014,6104941445,MCNEILL FAMILY PHARMACY INC,6104941445,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.5,96440,21242,1,17,742.5,889269.0
1962647867,HOMETECH THERAPIES INC,CAROL BARON,ASTON,PA,19014,8775863816,HOMETECH THERAPIES INC,8775863816,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.5,96440,21242,1,17,742.5,889269.0
1083994925,TIMI PHARMACEUTICALS INC,IDAYAT ADEWUNMI,PHILADELPHIA,PA,19119,2158480500,TIMI PHARMACEUTICALS INC,2158480500,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.1,81609,28566,1,17,742.5,889269.0
1477573376,"COOPERMAN'S PHARMACY, LTD",EDWIN BERKOWITZ,PHILADELPHIA,PA,19119,2152472728,"COOPERMAN'S PHARMACY, LTD",2152472728,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.1,81609,28566,1,17,742.5,889269.0
1619359270,"TMT PHARMACEUTICAL MANAGEMENT, LLC",JOSEPH MARIUTTI,MORTON,PA,19070,4844741050,"TMT PHARMACEUTICAL MANAGEMENT, LLC",4844741050,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.0,81375,6057,1,17,742.5,889269.0
1316915937,DAO PHARMACY INC,LOC DAO,MORTON,PA,19070,6105431858,DAO PHARMACY INC,6105431858,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,19.0,81375,6057,1,17,742.5,889269.0
1407272479,"EXTRACARE PHARMACY, INC.",OSINAKACHI EGBUKWU,YEADON,PA,19050,4845407917,"EXTRACARE PHARMACY, INC.",4845407917,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,62517,28819,1,17,742.5,889269.0
1053783563,SUNNY PHARMACY LLC,CHIRAG PATEL,LANSDOWNE,PA,19050,6102590660,SUNNY PHARMACY LLC,6102590660,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,62517,28819,1,17,742.5,889269.0
1467830786,LIVE WELL RX LLC,KAREN LUU,YEADON,PA,19050,4844662359,LIVE WELL RX LLC,4844662359,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,62517,28819,1,17,742.5,889269.0
1427598663,SWEET HOME PHARMACY LLC,GEORGE KINSLER,YEADON,PA,19050,4844662359,SWEET HOME PHARMACY LLC,4844662359,True,True,Pharmacy,0.0,0.0,18.8,62517,28819,1,17,742.5,889269.0
1942446877,MP CAPITAL PARTNERS LLC,MITESH PATEL,LANSDOWNE,PA,19050,4844617501,MP CAPITAL PARTNERS LLC,4844617501,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,62517,28819,1,17,742.5,889269.0
1316259963,HEALTHFAVOR PHARMACY LLC,OSINAKACHI EGBUKWU,YEADON,PA,19050,4844619055,HEALTHFAVOR PHARMACY LLC,4844619055,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.8,62517,28819,1,17,742.5,889269.0
1669547139,APOTHECARY SERVICES,ANTHONY ROMANO,BRYN MAWR,PA,19010,6105250927,APOTHECARY SERVICES,6105250927,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,143986,22004,1,17,742.5,889269.0
1336169895,C & M PHARMACY INC,MICHAEL CIONCI,BRYN MAWR,PA,19010,6105256664,C & M PHARMACY INC,6105256664,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.7,143986,22004,1,17,742.5,889269.0
1043578826,SPRINGFIELD PHARMACEUTICALS LLC,CHIMDIMMA ILONZO,SPRINGFIELD,PA,19064,6105444645,SPRINGFIELD PHARMACEUTICALS LLC,6105444645,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.5,132230,25137,1,17,742.5,889269.0
1104823988,FORTUNATO ENTERPRISES INC,SHARON FORTUNATO,SPRINGFIELD,PA,19064,6105444645,FORTUNATO ENTERPRISES INC,6105444645,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.5,132230,25137,1,17,742.5,889269.0
1457380412,GENUARDI'S FAMILY MARKETS LP GFM,DELLA TITUS,SPRINGFIELD,PA,19064,6106040237,GENUARDI'S FAMILY MARKETS LP GFM,6106040237,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.5,132230,25137,1,17,742.5,889269.0
1952416745,COLLINS MARKETS LLC,MELISSA FIGUEROA RIVERA,EDDYSTONE,PA,19022,6104710360,COLLINS MARKETS LLC,6104710360,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.4,45372,3882,1,17,742.5,889269.0
1578835740,EDDYSTONE COMMUNITY PHARMACY,IGDALIAH JACKSON,EDDYSTONE,PA,19022,4844803341,EDDYSTONE COMMUNITY PHARMACY,4844803341,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.4,45372,3882,1,17,742.5,889269.0
1467240499,EXPRESS PHARMACY LLC,BHUPAL ODARI,HARRISBURG,PA,17111,4692350302,EXPRESS PHARMACY LLC,4692350302,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,84314,35818,1,17,742.5,889269.0
1548271117,GDD PHARMACY SERVICES INC,DARRIN SILBAUGH,HARRISBURG,PA,17110,7172369094,GDD PHARMACY SERVICES INC,7172369094,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,79499,26401,1,17,742.5,889269.0
1669555223,GDD PHARMACY SERVICES INC,DARRIN SILBAUGH,HARRISBURG,PA,17110,7172320400,GDD PHARMACY SERVICES INC,7172320400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,79499,26401,1,17,742.5,889269.0
1962036806,CARE DISCOUNT PHARMACY,SUSHMITA KATLA,HARRISBURG,PA,17111,7179009200,CARE DISCOUNT PHARMACY,7179009200,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,84314,35818,1,17,742.5,889269.0
1205335015,AUDITSCRIPTS LLC,BRANDON ANDERSON,HARRISBURG,PA,17110,7172168686,AUDITSCRIPTS LLC,7172168686,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,79499,26401,1,17,742.5,889269.0
1093722134,EAST SHORE PHARMACY INC.,ANDREW MUBBALA,HARRISBURG,PA,17110,7172133708,EAST SHORE PHARMACY INC.,7172133708,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,79499,26401,1,17,742.5,889269.0
1639184237,THE RX SHOPPE INC,ROBERT KILLORAN,LYKENS,PA,17048,7174537662,THE RX SHOPPE INC,7174537662,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,18.0,72873,3801,1,17,742.5,889269.0
1598870388,COLLINS FAMILY MARKETS INC,MELISSA FIGUEROA RIVERA,PHILADELPHIA,PA,19111,2157440800,COLLINS FAMILY MARKETS INC,2157440800,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1104709187,KHODAL RX LLC,DHARMI PATEL,PHILADELPHIA,PA,19111,2153420100,KHODAL RX LLC,2153420100,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1003048109,EMA CARE PHARMACY LLC,MAUNIK BHATT,PHILADELPHIA,PA,19111,2157450202,EMA CARE PHARMACY LLC,2157450202,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1538817408,JAI AMBE RX LLC,ASHISH PATEL,PHILADELPHIA,PA,19111,2153420100,JAI AMBE RX LLC,2153420100,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1487343943,PHARMACY OF AMERICA IX INC,SABRI IBRAHIM,PHILADELPHIA,PA,19111,2672371188,PHARMACY OF AMERICA IX INC,2672371188,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1407389943,PENNYMED PHARMACY LLC,KAUSHAL PATEL,PHILADELPHIA,PA,19111,2154379215,PENNYMED PHARMACY LLC,2154379215,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1063815967,PHARMACY OF AMERICA VI INC.,SABRI IBRAHIM,PHILADELPHIA,PA,19111,2672371188,PHARMACY OF AMERICA VI INC.,2672371188,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1275854085,SANKOFA PHARMACY INC,KOFI GBOMITA,PHILADELPHIA,PA,19111,2152683426,SANKOFA PHARMACY INC,2152683426,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1033459847,SHIVA OM LLC,SHEFALI SHAH,PHILADELPHIA,PA,19111,2154377573,SHIVA OM LLC,2154377573,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1679972780,RISING SUN PHARMACY INC,BINDU MATHEW,PHILADELPHIA,PA,19111,2156136272,RISING SUN PHARMACY INC,2156136272,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1922336221,TANG PHARMACY III INC,DARREN TANG,PHILADELPHIA,PA,19111,2157256555,TANG PHARMACY III INC,2157256555,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.7,60441,65821,1,17,742.5,889269.0
1942751417,OAKLANE PHARMACY 1 LLC,IMRAN ASLAM,PHILADELPHIA,PA,19126,2159249929,OAKLANE PHARMACY 1 LLC,2159249929,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.6,52847,17520,1,17,742.5,889269.0
1215941216,"C & S KRAY, INC.",CHARLES KRAY,HERSHEY,PA,17033,7175341300,"C & S KRAY, INC.",7175341300,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.6,75093,17009,1,17,742.5,889269.0
1801067129,OAK LANE PHARMACY INC,JUANITA RATHFON,PHILADELPHIA,PA,19126,2159249929,OAK LANE PHARMACY INC,2159249929,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.6,52847,17520,1,17,742.5,889269.0
1891330031,PENNCARE PHARMACY,JOSEPH JIBI,PHILADELPHIA,PA,19126,2154447525,PENNCARE PHARMACY,2154447525,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.6,52847,17520,1,17,742.5,889269.0
1255588687,"OAK LANE PHARMACY, INC",JUANITA RATHFON,PHILA,PA,19126,2159249929,"OAK LANE PHARMACY, INC",2159249929,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.6,52847,17520,1,17,742.5,889269.0
1346002631,LIFELINE PLUS PHARMACY LLC,ABDURAHMAN AHMED,HARRISBURG,PA,17109,7174414948,LIFELINE PLUS PHARMACY LLC,7174414948,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.5,70618,27422,1,17,742.5,889269.0
1265199707,NAMASTE NEIGHBORHOOD PHARMACY LLC,MANOJ PRADHAN,HARRISBURG,PA,17109,4049368350,NAMASTE NEIGHBORHOOD PHARMACY LLC,4049368350,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.5,70618,27422,1,17,742.5,889269.0
1770250029,SR PHARMACY,SUNITABEN PATEL,HARRISBURG,PA,17109,7172208874,SR PHARMACY,7172208874,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.5,70618,27422,1,17,742.5,889269.0
1821018383,C & M PHARMACY INC,MICHAEL CIONCI,HAVERTOWN,PA,19083,6104464040,C & M PHARMACY INC,6104464040,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.4,120233,37220,1,17,742.5,889269.0
1376528455,DB LUTZ INC,DAVID LUTZ,HUMMELSTOWN,PA,17036,7175662525,DB LUTZ INC,7175662525,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.4,105043,22487,1,17,742.5,889269.0
1245536176,HEALTH PLUS PHARMACY INC,MICHAEL SOKMEN,HAVERTOWN,PA,19083,6108532393,HEALTH PLUS PHARMACY INC,6108532393,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.4,120233,37220,1,17,742.5,889269.0
1225043854,ACCESS PHARMACEUTICAL SERVICES COMPANY,KELLY JONES,RIDLEY PARK,PA,19078,8666051001,ACCESS PHARMACEUTICAL SERVICES COMPANY,8666051001,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.4,93456,11742,1,17,742.5,889269.0
1538654645,52ND & GIRARD PHARMACY,RATH HEAN,PHILADELPHIA,PA,19131,2155886362,52ND & GIRARD PHARMACY,2155886362,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.3,46057,44799,1,17,742.5,889269.0
1154827103,GILEAD PHARMACY INC,FOLUKE ODUSEUN,PHILADELPHIA,PA,19131,2677137066,GILEAD PHARMACY INC,2677137066,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.3,46057,44799,1,17,742.5,889269.0
1306261169,52ND STREET PHARMACY INC,OLALEKAN ABIFARIN,PHILADELPHIA,PA,19131,2677137066,52ND STREET PHARMACY INC,2677137066,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.3,46057,44799,1,17,742.5,889269.0
1669646493,"BROWN'S PARKSIDE, LLC",MELISSA FIGUEROA RIVERA,PHILADELPHIA,PA,19131,2152208800,"BROWN'S PARKSIDE, LLC",2152208800,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.3,46057,44799,1,17,742.5,889269.0
1518273952,OVERBROOK PLAZA PHARMACY,EWNETU ZERIHUN,PHILADELPHIA,PA,19131,2159213656,OVERBROOK PLAZA PHARMACY,2159213656,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.3,46057,44799,1,17,742.5,889269.0
1760798359,WALNUT STREET APOTHECARY INC,PAUL SCOTA,PHILADELPHIA,PA,19131,2152222400,WALNUT STREET APOTHECARY INC,2152222400,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.3,46057,44799,1,17,742.5,889269.0
1942025234,HOPKINS HEALTH AND DRUG,DENNIS CZERW,PHILADELPHIA,PA,19128,2154830900,HOPKINS HEALTH AND DRUG,2154830900,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.2,89639,37018,1,17,742.5,889269.0
1598862435,JAFFES DRUG STORE,MARVIN MANDELL,PHILADELPHIA,PA,19128,2154830900,JAFFES DRUG STORE,2154830900,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.2,89639,37018,1,17,742.5,889269.0
1295978898,MC DRUGS INC,CRAIG PETRUZZELLI,PHILADELPHIA,PA,19128,2154830900,MC DRUGS INC,2154830900,True,True,Pharmacy,0.0,0.0,17.2,89639,37018,1,17,742.5,889269.0
1043325830,BROWNS SUPERSTORES INC,MELISSA FIGUEROA RIVERA,PHILADELPHIA,PA,19128,2154827900,BROWNS SUPERSTORES INC,2154827900,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,17.2,89639,37018,1,17,742.5,889269.0
1265673586,MRLRX LLC,MARK LAWSON,MARCUS HOOK,PA,19061,6104857750,MRLRX LLC,6104857750,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,77249,20135,1,17,742.5,889269.0
1326407321,2310 BROAD STREET LLC,MANOJ VEKARIA,PHILADELPHIA,PA,19132,2152235700,2310 BROAD STREET LLC,2152235700,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1720082340,"BROAD & LEHIGH PHARMACY, INC",CYNTHIA NTEFO,PHILADELPHIA,PA,19132,2152289007,"BROAD & LEHIGH PHARMACY, INC",2152289007,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1427338060,MMR GROUP,RAZEL GEBREHANA,PHILADELPHIA,PA,19132,2676872702,MMR GROUP,2676872702,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1700309424,FAMILY RITE PHARMACY LLC,IYABODE ADEWALE,PHILADELPHIA,PA,19132,2152252550,FAMILY RITE PHARMACY LLC,2152252550,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1699835942,MILAN PHARMACY INC,MICHAEL SADEL,PHILADELPHIA,PA,19132,2152262000,MILAN PHARMACY INC,2152262000,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1003330085,VISU LLC,VIRGINIA EZEIFE,PHILADELPHIA,PA,19132,2153096866,VISU LLC,2153096866,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1649601998,"BOOTHWYN APOTHECARY, LLC",LOUIS MICOLUCCI,UPPER CHICHESTER,PA,19061,6104851130,"BOOTHWYN APOTHECARY, LLC",6104851130,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,77249,20135,1,17,742.5,889269.0
1215307772,B & A PHARMACY CORP,DAVID NNAWUIHE,PHILADELPHIA,PA,19132,2153095701,B & A PHARMACY CORP,2153095701,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1164988598,"COUZINS ENTERPRISES, LLC",SHAI FELLAH,PHILADELPHIA,PA,19132,2678007087,"COUZINS ENTERPRISES, LLC",2678007087,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
1568886778,U-HEALTH PHARMACY INC.,MILKIAS MENGHISTU,PHILADELPHIA,PA,19132,2677582991,U-HEALTH PHARMACY INC.,2677582991,True,True,"Pharmacy, Community/Retail Pharmacy",0.0,0.0,16.9,30974,31627,1,17,742.5,889269.0
