npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1003338765,HUSTON HEALTHCARE LLC,MATTHEW HUSTON,WHITEFISH,MT,59937,4068627070,HUSTON HEALTHCARE LLC,4068627070,True,True,Pharmacy,8.6,29.7,26.1,75512,14653,1,19,265.4,307839.0
1164749024,SAKS INC,KEN SAPP,WHITEFISH,MT,59937,4068627070,SAKS INC,4068627070,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.7,26.1,75512,14653,1,19,265.4,307839.0
1659504363,GLACIER RIDGE PHARMACY INC,RENEE WILKONSKI-LARSON,WHITEFISH,MT,59937,4068627434,GLACIER RIDGE PHARMACY INC,4068627434,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.7,26.1,75512,14653,1,19,265.4,307839.0
1881798841,GOOD MEDICINE PHARMACY INC,RITA BARBOUR,WHITEFISH,MT,59937,4068622078,GOOD MEDICINE PHARMACY INC,4068622078,True,True,"Pharmacy, Community/Retail Pharmacy",8.6,29.7,26.1,75512,14653,1,19,265.4,307839.0
1912940297,KOOTENAI DRUG AND HARDWARE INC,CHRISTOPHER HERMES,TROY,MT,59935,4062954361,KOOTENAI DRUG AND HARDWARE INC,4062954361,True,True,"Pharmacy, Community/Retail Pharmacy",16.6,39.9,32.5,37130,3359,1,18,265.4,307839.0
1124251095,EUREKA DRUG INC,TREVOR ERICKSON,EUREKA,MT,59917,4062977748,EUREKA DRUG INC,4062977748,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,38.7,29.9,61008,5086,1,18,265.4,307839.0
1649222001,"HAINES DRUG EUREKA, INC.",JUSTIN MACKENZIE,EUREKA,MT,59917,4062973496,"HAINES DRUG EUREKA, INC.",4062973496,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,38.7,29.9,61008,5086,1,18,265.4,307839.0
1932353158,PAMIDA STORES OPERATING CO LLC,JOHN HARLOW,EUREKA,MT,59917,4062973496,PAMIDA STORES OPERATING CO LLC,4062973496,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,38.7,29.9,61008,5086,1,18,265.4,307839.0
1417707837,LINCOLN COUNTY COMMUNITY HEALTH CENTER INC,MARIA CLEMONS,LIBBY,MT,59923,4062836979,LINCOLN COUNTY COMMUNITY HEALTH CENTER INC,4062836979,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,29.5,45332,9885,1,18,265.4,307839.0
1982821237,LIBBY DRUG P.C,LESLIE JAQUETH,LIBBY,MT,59923,4062933958,LIBBY DRUG P.C,4062933958,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,29.5,45332,9885,1,18,265.4,307839.0
1164894010,LINCOLN COUNTY COMMUNITY HEALTH CENTER INC,MARIA CLEMONS,LIBBY,MT,59923,4062836979,LINCOLN COUNTY COMMUNITY HEALTH CENTER INC,4062836979,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,29.5,45332,9885,1,18,265.4,307839.0
1114056991,CENTER DRUG INC,DAVID ZWANG,LIBBY,MT,59923,4062936276,CENTER DRUG INC,4062936276,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,29.5,45332,9885,1,18,265.4,307839.0
1417051764,FRANKS EXPRESS DRUG PC,FRANK FAHLAND,LIBBY,MT,59923,4062933784,FRANKS EXPRESS DRUG PC,4062933784,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,29.5,45332,9885,1,18,265.4,307839.0
1871581207,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,LIBBY,MT,59923,4062937702,ROSAUERS SUPERMARKETS INC,4062937702,True,True,"Pharmacy, Community/Retail Pharmacy",14.0,38.0,29.5,45332,9885,1,18,265.4,307839.0
1053083303,"YELLOWSTONE PHARMACY OF FORSYTH, LLC",LEANNA SCHWEND,FORSYTH,MT,59327,4063462134,"YELLOWSTONE PHARMACY OF FORSYTH, LLC",4063462134,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.3,29.6,58125,2448,1,18,265.4,307839.0
1730125626,NEIL W DONNER,NEIL DONNER,FORSYTH,MT,59327,4063562134,NEIL W DONNER,4063562134,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.3,29.6,58125,2448,1,18,265.4,307839.0
1902836927,TIMBER RIDGE PHARMACY INC,EDWARD COULSTON,HAMILTON,MT,59840,4063639003,TIMBER RIDGE PHARMACY INC,4063639003,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.9,26.4,64493,14775,1,18,265.4,307839.0
1801182266,HEALTH CARE PROVIDERS INC.,JESSICA JESSOP,HAMILTON,MT,59840,4063636203,HEALTH CARE PROVIDERS INC.,4063636203,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.9,26.4,64493,14775,1,18,265.4,307839.0
1457437402,BUNDY MANAGEMENT INC,VICKEE SIEMERS,HAMILTON,MT,59840,4063636203,BUNDY MANAGEMENT INC,4063636203,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.9,26.4,64493,14775,1,18,265.4,307839.0
1811075666,BUNDY MANAGEMENT INC,VICKEE SIEMERS,HAMILTON,MT,59840,4063636203,BUNDY MANAGEMENT INC,4063636203,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.9,26.4,64493,14775,1,18,265.4,307839.0
1902962277,HAMILTON PHARMACY INCORPORATED,JEANE BRUTON,HAMILTON,MT,59840,4063632300,HAMILTON PHARMACY INCORPORATED,4063632300,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,31.9,26.4,64493,14775,1,18,265.4,307839.0
1255361168,"FLORENCE COMMUNITY PHARMACY, INC",PAUL BRAND,FLORENCE,MT,59833,4062737979,"FLORENCE COMMUNITY PHARMACY, INC",4062737979,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,31.8,25.3,82115,6046,1,18,265.4,307839.0
1093870560,CORVALLIS DRUG INC,KLINTON CURTIS,CORVALLIS,MT,59828,4069613221,CORVALLIS DRUG INC,4069613221,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,32.0,28.7,82265,5798,1,18,265.4,307839.0
1427063999,FAMILY PHARMACY INC,CHAD SMITH,STEVENSVILLE,MT,59870,4067775002,FAMILY PHARMACY INC,4067775002,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.9,27.3,80389,12247,1,18,265.4,307839.0
1629724596,MT FAMILY RX INC.,LEVI SHYPKOWSKI,STEVENSVILLE,MT,59870,4067775002,MT FAMILY RX INC.,4067775002,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.9,27.3,80389,12247,1,18,265.4,307839.0
1326407503,VALLEY DRUG INC,CHAD SMITH,STEVENSVILLE,MT,59870,4067775591,VALLEY DRUG INC,4067775591,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.9,27.3,80389,12247,1,18,265.4,307839.0
1043393861,RIVERS EDGE PHARMACY INC,KLINTON CURTIS,STEVENSVILLE,MT,59870,4067774410,RIVERS EDGE PHARMACY INC,4067774410,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,31.9,27.3,80389,12247,1,18,265.4,307839.0
1548733082,BIG SKY MANAGED CARE,MATTHEW MILLS,HELENA,MT,59602,4064221100,BIG SKY MANAGED CARE,4064221100,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,31.8,18.3,87841,30379,1,18,265.4,307839.0
1639945983,ST. PETER'S HEALTH,STARLA BLANK,HELENA,MT,59602,4064574180,ST. PETER'S HEALTH,4064574180,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,31.8,18.3,87841,30379,1,18,265.4,307839.0
1659763217,"MONTANA RX SOLUTIONS, PLLC",MICHAEL MATOVICH,COLSTRIP,MT,59323,4062137010,"MONTANA RX SOLUTIONS, PLLC",4062137010,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,35.4,12.2,86000,2156,1,18,265.4,307839.0
1609881242,BERGUM DRUG,RON BERGUM,HELENA,MT,59601,4064430506,BERGUM DRUG,4064430506,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,30.1,21.1,70502,31822,1,18,265.4,307839.0
1114011517,WESTERN DRUG OF BILLINGS INC,JODI RISTAU,HELENA,MT,59601,4064435850,WESTERN DRUG OF BILLINGS INC,4064435850,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,30.1,21.1,70502,31822,1,18,265.4,307839.0
1376608216,"CHOTEAU DRUG, INC",ROLFE DAVIDSON,CHOTEAU,MT,59422,4064662700,"CHOTEAU DRUG, INC",4064662700,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,31.1,24.1,64479,2947,1,17,265.4,307839.0
1619621489,406 RX PLLC,JOSH FISHER,SCOBEY,MT,59263,4064875911,406 RX PLLC,4064875911,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.1,32.2,53438,1190,1,17,265.4,307839.0
1235283128,"SERVICE DRUG, INC.",ROBERT HAUGO,SCOBEY,MT,59263,4064875911,"SERVICE DRUG, INC.",4064875911,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.1,32.2,53438,1190,1,17,265.4,307839.0
1083751978,FAIRFIELD DRUG INC,JILL TEX,FAIRFIELD,MT,59436,4064672336,FAIRFIELD DRUG INC,4064672336,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,30.9,20.4,78047,2093,1,17,265.4,307839.0
1083732713,THOMPSON FALLS DRUGS LLC,CHARTIY BATSON,THOMPSON FALLS,MT,59873,4068274349,THOMPSON FALLS DRUGS LLC,4068274349,True,True,"Pharmacy, Compounding Pharmacy",13.7,34.1,36.9,54176,2983,1,16,265.4,307839.0
1801453097,"THOMPSON FALLS FAMILY PHARMACY, INC",ANDREA HOLMES,THOMPSON FALLS,MT,59873,4068274349,"THOMPSON FALLS FAMILY PHARMACY, INC",4068274349,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.1,36.9,54176,2983,1,16,265.4,307839.0
1972697779,BGC INCORPORATED,STEVEN SHEAR,THOMPSON FALLS,MT,59873,4068274349,BGC INCORPORATED,4068274349,True,True,"Pharmacy, Community/Retail Pharmacy",13.7,34.1,36.9,54176,2983,1,16,265.4,307839.0
1629651690,"MINERAL DRUG, INC",ANDREA HOLMES,SUPERIOR,MT,59872,4068224681,"MINERAL DRUG, INC",4068224681,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.3,35.0,52083,2470,1,16,265.4,307839.0
1871695213,MINERAL PHARMACY INC,DAVID BURNETT,SUPERIOR,MT,59872,4068224681,MINERAL PHARMACY INC,4068224681,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,36.3,35.0,52083,2470,1,16,265.4,307839.0
1659669992,PLAINS DRUG INC,ANDREA HOLMES,PLAINS,MT,59859,4068263552,PLAINS DRUG INC,4068263552,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.3,34.8,61667,4204,1,16,265.4,307839.0
1164537106,PLAINS REXALL DRUG,MICHAEL LARSON,PLAINS,MT,59859,4068263552,PLAINS REXALL DRUG,4068263552,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,34.3,34.8,61667,4204,1,16,265.4,307839.0
1740219765,STOKES PHARMACY ANACONDA INC,JOHN STOKES,ANACONDA,MT,59711,4065638410,STOKES PHARMACY ANACONDA INC,4065638410,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,32.4,25.8,50965,9464,1,16,265.4,307839.0
1790002566,BIG SANDY PHARMACY INC,DANIELLE WEAVER,BIG SANDY,MT,59520,4063785588,BIG SANDY PHARMACY INC,4063785588,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,35.7,21.1,58667,1211,1,16,265.4,307839.0
1104909696,BUTTE SILVER BOW PRIMARY HEALTH CARE CLINIC INC,SHAWNA YATES,SHERIDAN,MT,59749,4068427434,BUTTE SILVER BOW PRIMARY HEALTH CARE CLINIC INC,4068427434,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,29.1,34.0,78534,1919,1,16,265.4,307839.0
1467406389,BENTON PHARMACY INC,CHRIS HALKO,FORT BENTON,MT,59442,4066225588,BENTON PHARMACY INC,4066225588,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,33.1,27.8,68024,1777,1,16,265.4,307839.0
1285791590,KCS WESTERN DRUG INC,KARI VONDRA,GARDINER,MT,59030,4068489430,KCS WESTERN DRUG INC,4068489430,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,31.7,25.7,49519,1181,1,16,265.4,307839.0
1235534561,KC'S WESTERN DRUG,KARI VONDRA,GARDINER,MT,59030,4068489430,KC'S WESTERN DRUG,4068489430,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,31.7,25.7,49519,1181,1,16,265.4,307839.0
1134439797,KC WESTERN DRUG,KARI VONDRA,CLYDE PARK,MT,59018,4066864270,KC WESTERN DRUG,4066864270,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,29.6,35.5,60556,656,1,16,265.4,307839.0
1831845585,BIGHORN VALLEY HEALTH CENTER INCORPORATED,SHAWN PATRICK,LIVINGSTON,MT,59047,4068236360,BIGHORN VALLEY HEALTH CENTER INCORPORATED,4068236360,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,30.8,21.1,70176,13491,1,16,265.4,307839.0
1699807321,KCS WESTERN DRUG INC,KARI VONDRA,LIVINGSTON,MT,59047,4062227332,KCS WESTERN DRUG INC,4062227332,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,30.8,21.1,70176,13491,1,16,265.4,307839.0
1932241700,"ENNIS PHARMACY AND YESTERDAY'S SODA FOUNTAIN, INC",STACY CROY,ENNIS,MT,59729,4066824246,"ENNIS PHARMACY AND YESTERDAY'S SODA FOUNTAIN, INC",4066824246,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,27.9,29.7,75625,2700,1,16,265.4,307839.0
1689912446,CHESTER PHARMACY INC,KURT MATKIN,CHESTER,MT,59522,4067595050,CHESTER PHARMACY INC,4067595050,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,33.6,24.6,54583,1227,1,15,265.4,307839.0
1447311592,PHARMFILL INC,JUSTIN VANCAMPEN,CHESTER,MT,59522,4062628492,PHARMFILL INC,4062628492,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,33.6,24.6,54583,1227,1,15,265.4,307839.0
1679870430,PHARMFILL INC,JUSTIN VANCAMPEN,HARLOWTON,MT,59036,4066324532,PHARMFILL INC,4066324532,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,32.3,28.5,50859,1530,1,15,265.4,307839.0
1700746757,PRAIRIE HEART PHARMACY,DANIELLE WEAVER,HARLOWTON,MT,59036,4066324532,PRAIRIE HEART PHARMACY,4066324532,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,32.3,28.5,50859,1530,1,15,265.4,307839.0
1205904109,JORGENSON DRUG INC,SHEILA SODERBERG,ROUNDUP,MT,59072,4063231811,JORGENSON DRUG INC,4063231811,True,True,"Pharmacy, Compounding Pharmacy",13.0,36.0,29.2,59785,4590,1,15,265.4,307839.0
1124584339,406 RX PLLC,GREGORY ZIEGLER,ROUNDUP,MT,59072,4063232200,406 RX PLLC,4063232200,True,True,"Pharmacy, Community/Retail Pharmacy",13.0,36.0,29.2,59785,4590,1,15,265.4,307839.0
1154480861,WHITEHALL PHARMACY INC,CLIFFORD MORRIS,WHITEHALL,MT,59759,4062873931,WHITEHALL PHARMACY INC,4062873931,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,34.6,31.0,55237,3667,1,15,265.4,307839.0
1417264649,GRANITE PHARMACY LLC,TINA KOERNER,PHILIPSBURG,MT,59858,4068593784,GRANITE PHARMACY LLC,4068593784,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,30.4,31.4,48854,1737,1,15,265.4,307839.0
1265676100,ELKHORN PHARMACY INC,CLIFFORD MORRIS,BOULDER,MT,59632,4062253240,ELKHORN PHARMACY INC,4062253240,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,33.6,15.0,62770,2535,1,15,265.4,307839.0
1265907299,"BIGHORN VALLEY HEALTH CENTER, INCORPORATED",SHAWN PATRICK,MILES CITY,MT,59301,4068748733,"BIGHORN VALLEY HEALTH CENTER, INCORPORATED",4068748733,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,32.3,20.3,63643,11598,1,15,265.4,307839.0
1891840518,BIG SKY PHARMACY,JAMES ETCHEMENDY,MILES CITY,MT,59301,4062341241,BIG SKY PHARMACY,4062341241,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,32.3,20.3,63643,11598,1,15,265.4,307839.0
1750089686,WOLVES DEN PHARMACY INC,DANIELLE WEAVER,STANFORD,MT,59479,4063785588,WOLVES DEN PHARMACY INC,4063785588,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,31.8,34.3,50903,732,1,14,265.4,307839.0
1912913575,"GLASGOW CLINIC, INC.",GREG PAGE,GLASGOW,MT,59230,4062283693,"GLASGOW CLINIC, INC.",4062283693,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,25.4,72161,4515,1,13,265.4,307839.0
1467557132,"WESTERN DRUG OF GLASGOW, INC",FRED COMPTON,GLASGOW,MT,59230,4062284308,"WESTERN DRUG OF GLASGOW, INC",4062284308,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,33.0,25.4,72161,4515,1,13,265.4,307839.0
1750439709,MATOVICH ENTERPRISES INC,MICHAEL MATOVICH,COLUMBUS,MT,59019,4063225652,MATOVICH ENTERPRISES INC,4063225652,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.4,21.4,86905,4267,1,13,265.4,307839.0
1669040135,MATOVICH ENTERPRISES INC,REBEKAH MATOVICH,COLUMBUS,MT,59019,4068604424,MATOVICH ENTERPRISES INC,4068604424,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,30.4,21.4,86905,4267,1,13,265.4,307839.0
1144883984,BUTTE SILVER BOW PRIMARY HEALTH CARE CLINIC INC,KATIE MCGREE,DILLON,MT,59725,4069880772,BUTTE SILVER BOW PRIMARY HEALTH CARE CLINIC INC,4069880772,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,28.3,21.2,57967,8223,1,13,265.4,307839.0
1912043522,MITCHELLS DRUG INC,THOMAS MITHCELL,DILLON,MT,59725,4066832316,MITCHELLS DRUG INC,4066832316,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,28.3,21.2,57967,8223,1,13,265.4,307839.0
1346991403,"BIGHORN VALLEY HEALTH CENTER, INCORPORATED",STEPHANIE CHOSA,LEWISTOWN,MT,59457,4065356545,"BIGHORN VALLEY HEALTH CENTER, INCORPORATED",4065356545,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,31.5,24.7,59682,9215,1,12,265.4,307839.0
1922013705,SEIDEN DRUG COMPANY INC.,KATHLEEN PARRY,LEWISTOWN,MT,59457,4065381470,SEIDEN DRUG COMPANY INC.,4065381470,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,31.5,24.7,59682,9215,1,12,265.4,307839.0
1073514428,PLENTYWOOD DRUG INC.,MARVIN EBERLING,PLENTYWOOD,MT,59254,4067651810,PLENTYWOOD DRUG INC.,4067651810,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.4,26.8,62115,1845,1,11,265.4,307839.0
1669795647,"BROADUS FOODS, INC",JAMI JO SCHROEDER,BROADUS,MT,59317,4064362270,"BROADUS FOODS, INC",4064362270,True,True,Pharmacy,11.5,30.7,26.0,73750,1153,1,11,265.4,307839.0
1316953102,LARRY'S IGA PHARMACY,JOHN LANE,BROADUS,MT,59317,4064362270,LARRY'S IGA PHARMACY,4064362270,True,True,"Pharmacy, Community/Retail Pharmacy",11.5,30.7,26.0,73750,1153,1,11,265.4,307839.0
1699236018,DAHL MEMORIAL HEALTHCARE ASSOCIATION INC,JOSH FISHER,EKALAKA,MT,59324,4067758896,DAHL MEMORIAL HEALTHCARE ASSOCIATION INC,4067758896,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,32.6,32.6,57083,746,1,9,265.4,307839.0
1174537179,SIDNEY HEALTH CENTER,LYNN BEYERLE,FAIRVIEW,MT,59221,4067425222,SIDNEY HEALTH CENTER,4067425222,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,38.1,19.4,65625,1878,1,7,265.4,307839.0
1770672388,WHITE DRUG ENTERPRISES INC,ANNE FROISTAD,SIDNEY,MT,59270,4064821420,WHITE DRUG ENTERPRISES INC,4064821420,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,38.1,17.5,68031,8844,1,7,265.4,307839.0
1497743959,SIDNEY HEALTH CENTER,LYNN BEYERLE,SIDNEY,MT,59270,4064886563,SIDNEY HEALTH CENTER,4064886563,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,38.1,17.5,68031,8844,1,7,265.4,307839.0
1871824300,CASTLE MOUNTAIN DRUG PLLC,NICOLLE SEREDAY,WHITE SULPHUR SPRINGS,MT,59645,4065472316,CASTLE MOUNTAIN DRUG PLLC,4065472316,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,33.1,34.2,59231,1703,0,0,265.4,307839.0
1013906429,BITCH CREEK CORPORATION,SETH WOLFGRAM,TOWNSEND,MT,59644,4062664379,BITCH CREEK CORPORATION,4062664379,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,31.1,27.3,59082,4337,0,0,265.4,307839.0
1346338936,RED LODGE DRUG CO INC,CRAIG ERICKSON,RED LODGE,MT,59068,4064461017,RED LODGE DRUG CO INC,4064461017,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,32.5,34.6,63704,3513,0,0,265.4,307839.0
1437900123,"SWEET GRASS PHARMACY, LLC",DAWN ROTH,BIG TIMBER,MT,59011,4069325316,"SWEET GRASS PHARMACY, LLC",4069325316,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,29.7,23.3,67326,3131,0,0,265.4,307839.0
1881810497,COLE DRUG,D BAGGETT,BIGTIMBER,MT,59011,4069325316,COLE DRUG,4069325316,True,True,"Pharmacy, Compounding Pharmacy",11.2,29.7,23.3,67326,3131,0,0,265.4,307839.0
1528313376,"GARDEN PARK MANAGMENT, LLC",DAVIS LANCE,BIG TIMBER,MT,59011,4069325316,"GARDEN PARK MANAGMENT, LLC",4069325316,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,29.7,23.3,67326,3131,0,0,265.4,307839.0
1669633491,"PAMIDA STORES OPERATING CO., LLC",JOHN HARLOW,BIG TIMBER,MT,59011,4069325316,"PAMIDA STORES OPERATING CO., LLC",4069325316,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,29.7,23.3,67326,3131,0,0,265.4,307839.0
1508945502,BAKER DRUG,ALYSE WEBBER,BAKER,MT,59313,4067782214,BAKER DRUG,4067782214,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,31.6,24.2,72452,2147,0,0,265.4,307839.0
1134746605,BAKER DRUG,ALYSE WEBBER,BAKER,MT,59313,4067782214,BAKER DRUG,4067782214,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,31.6,24.2,72452,2147,0,0,265.4,307839.0
1548314438,BAKER DRUG COMPANY,TODD OVERTON,BAKER,MT,59313,4067782214,BAKER DRUG COMPANY,4067782214,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,31.6,24.2,72452,2147,0,0,265.4,307839.0
1073209466,"BIGHORN VALLEY HEALTH CENTER, INCORPORATED",DAVID MARK,GLENDIVE,MT,59330,4068155831,"BIGHORN VALLEY HEALTH CENTER, INCORPORATED",4068155831,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.2,20.3,70709,8281,0,0,265.4,307839.0
1275593410,FT REYNOLDS,WILLIAM WALLEY,GLENDIVE,MT,59330,4063774920,FT REYNOLDS,4063774920,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.2,20.3,70709,8281,0,0,265.4,307839.0
1477069193,406 RX PLLC,JOSH FISHER,THREE FORKS,MT,59752,4062853883,406 RX PLLC,4062853883,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,27.5,16.3,82228,4982,0,0,265.4,307839.0
1164559746,PHARMFILL INC,KERI VANCAMPEN,THREE FORKS,MT,59752,4062853883,PHARMFILL INC,4062853883,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,27.5,16.3,82228,4982,0,0,265.4,307839.0
1730350018,SILVERTIP PHARMACY INC,CLIFFORD MORRIS,WEST YELLOWSTONE,MT,59758,4066467056,SILVERTIP PHARMACY INC,4066467056,True,True,"Pharmacy, Community/Retail Pharmacy",9.0,25.5,14.8,59750,2097,0,0,265.4,307839.0
1598387409,BIGHORN VALLEY HEALTH CENTER INCORPORATED,SHAWN PATRICK,BOZEMAN,MT,59715,4069220843,BIGHORN VALLEY HEALTH CENTER INCORPORATED,4069220843,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,22.0,13.8,85000,39275,0,0,265.4,307839.0
1003858887,WESTERN DRUG OF BOZEMAN,BRIAN WESTBERG,BOZEMAN,MT,59715,4065873145,WESTERN DRUG OF BOZEMAN,4065873145,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,22.0,13.8,85000,39275,0,0,265.4,307839.0
1841364569,JOHN K H GRIFFITH,JOHN GRIFFITH,BOZEMAN,MT,59715,4065874597,JOHN K H GRIFFITH,4065874597,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,22.0,13.8,85000,39275,0,0,265.4,307839.0
1528006210,"PRICE RITE DRUG, LLC",EDWARD HARRINGTON,BOZEMAN,MT,59715,4065870608,"PRICE RITE DRUG, LLC",4065870608,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,22.0,13.8,85000,39275,0,0,265.4,307839.0
1427798024,BILLINGS CLINIC,KATHLEEN QUINONES,BOZEMAN,MT,59718,4068981250,BILLINGS CLINIC,4068981250,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,22.8,12.5,91852,43750,0,0,265.4,307839.0
1316135940,ROSAUERS SUPERMARKETS INC,JEFFRY PHILIPPS,BOZEMAN,MT,59718,4065874005,ROSAUERS SUPERMARKETS INC,4065874005,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,22.8,12.5,91852,43750,0,0,265.4,307839.0
