npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1487923488,BANADIR PHARMACY LLC,EDRIS KOSAR,MINNEAPOLIS,MN,55408,6128251669,BANADIR PHARMACY LLC,6128251669,True,True,"Pharmacy, Community/Retail Pharmacy",5.9,27.6,7.2,72421,32534,1,19,611.5,756866.0
1477024792,TWIN CITIES PHARMACY LLC,AHMED SABRIYE,MINNEAPOLIS,MN,55408,6123155687,TWIN CITIES PHARMACY LLC,6123155687,True,True,"Pharmacy, Community/Retail Pharmacy",5.9,27.6,7.2,72421,32534,1,19,611.5,756866.0
1992202048,TWIN CITIES PHARMARCY LLC,TEWODROS GEMEDA,MINNEAPOLIS,MN,55408,6133155687,TWIN CITIES PHARMARCY LLC,6133155687,True,True,Pharmacy,5.9,27.6,7.2,72421,32534,1,19,611.5,756866.0
1093863359,RBF LLC,EDWARD KITZ,MINNEAPOLIS,MN,55408,6128210547,RBF LLC,6128210547,True,True,"Pharmacy, Community/Retail Pharmacy",5.9,27.6,7.2,72421,32534,1,19,611.5,756866.0
1104360973,"GROUP HEALTH PLAN, INC.",DAVID BUSCH,ST LOUIS PARK,MN,55416,9529773050,"GROUP HEALTH PLAN, INC.",9529773050,True,True,"Pharmacy, Community/Retail Pharmacy",5.6,23.7,16.1,105926,34905,1,19,611.5,756866.0
1609029297,"OXYBORA DISTRIBUTING, LLC",BORIS RABICHEV,ST LOUIS PARK,MN,55416,9529224444,"OXYBORA DISTRIBUTING, LLC",9529224444,True,True,"Pharmacy, Community/Retail Pharmacy",5.6,23.7,16.1,105926,34905,1,19,611.5,756866.0
1073740635,RBF LLC,EDWARD KITZ,ST LOUIS PARK,MN,55416,9525461951,RBF LLC,9525461951,True,True,"Pharmacy, Community/Retail Pharmacy",5.6,23.7,16.1,105926,34905,1,19,611.5,756866.0
1861426710,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,MINNEAPOLIS,MN,55414,6126721430,FAIRVIEW PHARMACY SERVICES LLC,6126721430,True,True,"Pharmacy, Community/Retail Pharmacy",4.0,24.8,4.9,47004,33739,1,19,611.5,756866.0
1366516882,STAGE ENTERPRISES LLC,JAMES STAGE,MINNEAPOLIS,MN,55414,6123797232,STAGE ENTERPRISES LLC,6123797232,True,True,"Pharmacy, Community/Retail Pharmacy",4.0,24.8,4.9,47004,33739,1,19,611.5,756866.0
1154353142,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,MINNEAPOLIS,MN,55455,6122732121,FAIRVIEW PHARMACY SERVICES LLC,6122732121,True,True,"Pharmacy, Community/Retail Pharmacy",1.8,25.3,0.0,-666666666,5243,1,19,611.5,756866.0
1619909694,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,MINNEAPOLIS,MN,55455,6126764100,FAIRVIEW PHARMACY SERVICES LLC,6126764100,True,True,"Pharmacy, Community/Retail Pharmacy",1.8,25.3,0.0,-666666666,5243,1,19,611.5,756866.0
1952335804,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,MINNEAPOLIS,MN,55455,6126254900,FAIRVIEW PHARMACY SERVICES LLC,6126254900,True,True,"Pharmacy, Community/Retail Pharmacy",1.8,25.3,0.0,-666666666,5243,1,19,611.5,756866.0
1013035120,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,MINNEAPOLIS,MN,55455,6126266429,FAIRVIEW PHARMACY SERVICES LLC,6126266429,True,True,"Pharmacy, Community/Retail Pharmacy",1.8,25.3,0.0,-666666666,5243,1,19,611.5,756866.0
1548624778,"NIS PHARMACY SERVICES, LTD",MICHAEL SCHWARTZWALD,LONGVILLE,MN,56655,2183632640,"NIS PHARMACY SERVICES, LTD",2183632640,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,36.0,50.4,55368,1328,1,18,611.5,756866.0
1104260868,NIS PHARMACY SERVICES LTD,MICHAEL SCHWARTZWALD,LONGVILLE,MN,56655,2183632640,NIS PHARMACY SERVICES LTD,2183632640,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,36.0,50.4,55368,1328,1,18,611.5,756866.0
1356345896,LIEBE DRUG INC,ELLEN JOHNSON,BROWNS VALLEY,MN,56219,3206952331,LIEBE DRUG INC,3206952331,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,41.2,27.5,66429,901,1,18,611.5,756866.0
1629696349,"ZKR INVESTMENTS,LTD",LISA STRUSS,PINE RIVER,MN,56474,2185872500,"ZKR INVESTMENTS,LTD",2185872500,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,37.2,25.0,55741,4471,1,18,611.5,756866.0
1720023252,MOON'S PHARMACY,JOSEPH MOON,BLACKDUCK,MN,56630,2188357740,MOON'S PHARMACY,2188357740,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,38.3,23.2,51875,2081,1,18,611.5,756866.0
1982166765,SANFORD HEALTH OF NORTHERN MINNESOTA,TONY MORRISON,BLACKDUCK,MN,56630,2188357700,SANFORD HEALTH OF NORTHERN MINNESOTA,2188357700,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,38.3,23.2,51875,2081,1,18,611.5,756866.0
1073166674,SANFORD HEALTH OF NORTHERN MINNESOTA,JOANN KUNKEL,BLACKDUCK,MN,56630,2188357700,SANFORD HEALTH OF NORTHERN MINNESOTA,2188357700,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,38.3,23.2,51875,2081,1,18,611.5,756866.0
1073657011,TAM OF BLACKDUCK PA,JOSEPH MOON,BLACKDUCK,MN,56630,2188357740,TAM OF BLACKDUCK PA,2188357740,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,38.3,23.2,51875,2081,1,18,611.5,756866.0
1629014014,LONGBELLA DRUG INC,LANI LONGBELLAROBERTS,MOTLEY,MN,56466,2183526337,LONGBELLA DRUG INC,2183526337,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,37.0,24.4,59046,3126,1,18,611.5,756866.0
1730110115,ST MARY'S INNOVIS HEALTH,ALAN HURLEY,DETROIT LAKES,MN,56501,2188473537,ST MARY'S INNOVIS HEALTH,2188473537,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,36.6,23.7,68980,18239,1,18,611.5,756866.0
1326137928,WHITE DRUG ENTERPRISES INC,ANNE FROISTAD,DETROIT LAKES,MN,56501,2188479248,WHITE DRUG ENTERPRISES INC,2188479248,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,36.6,23.7,68980,18239,1,18,611.5,756866.0
1669413092,PRESCRIPTION SHOPPE IIOF DETROIT LAKES MN,DAVID BRENK,DETROIT LAKES,MN,56501,2188462275,PRESCRIPTION SHOPPE IIOF DETROIT LAKES MN,2188462275,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,36.6,23.7,68980,18239,1,18,611.5,756866.0
1659837698,BPOINT PHARMACY SERVICES LTD,MICHAEL SCHWARTZWALD,BREEZY POINT,MN,56472,2182971999,BPOINT PHARMACY SERVICES LTD,2182971999,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,36.4,23.6,81938,8764,1,18,611.5,756866.0
1275682007,LAKES AREA PHARMACY,DAVID PARRY,PEQUOT LAKES,MN,56472,2185685884,LAKES AREA PHARMACY,2185685884,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,36.4,23.6,81938,8764,1,18,611.5,756866.0
1245368448,SEIP DRUG LLC,NATHAN SEIP,FRAZEE,MN,56544,2183343070,SEIP DRUG LLC,2183343070,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,37.3,19.2,72742,5609,1,18,611.5,756866.0
1134224082,LONGBELLA DRUG INC,LANI LONGBELLA ROBERTS,PILLAGER,MN,56473,2187464321,LONGBELLA DRUG INC,2187464321,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,35.7,19.2,79236,3452,1,18,611.5,756866.0
1730306838,M AND J LOKENSGARD INC,MICHAEL LOKENSGARD,LAKE CRYSTAL,MN,56055,5077262727,M AND J LOKENSGARD INC,5077262727,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,35.5,20.2,83452,3868,1,18,611.5,756866.0
1184728743,SANFORD HEALTH OF NORTHERN MINNESOTA,TONY MORRISON,BEMIDJI,MN,56601,2183334470,SANFORD HEALTH OF NORTHERN MINNESOTA,2183334470,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1083933824,SANFORD HEALTH OF NORTHERN MINNESOTA,TONY MORRISON,BEMIDJI,MN,56601,2183332450,SANFORD HEALTH OF NORTHERN MINNESOTA,2183332450,True,True,Pharmacy,10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1477042372,SANFORD HEALTH OF NORTHERN MINNESOTA,TONY MORRISON,BEMIDJI,MN,56601,2183332450,SANFORD HEALTH OF NORTHERN MINNESOTA,2183332450,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1184723611,IVERSON CORNER DRUG INC,RYAN OKERLUND,BEMIDJI,MN,56601,2184443000,IVERSON CORNER DRUG INC,2184443000,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1700149069,BRIAN W TRUAX,BRIAN TRUAX,BEMIDJI,MN,56601,2184448217,BRIAN W TRUAX,2184448217,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1467458323,CHERNUGAL INC,RICHARD CHERUNUGAL,BEMIDJI,MN,56601,2187591222,CHERNUGAL INC,2187591222,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1497296115,MEDSAVE FAMILY PHARMACY,RICHARD CHERNUGAL,BEMIDJI,MN,56601,2187591222,MEDSAVE FAMILY PHARMACY,2187591222,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1992758858,PAMIDA STORES OPERATING CO LLC,JOHN HARLOW,BEMIDJI,MN,56601,2187518063,PAMIDA STORES OPERATING CO LLC,2187518063,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,37.4,17.8,69782,34700,1,18,611.5,756866.0
1245573286,FIRST CHOICE PHARMACY OF JORDAN PC,JILL REINHARDT,JORDAN,MN,55352,9524923334,FIRST CHOICE PHARMACY OF JORDAN PC,9524923334,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,34.4,10.1,112923,10426,1,18,611.5,756866.0
1568903532,FIRST CHOICE PHARMACY OF JORDAN PC,JILL REINHARDT,BELLE PLAINE,MN,56011,9528554381,FIRST CHOICE PHARMACY OF JORDAN PC,9528554381,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,33.5,15.1,99628,9672,1,18,611.5,756866.0
1205979978,DRUG EXPRESS PHARMACIES INC,DALE OTTO,BELLE PLAINE,MN,56011,9528736220,DRUG EXPRESS PHARMACIES INC,9528736220,True,True,"Pharmacy, Community/Retail Pharmacy",9.3,33.5,15.1,99628,9672,1,18,611.5,756866.0
1639477854,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,PRIOR LAKE,MN,55372,9524479570,FAIRVIEW PHARMACY SERVICES LLC,9524479570,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,31.4,14.1,140835,34617,1,18,611.5,756866.0
1205984861,RBF LLC,EDWARD KITZ,SAVAGE,MN,55378,9522261571,RBF LLC,9522261571,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,31.3,12.8,122237,32072,1,18,611.5,756866.0
1134745730,"ELKO NEW MARKET FAMILY PHARMACY, LLC",MATTHEW PIVEC,ELKO NEW MARKET,MN,55054,5074125712,"ELKO NEW MARKET FAMILY PHARMACY, LLC",5074125712,True,True,"Pharmacy, Community/Retail Pharmacy",7.1,32.7,6.0,151845,2582,1,18,611.5,756866.0
1205978996,BINGAMITE,CHARLES KORSCH,DULUTH,MN,55802,2187223977,BINGAMITE,2187223977,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,39.0,32.0,40850,2560,1,17,611.5,756866.0
1912116054,"PETOSKEY, INC.",CHARLES KORSCH,DULUTH,MN,55802,2187336800,"PETOSKEY, INC.",2187336800,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,39.0,32.0,40850,2560,1,17,611.5,756866.0
1245081066,"THE DULUTH CLINIC, LTD.",KEVIN BOREN,HINCKLEY,MN,55037,3202798610,"THE DULUTH CLINIC, LTD.",3202798610,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,41.3,23.0,61319,5077,1,17,611.5,756866.0
1083758676,HINCKLEY DRUG LLC,DEANNA CAZA,HINCKLEY,MN,55037,3203846166,HINCKLEY DRUG LLC,3203846166,True,True,"Pharmacy, Community/Retail Pharmacy",14.6,41.3,23.0,61319,5077,1,17,611.5,756866.0
1659486769,"THE DULUTH CLINIC, LTD",KEVIN BOREN,VIRGINIA,MN,55792,2187497828,"THE DULUTH CLINIC, LTD",2187497828,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.7,25.9,50616,9848,1,17,611.5,756866.0
1235229162,WHITE DRUG ENTERPRISES INC,ANNE FROISTAD,VIRGINIA,MN,55792,2187496333,WHITE DRUG ENTERPRISES INC,2187496333,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.7,25.9,50616,9848,1,17,611.5,756866.0
1982746400,JP COMPANIES OF VIRGINIA INC,JERRY PROSNICK,VIRGINIA,MN,55792,2187498943,JP COMPANIES OF VIRGINIA INC,2187498943,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,38.7,25.9,50616,9848,1,17,611.5,756866.0
1194861708,BABBITT DRUG INC,FRANK JAEGER,BABBITT,MN,55706,2188272137,BABBITT DRUG INC,2188272137,True,True,"Pharmacy, Community/Retail Pharmacy",13.8,36.2,29.3,60096,1827,1,17,611.5,756866.0
1801909825,CASEY DRUG-A INC,ALIDA CASEY,CHISHOLM,MN,55719,2182543318,CASEY DRUG-A INC,2182543318,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,38.9,29.5,63497,5642,1,17,611.5,756866.0
1447366851,"THE DULUTH CLINIC, LTD",KEVIN BOREN,HIBBING,MN,55746,2182625225,"THE DULUTH CLINIC, LTD",2182625225,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.0,23.0,55694,16815,1,17,611.5,756866.0
1508184680,BARON'S PHARMACY LLC,CRAIG BARON,HIBBING,MN,55746,2182634922,BARON'S PHARMACY LLC,2182634922,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.0,23.0,55694,16815,1,17,611.5,756866.0
1790889756,FAIRVIEW RANJIE REG HLTH SVS,JOHN KRITZ,HIBBING,MN,55746,2182634922,FAIRVIEW RANJIE REG HLTH SVS,2182634922,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,38.0,23.0,55694,16815,1,17,611.5,756866.0
1538170048,MESABA DRUG INC,MARY FOSSELL,HOYT LAKES,MN,55750,2182252128,MESABA DRUG INC,2182252128,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,35.8,21.8,64653,2078,1,17,611.5,756866.0
1407276264,WELIA HEALTH,RANDY ULSETH,PINE CITY,MN,55063,3203225141,WELIA HEALTH,3203225141,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,38.8,21.5,74854,9270,1,17,611.5,756866.0
1194767798,JONS DRUG INC,MICHAEL MACACCINI,EVELETH,MN,55734,2187442774,JONS DRUG INC,2187442774,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.6,17.5,65750,6332,1,17,611.5,756866.0
1053400655,WHITE DRUG ENTERPRISES INC,ANNE FROISTAD,CLOQUET,MN,55720,2188796768,WHITE DRUG ENTERPRISES INC,2188796768,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,16.6,66399,17480,1,17,611.5,756866.0
1437264462,KOZAK INC,JOHN GUST,CLOQUET,MN,55720,2188791501,KOZAK INC,2188791501,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,16.6,66399,17480,1,17,611.5,756866.0
1316053622,KOZAK INC,JOHN GUST,CLOQUET,MN,55720,2188794547,KOZAK INC,2188794547,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,39.0,16.6,66399,17480,1,17,611.5,756866.0
1427164839,THE DULUTH CLINIC LTD,KEVIN BOREN,DULUTH,MN,55807,2187863700,THE DULUTH CLINIC LTD,2187863700,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,37.3,18.6,63670,9573,1,17,611.5,756866.0
1114901550,FALKS WOODLAND PHARMACY INC,STEVEN PRESTON,DULUTH,MN,55807,2186241222,FALKS WOODLAND PHARMACY INC,2186241222,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,37.3,18.6,63670,9573,1,17,611.5,756866.0
1104800317,FALKS WOODLAND PHARMACY INC,STEVEN PRESTON,DULUTH,MN,55806,2186245755,FALKS WOODLAND PHARMACY INC,2186245755,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,39.6,11.5,44962,9545,1,17,611.5,756866.0
1962571810,LTC PRESCRIPTION PROVIDERS INC,PHILIP HOMMERDING,PROCTOR,MN,55810,2186289368,LTC PRESCRIPTION PROVIDERS INC,2186289368,True,True,"Pharmacy, Community/Retail Pharmacy",10.6,34.9,18.5,81894,8305,1,17,611.5,756866.0
1710649967,"THE DULUTH CLINIC, LTD",KEVIN BOREN,DULUTH,MN,55811,2185760330,"THE DULUTH CLINIC, LTD",2185760330,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.1,20.8,77877,27907,1,17,611.5,756866.0
1336255744,"THE DULUTH CLINIC, LTD",KEVIN BOREN,HERMANTOWN,MN,55811,2187863549,"THE DULUTH CLINIC, LTD",2187863549,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.1,20.8,77877,27907,1,17,611.5,756866.0
1780668137,FALKS WOODLAND PHARMACY INC,STEVEN PRESTON,DULUTH,MN,55811,2187248825,FALKS WOODLAND PHARMACY INC,2187248825,True,True,"Pharmacy, Community/Retail Pharmacy",10.3,33.1,20.8,77877,27907,1,17,611.5,756866.0
1992787014,FALKS WOODLAND PHARMACY INC,STEVEN PRESTON,DULUTH,MN,55803,2187284242,FALKS WOODLAND PHARMACY INC,2187284242,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.4,22.5,104250,17795,1,17,611.5,756866.0
1265627681,FALKS WOODLAND PHARMACY INC,MICHAEL GROTH,DULUTH,MN,55803,2187405600,FALKS WOODLAND PHARMACY INC,2187405600,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,33.4,22.5,104250,17795,1,17,611.5,756866.0
1568485860,ASPIRS ST LUKES,KATHERINE BECKER,DULUTH,MN,55805,2182492460,ASPIRS ST LUKES,2182492460,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,37.7,10.0,43077,10277,1,17,611.5,756866.0
1508525288,"THE DULUTH CLINIC, LTD",KEVIN BOREN,DULUTH,MN,55805,2183375200,"THE DULUTH CLINIC, LTD",2183375200,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,37.7,10.0,43077,10277,1,17,611.5,756866.0
1477668580,"THE DULUTH CLINIC, LTD.",KEVIN BOREN,DULUTH,MN,55805,2187861685,"THE DULUTH CLINIC, LTD.",2187861685,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,37.7,10.0,43077,10277,1,17,611.5,756866.0
1518073923,"THE DULUTH CLINIC, LTD.",KEVIN BOREN,DULUTH,MN,55805,2187863137,"THE DULUTH CLINIC, LTD.",2187863137,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,37.7,10.0,43077,10277,1,17,611.5,756866.0
1790760585,FALKS WOODLAND PHARMACY INC,STEVEN PRESTON,DULUTH,MN,55804,2185251916,FALKS WOODLAND PHARMACY INC,2185251916,True,True,"Pharmacy, Compounding Pharmacy",9.6,32.7,18.3,108231,16018,1,17,611.5,756866.0
1831204940,"THE DULUTH CLINIC, LTD",KEVIN BOREN,DULUTH,MN,55804,2187863784,"THE DULUTH CLINIC, LTD",2187863784,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,32.7,18.3,108231,16018,1,17,611.5,756866.0
1003114539,"THE DULUTH CLINIC, LTD",KEVIN BOREN,DULUTH,MN,55812,2187331110,"THE DULUTH CLINIC, LTD",2187331110,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,33.5,8.8,66961,11016,1,17,611.5,756866.0
1457386245,FIRSTSOLUTIONS,TERRY JACOBSON,DULUTH,MN,55812,2187331110,FIRSTSOLUTIONS,2187331110,True,True,"Pharmacy, Community/Retail Pharmacy",7.0,33.5,8.8,66961,11016,1,17,611.5,756866.0
1063627271,PRESCRIPTION SPECIALTIES,JOSEPH MEESE,DULUTH,MN,55812,2187280738,PRESCRIPTION SPECIALTIES,2187280738,True,True,"Pharmacy, Compounding Pharmacy",7.0,33.5,8.8,66961,11016,1,17,611.5,756866.0
1003861527,ONAMIA PHARMACY LLC,DANA YANG,ONAMIA,MN,56359,3205323633,ONAMIA PHARMACY LLC,3205323633,True,True,"Pharmacy, Community/Retail Pharmacy",15.8,41.8,21.2,57852,3451,1,16,611.5,756866.0
1780761262,TWIN VALLEY PHARMACY,NICOLE KRUGER,TWIN VALLEY,MN,56584,2185845147,TWIN VALLEY PHARMACY,2185845147,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,36.0,22.1,70398,1360,1,16,611.5,756866.0
1366765539,A & S DRUGS LLC,JAY NORBERG,PIPESTONE,MN,56164,5078253100,A & S DRUGS LLC,5078253100,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.2,21.0,71550,5573,1,16,611.5,756866.0
1265185524,"LEWIS FAMILY DRUG, LLC",SCOTT CROSS,PIPESTONE,MN,56164,5078254259,"LEWIS FAMILY DRUG, LLC",5078254259,True,True,Pharmacy,13.1,39.2,21.0,71550,5573,1,16,611.5,756866.0
1356352868,L CHARLES SENDELBACH,L SENDELBACH,PIPESTONE,MN,56164,5078253100,L CHARLES SENDELBACH,5078253100,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.2,21.0,71550,5573,1,16,611.5,756866.0
1508250820,"SLTN PHARMACY SERVICES, LTD",CHELSEY CARLSON,EDGERTON,MN,56128,5078732075,"SLTN PHARMACY SERVICES, LTD",5078732075,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,22.8,71806,1948,1,16,611.5,756866.0
1124472394,"SLTN PHARMACY SERVICES, LTD",CHELSEY CARLSON,EDGERTON,MN,56128,5076310080,"SLTN PHARMACY SERVICES, LTD",5076310080,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,22.8,71806,1948,1,16,611.5,756866.0
1083726087,ROSENAU INC,GARY ROSENAU,ADA,MN,56510,2187844351,ROSENAU INC,2187844351,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.0,19.3,73125,2300,1,16,611.5,756866.0
1194873000,ERICKSONS DIVERSIFIED LLC,AMY ELLIS,RED WING,MN,55066,6513883589,ERICKSONS DIVERSIFIED LLC,6513883589,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,37.1,20.3,70529,19125,1,16,611.5,756866.0
1023107646,LEWIS FAMILY DRUG L L C,SCOTT CROSS,LUVERNE,MN,56156,5072839549,LEWIS FAMILY DRUG L L C,5072839549,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,36.2,20.7,75234,6398,1,16,611.5,756866.0
1194142901,"LEWIS FAMILY DRUG, LLC",SCOTT CROSS,LAKEFIELD,MN,56150,5076625817,"LEWIS FAMILY DRUG, LLC",5076625817,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,36.5,25.7,69224,2863,1,16,611.5,756866.0
1346355377,THRONDSET PHARMACY INC,LEANN GRUHLKE,LAKEFIELD,MN,56150,5076625817,THRONDSET PHARMACY INC,5076625817,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,36.5,25.7,69224,2863,1,16,611.5,756866.0
1285050864,"LEWIS FAMILY DRUG, LLC",SCOTT CROSS,JACKSON,MN,56143,5078473282,"LEWIS FAMILY DRUG, LLC",5078473282,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.8,22.1,64865,4529,1,16,611.5,756866.0
1053456889,JACKSON DRUG CO,LANCE EDLIN,JACKSON,MN,56143,5078473161,JACKSON DRUG CO,5078473161,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.8,22.1,64865,4529,1,16,611.5,756866.0
1275607798,THRONDSET DRUG COMPANY,LEANN GRUHLKE,JACKSON,MN,56143,5078473282,THRONDSET DRUG COMPANY,5078473282,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,35.8,22.1,64865,4529,1,16,611.5,756866.0
1346757457,TWIN VALLEY PHARMACY LLC,NICOLE KRUGER,ULEN,MN,56585,2185845147,TWIN VALLEY PHARMACY LLC,2185845147,True,True,"Pharmacy, Community/Retail Pharmacy",10.9,33.0,27.9,65972,1067,1,16,611.5,756866.0
1811287808,"NASH-FINCH, LLC",AMY ELLIS,CANNON FALLS,MN,55009,5072632881,"NASH-FINCH, LLC",5072632881,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,35.5,20.3,89023,8258,1,16,611.5,756866.0
1881626869,FAIRVIEW PHARMACY SERVICES LLC,SAMEER BADLANI,PRINCETON,MN,55371,7633896622,FAIRVIEW PHARMACY SERVICES LLC,7633896622,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.2,16.7,89674,17376,1,16,611.5,756866.0
1366533796,HOBERT DRUGS INC,ROBERT SIRCHIA,PRINCETON,MN,55371,7633891411,HOBERT DRUGS INC,7633891411,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.2,16.7,89674,17376,1,16,611.5,756866.0
1003869272,PAMIDA STORES OPERATING CO LLC,JOHN HARLOW,PRINCETON,MN,55371,7633893111,PAMIDA STORES OPERATING CO LLC,7633893111,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,37.2,16.7,89674,17376,1,16,611.5,756866.0
1689095952,NUDAK VENTURES LLC,LORI WILLIS,HAWLEY,MN,56549,2184864663,NUDAK VENTURES LLC,2184864663,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.0,18.4,100326,4656,1,16,611.5,756866.0
1861598047,WAHL DRUG INC,SARAH KIEFFER,HAWLEY,MN,56549,2184833324,WAHL DRUG INC,2184833324,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,33.0,18.4,100326,4656,1,16,611.5,756866.0
1275774606,MCBE COMPANY,WADE HANSON,ZUMBROTA,MN,55992,5077327309,MCBE COMPANY,5077327309,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,35.1,20.5,103144,5547,1,16,611.5,756866.0
1649286238,"LOLED ACOUSTIC TOURS, INC.",MICHAEL BRENGMAN,ZUMBROTA,MN,55992,5077325311,"LOLED ACOUSTIC TOURS, INC.",5077325311,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,35.1,20.5,103144,5547,1,16,611.5,756866.0
1730147992,BARNESVILLE DRUG & HARDWARE INC,MICHELLE HOPPE,BARNESVILLE,MN,56514,2183542131,BARNESVILLE DRUG & HARDWARE INC,2183542131,True,True,Pharmacy,9.4,32.4,14.4,88690,4055,1,16,611.5,756866.0
1760675755,SEIP DRUG LLC,NATHAN SEIP,MOORHEAD,MN,56560,2182331529,SEIP DRUG LLC,2182331529,True,True,"Pharmacy, Community/Retail Pharmacy",9.4,33.6,13.3,71114,44156,1,16,611.5,756866.0
