npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1942642814,JONES COUNTY DRUG INC,JACK SCOGGIN,ELLISVILLE,MS,39437,6014773030,JONES COUNTY DRUG INC,6014773030,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.1,14.9,56812,12287,1,24,324.3,406978.0
1396829438,ELLISVILLE DRUG ACQUISITION CO.,DEBORAH KEAVENY,ELLISVILLE,MS,39437,6014773573,ELLISVILLE DRUG ACQUISITION CO.,6014773573,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.1,14.9,56812,12287,1,24,324.3,406978.0
1316046402,NIKKI R WALTERS,NIKKI WALTERS,ELLISVILLE,MS,39437,6014778587,NIKKI R WALTERS,6014778587,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.1,14.9,56812,12287,1,24,324.3,406978.0
1992292536,MANTACHIE PHARMACY LLC,KATLYN SPRADLING,MANTACHIE,MS,38855,6622827000,MANTACHIE PHARMACY LLC,6622827000,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.6,17.9,76000,5298,1,24,324.3,406978.0
1356997985,TRINITY'S PHARMACY,TRINITY NICHOLS,MANTACHIE,MS,38855,6622825757,TRINITY'S PHARMACY,6622825757,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.6,17.9,76000,5298,1,24,324.3,406978.0
1902841265,DUTCH PHARMACIES INC,JOSEPH GILLIS,FULTON,MS,38843,6628627979,DUTCH PHARMACIES INC,6628627979,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,35.9,17.4,59785,12275,1,24,324.3,406978.0
1356555080,SUMNER DRUG STORE LLC,SPENCER HUDSON,SUMNER,MS,38957,6623758813,SUMNER DRUG STORE LLC,6623758813,True,True,"Pharmacy, Community/Retail Pharmacy",26.5,48.6,15.1,54750,411,1,23,324.3,406978.0
1952473571,W & D PHARMACY INC,EDWARD WOO,SUMNER,MS,38957,6623758768,W & D PHARMACY INC,6623758768,True,True,"Pharmacy, Community/Retail Pharmacy",26.5,48.6,15.1,54750,411,1,23,324.3,406978.0
1225015266,BE JAY PE LTD,BEVERLY WILLIAMS,JACKSON,MS,39213,6014872281,BE JAY PE LTD,6014872281,True,True,"Pharmacy, Community/Retail Pharmacy",26.0,51.3,20.9,28115,18831,1,23,324.3,406978.0
1508255423,JACKSON COMMUNITY PHARMACY,CHRIS MERRIWETHER,JACKSON,MS,39213,6019831239,JACKSON COMMUNITY PHARMACY,6019831239,True,True,"Pharmacy, Community/Retail Pharmacy",26.0,51.3,20.9,28115,18831,1,23,324.3,406978.0
1760871339,"JACKSON COMMUNITY PHARMACY, LLC",CHRISTOPHER MERRIWETHER,JACKSON,MS,39213,6013265370,"JACKSON COMMUNITY PHARMACY, LLC",6013265370,True,True,"Pharmacy, Community/Retail Pharmacy",26.0,51.3,20.9,28115,18831,1,23,324.3,406978.0
1336534916,"OPUS RX, LLC",KARIE BOYD,JACKSON,MS,39213,6013265378,"OPUS RX, LLC",6013265378,True,True,"Pharmacy, Community/Retail Pharmacy",26.0,51.3,20.9,28115,18831,1,23,324.3,406978.0
1730610775,TAKE CARE PHARMACY,FRENCHIE RUSSELL,JACKSON,MS,39213,6019371512,TAKE CARE PHARMACY,6019371512,True,True,"Pharmacy, Community/Retail Pharmacy",26.0,51.3,20.9,28115,18831,1,23,324.3,406978.0
1811009814,MEDI START INC,KHALID MOKHTAR,JACKSON,MS,39213,6013218883,MEDI START INC,6013218883,True,True,"Pharmacy, Compounding Pharmacy",26.0,51.3,20.9,28115,18831,1,23,324.3,406978.0
1568537835,W AND D PHARMACY,EDWARD WOO,WEBB,MS,38966,6623758058,W AND D PHARMACY,6623758058,True,True,"Pharmacy, Community/Retail Pharmacy",24.5,51.3,12.0,31707,747,1,23,324.3,406978.0
1407892953,CITY DRUGS,LOUISE GERRARD,MARKS,MS,38646,6623262731,CITY DRUGS,6623262731,True,True,"Pharmacy, Community/Retail Pharmacy",24.3,50.9,20.1,38015,2571,1,23,324.3,406978.0
1770657793,SHELBY DRUG CO INC HWY 61 SOUTH,DONALD HAYNES,MARKS,MS,38646,6623263505,SHELBY DRUG CO INC HWY 61 SOUTH,6623263505,True,True,"Pharmacy, Community/Retail Pharmacy",24.3,50.9,20.1,38015,2571,1,23,324.3,406978.0
1831645373,THE PHARMACY OF MARKS,DAVID MAJURE,MARKS,MS,38646,6623268609,THE PHARMACY OF MARKS,6623268609,True,True,"Pharmacy, Community/Retail Pharmacy",24.3,50.9,20.1,38015,2571,1,23,324.3,406978.0
1215957428,FREDS PHARMACY OF QUITMAN,RICKY CHAMBERS,MARKS,MS,38646,6623269272,FREDS PHARMACY OF QUITMAN,6623269272,True,True,"Pharmacy, Community/Retail Pharmacy",24.3,50.9,20.1,38015,2571,1,23,324.3,406978.0
1770447450,FAYETTE EXPRESS PHARMACY,MARTY BIGNER,FAYETTE,MS,39069,6013419812,FAYETTE EXPRESS PHARMACY,6013419812,True,True,"Pharmacy, Community/Retail Pharmacy",23.4,53.0,13.9,33914,4704,1,23,324.3,406978.0
1316037237,"TUNICA PHARMACY, INC.",WILLIAM POFF,TUNICA,MS,38676,6623631431,"TUNICA PHARMACY, INC.",6623631431,True,True,"Pharmacy, Community/Retail Pharmacy",21.9,49.8,17.6,34608,5318,1,23,324.3,406978.0
1588215040,SCPG MISSISSIPPI LLC,GALEN PERKINS,TUNICA,MS,38676,6623631540,SCPG MISSISSIPPI LLC,6623631540,True,True,"Pharmacy, Community/Retail Pharmacy",21.9,49.8,17.6,34608,5318,1,23,324.3,406978.0
1780749739,"TUNICA QUALITY DRUGS, INC",DWIGHT SOREY,TUNICA,MS,38676,6623631540,"TUNICA QUALITY DRUGS, INC",6623631540,True,True,"Pharmacy, Community/Retail Pharmacy",21.9,49.8,17.6,34608,5318,1,23,324.3,406978.0
1639283690,MR DISCOUNT DRUGS,RANDY CALVERT,JACKSON,MS,39204,6013736665,MR DISCOUNT DRUGS,6013736665,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,51.2,11.4,31667,14048,1,23,324.3,406978.0
1124169057,METRO PHARMACY INC,GLENN BRANTLEY,JACKSON,MS,39204,6013465567,METRO PHARMACY INC,6013465567,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,51.2,11.4,31667,14048,1,23,324.3,406978.0
1154404564,SUPER D DRUGS ACQUISITION CO,JOYCE STROM,JACKSON,MS,39204,6013720662,SUPER D DRUGS ACQUISITION CO,6013720662,True,True,"Pharmacy, Community/Retail Pharmacy",21.0,51.2,11.4,31667,14048,1,23,324.3,406978.0
1518014356,"BARRETT HODGES DRUGS, INC.",IRA JONES,GREENWOOD,MS,38930,6624534401,"BARRETT HODGES DRUGS, INC.",6624534401,True,True,"Pharmacy, Community/Retail Pharmacy",20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1003060047,GREENWOOD DOWNTOWN DRUGS INC,GUY PHILLIPS,GREENWOOD,MS,38930,6624534401,GREENWOOD DOWNTOWN DRUGS INC,6624534401,True,True,"Pharmacy, Community/Retail Pharmacy",20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1245643998,GREENWOOD DRUGS LLC,LISA SMITH,GREENWOOD,MS,38930,6624770700,GREENWOOD DRUGS LLC,6624770700,True,True,"Pharmacy, Community/Retail Pharmacy",20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1457732653,GREENWOOD LEFLORE PHARMACY,DAVID CLARK,GREENWOOD,MS,38930,6624556809,GREENWOOD LEFLORE PHARMACY,6624556809,True,True,"Pharmacy, Community/Retail Pharmacy",20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1932586732,LIFE HELP PHARMACY,ELIZABETH LEFLORE,GREENWOOD,MS,38930,6624536211,LIFE HELP PHARMACY,6624536211,True,True,"Pharmacy, Community/Retail Pharmacy",20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1982703716,CROSSTOWN PHARMACY INC,GEORGE JAMES,GREENWOOD,MS,38930,6624535615,CROSSTOWN PHARMACY INC,6624535615,True,True,"Pharmacy, Community/Retail Pharmacy",20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1457465411,QUALITY DRUGS INC,LINDA EARNEST,GREENWOOD,MS,38930,6624538070,QUALITY DRUGS INC,6624538070,True,True,Pharmacy,20.9,42.8,15.7,35109,23326,1,23,324.3,406978.0
1538717459,"SQUARE DRUGS, LLC",ANGELA ROWSEY,CHARLESTON,MS,38921,6627836100,"SQUARE DRUGS, LLC",6627836100,True,True,"Pharmacy, Community/Retail Pharmacy",20.8,45.3,15.4,42925,5010,1,23,324.3,406978.0
1659771665,FREDS PHARMACY OF QUITMAN,RICK CHAMBERS,CHARLESTON,MS,38921,6626475541,FREDS PHARMACY OF QUITMAN,6626475541,True,True,"Pharmacy, Community/Retail Pharmacy",20.8,45.3,15.4,42925,5010,1,23,324.3,406978.0
1760932073,THE PHARMACY OF CHARLESTON,DAVID MAJURE,CHARLESTON,MS,38921,6626475541,THE PHARMACY OF CHARLESTON,6626475541,True,True,"Pharmacy, Community/Retail Pharmacy",20.8,45.3,15.4,42925,5010,1,23,324.3,406978.0
1003805862,WOODS DRUG STORE INC,VICTOR BAILEY,CHARLESTON,MS,38921,6626475541,WOODS DRUG STORE INC,6626475541,True,True,"Pharmacy, Community/Retail Pharmacy",20.8,45.3,15.4,42925,5010,1,23,324.3,406978.0
1417030032,SUPER D DRUGS ACQUISITION CO,JOYCE STROM,JACKSON,MS,39206,6013660307,SUPER D DRUGS ACQUISITION CO,6013660307,True,True,"Pharmacy, Community/Retail Pharmacy",19.4,47.3,16.8,41611,21878,1,23,324.3,406978.0
1972508695,TYSON DRUGS INC,ROBERT LOMENICK,HOLLY SPRINGS,MS,38635,6622522321,TYSON DRUGS INC,6622522321,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,43.4,15.3,53441,15312,1,23,324.3,406978.0
1952773517,WMC PHARMACY,KENNETH WILLIAMS,HOLLY SPRINGS,MS,38635,6622528464,WMC PHARMACY,6622528464,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,43.4,15.3,53441,15312,1,23,324.3,406978.0
1629276563,"I.V. CARE, INC.",ROBERT LOMENICK,HOLLY SPRINGS,MS,38635,6622522446,"I.V. CARE, INC.",6622522446,True,True,"Pharmacy, Specialty Pharmacy",18.9,43.4,15.3,53441,15312,1,23,324.3,406978.0
1932104650,TYSON DRUGS INC,ROBERT LOMENICK,HOLLY SPRINGS,MS,38635,6622521011,TYSON DRUGS INC,6622521011,True,True,Pharmacy,18.9,43.4,15.3,53441,15312,1,23,324.3,406978.0
1871944827,BYHALIA DRUG COMPANY LLC,TONY SMITH,BYHALIA,MS,38611,6628383784,BYHALIA DRUG COMPANY LLC,6628383784,True,True,Pharmacy,18.5,40.7,16.2,54198,16751,1,23,324.3,406978.0
1285639906,TYSON DRUG INC,ROBERT LOMENICK,POTTS CAMP,MS,38659,6623337782,TYSON DRUG INC,6623337782,True,True,"Pharmacy, Community/Retail Pharmacy",16.9,39.8,21.1,45306,2117,1,23,324.3,406978.0
1164537197,TERRY DISCOUNT DRUGS,LAMBERT LANE,TERRY,MS,39170,6018785841,TERRY DISCOUNT DRUGS,6018785841,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,40.2,19.2,69000,8970,1,23,324.3,406978.0
1780192690,JACKSON ONCOLOGY ASSOCIATES,RICHARD GRIFFITH,JACKSON,MS,39202,6013552485,JACKSON ONCOLOGY ASSOCIATES,6013552485,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.4,13.8,41250,7023,1,23,324.3,406978.0
1134251812,MAIN MIDTOWN INC,JAMES RICHARDSON,JACKSON,MS,39202,6043552333,MAIN MIDTOWN INC,6043552333,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.4,13.8,41250,7023,1,23,324.3,406978.0
1013576826,"AVITA DRUGS MISSISSIPPI, LLC",ASHLEY ELLIS,JACKSON,MS,39202,6013361760,"AVITA DRUGS MISSISSIPPI, LLC",6013361760,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.4,13.8,41250,7023,1,23,324.3,406978.0
1861564486,BRENTS DRUGS OF BELHAVEN,RANDY CALVERT,JACKSON,MS,39202,6013555114,BRENTS DRUGS OF BELHAVEN,6013555114,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,39.4,13.8,41250,7023,1,23,324.3,406978.0
1932314192,"RAYMOND DRUG STORE,INC.",RAYMOND BAUER,RAYMOND,MS,39154,6018578773,"RAYMOND DRUG STORE,INC.",6018578773,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,36.1,20.1,77127,9036,1,23,324.3,406978.0
1255341079,POLKS CROSSGATES DISCOUNT DRUGS INC 6,CHRIS BENTON,BYRAM,MS,39272,6013718662,POLKS CROSSGATES DISCOUNT DRUGS INC 6,6013718662,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,40.9,13.5,75657,14161,1,23,324.3,406978.0
1245918135,"CLINTON PHARMACY, LLC.",JIMMY YAWN,CLINTON,MS,39056,6019240439,"CLINTON PHARMACY, LLC.",6019240439,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,16.5,71864,27307,1,23,324.3,406978.0
1114075595,HOME OXYGEN & MEDICAL EQUIPMENT INC,WESLEY MILEY,CLINTON,MS,39056,6019248935,HOME OXYGEN & MEDICAL EQUIPMENT INC,6019248935,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,16.5,71864,27307,1,23,324.3,406978.0
1801810288,"MISSISSIPPI DISCOUNT DRUGS OF CLINTON, INC.",BOB PARKS,CLINTON,MS,39056,6019245212,"MISSISSIPPI DISCOUNT DRUGS OF CLINTON, INC.",6019245212,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,16.5,71864,27307,1,23,324.3,406978.0
1649281288,COPD PHARMACY CONSULTANTS LLC,GEORGE CUTRER,CLINTON,MS,39056,6019255822,COPD PHARMACY CONSULTANTS LLC,6019255822,True,True,Pharmacy,12.4,36.2,16.5,71864,27307,1,23,324.3,406978.0
1730510074,"CUSTOM CARE PHARMACY, LLC",MARCO MORAN,CLINTON,MS,39056,6014884360,"CUSTOM CARE PHARMACY, LLC",6014884360,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,16.5,71864,27307,1,23,324.3,406978.0
1730186982,MISSISSIPPI DISCOUNT DRUGS OF CLINTON INC,CARY PARKS,CLINTON,MS,39056,6019245212,MISSISSIPPI DISCOUNT DRUGS OF CLINTON INC,6019245212,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,36.2,16.5,71864,27307,1,23,324.3,406978.0
1417794918,NORTHTOWN PHARMACY LLC,ANDREW CLARK,JACKSON,MS,39211,6016654694,NORTHTOWN PHARMACY LLC,6016654694,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.7,13.7,68415,24185,1,23,324.3,406978.0
1699877191,BEEMON DRUGS INC,LESTER HAILEY,JACKSON,MS,39211,6013669431,BEEMON DRUGS INC,6013669431,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.7,13.7,68415,24185,1,23,324.3,406978.0
1609479971,CITY CENTER DRUGS LLC,MARY HARDY,JACKSON,MS,39211,6622999676,CITY CENTER DRUGS LLC,6622999676,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.7,13.7,68415,24185,1,23,324.3,406978.0
1023614724,NORTHTOWN PHARMACY LLC,ANDREW CLARK,JACKSON,MS,39211,6016654694,NORTHTOWN PHARMACY LLC,6016654694,True,True,Pharmacy,11.2,36.7,13.7,68415,24185,1,23,324.3,406978.0
1144874868,"WHITNEY HARRIS DRUGS, INC.",ANDREA HARRIS,JACKSON,MS,39211,6019533368,"WHITNEY HARRIS DRUGS, INC.",6019533368,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.7,13.7,68415,24185,1,23,324.3,406978.0
1508936683,BRENTS DRUGS INC,RANDY CALVERT,JACKSON,MS,39216,6013663428,BRENTS DRUGS INC,6013663428,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,36.2,31.1,43315,3056,1,23,324.3,406978.0
1457418139,"RXS, INC.",STACEY HOLT,JACKSON,MS,39216,6012128114,"RXS, INC.",6012128114,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,36.2,31.1,43315,3056,1,23,324.3,406978.0
1396070231,G & P PHARMACY INC,GUY PHILLIPS,BELZONI,MS,39038,6622472555,G & P PHARMACY INC,6622472555,True,True,"Pharmacy, Community/Retail Pharmacy",24.5,53.4,17.2,34157,5363,1,22,324.3,406978.0
1528079035,KINGS DISCOUNT PHARMACY,RICHARD KING,BUDE,MS,39630,6013842898,KINGS DISCOUNT PHARMACY,6013842898,True,True,"Pharmacy, Community/Retail Pharmacy",24.4,46.0,14.8,25724,871,1,22,324.3,406978.0
1740385129,"SPEIGHA HEALTH, INCORPORATED",ALISA SMITH,BUDE,MS,39630,6013842383,"SPEIGHA HEALTH, INCORPORATED",6013842383,True,True,"Pharmacy, Community/Retail Pharmacy",24.4,46.0,14.8,25724,871,1,22,324.3,406978.0
1174871057,DEER CREEK PHARMACY LLC,CHARLIE DARDEN,ROLLING FORK,MS,39159,6628736006,DEER CREEK PHARMACY LLC,6628736006,True,True,"Pharmacy, Community/Retail Pharmacy",22.3,49.3,19.0,36613,2742,1,22,324.3,406978.0
1508413592,ROLLING FORK DRUG CO,GUY PHILLIPS,ROLLING FORK,MS,39159,6628734723,ROLLING FORK DRUG CO,6628734723,True,True,"Pharmacy, Community/Retail Pharmacy",22.3,49.3,19.0,36613,2742,1,22,324.3,406978.0
1235127226,VILLIAGE PHARMACY INC,CASEY PERRY,ROLLING FORK,MS,39159,6628739020,VILLIAGE PHARMACY INC,6628739020,True,True,"Pharmacy, Community/Retail Pharmacy",22.3,49.3,19.0,36613,2742,1,22,324.3,406978.0
1346273588,"MACON CITY DRUG STORE, INC.",MEGAN JOHNSON,MACON,MS,39341,6627265143,"MACON CITY DRUG STORE, INC.",6627265143,True,True,"Pharmacy, Community/Retail Pharmacy",21.6,47.2,16.5,43326,6929,1,22,324.3,406978.0
1568276046,"CITY DRUG 2, LLC",REAGAN BROWN,HAZLEHURST,MS,39083,6018924124,"CITY DRUG 2, LLC",6018924124,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,44.8,18.7,41756,8497,1,22,324.3,406978.0
1134830441,GARCIA GROUP LLC,ABBY GARCIA,HAZLEHURST,MS,39083,6017175279,GARCIA GROUP LLC,6017175279,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,44.8,18.7,41756,8497,1,22,324.3,406978.0
1467532663,"CITY DRUG STORE OF HAZLEHURST, INC.",MICHAEL ROSE,HAZLEHURST,MS,39083,6018941222,"CITY DRUG STORE OF HAZLEHURST, INC.",6018941222,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,44.8,18.7,41756,8497,1,22,324.3,406978.0
1558086538,"SOUTHWEST PHARMACY, INC.",JOE GUY,HAZLEHURST,MS,39083,6015244897,"SOUTHWEST PHARMACY, INC.",6015244897,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,44.8,18.7,41756,8497,1,22,324.3,406978.0
1720530298,PROXSYS RX - RUSH LLC,JOEL WRIGHT,MCCOMB,MS,39648,6012504400,PROXSYS RX - RUSH LLC,6012504400,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.6,17.5,40773,19767,1,22,324.3,406978.0
1952910366,CT STAMPS INC,CHARLES STAMPS,MCCOMB,MS,39648,6012486585,CT STAMPS INC,6012486585,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.6,17.5,40773,19767,1,22,324.3,406978.0
1558383067,"SOUTHWEST PHARMACY, INC.",JOE GUY,MCCOMB,MS,39648,6016849602,"SOUTHWEST PHARMACY, INC.",6016849602,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.6,17.5,40773,19767,1,22,324.3,406978.0
1912485343,EXPRESS CARE PHARMACY,MARTY BIGNER,MCCOMB,MS,39648,6014650557,EXPRESS CARE PHARMACY,6014650557,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.6,17.5,40773,19767,1,22,324.3,406978.0
1669556700,CT STAMPS INC,TIM STAMPS,MCCOMB,MS,39648,6016847621,CT STAMPS INC,6016847621,True,True,"Pharmacy, Community/Retail Pharmacy",20.4,47.6,17.5,40773,19767,1,22,324.3,406978.0
1588980296,GILLIS EXPRESS INC,TOM ASSAF,MCCOMB,MS,39648,6012505516,GILLIS EXPRESS INC,6012505516,True,True,Pharmacy,20.4,47.6,17.5,40773,19767,1,22,324.3,406978.0
1972945780,POINT CITY DRUGS LLC,MALINDA THOMPSON,WEST POINT,MS,39773,6624950008,POINT CITY DRUGS LLC,6624950008,True,True,"Pharmacy, Community/Retail Pharmacy",19.6,47.9,20.1,38914,14771,1,22,324.3,406978.0
1598872863,ROSE DRUG COMPANY,ANDREW WILLIAMS,WEST POINT,MS,39773,6624943341,ROSE DRUG COMPANY,6624943341,True,True,"Pharmacy, Community/Retail Pharmacy",19.6,47.9,20.1,38914,14771,1,22,324.3,406978.0
1427142280,SUPER-SAVE DRUGS,JAMES SAVAGE,MEADVILLE,MS,39653,6013842288,SUPER-SAVE DRUGS,6013842288,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,40.2,21.6,49830,2761,1,22,324.3,406978.0
1871092544,BIGNER DRUGS LLC,MARTY BIGNER,MEADVILLE,MS,39653,6013842288,BIGNER DRUGS LLC,6013842288,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,40.2,21.6,49830,2761,1,22,324.3,406978.0
1417714064,"FIRST CHOICE PHARMACY, LLC",KATHY GLOVER,BROOKSVILLE,MS,39739,6622515029,"FIRST CHOICE PHARMACY, LLC",6622515029,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,43.8,20.6,38464,1953,1,22,324.3,406978.0
1639211121,"MACON CITY DRUG STORE, INC.",WILLIAM BELL,BROOKSVILLE,MS,39739,6627385041,"MACON CITY DRUG STORE, INC.",6627385041,True,True,"Pharmacy, Community/Retail Pharmacy",19.5,43.8,20.6,38464,1953,1,22,324.3,406978.0
1801339387,SOUTHWEST PHARMACY INC,JOE GUY,CRYSTAL SPRINGS,MS,39059,6016470030,SOUTHWEST PHARMACY INC,6016470030,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,41.9,19.0,49191,12065,1,22,324.3,406978.0
1225504269,"CITY DRUG, LLC",REAGAN BROWN,CRYSTAL SPRINGS,MS,39059,6018924121,"CITY DRUG, LLC",6018924121,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,41.9,19.0,49191,12065,1,22,324.3,406978.0
1205802980,"CITY DRUGS OF CRYSTAL SPRINGS, INC.",REAGAN BROWN,CRYSTAL SPRINGS,MS,39059,6018924121,"CITY DRUGS OF CRYSTAL SPRINGS, INC.",6018924121,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,41.9,19.0,49191,12065,1,22,324.3,406978.0
1457448318,BONNER DISCOUNT DRUGS,JERRY BONNER,WAYNESBORO,MS,39367,6017352141,BONNER DISCOUNT DRUGS,6017352141,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.2,17.5,37355,13401,1,22,324.3,406978.0
1104952183,COOLEY DRUG INC,JAMES COOLEY,WAYNESBORO,MS,39367,6017352227,COOLEY DRUG INC,6017352227,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.2,17.5,37355,13401,1,22,324.3,406978.0
1881778330,"LAB DISCOUNT DRUGS, INC.",WARREN HUTTO,WAYNESBORO,MS,39367,6017354444,"LAB DISCOUNT DRUGS, INC.",6017354444,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.2,17.5,37355,13401,1,22,324.3,406978.0
1821188475,"STANLEY DISCOUNT DRUGS, INC",LARRY STANLEY,WAYNESBORO,MS,39367,6017352513,"STANLEY DISCOUNT DRUGS, INC",6017352513,True,True,"Pharmacy, Community/Retail Pharmacy",17.9,44.2,17.5,37355,13401,1,22,324.3,406978.0
1114566122,"VALLEY DRUGS, INC.",GUY PHILLIPS,WATER VALLEY,MS,38965,6628874135,"VALLEY DRUGS, INC.",6628874135,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,38.8,21.2,57368,8801,1,22,324.3,406978.0
1114953726,PHARMACY MANAGEMENT GROUP,MISTY OSWALT,WATER VALLEY,MS,38965,6624731245,PHARMACY MANAGEMENT GROUP,6624731245,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,38.8,21.2,57368,8801,1,22,324.3,406978.0
1417054347,TURNAGE DRUG STORE INC,ROBERT TURNAGE,WATER VALLEY,MS,38965,6624732442,TURNAGE DRUG STORE INC,6624732442,True,True,"Pharmacy, Community/Retail Pharmacy",17.5,38.8,21.2,57368,8801,1,22,324.3,406978.0
1871503680,BROWN'S DISCOUNT DRUGS,EUGENE BROWN,PHILADELPHIA,MS,39350,6016562272,BROWN'S DISCOUNT DRUGS,6016562272,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,43.7,15.7,50331,23949,1,22,324.3,406978.0
1427152487,STRIBLING DRUG STORE,LARRY STRIBLING,PHILADELPHIA,MS,39350,6016562472,STRIBLING DRUG STORE,6016562472,True,True,"Pharmacy, Community/Retail Pharmacy",17.2,43.7,15.7,50331,23949,1,22,324.3,406978.0
1508006669,DISCOUNT DRUGS OF MS LLC,DAVID BERRY,ACKERMAN,MS,39735,6622859333,DISCOUNT DRUGS OF MS LLC,6622859333,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,41.3,17.0,54974,3808,1,22,324.3,406978.0
1609427533,SCPG MISSISSIPPI LLC,UMAR FAROOQ,UNION,MS,39365,6017748283,SCPG MISSISSIPPI LLC,6017748283,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,41.1,19.1,55028,7976,1,22,324.3,406978.0
1144753823,"QUINN'S FAMILY PHARMACY, INC",TESA QUINN,UNION,MS,39365,7692221054,"QUINN'S FAMILY PHARMACY, INC",7692221054,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,41.1,19.1,55028,7976,1,22,324.3,406978.0
1912065434,UNION DISCOUNT PHARMACY,ROBIN BAUER,UNION,MS,39365,6017742772,UNION DISCOUNT PHARMACY,6017742772,True,True,"Pharmacy, Community/Retail Pharmacy",16.4,41.1,19.1,55028,7976,1,22,324.3,406978.0
1871073908,"SOUTHWEST PHARMACY, INC.",SABRINA COLLINS,SUMMIT,MS,39666,6014650777,"SOUTHWEST PHARMACY, INC.",6014650777,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,40.7,16.9,44836,11985,1,22,324.3,406978.0
1720586332,SUMMIT EXPRESS PHARMACY LLC,MARTY BIGNER,SUMMIT,MS,39666,6014650500,SUMMIT EXPRESS PHARMACY LLC,6014650500,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,40.7,16.9,44836,11985,1,22,324.3,406978.0
1336416973,DOWNTOWN PHARMACY,CHARLENE HERNANDEZ,HATTIESBURG,MS,39401,6015447111,DOWNTOWN PHARMACY,6015447111,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
1407861016,HATTIESBURG CLINIC PA,DIANE ASHLEY,HATTIESBURG,MS,39401,6012685740,HATTIESBURG CLINIC PA,6012685740,True,True,"Pharmacy, Community/Retail Pharmacy",14.8,39.1,13.7,40287,41916,1,22,324.3,406978.0
