npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1134645146,"ELLA COMMUNITY PHARMACY 2, LLC",LINDSEY ANGELOTTI,SHERIDAN,IN,46069,3177584171,"ELLA COMMUNITY PHARMACY 2, LLC",3177584171,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.7,21.9,70784,6924,1,19,1573.3,2002843.0
1710905625,SHERIDAN-ELLIOTT PHARMACY INC,DAVID WEISS,SHERIDAN,IN,46069,3177584171,SHERIDAN-ELLIOTT PHARMACY INC,3177584171,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.7,21.9,70784,6924,1,19,1573.3,2002843.0
1871986596,N&M INVESTMENTS,ANDREW MURRAY,FRANKLIN,IN,46131,3177393257,N&M INVESTMENTS,3177393257,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,39.6,15.5,81914,35502,1,19,1573.3,2002843.0
1295840221,HENDERSON DRUGS LLC,TRAVIS RICHEY,FRANKLIN,IN,46131,3177365631,HENDERSON DRUGS LLC,3177365631,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,39.6,15.5,81914,35502,1,19,1573.3,2002843.0
1144603382,FRANCISCAN HEALTH MUNSTER,RAYMOND GRADY,MUNSTER,IN,46321,2198521521,FRANCISCAN HEALTH MUNSTER,2198521521,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1093543340,JAY SHRI RAM INC,NARENDRAKUMAR PATEL,MUNSTER,IN,46321,2199169770,JAY SHRI RAM INC,2199169770,True,True,Pharmacy,12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1235209826,"MUNSTER MEDICAL RESEARCH FOUNDATION, INC.",CHAR KULLERSTRAND,MUNSTER,IN,46321,2198362480,"MUNSTER MEDICAL RESEARCH FOUNDATION, INC.",2198362480,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1679529101,AMERICAN PARTNERS LP,KATHY GIANNAKOPOULOS,MUNSTER,IN,46321,2198367978,AMERICAN PARTNERS LP,2198367978,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1073259818,"MYCARE EXPRESS PHARMACY, LLC",SHITAL PATEL,MUNSTER,IN,46321,8473473907,"MYCARE EXPRESS PHARMACY, LLC",8473473907,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1336923515,QUIK SCRIPTS OF MUNSTER LLC,DARIJA DAVILA,MUNSTER,IN,46321,2192372662,QUIK SCRIPTS OF MUNSTER LLC,2192372662,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1255924650,WE CARE PHARMACY LLC,SAMUEL ARZUMANIAN,MUNSTER,IN,46321,2199459911,WE CARE PHARMACY LLC,2199459911,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1992229249,PILLS 4 LESS LLC,OMAR HASSAD,MUNSTER,IN,46321,8447455748,PILLS 4 LESS LLC,8447455748,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,33.1,20.7,105764,23733,1,19,1573.3,2002843.0
1114300340,FRANCISCAN HEALTH LAFAYETTE,TERRANCE WILSON,LAFAYETTE,IN,47905,7654283550,FRANCISCAN HEALTH LAFAYETTE,7654283550,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,30.4,15.8,63115,42109,1,19,1573.3,2002843.0
1700385663,"GGII INDIANA, LLC",JOANNA BERGUM,LAFAYETTE,IN,47905,7656377455,"GGII INDIANA, LLC",7656377455,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,30.4,15.8,63115,42109,1,19,1573.3,2002843.0
1215944236,MARSH DRUGS LLC,SUZANNE HENK,LAFAYETTE,IN,47905,7654491902,MARSH DRUGS LLC,7654491902,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,30.4,15.8,63115,42109,1,19,1573.3,2002843.0
1710490206,NATALIES APOTHECARY INC,NATALIE SCHWARTZEL,LAFAYETTE,IN,47905,7652373060,NATALIES APOTHECARY INC,7652373060,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,30.4,15.8,63115,42109,1,19,1573.3,2002843.0
1346319290,"MSM HOLDCO, LLC",AMY ELLIS,GOSHEN,IN,46528,5745335600,"MSM HOLDCO, LLC",5745335600,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,42.8,12.4,77620,26356,1,19,1573.3,2002843.0
1588610018,AMERICAN PARTNERS LP,KATHY GIANNAKOPOULOS,DYER,IN,46311,2198644314,AMERICAN PARTNERS LP,2198644314,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,34.3,21.9,109167,23405,1,19,1573.3,2002843.0
1073698023,WALTER LAGESTEE INCORPORATED,PATRICK EGAN,DYER,IN,46311,2198654363,WALTER LAGESTEE INCORPORATED,2198654363,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,34.3,21.9,109167,23405,1,19,1573.3,2002843.0
1306124136,QUIK SCRIPTS LLC,DAVID DAVILA,GRIFFITH,IN,46319,2199249540,QUIK SCRIPTS LLC,2199249540,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,37.4,16.8,75976,17683,1,19,1573.3,2002843.0
1851791529,QUIK SCRIPTS LLC,DAVID DAVILA,GRIFFITH,IN,46319,2199249540,QUIK SCRIPTS LLC,2199249540,True,True,"Pharmacy, Community/Retail Pharmacy",11.9,37.4,16.8,75976,17683,1,19,1573.3,2002843.0
1689753493,MARTIN'S SUPERMARKETS OF NAPPANEE LLC,AMY ELLIS,NAPPANEE,IN,46550,5747737873,MARTIN'S SUPERMARKETS OF NAPPANEE LLC,5747737873,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,41.4,11.7,80403,12442,1,19,1573.3,2002843.0
1619355294,NEPHEW PHARMACY PC,GARY NEPHEW,NAPPANEE,IN,46550,5747732404,NEPHEW PHARMACY PC,5747732404,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,41.4,11.7,80403,12442,1,19,1573.3,2002843.0
1861645061,DAYS HEALTHY LIVING PHARMACY LLC,STEPHEN DAY,CICERO,IN,46034,3179842121,DAYS HEALTHY LIVING PHARMACY LLC,3179842121,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,35.6,17.6,90795,7263,1,19,1573.3,2002843.0
1093031577,SEIFERT HEALTHCARE LLC,JEFFREY CLEMENTS,WAKARUSA,IN,46573,5748621454,SEIFERT HEALTHCARE LLC,5748621454,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,39.0,17.3,79375,3943,1,19,1573.3,2002843.0
1851816763,QUIK SCRIPTS OF NORTHWEST INDIANA LLC,DAVID DAVILA,SAINT JOHN,IN,46373,2193659701,QUIK SCRIPTS OF NORTHWEST INDIANA LLC,2193659701,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,33.7,19.3,123203,18509,1,19,1573.3,2002843.0
1679594998,HORIZON PHARMACY OF LOWELL LLC,ERIK NELSON,LOWELL,IN,46356,2196960212,HORIZON PHARMACY OF LOWELL LLC,2196960212,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,35.5,17.3,87535,19396,1,19,1573.3,2002843.0
1366457905,GREENWOOD 65 LOW COST RX,STEVE HARTMAN,GREENWOOD,IN,46143,3178885373,GREENWOOD 65 LOW COST RX,3178885373,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,37.9,14.8,89401,58238,1,19,1573.3,2002843.0
1366753899,GREENWOOD 65 LOW COST RX INC,STEVEN HARTMAN,GREENWOOD,IN,46143,3178885373,GREENWOOD 65 LOW COST RX INC,3178885373,True,True,"Pharmacy, Community/Retail Pharmacy",11.4,37.9,14.8,89401,58238,1,19,1573.3,2002843.0
1184250623,FRANCISCAN HEALTH CROWN POINT,RAYMOND GRADY,CROWN POINT,IN,46307,2196816814,FRANCISCAN HEALTH CROWN POINT,2196816814,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,34.9,17.6,102118,71418,1,19,1573.3,2002843.0
1245286632,AMERICAN PARTNERS LP,KATHY GIANNAKOPOULOS,CROWN POINT,IN,46307,2196620200,AMERICAN PARTNERS LP,2196620200,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,34.9,17.6,102118,71418,1,19,1573.3,2002843.0
1730571258,CROWN POINT PHARMACY LLC,ALPESH PATEL,CROWN POINT,IN,46307,2194881461,CROWN POINT PHARMACY LLC,2194881461,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,34.9,17.6,102118,71418,1,19,1573.3,2002843.0
1760552871,CUSTOM DOSING PHARMACY,JEFF BARTON,CROWN POINT,IN,46307,2192269019,CUSTOM DOSING PHARMACY,2192269019,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,34.9,17.6,102118,71418,1,19,1573.3,2002843.0
1245977701,CROWNPOINT PHARMACY RX LLC,HEMA PATEL,CROWNPOINT,IN,46307,2194881461,CROWNPOINT PHARMACY RX LLC,2194881461,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,34.9,17.6,102118,71418,1,19,1573.3,2002843.0
1588354518,CROWNPOINT PHARMACY RX LLC,HEMA PATEL,CROWNPOINT,IN,46307,2194881461,CROWNPOINT PHARMACY RX LLC,2194881461,True,True,"Pharmacy, Community/Retail Pharmacy",11.3,34.9,17.6,102118,71418,1,19,1573.3,2002843.0
1649369299,CATOZZI CORPORATION,KENDRA WELLS,BLOOMINGTON,IN,47403,8123317979,CATOZZI CORPORATION,8123317979,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,13.3,68703,34410,1,19,1573.3,2002843.0
1548353196,"TOWN & COUNTRY PHARMACIES, INC.",DONALD SCHREIBER,BLOOMINGTON,IN,47403,8123362191,"TOWN & COUNTRY PHARMACIES, INC.",8123362191,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.3,13.3,68703,34410,1,19,1573.3,2002843.0
1679588586,MARSH DRUGS LLC,ANDREA MARTIN,BLOOMINGTON,IN,47401,8123319569,MARSH DRUGS LLC,8123319569,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.5,17.9,65643,40084,1,19,1573.3,2002843.0
1265823926,PANACEA PHARMACY INC,JOSHUA ANDERSON,BLOOMINGTON,IN,47401,8122878884,PANACEA PHARMACY INC,8122878884,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,32.5,17.9,65643,40084,1,19,1573.3,2002843.0
1033124946,MARSH DRUGS LLC,DENISE GARNER,BLOOMINGTON,IN,47404,8123322882,MARSH DRUGS LLC,8123322882,True,True,"Pharmacy, Community/Retail Pharmacy",10.1,35.1,14.1,54674,23614,1,19,1573.3,2002843.0
1801279005,NOBLESVILLE LOW COST PHARMACY,AKRAM ABUMAHFOUZ,NOBLESVILLE,IN,46062,3172315252,NOBLESVILLE LOW COST PHARMACY,3172315252,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,33.7,14.5,116834,39348,1,19,1573.3,2002843.0
1982224911,APOTHECO PHARMACY CARMEL LLC,ANUSH AMIN,CARMEL,IN,46032,4633338855,APOTHECO PHARMACY CARMEL LLC,4633338855,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,31.1,14.5,123438,51181,1,19,1573.3,2002843.0
1952951162,LOCAL HEALTH SPECIALTY,STEVEN DONNELLY,CARMEL,IN,46032,4633337100,LOCAL HEALTH SPECIALTY,4633337100,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,31.1,14.5,123438,51181,1,19,1573.3,2002843.0
1922850536,NIEMANN FOODS INC,ARTHUR AWERKAMP,CARMEL,IN,46032,3172498572,NIEMANN FOODS INC,3172498572,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,31.1,14.5,123438,51181,1,19,1573.3,2002843.0
1164705968,KHADER DAVID PHARMACY & SERVICES LLC,DELFIN DAVID,CARMEL,IN,46032,3175734004,KHADER DAVID PHARMACY & SERVICES LLC,3175734004,True,True,Pharmacy,9.6,31.1,14.5,123438,51181,1,19,1573.3,2002843.0
1902695802,"ASPIRE INDIANA PHARMACY, LLC",TIMOTHY CROCKETT,NOBLESVILLE,IN,46060,3172685319,"ASPIRE INDIANA PHARMACY, LLC",3172685319,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,34.9,12.8,91141,47514,1,19,1573.3,2002843.0
1659706745,"GREENLEAF APOTHECARY, LLC",SINA SEMSARZADEH,FISHERS,IN,46037,3178508583,"GREENLEAF APOTHECARY, LLC",3178508583,True,True,"Pharmacy, Compounding Pharmacy",9.2,32.2,13.2,137969,46976,1,19,1573.3,2002843.0
1679090195,"ELLA COMMUNITY PHARMACY 1, LLC",ERIK ANGELOTTI,WESTFIELD,IN,46074,3178969378,"ELLA COMMUNITY PHARMACY 1, LLC",3178969378,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.8,11.5,123580,46042,1,19,1573.3,2002843.0
1487672390,"WESTFIELD PHARMACY, INC.",DAVID WEISS,WESTFIELD,IN,46074,3178969378,"WESTFIELD PHARMACY, INC.",3178969378,True,True,"Pharmacy, Community/Retail Pharmacy",9.2,32.8,11.5,123580,46042,1,19,1573.3,2002843.0
1396750204,MARSH DRUGS LLC,CORINNE MILBURN,FISHERS,IN,46038,3175775329,MARSH DRUGS LLC,3175775329,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.8,10.9,105092,43245,1,19,1573.3,2002843.0
1063817161,"INNOVATIVE RX, LLC",AKRAM ABUMAHFOUZ,FISHERS,IN,46038,3178459820,"INNOVATIVE RX, LLC",3178459820,True,True,"Pharmacy, Community/Retail Pharmacy",8.8,32.8,10.9,105092,43245,1,19,1573.3,2002843.0
1396011888,CUSTOMPP LLC,MATTHEW HUTERA,WEST LAFAYETTE,IN,47906,7654632600,CUSTOMPP LLC,7654632600,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,26.1,9.4,51736,74283,1,19,1573.3,2002843.0
1558311639,"FAMILY PHARMACARE CENTER, INC",CHAD SHEDRON,WEST LAFAYETTE,IN,47906,7654977000,"FAMILY PHARMACARE CENTER, INC",7654977000,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,26.1,9.4,51736,74283,1,19,1573.3,2002843.0
1477813970,CUSTOM PLUS PHARMACY LLC,BENJAMIN RACHWAL,WEST LAFAYETTE,IN,47906,7654632600,CUSTOM PLUS PHARMACY LLC,7654632600,True,True,"Pharmacy, Community/Retail Pharmacy",7.3,26.1,9.4,51736,74283,1,19,1573.3,2002843.0
1477815868,SHAKAMAK HEALTH INC,TRAVER WOLF,JASONVILLE,IN,47438,8126659760,SHAKAMAK HEALTH INC,8126659760,True,True,"Pharmacy, Community/Retail Pharmacy",17.1,44.5,12.3,45313,4203,1,18,1573.3,2002843.0
1528016136,LINTON FAMILY PHARMACY INC,JEFFREY DORIS,LINTON,IN,47441,8128471978,LINTON FAMILY PHARMACY INC,8128471978,True,True,"Pharmacy, Community/Retail Pharmacy",16.0,42.1,22.7,49496,8755,1,18,1573.3,2002843.0
1487607461,TCS INC,TOM SCHWARTZ,EVANSVILLE,IN,47710,8124649083,TCS INC,8124649083,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,41.3,19.3,45324,18802,1,18,1573.3,2002843.0
1871267575,JPM PHARMACIES,JACOB MAYER,EVANSVILLE,IN,47710,8124228255,JPM PHARMACIES,8124228255,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,41.3,19.3,45324,18802,1,18,1573.3,2002843.0
1427382688,TRI-STATE RX LLC,DAVID NATION,EVANSVILLE,IN,47710,8124228255,TRI-STATE RX LLC,8124228255,True,True,"Pharmacy, Community/Retail Pharmacy",15.7,41.3,19.3,45324,18802,1,18,1573.3,2002843.0
1497316038,WORTHINGTON PHARMACY LLC,JEFFREY DORIS,WORTHINGTON,IN,47471,8128751000,WORTHINGTON PHARMACY LLC,8128751000,True,True,"Pharmacy, Community/Retail Pharmacy",14.4,40.1,17.7,62569,3116,1,18,1573.3,2002843.0
1689810822,HOUCHENS NORRTH FOODS LLC,LESLIE BIDWELL,EVANSVILLE,IN,47714,8124717575,HOUCHENS NORRTH FOODS LLC,8124717575,True,True,"Pharmacy, Community/Retail Pharmacy",13.6,40.4,14.4,54614,33148,1,18,1573.3,2002843.0
1568576536,PILLO BOX PHARMACIES INC,WILLIAM WINN,MENTONE,IN,46539,5743537835,PILLO BOX PHARMACIES INC,5743537835,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,39.5,16.6,76750,2570,1,18,1573.3,2002843.0
1891003661,"MSM HOLDCO, LLC",AMY ELLIS,WARSAW,IN,46582,5743719080,"MSM HOLDCO, LLC",5743719080,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,39.4,14.8,67161,14490,1,18,1573.3,2002843.0
1760570030,PAULS PHARMACY INC,JACOB MAYER,EVANSVILLE,IN,47715,8129623500,PAULS PHARMACY INC,8129623500,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,20.8,59821,28476,1,18,1573.3,2002843.0
1598315400,EVVRX LLC,MARK HAYWOOD,EVANSVILLE,IN,47715,8129624664,EVVRX LLC,8129624664,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,20.8,59821,28476,1,18,1573.3,2002843.0
1184728131,TRI-STATE RX LLC,DAVID NATION,EVANSVILLE,IN,47715,8129624664,TRI-STATE RX LLC,8129624664,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,20.8,59821,28476,1,18,1573.3,2002843.0
1639578024,PAULS PHARMACY,SCOTT HODGES,EVANSVILLE,IN,47715,8129623500,PAULS PHARMACY,8129623500,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,37.3,20.8,59821,28476,1,18,1573.3,2002843.0
1982731766,"PILLBOX PHARMACIES, INC.",CAROL SISK,MILFORD,IN,46580,5746584156,"PILLBOX PHARMACIES, INC.",5746584156,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,38.6,15.8,70978,21812,1,18,1573.3,2002843.0
1578558979,PILL BOX PHARMACY INC,GREGORY WINN,WARSAW,IN,46580,5742674900,PILL BOX PHARMACY INC,5742674900,True,True,"Pharmacy, Community/Retail Pharmacy",12.6,38.6,15.8,70978,21812,1,18,1573.3,2002843.0
1598531691,MATTHEW 25 AIDS SERVICES INC,COURTNEY WOOLFORK,EVANSVILLE,IN,47708,8666076590,MATTHEW 25 AIDS SERVICES INC,8666076590,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,38.2,13.5,55436,636,1,18,1573.3,2002843.0
1811945645,STRATMANS PHARMACY INC,JOHN STRATMAN,EVANSVILLE,IN,47708,8124364619,STRATMANS PHARMACY INC,8124364619,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,38.2,13.5,55436,636,1,18,1573.3,2002843.0
1083615603,PAULS PHARMACY INC,JACOB MAYER,EVANSVILLE,IN,47712,8124254364,PAULS PHARMACY INC,8124254364,True,True,"Pharmacy, Community/Retail Pharmacy",10.5,35.7,15.9,64285,24999,1,18,1573.3,2002843.0
1932907557,"ASPIRE INDIANA PHARMACY, LLC",TIMOTHY CROCKETT,ANDERSON,IN,46016,3172685319,"ASPIRE INDIANA PHARMACY, LLC",3172685319,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,42.8,10.6,35543,18380,1,17,1573.3,2002843.0
1174694848,GWINNS DRUG STORES INC,JAMES HOFFMAN,ANDERSON,IN,46016,7656433716,GWINNS DRUG STORES INC,7656433716,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,42.8,10.6,35543,18380,1,17,1573.3,2002843.0
1316658248,"MERIDIAN HEALTH RX, LLC",SCOTT RIGGS,ANDERSON,IN,46016,7652545347,"MERIDIAN HEALTH RX, LLC",7652545347,True,True,"Pharmacy, Community/Retail Pharmacy",17.6,42.8,10.6,35543,18380,1,17,1573.3,2002843.0
1598215626,PHARMASAVE RX,GAMAL OKAB,ANDERSON,IN,46013,7653743444,PHARMASAVE RX,7653743444,True,True,Pharmacy,16.0,37.7,23.8,49557,17616,1,17,1573.3,2002843.0
1750753471,CONNERSVILLE PHARMACY LLC,DONALD SCHREIBER,CONNERSVILLE,IN,47331,7658271934,CONNERSVILLE PHARMACY LLC,7658271934,True,True,"Pharmacy, Community/Retail Pharmacy",15.9,45.3,20.6,56530,22769,1,17,1573.3,2002843.0
1033614557,"GEORGE'S FAMILY PHARMACY, INC.",BLAKE GILLMAN,CONNERSVILLE,IN,47331,7658256386,"GEORGE'S FAMILY PHARMACY, INC.",7658256386,True,True,Pharmacy,15.9,45.3,20.6,56530,22769,1,17,1573.3,2002843.0
1407714306,"GG II INDIANA, LLC",AMY ELLIS,ANDERSON,IN,46011,7657890157,"GG II INDIANA, LLC",7657890157,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,35.0,23.0,77618,17115,1,17,1573.3,2002843.0
1215914700,HOLLONS PANORAMA PHARMACY INC,SANDRE BUTLER,ANDERSON,IN,46012,7656448851,HOLLONS PANORAMA PHARMACY INC,7656448851,True,True,"Pharmacy, Community/Retail Pharmacy",14.3,35.0,22.9,58538,20248,1,17,1573.3,2002843.0
1235201021,J CHESTER LONG II,J LONG,ALEXANDRIA,IN,46001,7657242355,J CHESTER LONG II,7657242355,True,True,"Pharmacy, Community/Retail Pharmacy",13.5,34.8,18.2,66379,10481,1,17,1573.3,2002843.0
1558422626,"ONB MEDS, INC.",LANCE IDLEMAN,JEFFERSONVILLE,IN,47130,8122833591,"ONB MEDS, INC.",8122833591,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,45.0,17.2,68412,49192,1,17,1573.3,2002843.0
1003150426,"WESTMORELAND PHARMACY, INC.",ANTHONY WESTMORELAND,JEFFERSONVILLE,IN,47130,8122846500,"WESTMORELAND PHARMACY, INC.",8122846500,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,45.0,17.2,68412,49192,1,17,1573.3,2002843.0
1750795563,"PHYSICIANS PRIMARY CARE, PLLC",JEFFREY CAMPBELL,JEFFERSONVILLE,IN,47130,8122882488,"PHYSICIANS PRIMARY CARE, PLLC",8122882488,True,True,"Pharmacy, Community/Retail Pharmacy",13.1,45.0,17.2,68412,49192,1,17,1573.3,2002843.0
1306820246,COOPER DRUGS INC,KURT VOSKUHL,CHARLESTOWN,IN,47111,8122562500,COOPER DRUGS INC,8122562500,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,43.1,13.0,93418,17899,1,17,1573.3,2002843.0
1083494348,"GG II INDIANA, LLC",JOANNA BERGUM,PENDLETON,IN,46064,7652217100,"GG II INDIANA, LLC",7652217100,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.5,14.8,92012,17730,1,17,1573.3,2002843.0
1467467373,MARSH DRUGS LLC,DENISE GARNER,PENDLETON,IN,46064,7652217110,MARSH DRUGS LLC,7652217110,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,34.5,14.8,92012,17730,1,17,1573.3,2002843.0
1659897114,"WESTMORELAND PHARMACY, INC.",ANTHONY WESTMORELAND,SELLERSBURG,IN,47172,8124610025,"WESTMORELAND PHARMACY, INC.",8124610025,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,40.9,16.8,80525,20423,1,17,1573.3,2002843.0
1063524908,W & B DRUGS INC,SHIRLEY WATTS,MARION,IN,46952,7656647463,W & B DRUGS INC,7656647463,True,True,Pharmacy,16.8,41.7,21.7,53481,17825,1,16,1573.3,2002843.0
1548151400,"INDIANA HEALTH CENTERS, INC. PHARMACY LLC",ANN LUNDY,MARION,IN,46953,7652638577,"INDIANA HEALTH CENTERS, INC. PHARMACY LLC",7652638577,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,43.2,16.7,46224,23570,1,16,1573.3,2002843.0
1023012044,UCH PHARMACEUTICAL SERVICES INC,URBIN HARVEY,MARION,IN,46953,7656646100,UCH PHARMACEUTICAL SERVICES INC,7656646100,True,True,"Pharmacy, Community/Retail Pharmacy",16.7,43.2,16.7,46224,23570,1,16,1573.3,2002843.0
1295830578,JR PHARMACY ROCKVILLE LLC 4,TERRY WARREN,ROCKVILLE,IN,47872,7655696900,JR PHARMACY ROCKVILLE LLC 4,7655696900,True,True,"Pharmacy, Community/Retail Pharmacy",15.2,43.5,19.8,66508,8641,1,16,1573.3,2002843.0
1629145321,"DAYWALT PHARMACIES, INC",STEVEN DAYWALT,WABASH,IN,46992,2605634155,"DAYWALT PHARMACIES, INC",2605634155,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,38.8,21.4,65500,16475,1,16,1573.3,2002843.0
1447655139,KAUP PHARMACY INC,JASON ANDREWS,BERNE,IN,46711,2605893330,KAUP PHARMACY INC,2605893330,True,True,"Pharmacy, Community/Retail Pharmacy",14.5,41.2,12.8,59817,8211,1,16,1573.3,2002843.0
1093960437,WILLIAMS BROS HEALTH CARE PHARMACY INC,CHARLES WILLIAMS,LOOGOOTEE,IN,47553,8122954370,WILLIAMS BROS HEALTH CARE PHARMACY INC,8122954370,True,True,"Pharmacy, Community/Retail Pharmacy",14.2,40.2,17.3,74533,8613,1,16,1573.3,2002843.0
1548389117,GAS CITY DISTRIBUTORS INC,TERRY CHENEY,GAS CITY,IN,46933,7656746976,GAS CITY DISTRIBUTORS INC,7656746976,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,40.0,21.6,59398,6469,1,16,1573.3,2002843.0
1487365839,ADAMS COMMUNITY HEALTH INC.,KYLE SPRUNGER,DECATUR,IN,46733,2607242145,ADAMS COMMUNITY HEALTH INC.,2607242145,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.4,18.9,63804,19246,1,16,1573.3,2002843.0
1821453341,HOLDEN PHARMACY INC,ALLISON HOLDEN,FRANKFORT,IN,46041,7656544300,HOLDEN PHARMACY INC,7656544300,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,40.9,16.3,60716,23359,1,16,1573.3,2002843.0
1366475113,WILLIAMS BROS HEALTH CARE PHARMACY INC,CHARLES WILLIAMS,VINCENNES,IN,47591,8128821800,WILLIAMS BROS HEALTH CARE PHARMACY INC,8128821800,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,37.3,18.2,57862,25191,1,16,1573.3,2002843.0
1780022780,RUSCH RX INC,TRAVIS RUSCH,VINCENNES,IN,47591,8123160079,RUSCH RX INC,8123160079,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,37.3,18.2,57862,25191,1,16,1573.3,2002843.0
1104896752,DUESTERBERG DRUG CO INC,CLIFTON CLEVELAND,VINCENNES,IN,47591,8128826193,DUESTERBERG DRUG CO INC,8128826193,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,37.3,18.2,57862,25191,1,16,1573.3,2002843.0
1285738237,NORTHSIDE PHARMACY INC,ROBERT PALMER,VINCENNES,IN,47591,8128821064,NORTHSIDE PHARMACY INC,8128821064,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,37.3,18.2,57862,25191,1,16,1573.3,2002843.0
1437636404,WEBBS FAMILY PHARMACY 3 LLC,HARRY WEBB,NORTH MANCHESTER,IN,46962,2609821000,WEBBS FAMILY PHARMACY 3 LLC,2609821000,True,True,"Pharmacy, Community/Retail Pharmacy",13.2,36.2,20.8,71863,8994,1,16,1573.3,2002843.0
1801873625,"J ACRA, INC",JULIE ACRA,GREENSBURG,IN,47240,8126628550,"J ACRA, INC",8126628550,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,37.8,18.7,74373,21514,1,16,1573.3,2002843.0
