npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1316288616,ROGUE COMMUNITY HEALTH,CALISA WARNKE,MEDFORD,OR,97504,5418427747,ROGUE COMMUNITY HEALTH,5418427747,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1700609906,ROGUE COMMUNITY HEALTH,AMY CERVAN,MEDFORD,OR,97504,5418427747,ROGUE COMMUNITY HEALTH,5418427747,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1063682805,WELLNESS COMPOUNDING PHARMACY,ANGIE MEEKER,MEDFORD,OR,97504,5417743939,WELLNESS COMPOUNDING PHARMACY,5417743939,True,True,"Pharmacy, Compounding Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1699426684,ASANTE,TONI BARTLING,MEDFORD,OR,97504,5417895547,ASANTE,5417895547,True,True,"Pharmacy, Specialty Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1063458313,"ASANTE HEALTH SYSTEMS, INC.",AMY WATSON,MEDFORD,OR,97504,5417895850,"ASANTE HEALTH SYSTEMS, INC.",5417895850,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1194317909,EDEN HEALTHCARE LLC,DANE FICKES,MEDFORD,OR,97504,5413290478,EDEN HEALTHCARE LLC,5413290478,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1518496090,HEMATOLOGY ONCOLOGY PHARMACY,DEBORAH MCNAMARA,MEDFORD,OR,97504,5417745853,HEMATOLOGY ONCOLOGY PHARMACY,5417745853,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1225465420,ASANTE,AMY WATSON,MEDFORD,OR,97504,5417894251,ASANTE,5417894251,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1255623401,DOWNTOWN PHARMACY INC.,BRETT SUMMERS,MEDFORD,OR,97504,5419732367,DOWNTOWN PHARMACY INC.,5419732367,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1265572150,ROGUE VALLEY MANOR,FRED MILLAN,MEDFORD,OR,97504,5418577361,ROGUE VALLEY MANOR,5418577361,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1295839256,SRF INC,STEVEN FROST,MEDFORD,OR,97504,5417735345,SRF INC,5417735345,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,31.4,23.4,81233,50471,1,19,620.4,759653.0
1023660099,LA CLINICA DEL VALLE FAMILY HEALTH CARE CENTER INC.,TRACI FOSSEN,MEDFORD,OR,97501,5415356239,LA CLINICA DEL VALLE FAMILY HEALTH CARE CENTER INC.,5415356239,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,34.7,17.2,61971,45008,1,19,620.4,759653.0
1780781625,MEDFORD PHARMACY GROUP LLC,JEFFREY HARRELL,MEDFORD,OR,97501,5417722330,MEDFORD PHARMACY GROUP LLC,5417722330,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,34.7,17.2,61971,45008,1,19,620.4,759653.0
1427760792,MEDFORD PHARMACY GROUP LLC,JEFFREY HARRELL,MEDFORD,OR,97501,5417722330,MEDFORD PHARMACY GROUP LLC,5417722330,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,34.7,17.2,61971,45008,1,19,620.4,759653.0
1659312023,DOWNTOWN PHARMACY INC,ISAAC WINE,MEDFORD,OR,97501,5417760606,DOWNTOWN PHARMACY INC,5417760606,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,34.7,17.2,61971,45008,1,19,620.4,759653.0
1205901485,POSTAL PHARMACY INC,LAURA ABRAHAMSON,OAKRIDGE,OR,97463,5417822617,POSTAL PHARMACY INC,5417822617,True,True,"Pharmacy, Community/Retail Pharmacy",17.4,40.5,22.4,36885,3820,1,18,620.4,759653.0
1861635922,HI-SCHOOL PHARMACY OF OREGON INC,KRISTI VEIS,FLORENCE,OR,97439,5419029966,HI-SCHOOL PHARMACY OF OREGON INC,5419029966,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,34.1,44.0,58576,15643,1,18,620.4,759653.0
1932925153,COLUMBIA RIVER HEALTH,ANDREW CEMORE,BOARDMAN,OR,97818,5414815444,COLUMBIA RIVER HEALTH,5414815444,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,9.4,59078,5402,1,18,620.4,759653.0
1154832236,COLUMBIA RIVER PHARMACY,ANDREW CEMORE,BOARDMAN,OR,97818,5414815444,COLUMBIA RIVER PHARMACY,5414815444,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,9.4,59078,5402,1,18,620.4,759653.0
1104327063,"MURRAY DRUGS, INC.",JOHN MURRAY,BOARDMAN,OR,97818,5414819474,"MURRAY DRUGS, INC.",5414819474,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,9.4,59078,5402,1,18,620.4,759653.0
1306103429,GOOD SHEPHERD MEDICAL SERVICE CORP,JOHN ADAMS,BOARDMAN,OR,97818,5416673746,GOOD SHEPHERD MEDICAL SERVICE CORP,5416673746,True,True,"Pharmacy, Community/Retail Pharmacy",14.1,41.6,9.4,59078,5402,1,18,620.4,759653.0
1275663692,"MURRAY DRUGS, INC.",JOHN MURRAY,HEPPNER,OR,97836,5416769158,"MURRAY DRUGS, INC.",5416769158,True,True,"Pharmacy, Community/Retail Pharmacy",13.4,35.5,21.1,75313,2279,1,18,620.4,759653.0
1760493431,B L W INC,MICHAEL MENDAZONA,MADRAS,OR,97741,5414752142,B L W INC,5414752142,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,35.7,17.9,69696,13750,1,18,620.4,759653.0
1730830365,MOSAIC MEDICAL,BOBBI SURPLUS,MADRAS,OR,97741,5413833005,MOSAIC MEDICAL,5413833005,True,True,"Pharmacy, Community/Retail Pharmacy",12.9,35.7,17.9,69696,13750,1,18,620.4,759653.0
1932195922,"C&K EXPRESS, LLC",CHRIS RICHMOND,PLEASANT HILL,OR,97455,5417461333,"C&K EXPRESS, LLC",5417461333,True,True,"Pharmacy, Community/Retail Pharmacy",12.7,35.1,28.8,113608,2326,1,18,620.4,759653.0
1588131296,"HOME TOWN DRUGS OF COTTAGE GROVE, INC.",DAVID DEBYSINGH,COTTAGE GROVE,OR,97424,5419307799,"HOME TOWN DRUGS OF COTTAGE GROVE, INC.",5419307799,True,True,"Pharmacy, Community/Retail Pharmacy",12.5,36.1,20.1,71985,18881,1,18,620.4,759653.0
1811640220,"CARIS PHARMACY, INC",BRIAN CROOK,VENETA,OR,97487,5417366169,"CARIS PHARMACY, INC",5417366169,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.1,23.5,64973,9546,1,18,620.4,759653.0
1497405831,"CARIS PHARMACY, INC",BRIAN CROOK,VENETA,OR,97487,5418335700,"CARIS PHARMACY, INC",5418335700,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.1,23.5,64973,9546,1,18,620.4,759653.0
1972281988,PEACEHEALTH,BRENNAN BLACK,SPRINGFIELD,OR,97477,5412225800,PEACEHEALTH,5412225800,True,True,"Pharmacy, Community/Retail Pharmacy",11.2,36.6,18.3,63574,37837,1,18,620.4,759653.0
1245610005,BI-MART CORPORATION,BRIAN CROOK,EUGENE,OR,97402,5418681766,BI-MART CORPORATION,5418681766,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,37.4,15.3,55743,54199,1,18,620.4,759653.0
1548216542,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,EUGENE,OR,97402,5414850427,HAGGEN OPCO NORTH LLC,5414850427,True,True,"Pharmacy, Community/Retail Pharmacy",11.1,37.4,15.3,55743,54199,1,18,620.4,759653.0
1194514737,OREGON PHARAMCY GROUP LLC,AMR ELSAYED,EUGENE,OR,97404,5416363522,OREGON PHARAMCY GROUP LLC,5416363522,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.9,20.6,80355,33356,1,18,620.4,759653.0
1770728925,MARRX INC,BRIAN MARR,EUGENE,OR,97404,5416363522,MARRX INC,5416363522,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.9,20.6,80355,33356,1,18,620.4,759653.0
1578650776,JO DELLS DRUGS INC,JODELL OFFORD,EUGENE,OR,97404,5416880390,JO DELLS DRUGS INC,5416880390,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.9,20.6,80355,33356,1,18,620.4,759653.0
1689324980,"CARIS PHARMACY, INC.",BRIAN CROOK,JUNCTION CITY,OR,97448,4582644020,"CARIS PHARMACY, INC.",4582644020,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.4,20.6,78244,14629,1,18,620.4,759653.0
1609944404,SODASPRINGS LLC,ELIZABETH WILLIAMS,JUNCTION CITY,OR,97448,5419985496,SODASPRINGS LLC,5419985496,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,34.4,20.6,78244,14629,1,18,620.4,759653.0
1922330828,PROVIDENCE HEALTH & SERVICES OREGON,DONALD ANDERSON,TIGARD,OR,97224,5032160625,PROVIDENCE HEALTH & SERVICES OREGON,5032160625,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,24.8,94456,36015,1,18,620.4,759653.0
1982341731,CREDENA HEALTH LLC,MIKE SKAFI,PORTLAND,OR,97224,5039621700,CREDENA HEALTH LLC,5039621700,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,24.8,94456,36015,1,18,620.4,759653.0
1669569869,J MAC DRUG INC,CHRISTINA CUDAHY,KING CITY,OR,97224,5036391171,J MAC DRUG INC,5036391171,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,24.8,94456,36015,1,18,620.4,759653.0
1518150002,"WELLPARTNER, L.L.C.",SUSAN COLBERT,PORTLAND,OR,97224,5037185757,"WELLPARTNER, L.L.C.",5037185757,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,24.8,94456,36015,1,18,620.4,759653.0
1588825343,J MAC DRUG INC,MATHEW MCCANN,KING CITY,OR,97224,5036397377,J MAC DRUG INC,5036397377,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,32.1,24.8,94456,36015,1,18,620.4,759653.0
1972615987,HILLSBORO PHARMACY & FOUNTAIN,JASMINE NGUYEN,HILLSBORO,OR,97123,5036481811,HILLSBORO PHARMACY & FOUNTAIN,5036481811,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,35.0,13.8,105999,48622,1,18,620.4,759653.0
1154775864,SIRUM CHARITABLE PHARMACY,GEORGE WANG,HILLSBORO,OR,97123,5036480782,SIRUM CHARITABLE PHARMACY,5036480782,True,True,Pharmacy,10.8,35.0,13.8,105999,48622,1,18,620.4,759653.0
1700819323,"R L GOFF ENTERPRISES, INC",RODNEY GOFF,FOREST GROVE,OR,97116,5033577171,"R L GOFF ENTERPRISES, INC",5033577171,True,True,"Pharmacy, Community/Retail Pharmacy",10.7,34.8,15.2,87308,29598,1,18,620.4,759653.0
1164211702,OREGON PHARMACY GROUP LLC,AMR ELSAYED,CRESWELL,OR,97426,5418952413,OREGON PHARMACY GROUP LLC,5418952413,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,33.5,17.5,87533,10384,1,18,620.4,759653.0
1932854163,"EMERALD VALLEY RX, LLC",CASSANDRA STUCKEY,CRESWELL,OR,97426,4065449931,"EMERALD VALLEY RX, LLC",4065449931,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,33.5,17.5,87533,10384,1,18,620.4,759653.0
1194268904,"MARRX, INC",BRIAN MARR,CRESWELL,OR,97426,5418952413,"MARRX, INC",5418952413,True,True,"Pharmacy, Community/Retail Pharmacy",10.4,33.5,17.5,87533,10384,1,18,620.4,759653.0
1114647369,META MTM HEALTH,RICK HANJAN,BEAVERTON,OR,97005,9712293555,META MTM HEALTH,9712293555,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,34.7,13.8,74306,27812,1,18,620.4,759653.0
1548217136,BEAVERTON PHARMACY INC,THOMAS IRBY,BEAVERTON,OR,97005,5036442101,BEAVERTON PHARMACY INC,5036442101,True,True,"Pharmacy, Community/Retail Pharmacy",10.2,34.7,13.8,74306,27812,1,18,620.4,759653.0
1457307456,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,EUGENE,OR,97405,5416871749,HAGGEN OPCO NORTH LLC,5416871749,True,True,"Pharmacy, Community/Retail Pharmacy",9.9,32.5,23.6,93136,46870,1,18,620.4,759653.0
1548329733,"D & S HOMETOWN PHARMACIES, INC.",MARK SARGEANT,PHILOMATH,OR,97370,5419293981,"D & S HOMETOWN PHARMACIES, INC.",5419293981,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,27.4,21.2,87198,9443,1,18,620.4,759653.0
1275808743,JLS CONSULTING RX PC,SETH PHAN,PHILOMATH,OR,97370,5419292880,JLS CONSULTING RX PC,5419292880,True,True,"Pharmacy, Community/Retail Pharmacy",9.8,27.4,21.2,87198,9443,1,18,620.4,759653.0
1144523168,P BOWMAN LLC,PATRICK BOWMAN,TUALATIN,OR,97062,5036495557,P BOWMAN LLC,5036495557,True,True,"Pharmacy, Community/Retail Pharmacy",9.6,33.8,15.2,106987,28620,1,18,620.4,759653.0
1487297255,NEIGHBORHOOD HEALTH CENTER,BLAIN WEST,PORTLAND,OR,97223,5039413033,NEIGHBORHOOD HEALTH CENTER,5039413160,False,False,"Pharmacy, Community/Retail Pharmacy",9.5,32.8,14.9,108040,50226,1,18,620.4,759653.0
1366499824,HAGGEN OPCO NORTH LLC,GAETANO DIPASQUA,TIGARD,OR,97223,5035904697,HAGGEN OPCO NORTH LLC,5035904697,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,32.8,14.9,108040,50226,1,18,620.4,759653.0
1043324023,D & S HOMETOWN PHARMACIES INC,MARK SARGEANT,PORTLAND,OR,97223,5032444508,D & S HOMETOWN PHARMACIES INC,5032444508,True,True,"Pharmacy, Community/Retail Pharmacy",9.5,32.8,14.9,108040,50226,1,18,620.4,759653.0
1134164353,ASSURED PHARMACY,JOHN MUTTER,PORTLAND,OR,97225,5032920045,ASSURED PHARMACY,5032920045,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,31.0,20.1,111341,25802,1,18,620.4,759653.0
1225190408,CREDENA HEALTH LLC,MIKE SKAFI,PORTLAND,OR,97225,5032162630,CREDENA HEALTH LLC,5032162630,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,31.0,20.1,111341,25802,1,18,620.4,759653.0
1023414588,"HEALTHSCRIPTS OF AMERICA - PORTLAND, LLC",PAUL HENRICKSEN,PORTLAND,OR,97225,8772853737,"HEALTHSCRIPTS OF AMERICA - PORTLAND, LLC",8772853737,True,True,"Pharmacy, Community/Retail Pharmacy",9.1,31.0,20.1,111341,25802,1,18,620.4,759653.0
1871690719,PILL BOX DRUGS INC,THOMAS FIELD,CORVALLIS,OR,97330,5417527779,PILL BOX DRUGS INC,5417527779,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,26.0,17.3,69127,44464,1,18,620.4,759653.0
1700087921,HEALTH SOLUTIONS PHARMACY CENTER INC,SAMMI MOLVI,CORVALLIS,OR,97330,5417668781,HEALTH SOLUTIONS PHARMACY CENTER INC,5417668781,True,True,"Pharmacy, Community/Retail Pharmacy",8.9,26.0,17.3,69127,44464,1,18,620.4,759653.0
1679586994,YOGI INVESTMENTS LLC,TRUSHAR PATEL,CORVALLIS,OR,97330,5417541284,YOGI INVESTMENTS LLC,5417541284,True,True,Pharmacy,8.9,26.0,17.3,69127,44464,1,18,620.4,759653.0
1063524072,HIRONS INC,STEPHEN HIRONS,EUGENE,OR,97401,5413424995,HIRONS INC,5413424995,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,32.8,17.9,51244,48186,1,18,620.4,759653.0
1588433031,TRACK TOWN PHARMACY INC,BYOUNG JUN,EUGENE,OR,97401,5419150894,TRACK TOWN PHARMACY INC,5419150894,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,32.8,17.9,51244,48186,1,18,620.4,759653.0
1154414597,TRINITY COMPOUNDING PHARMACY,ANNE HARTHMAN,EUGENE,OR,97401,5416849352,TRINITY COMPOUNDING PHARMACY,5416849352,True,True,"Pharmacy, Compounding Pharmacy",8.5,32.8,17.9,51244,48186,1,18,620.4,759653.0
1942711890,DIABETES COMMUNITY CARE TEAM,JULIE DEWSNUP,EUGENE,OR,97401,8552113228,DIABETES COMMUNITY CARE TEAM,8552113228,True,True,Pharmacy,8.5,32.8,17.9,51244,48186,1,18,620.4,759653.0
1245327121,ONCOLOGY ASSOCIATES OF OREGON P C,BETH DALISKY,EUGENE,OR,97401,5416814948,ONCOLOGY ASSOCIATES OF OREGON P C,5416814948,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,32.8,17.9,51244,48186,1,18,620.4,759653.0
1306037825,SYNERGY MEDICAL SYSTEMS LLC,LACY MIRON,EUGENE,OR,97401,5413424928,SYNERGY MEDICAL SYSTEMS LLC,5413424928,True,True,"Pharmacy, Community/Retail Pharmacy",8.5,32.8,17.9,51244,48186,1,18,620.4,759653.0
1265708812,CREDENA HEALTH LLC,MIKE SKAFI,HILLSBORO,OR,97124,5032169020,CREDENA HEALTH LLC,5032169020,True,True,"Pharmacy, Community/Retail Pharmacy",8.4,31.4,12.0,107063,54351,1,18,620.4,759653.0
1427160431,HIRONS INC,STEPHEN HIRONS,EUGENE,OR,97403,5413445268,HIRONS INC,5413445268,True,True,"Pharmacy, Community/Retail Pharmacy",6.1,31.8,10.7,47103,14508,1,18,620.4,759653.0
1942214747,OSU STUDENT HEALTH CENTER PHARMACY,JENNIFER DAVIS,CORVALLIS,OR,97331,5417373491,OSU STUDENT HEALTH CENTER PHARMACY,5417373491,True,True,"Pharmacy, Community/Retail Pharmacy",2.0,23.0,0.0,-666666666,3675,1,18,620.4,759653.0
1457396731,"KASPRZYK ENTERPRISES, INC.",SANDRA KASPRZYK,DALLAS,OR,97338,5036235998,"KASPRZYK ENTERPRISES, INC.",5036235998,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,33.5,23.5,73345,22977,1,17,620.4,759653.0
1598831257,GOOD SHEPHERD CLINIC PHARMACY,MICHELLE HALL,HERMISTON,OR,97838,5416673652,GOOD SHEPHERD CLINIC PHARMACY,5416673652,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.7,13.8,76032,27979,1,17,620.4,759653.0
1063595726,"MULLAY ENTERPRISES, INC.",ROBERT MULLAY,HERMISTON,OR,97838,5415673072,"MULLAY ENTERPRISES, INC.",5415673072,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.7,13.8,76032,27979,1,17,620.4,759653.0
1285290924,YAKIMA VALLEY FARM WORKERS CLINIC,GLEN DAVIS,HERMISTON,OR,97838,5415645176,YAKIMA VALLEY FARM WORKERS CLINIC,5415645176,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.7,13.8,76032,27979,1,17,620.4,759653.0
1558421529,COLUMBIA RIVER PHARMACY,ANDREW CEMORE,UMATILLA,OR,97882,5419223281,COLUMBIA RIVER PHARMACY,5419223281,True,True,"Pharmacy, Community/Retail Pharmacy",11.8,39.3,11.0,60474,8043,1,17,620.4,759653.0
1336108711,"INDEPENDENCE PHARMACY, INC",KRISTI VEIS,INDEPENDENCE,OR,97351,5038382195,"INDEPENDENCE PHARMACY, INC",5038382195,True,True,Pharmacy,11.0,34.7,11.3,84717,11384,1,17,620.4,759653.0
1659862936,ADAPT,MICHELLE WATSON,PORT ORFORD,OR,97465,5419517723,ADAPT,5419517723,True,True,"Pharmacy, Community/Retail Pharmacy",18.9,41.2,46.7,39718,1777,1,16,620.4,759653.0
1558359372,G AND R INC,DEVIN TRONE,NYSSA,OR,97913,5413722222,G AND R INC,5413722222,True,True,"Pharmacy, Community/Retail Pharmacy",15.6,43.2,15.2,46741,5544,1,16,620.4,759653.0
1528809886,GOLD BEACH PHARMACY LLC,ANDREW HIBBARD,GOLD BEACH,OR,97444,5417273300,GOLD BEACH PHARMACY LLC,5417273300,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,38.7,35.7,64600,5794,1,16,620.4,759653.0
1942711353,MAHANT LLC,TRUSHAR PATEL,GOLD BEACH,OR,97444,5412474544,MAHANT LLC,5412474544,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,38.7,35.7,64600,5794,1,16,620.4,759653.0
1972543734,YANTIS ENTERPRISES INC,TIMOTHY YANTIS,GOLD BEACH,OR,97444,5412474544,YANTIS ENTERPRISES INC,5412474544,True,True,"Pharmacy, Community/Retail Pharmacy",15.1,38.7,35.7,64600,5794,1,16,620.4,759653.0
1366507782,DRUG MART PHARMACY INC,BRANDON SANDOVAL,LA PINE,OR,97739,5415361111,DRUG MART PHARMACY INC,5415361111,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,31.5,27.9,56256,13178,1,16,620.4,759653.0
1538967625,LA PINE COMMUNITY HEALTH CENTER,MARIE MANES,LA PINE,OR,97739,5415363435,LA PINE COMMUNITY HEALTH CENTER,5415363435,True,True,"Pharmacy, Community/Retail Pharmacy",14.9,31.5,27.9,56256,13178,1,16,620.4,759653.0
1932062502,"VALLEY FAMILY HEALTH CARE, INC",BENJAMIN MURRAY,ONTARIO,OR,97914,5418812878,"VALLEY FAMILY HEALTH CARE, INC",5418812878,True,True,"Pharmacy, Community/Retail Pharmacy",13.9,41.1,16.6,48442,19879,1,16,620.4,759653.0
1669896270,PROVIDENCE HEALTH & SERVICES OREGON,DONALD ANDERSON,SEASIDE,OR,97138,5037177380,PROVIDENCE HEALTH & SERVICES OREGON,5037177380,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,35.8,25.6,51993,11724,1,16,620.4,759653.0
1194366914,COLUMBIA LUTHERAN CHARITIES,ZACH SCHMITT,SEASIDE,OR,97138,5037383006,COLUMBIA LUTHERAN CHARITIES,5037383006,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,35.8,25.6,51993,11724,1,16,620.4,759653.0
1326158585,"MALHEUR DRUG, INC",JENNIFER TOLMAN,VALE,OR,97918,5414733333,"MALHEUR DRUG, INC",5414733333,True,True,"Pharmacy, Community/Retail Pharmacy",13.3,39.7,19.7,57647,4358,1,16,620.4,759653.0
1629118229,"CHRISTIANSEN, LLC",HANS CHRISTIANSEN,PRINEVILLE,OR,97754,5414161970,"CHRISTIANSEN, LLC",5414161970,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,36.3,22.5,76698,22469,1,16,620.4,759653.0
1801924006,HOME TOWN DRUGS OF PRINEVILLE INC,MICHAEL MENDAZONA,PRINEVILLE,OR,97754,5414474111,HOME TOWN DRUGS OF PRINEVILLE INC,5414474111,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,36.3,22.5,76698,22469,1,16,620.4,759653.0
1467090183,MOSAIC COMMUNITY HEALTH,STEVEN STRANG,PRINEVILLE,OR,97754,5413833852,MOSAIC COMMUNITY HEALTH,5413833852,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,36.3,22.5,76698,22469,1,16,620.4,759653.0
1346492683,HANS PHARMACY INC,COREY DONOVAN,PRINEVILLE,OR,97754,5414161970,HANS PHARMACY INC,5414161970,True,True,"Pharmacy, Community/Retail Pharmacy",12.8,36.3,22.5,76698,22469,1,16,620.4,759653.0
1861566259,VIRGINIA GARCIA MEMORIAL HEALTH CENTER,GILLES MUNOZ,MCMINNVILLE,OR,97128,5038835878,VIRGINIA GARCIA MEMORIAL HEALTH CENTER,5038835878,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.9,20.2,72055,38625,1,16,620.4,759653.0
1659360006,"PARKO, INC.",NICOLE WINNEN,MCMINNVILLE,OR,97128,5034722146,"PARKO, INC.",5034722146,True,True,"Pharmacy, Community/Retail Pharmacy",12.4,37.9,20.2,72055,38625,1,16,620.4,759653.0
1629966452,YAKIMA VALLEY FARM WORKERS CLINIC,RUSSELL HEATON,ASTORIA,OR,97103,5033258315,YAKIMA VALLEY FARM WORKERS CLINIC,5033258315,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.3,20.3,75080,17738,1,16,620.4,759653.0
1881626901,NORTH COAST PHARMACY INC,EDWIN TREHARNE,ASTORIA,OR,97103,5033254541,NORTH COAST PHARMACY INC,5033254541,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.3,20.3,75080,17738,1,16,620.4,759653.0
1093003667,COLUMBIA LUTHERAN CHARITIES,CHRISTOPHER LAMAN,ASTORIA,OR,97103,5033384560,COLUMBIA LUTHERAN CHARITIES,5033384560,True,True,"Pharmacy, Community/Retail Pharmacy",12.1,35.3,20.3,75080,17738,1,16,620.4,759653.0
1003837980,"SHERIDAN PHARMACY, INC",KRISTI VEIS,SHERIDAN,OR,97378,5038432422,"SHERIDAN PHARMACY, INC",5038432422,True,True,Pharmacy,11.7,38.7,18.4,80680,9613,1,16,620.4,759653.0
1881567618,VIRGINIA GARCIA MEMORIAL HEALTH CENTER,GILLES MUNOZ,SHERIDAN,OR,97378,5038834862,VIRGINIA GARCIA MEMORIAL HEALTH CENTER,5038834862,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,38.7,18.4,80680,9613,1,16,620.4,759653.0
1023181849,"SHERIDAN PHARMACY, INC",JACK HOLT,SHERIDAN,OR,97378,5038432422,"SHERIDAN PHARMACY, INC",5038432422,True,True,"Pharmacy, Community/Retail Pharmacy",11.7,38.7,18.4,80680,9613,1,16,620.4,759653.0
1326484338,WILLIAMS PHARMACY LLC,JEFFREY WILLIAMS,WELCHES,OR,97067,5036221516,WILLIAMS PHARMACY LLC,5036221516,True,True,"Pharmacy, Community/Retail Pharmacy",11.6,34.6,26.2,86429,2285,1,16,620.4,759653.0
1629170451,JB SOWLES,JOHN SOWLES,CANBY,OR,97013,5032662081,JB SOWLES,5032662081,True,True,"Pharmacy, Community/Retail Pharmacy",11.0,35.2,20.9,99343,24094,1,16,620.4,759653.0
1437994076,MOSAIC COMMUNITY HEALTH,KIMBERLY THOMAS,REDMOND,OR,97756,5413833005,MOSAIC COMMUNITY HEALTH,5413833005,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,19.1,84067,44287,1,16,620.4,759653.0
1194313619,PRESCRYPTIVE PHARMACY & PATIENT SERVICES INC,LEVI MARTIN,REDMOND,OR,97756,2064139475,PRESCRYPTIVE PHARMACY & PATIENT SERVICES INC,2064139475,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,19.1,84067,44287,1,16,620.4,759653.0
1023483823,CENTRAL OREGON PHARMACY AND COMPOUNDING,JOHN COOPER,REDMOND,OR,97756,5415481066,CENTRAL OREGON PHARMACY AND COMPOUNDING,5415481066,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,19.1,84067,44287,1,16,620.4,759653.0
1265447197,BECKWITH INC,BRUCE BECKWITH,REDMOND,OR,97756,5419233822,BECKWITH INC,5419233822,True,True,"Pharmacy, Community/Retail Pharmacy",10.8,28.2,19.1,84067,44287,1,16,620.4,759653.0
