npi,display_name,owner_name,city,state,zip,phone,cms_org_name,cms_phone,address_matches,phone_matches,primary_taxonomy_desc,zip_diabetes_pct,zip_obesity_pct,zip_pct_65_plus,zip_median_income,zip_population,hpsa_designated,hpsa_score,state_glp1_claims_per_pharmacy,state_glp1_cost_per_pharmacy
1861050361,HALA'S PHARMACY,MICHAEL HAIDER,REDFORD,MI,48240,3137320000,HALA'S PHARMACY,3137320000,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,12.9,57970,17097,1,24,427.6,454258.0
1811540230,"LOCAL PHARMACY, INC",YOUSSEF AYACHE,REDFORD,MI,48240,3135319200,"LOCAL PHARMACY, INC",3135319200,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,12.9,57970,17097,1,24,427.6,454258.0
1346686854,PRECARE PHARMACY LLC,ENITAN SODIYA,REDFORD,MI,48240,3132554420,PRECARE PHARMACY LLC,3132554420,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,12.9,57970,17097,1,24,427.6,454258.0
1811544661,PREMIER CURE LLC,AHMAD SAYED,REDFORD,MI,48240,3135433435,PREMIER CURE LLC,3135433435,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,12.9,57970,17097,1,24,427.6,454258.0
1326135518,FAMILY DRUG PHARMACY V INC,MERSEDEH MOSHFEGHI,REDFORD,MI,48240,3135319200,FAMILY DRUG PHARMACY V INC,3135319200,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,12.9,57970,17097,1,24,427.6,454258.0
1073747127,REDFORD DISCOUNT PHARMACY PLLC,IKENNA DURU,REDFORD,MI,48240,3135337920,REDFORD DISCOUNT PHARMACY PLLC,3135337920,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,37.0,12.9,57970,17097,1,24,427.6,454258.0
1780208173,"AZAAL PHARMACY II, LLC",BANDAR SALEH,DEARBORN,MI,48126,3137338043,"AZAAL PHARMACY II, LLC",3137338043,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1861503914,CENTAURA PHARMACY INC,NADIA HIDER,DEARBORN,MI,48126,3135847272,CENTAURA PHARMACY INC,3135847272,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1609255793,CHASE MEDICAL PHARMACY LLC,RANIA ABAZEED,DEARBORN,MI,48126,3137917390,CHASE MEDICAL PHARMACY LLC,3137917390,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1396091518,EASTBORN RX PHARMACY LLC,ALI CHEAITO,DEARBORN,MI,48126,3134911010,EASTBORN RX PHARMACY LLC,3134911010,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1578274999,GABRI PHARMACY LLC,NASSER ALGABRI,DEARBORN,MI,48126,3134299180,GABRI PHARMACY LLC,3134299180,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1316239791,HEALTH CARE PHARMACY INC,RABIH ELSIBAI,DEARBORN,MI,48126,3133573712,HEALTH CARE PHARMACY INC,3133573712,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1760924872,INSTACARE PHARMACY LLC,RAFI RAYES,DEARBORN,MI,48126,3138001111,INSTACARE PHARMACY LLC,3138001111,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1265078554,JANA PHARMACY,ABBAS BAYDOUN,DEARBORN,MI,48126,3136339185,JANA PHARMACY,3136339185,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1235089020,MERCURY COMPOUNDINGLLC,ALI MOUKDAD,DEARBORN,MI,48126,3134360250,MERCURY COMPOUNDINGLLC,3134360250,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1841085800,ONTIMERX PHARMACY LLC,MOHAMMAD SALAMEH,DEARBORN,MI,48126,0000000000,ONTIMERX PHARMACY LLC,0000000000,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1366453870,OPTIMAL CARE PHARMACY,SAMERA BERRY,DEARBORN,MI,48126,3139456333,OPTIMAL CARE PHARMACY,3139456333,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1245022532,RX PRIME LLC,AMANDA BERRY,DEARBORN,MI,48126,3138505592,RX PRIME LLC,3138505592,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1508655077,SHIFA PHARMACY LLC,ADHEM MAWARI,DEARBORN,MI,48126,3134443944,SHIFA PHARMACY LLC,3134443944,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1497577456,YALA PHARMACY,MOHAMED MASHRAH,DEARBORN,MI,48126,3133122671,YALA PHARMACY,3133122671,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1689204471,ADVANCED PHYSICIAN GROUP LLC,TAREK MAZLOUM,DEARBORN,MI,48126,7346641147,ADVANCED PHYSICIAN GROUP LLC,7346641147,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1770050759,BETTER CARE PHARMACY LLC,BASSAM ALSUBARI,DEARBORN,MI,48126,3137079992,BETTER CARE PHARMACY LLC,3137079992,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1700461100,"BINGHAM PHARMACY, PLLC",MOHAMED AYAD,DEARBORN,MI,48126,3135814451,"BINGHAM PHARMACY, PLLC",3135814451,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1417507336,DEARBORN APOTHECARY LLC,RANA KADDOUH,DEARBORN,MI,48126,3139082212,DEARBORN APOTHECARY LLC,3139082212,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1699049080,DEARBORN FRESH PHARMACY INC,NABIL HAWILY,DEARBORN,MI,48126,3135844600,DEARBORN FRESH PHARMACY INC,3135844600,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1679614044,KAKISH PLARMACY INC.,JAMAL KAKISH,DEARBORN,MI,48126,3135820100,KAKISH PLARMACY INC.,3135820100,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1548890684,LFC PHARMACY LLC,CHAD KAZAN,DEARBORN,MI,48126,3134550000,LFC PHARMACY LLC,3134550000,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1619339405,NOUR PHARMACY LLC,HUSSEIN ALZAGHIR,DEARBORN,MI,48126,3135816500,NOUR PHARMACY LLC,3135816500,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1396364501,"SIMPLE SCRIPT, LLC",HUSSEIN CHEAITO,DEARBORN,MI,48126,3134612772,"SIMPLE SCRIPT, LLC",3134612772,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1821549742,VILLAGE SCRIPT INC,WISSAM SALAME,DEARBORN,MI,48126,3135814626,VILLAGE SCRIPT INC,3135814626,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1912592254,WARREN PHARMACY RX LLC,ALI NASERDEAN,DEARBORN,MI,48126,3136712411,WARREN PHARMACY RX LLC,3136712411,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1063512622,A & S PHARMACY INC.,ALI NASSER,DEARBORN,MI,48126,3135821350,A & S PHARMACY INC.,3135821350,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1003178948,AL AMIR PHARMACY LLC,AMIR ALSHAFEY,DEARBORN,MI,48126,3134361785,AL AMIR PHARMACY LLC,3134361785,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1134594898,BLOSSOM CARE PHARMACY LLC,IMANE ALZAROUI,DEARBORN,MI,48126,3134365513,BLOSSOM CARE PHARMACY LLC,3134365513,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1326531039,DEARBORN CAREMOR PHARMACY,SUMAYA MUSLEH,DEARBORN,MI,48126,3135024769,DEARBORN CAREMOR PHARMACY,3135024769,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1629527734,DEARBORN COMMUNITY CARE PHARMACY LLC,NABIL AL-SUBARI,DEARBORN,MI,48126,3135582121,DEARBORN COMMUNITY CARE PHARMACY LLC,3135582121,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1982054383,DEARBORN RX PHARMACY LLC,KETAN SAGGAR,DEARBORN,MI,48126,3136330683,DEARBORN RX PHARMACY LLC,3136330683,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1538210414,DRUG MAX INC,LEILA FAWAZ,DEARBORN,MI,48126,3235844600,DRUG MAX INC,3235844600,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1982928818,EAST VILLAGE PHARMAY INC,HACHMIE ZEIN,DEARBORN,MI,48126,3135814626,EAST VILLAGE PHARMAY INC,3135814626,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1699198606,ELITE ACCESS PHARMACY INC,TAREK JAWARD,DEARBORN,MI,48126,3132162213,ELITE ACCESS PHARMACY INC,3132162213,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1699875088,FAKIH PHARMACY INC,HAYTHAM FAKIH,DEARBORN,MI,48126,3135812424,FAKIH PHARMACY INC,3135812424,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1265830400,GREENFIELD HEALTH PHARMACY INC,FADI SAAD,DEARBORN,MI,48126,3138469090,GREENFIELD HEALTH PHARMACY INC,3138469090,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1154403822,HAMZEH PHARMACY INC,NANCY HAMZEH,DEARBORN,MI,48126,3135821670,HAMZEH PHARMACY INC,3135821670,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1609128180,JULIAS PHARMACY LLC,HANAN SAAD,DEARBORN,MI,48126,3134063363,JULIAS PHARMACY LLC,3134063363,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1093755746,KINGS PHARMACY LLC,AKRAM OBEID,DEARBORN,MI,48126,3135847800,KINGS PHARMACY LLC,3135847800,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1053836874,LA VITA LLC,AZZAM MOUSSAWEL,DEARBORN,MI,48126,3135821670,LA VITA LLC,3135821670,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1861934903,LIFE PHARMACY LLC,WALEED ALGAZALI,DEARBORN,MI,48126,3138462000,LIFE PHARMACY LLC,3138462000,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1265721955,LONGACRES ANA INC,NASR MANSOUR,DEARBORN,MI,48126,3133976919,LONGACRES ANA INC,3133976919,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1750664413,MEDEX PHARMACY LLC,RABIH HAMDAN,DEARBORN,MI,48126,3138463339,MEDEX PHARMACY LLC,3138463339,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1578961306,NEW SCHAEFER PHARMACY INC,HUSSAM MUSTAPHA,DEARBORN,MI,48126,3135821800,NEW SCHAEFER PHARMACY INC,3135821800,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1619017225,OAKMAN MEDICAL PHARMACY CORP,FADI SAAD,DEARBORN,MI,48126,3138461941,OAKMAN MEDICAL PHARMACY CORP,3138461941,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1194171850,PACKARD DISCOUNT PHARMACY LLC,ABDULLA SHARIFF,DEARBORN,MI,48126,3136339310,PACKARD DISCOUNT PHARMACY LLC,3136339310,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1972985943,PALM PHARMACY,ALI EL KHATIB,DEARBORN,MI,48126,3134360156,PALM PHARMACY,3134360156,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1093044877,PATIENT CARE PHARMACY LLC,AHMAD ABBAS,DEARBORN,MI,48126,3135842400,PATIENT CARE PHARMACY LLC,3135842400,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1588054944,RAYAN'S PHARMACY,RAYAN ABU ALAYWA,DEARBORN,MI,48126,3136331668,RAYAN'S PHARMACY,3136331668,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1609916212,SAAD'S HEALTHY LIVING PHARMACY INC,FADI SAAD,DEARBORN,MI,48126,3138467700,SAAD'S HEALTHY LIVING PHARMACY INC,3138467700,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1447724281,SCHAEFER TRUDELL,SARAH BEYDOUN,DEARBORN,MI,48126,3135812424,SCHAEFER TRUDELL,3135812424,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1548559578,A & A PHARMACY LLC,RABIH HAMDAN,DEARBORN,MI,48126,3135840600,A & A PHARMACY LLC,3135840600,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1093827099,ADVANCED PHARMACY PLUS,FADI NASERDEAN,DEARBORN,MI,48126,3136243016,ADVANCED PHARMACY PLUS,3136243016,True,True,Pharmacy,12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1760498067,APEX DRUG STORES INC,JENNIFER ZOREK,DEARBORN,MI,48126,3135813280,APEX DRUG STORES INC,3135813280,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1568891703,CHASE HEALTH PHARMACY PC,ABIR SHUKR,DEARBORN,MI,48126,3137696817,CHASE HEALTH PHARMACY PC,3137696817,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1619131141,DEARBORN COMMUNITY PHARMACY LLC,TOBORE UGBOSU,DEARBORN,MI,48126,3139312133,DEARBORN COMMUNITY PHARMACY LLC,3139312133,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1912270489,DEARBORN FAMILY PHARMACY,AIMAN ABUEIDA,DEARBORN,MI,48126,3135235334,DEARBORN FAMILY PHARMACY,3135235334,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1023309788,FAIRLANE MEDICAL PHARMACY INC,MOHAMMED IBRAHIM,DEARBORN,MI,48126,3135268000,FAIRLANE MEDICAL PHARMACY INC,3135268000,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1902196033,MARKET PHARMACY LLC,TARICK IQAL,DEARBORN,MI,48126,2489311319,MARKET PHARMACY LLC,2489311319,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1235435256,MONROE FAMILY PHARMACY INC,AIMAN ABUEIDA,DEARBORN,MI,48126,3135235334,MONROE FAMILY PHARMACY INC,3135235334,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1629257936,OAKMAN PLUS PHARMACY,MOJEEB SHAHBAIN,DEARBORN,MI,48126,3135829700,OAKMAN PLUS PHARMACY,3135829700,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1689949430,PALM DRUGS INC,MUSTAFA ALSAMARAE,DEARBORN,MI,48126,3134360156,PALM DRUGS INC,3134360156,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1316369176,SCHAEFER MEDICAL PHARMACY INC,JASSIN HAKIM,DEARBORN,MI,48126,3137497967,SCHAEFER MEDICAL PHARMACY INC,3137497967,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1497185664,TRU-AID PHARMACY INC,NORMA ELHASAN,DEARBORN,MI,48126,3135847182,TRU-AID PHARMACY INC,3135847182,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1972812030,VILLAGE RX,BELAL ABDALLAH,DEARBORN,MI,48126,3135815272,VILLAGE RX,3135815272,True,True,"Pharmacy, Community/Retail Pharmacy",12.3,36.2,10.9,42353,52075,1,24,427.6,454258.0
1700606001,CARE HEALTH PHARMACY,HASSAN ABOUTAAM,WESTLAND,MI,48185,3134332390,CARE HEALTH PHARMACY,3134332390,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1417817024,CITIZENS CARE PHARMACY LLC,NADA JOUDI,WESTLAND,MI,48185,3138049377,CITIZENS CARE PHARMACY LLC,3138049377,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1336644046,GARDEN CITY PHARMACY & GROCERY LLC,CALLISTUS ONWENU,WESTLAND,MI,48185,7346661588,GARDEN CITY PHARMACY & GROCERY LLC,7346661588,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1952852857,VALLEY MEDICAL PHARMACY LLC,SAM ELKHOZAI,WESTLAND,MI,48185,7347292882,VALLEY MEDICAL PHARMACY LLC,7347292882,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1568053916,CAREPHARM RX LLC,AOUN AOUN,WESTLAND,MI,48185,3134002848,CAREPHARM RX LLC,3134002848,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1366759300,JCMA PHARMACY INC,HUSSEIN ELSAGHIR,WESTLAND,MI,48185,7345236500,JCMA PHARMACY INC,7345236500,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1588220297,KRX PHARMACY LLC,SARAH JAAFAR,WESTLAND,MI,48185,7344272850,KRX PHARMACY LLC,7344272850,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1427402536,PLATINUM LIFE PHARMACY PLLC,REGINA AMADI,WESTLAND,MI,48185,7344692424,PLATINUM LIFE PHARMACY PLLC,7344692424,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1194253195,R K PHARMACY INC,KHODR BAZZI,WESTLAND,MI,48185,7345890400,R K PHARMACY INC,7345890400,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1902143118,RX CARE SPECIALTY PHARMACY LLC,ALPESH PATEL,WESTLAND,MI,48185,7347284030,RX CARE SPECIALTY PHARMACY LLC,7347284030,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1457905259,SENIOR CARE RX LLC,JOSEPH DOURRA,WESTLAND,MI,48185,3134244464,SENIOR CARE RX LLC,3134244464,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1952034605,SPECIALTY RX MI LLC,HEMA PATEL,WESTLAND,MI,48185,7347284030,SPECIALTY RX MI LLC,7347284030,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1386100931,AMAA CARE LLC,MUSTAPHA AYOUB,WESTLAND,MI,48185,7345898440,AMAA CARE LLC,7345898440,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1750949335,RX CARE SOLUTIONS,WAEL KHANAFER,WESTLAND,MI,48185,3139999555,RX CARE SOLUTIONS,3139999555,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1366550725,WESTLAND MAPLE DRUGS INC.,CHARLES CANVASSER,WESTLAND,MI,48185,7347292200,WESTLAND MAPLE DRUGS INC.,7347292200,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1063812964,WOODWARD DRUGS LLC,ELIZABETH THOMAS,WESTLAND,MI,48185,3133953957,WOODWARD DRUGS LLC,3133953957,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1740469261,34414 FORD ROAD DRUGS INC,NEIL TUBBEN,WESTLAND,MI,48185,3135371848,34414 FORD ROAD DRUGS INC,3135371848,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1790832848,"COMPREHENSIVE PHARMACY SOLUTIONS, PLLC",FADI FARDOUS,WESTLAND,MI,48185,7345250011,"COMPREHENSIVE PHARMACY SOLUTIONS, PLLC",7345250011,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1063730182,EXPRESS RX LLC,MOHAMED DABAJA,WESTLAND,MI,48185,7349565275,EXPRESS RX LLC,7349565275,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1568720696,LAMYA LLC,ESSA MASHNI,WESTLAND,MI,48185,7347882455,LAMYA LLC,7347882455,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1023395993,RX EXPRESS PHARMACY LLC,RONAK PATEL,WESTLAND,MI,48185,7345256000,RX EXPRESS PHARMACY LLC,7345256000,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1366782872,ZEIN'S DRUG STORES,WISSAM BEYDOUN,WESTLAND,MI,48185,7345229100,ZEIN'S DRUG STORES,7345229100,True,True,"Pharmacy, Community/Retail Pharmacy",12.2,34.0,19.1,59085,48364,1,24,427.6,454258.0
1083257166,CORNER MED PHARMACY LLC,MOHAMMAD HAMDAN,DEARBORN HEIGHTS,MI,48127,3139128888,CORNER MED PHARMACY LLC,3139128888,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1063282556,EXPRESS CARE PHARMACY INC,HASHAM JADALLAH,DEARBORN HEIGHTS,MI,48127,3134050016,EXPRESS CARE PHARMACY INC,3134050016,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1497030670,FADI'S PHARMACY INC,WISSAM SALAME,DEARBORN HEIGHTS,MI,48127,3132774546,FADI'S PHARMACY INC,3132774546,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1538906532,SHELBY DRUGS LLC,MAISA HIDER,DEARBORN HEIGHTS,MI,48127,3134066333,SHELBY DRUGS LLC,3134066333,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1174494389,WELLNESS HUB RX LLC,SARA ALMALIKY,DEARBORN HEIGHTS,MI,48127,3139806020,WELLNESS HUB RX LLC,3139806020,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1962452847,A L R PHARMCY INC,ROBERT KOMJATHY,DEARBORN HEIGHTS,MI,48127,3132788620,A L R PHARMCY INC,3132788620,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1154032704,BETTER RX PHARMACY,ABBAS BAZZI,DEARBORN HEIGHTS,MI,48127,3136514715,BETTER RX PHARMACY,3136514715,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1518580950,HMA RX LLC,ABDUL NASSER,DEARBORN HEIGHTS,MI,48127,3137241111,HMA RX LLC,3137241111,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1548437585,SAV ON HME HEALTH CRE SPLY,ANDREW MAC,DEARBORN HEIGHTS,MI,48127,3135659357,SAV ON HME HEALTH CRE SPLY,3135659357,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1720247232,SAV ON HOME HEALTHCARE SUPPLY INC,ANDREW MAC,DEARBORN HEIGHTS,MI,48127,3132713770,SAV ON HOME HEALTHCARE SUPPLY INC,3132713770,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1073171385,SUPERIOR CARE PHARMACY LLC,MOHAMAD TAKACH,DEARBORN HEIGHTS,MI,48127,3134455626,SUPERIOR CARE PHARMACY LLC,3134455626,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1053642041,CUSTOM SCRIPT LLC,EYAD KHADR,DEARBORN HEIGHTS,MI,48127,8105880000,CUSTOM SCRIPT LLC,8105880000,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1699866533,"FAMILY DRUGS PHARMACY III, INC",HASSAN ISMAIL,DEARBORN HEIGHTS,MI,48127,3133369333,"FAMILY DRUGS PHARMACY III, INC",3133369333,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
1801947791,FORD-TEL PHARMACY INC,BASSAM HAMMOUD,DEARBORN HEIGHTS,MI,48127,3132744647,FORD-TEL PHARMACY INC,3132744647,True,True,"Pharmacy, Community/Retail Pharmacy",12.0,34.5,14.7,63084,39943,1,24,427.6,454258.0
